step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
0,random,3,0,393.19428848942266,109.22063569150629,103049.45930076524,25762.36482519131,19.2,1.6842105263157894,19011.411576086477,1667.667682112849,11.4,2.4283164879199814,11.680574954556633,3.2,6,1.613319410198924,0.2807017543859649,11.680574954556633,34.62071671927674,1.2000000000000002,0.30000000000000004,2.001529652378186,0.0,4,12.101583098949789,0.4,3.691889943142393,34.62071671927674,0.8,4.31422866637035,0.0,0.0,0.0,0.0,0.0,0.0
1,random,2,3,195.2817702656044,48.8204425664011,195.2817702656044,48.8204425664011,1.2,0.10909090909090909,19623.15872203763,1783.923520185239,11.0,2.3203113043487886,3.1637685030159446,0.8,2,0.8759349652530966,0.07272727272727272,3.1637685030159446,12.655074012063778,0.4,0.1,1.975492199900854,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,12.655074012063778,0.2,7.901968799603416
2,random,1,2,139.38717778688107,34.84679444672027,139.38717778688107,34.84679444672027,11.2,1.0,21385.831208880732,1909.4492150786368,11.2,3.21233106507069,21.337604690539962,3.4,9,1.4651270188034395,0.30357142857142855,21.337604690539962,40.96570618414688,1.7999999999999998,0.44999999999999996,4.108851862791252,0.0,4,40.0,0.4,0.042605715349760126,40.96570618414688,1.0,7.81404963842093,0.0,0.0,0.0,4.384712578012966,0.4,8.578752097394318
3,random,1,1,113.68153402389571,28.420383505973927,113.68153402389571,28.420383505973927,26.2,2.5686274509803924,18148.369461194183,1779.251907960214,10.2,4.223091481150468,11.244077259831613,3.6,6,2.346913841380036,0.35294117647058826,11.244077259831613,30.592649068356366,1.2000000000000002,0.30000000000000004,4.746102618569514,0.0,4,12.200152547918037,0.4,4.981644886484502,30.592649068356366,0.4,5.071219634806631,2.183507423052049,0.4,8.931545952986925,0.0,0.0,0.0
4,random,3,1,311.7779515020963,86.60498652836009,9159.304028668546,2289.8260071671366,31.8,3.0,19155.93237766138,1807.163431854847,10.6,2.082663215218087,52.766315224176445,4.8,11,1.730355863189228,0.4528301886792453,52.76631522417645,100.0,2.2,0.55,2.259323140536401,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.065260896705809,0.2,9.037292562145604
5,random,2,3,149.1911400709487,37.297785017737176,149.1911400709487,37.297785017737176,0.4,0.0425531914893617,18218.32650668669,1938.119841136882,9.4,3.1344073009262603,11.57400732442909,0.6,5,1.449374247758461,0.06382978723404255,11.57400732442909,26.29602929771636,1.0,0.25,0.4088742994926624,0.0,4,20.0,0.4,0.0,26.29602929771636,0.6,1.6354971979706496,0.0,0.0,0.0,0.0,0.0,0.0
6,random,2,2,148.91746607720754,37.229366519301884,148.91746607720754,37.229366519301884,11.4,0.9827586206896551,23141.659628115838,1994.970657596193,11.6,4.106947728928974,28.56470445101138,4.2,8,2.8880511622327,0.3620689655172414,28.56470445101138,100.0,1.5999999999999999,0.39999999999999997,4.522910873172805,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,3.1526244345866417,0.4,9.188062942028045,11.106193369458879,0.2,8.903580550663174
7,random,3,2,134.9212641097886,39.68272473817312,4223.127496375701,1055.7818740939254,24.6,1.921875,22327.220322067154,1744.3140876614964,12.8,2.3309304427571647,34.62852046345674,4.8,8,1.4370337032956577,0.375,34.62852046345674,100.0,1.5999999999999999,0.39999999999999997,1.0640006645425768,0.0,4,38.51408185382695,0.4,4.256002658170307,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
8,random,0,3,231.14166297717844,60.82675341504696,13326.035936150438,3331.5089840376095,9.0,0.7258064516129032,24301.102267696977,1959.7663119110464,12.4,2.5624497428405952,11.563958446644591,2.2,6,1.4222178422165022,0.1774193548387097,11.563958446644591,20.0,1.2000000000000002,0.30000000000000004,2.239625640562736,0.0,4,20.0,0.4,0.0,20.0,0.4,0.0,0.0,0.0,0.0,6.255833786578364,0.4,8.958502562250944
9,random,1,0,141.84605638887618,35.461514097219045,141.84605638887618,35.461514097219045,12.2,1.0517241379310345,20554.10769460691,1771.9058357419751,11.6,3.0310925284558285,20.798630272343388,2.6,8,1.254129643369868,0.22413793103448276,20.798630272343388,60.9084977826825,1.5999999999999999,0.39999999999999997,3.993575875169914,0.0,4,8.002022723318305,0.4,8.850735935196282,60.9084977826825,1.0,2.5638755137011966,0.0,0.0,0.0,14.284000583372745,0.2,4.559692051782179
