step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,164.706656382424,23.529522340346286,1000164.7066563828,125020.58833204785,44.0,3.8596491228070176,24795.223278753474,2175.019585855568,11.4,3.656868034283368,1.4263484552882844,4.0,1,1.823771578657449,0.3508771929824561,1.4263484552882844,11.410787642306275,0.2,0.025,1.0954546164416727,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.410787642306275,0.2,8.763636931533382
1,actuated,0,0,187.9684616736368,31.32807694560613,1156447.7357413212,144555.96696766515,65.8,5.875,21341.03062853542,1905.449163262091,11.2,4.656399168170176,5.283993337244546,5.4,6,3.7612360129274607,0.48214285714285715,5.283993337244546,12.33318431941342,1.2000000000000002,0.15000000000000002,4.331790840888457,0.0,8,0.0,0.0,0.0,12.33318431941342,0.2,8.10820607315436,10.962362479291698,0.2,9.122121275309372,0.0,0.0,0.0,0.0,0.0,0.0,8.294994438541039,0.4,8.478161847777665,10.68140546071021,0.4,8.945837530866266,0.0,0.0,0.0
2,actuated,0,0,936.8195619429895,161.52061412810164,1459346.469050829,182418.30863135363,97.8,7.1911764705882355,20357.18495403597,1496.851834855586,13.6,3.168394100535384,2.0688405661004694,8.2,3,4.737986103221811,0.6029411764705882,2.0688405661004694,11.563915927441997,0.6000000000000001,0.07500000000000001,2.1802407506969876,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.563915927441997,0.2,8.647589677013551,4.9868086013617585,0.4,8.794336328562348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,503.2032361492014,81.16181228212926,993849.6626644384,124231.2078330548,145.0,9.177215189873417,28583.452443844883,1809.0792685977774,15.8,2.4369617031736928,0.0,10.4,0,3.925769409381172,0.6582278481012658,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,4,0,289.33680868433646,41.333829812048066,868150.9309666691,108518.86637083364,110.6,7.181818181818182,30035.678301190444,1950.3687208565225,15.4,2.383759299155789,2.1615675941846746,6.4,3,1.3623101374366502,0.4155844155844156,2.1615675941846746,16.701151512083925,0.6000000000000001,0.07500000000000001,1.807343188983728,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5913892413934718,0.4,8.471134422440082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.701151512083925,0.2,5.987611089429741
5,actuated,4,4,306.5061929411309,54.733248739487664,1210129.0266445314,151266.12833056643,139.2,9.942857142857143,23341.758123239426,1667.2684373742447,14.0,2.506923733856582,10.38705704710324,7.8,6,2.191279056642307,0.5571428571428572,10.38705704710324,60.80641610450698,1.2,0.15,3.2327206535906505,0.0,8,10.935201977891893,0.2,9.14477850543353,60.80641610450698,0.8,7.910168219405102,11.354838294427054,0.2,8.80681850388657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,4,4,955.0738194795183,140.45203227639976,480112.7103600246,60014.088795003074,182.2,10.593023255813954,30769.645159008873,1788.9328580819113,17.2,2.4323327575104288,14.643506334488876,10.2,8,2.853017595914727,0.5930232558139535,14.643506334488876,100.0,1.6,0.2,2.1359009220497684,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5740306758305,0.2,8.691154420748353,8.574020000080509,0.4,8.396052955649793,0.0,0.0,0.0
7,actuated,4,4,343.46774173623015,52.040566929731845,714309.2895385639,89288.66119232049,232.6,13.68235294117647,30796.095366793714,1811.535021576101,17.0,2.3181659972107567,12.5,10.4,6,2.178020629471984,0.611764705882353,12.5,100.0,1.2,0.15,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,4,4,336.175606673537,50.935697980838945,1100541.6086566602,137567.70108208252,287.0,15.944444444444445,31611.231334639677,1756.1795185910933,18.0,2.8826266205062816,17.718249534427457,11.2,10,2.5917872434353484,0.6222222222222222,17.718249534427457,100.0,2.0,0.25,3.073909325406894,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,20.378027921594253,0.4,8.276219097940043,0.0,0.0,0.0,12.878222747718269,0.2,7.765046618541969,0.0,0.0,0.0,0.0,0.0,0.0,8.489745606107135,0.4,8.55000888677314
9,actuated,5,4,966.6593787890002,130.62964578229733,291062.71330616344,36382.83916327043,144.8,7.869565217391305,30368.74792556165,1650.475430737046,18.4,1.4058107808163887,29.98524024996655,9.4,15,1.182929563919116,0.5108695652173914,29.98524024996655,100.0,3.0,0.375,1.7023998496046358,0.0,8,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,71.52270387378337,0.8,5.055501454914418,0.0,0.0,0.0,0.0,0.0,0.0,8.359218125949042,0.4,8.56369734192267,0.0,0.0,0.0
10,actuated,5,5,603.9312856532171,88.81342436076721,371980.10783995513,46497.51347999439,170.2,9.25,33537.597794843976,1822.695532328477,18.4,2.382608569501659,28.683721924864898,10.0,14,3.067014260945306,0.5434782608695652,28.683721924864898,100.0,2.8000000000000003,0.35000000000000003,1.3665413686285142,0.0,8,0.0,0.0,0.0,27.991407248885025,0.6,1.937050045077779,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.4783681500341572,0.2,8.995280903950334,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,5,5,225.7671679861443,35.276119997835046,1150029.00180271,143753.62522533874,221.2,12.71264367816092,31809.15170051533,1828.1121666962833,17.4,3.6518951790493146,25.417256609978338,10.6,12,4.082089284578604,0.6091954022988506,25.417256609978338,100.0,2.4000000000000004,0.3,1.0731418126379142,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,3.338052879826705,0.2,8.585134501103314
12,actuated,5,5,659.9001980771503,126.90388424560582,1606697.424217375,200837.17802717187,277.4,15.241758241758241,29316.718823980704,1610.8087265923464,18.2,3.529019820431614,26.43036913118117,12.6,12,4.660480250862161,0.6923076923076923,26.430369131181166,100.0,2.4000000000000004,0.30000000000000004,1.0923753637704159,0.0,8,11.44295304944933,0.2,8.739002910163327,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
13,actuated,5,5,1011.7814259166464,153.30021604797673,819195.1800610805,102399.39750763506,345.8,15.300884955752212,37245.2450439184,1648.019692208779,22.6,1.329900323955345,27.022497653621116,15.2,13,1.7792507364116141,0.672566371681416,27.022497653621116,100.0,2.6,0.325,2.2716137342612592,0.0,8,11.07301146796317,0.2,9.030966895439741,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.106969761005757,0.4,9.141942978650334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,0,5,608.5074465223198,84.51492312809997,99259.25414932816,12407.40676866602,115.8,5.848484848484849,38398.78159769172,1939.3324039238241,19.8,1.866817761860921,15.0,7.4,8,1.3293732020251843,0.37373737373737376,15.0,60.0,1.6,0.2,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,0,0,212.0525647672307,34.20202657535979,2003646.1109302659,250455.76386628323,89.0,5.5625,30191.577762831457,1886.973610176966,16.0,4.427194898126353,8.310058077963944,5.6,8,3.9769024072368215,0.35,8.310058077963944,26.513510642006395,1.5999999999999999,0.19999999999999998,2.636685541084963,0.0,8,0.0,0.0,0.0,2.197933800399028,0.2,8.55420325854793,26.513510642006395,0.6,1.9606451950268977,26.49583875196015,0.6,1.7080255130926725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.273181429345982,0.2,8.870610362012203
16,actuated,0,0,537.885168065086,76.84073829501229,205349.20312857223,25668.65039107153,119.2,7.45,28858.172509493597,1803.6357818433498,16.0,3.7500049693547326,14.878005011353963,7.6,12,4.3284550984761605,0.475,14.878005011353963,97.47719785152356,2.4,0.3,2.5208619539019907,0.0,8,0.0,0.0,0.0,0.0,0.2,0.0,11.815346603324883,0.4,3.479561083507739,8.456888565821146,0.4,3.4042585713478437,1.2746070701621193,0.4,8.827189619932325,0.0,0.0,0.0,0.0,0.0,0.0,97.47719785152356,1.0,4.45588635642802
17,actuated,0,0,689.9599404078261,95.82776950108696,257192.9493227875,32149.118665348436,158.0,10.128205128205128,29358.948531537557,1881.9838802267664,15.6,2.2182015363889533,12.5,8.4,5,1.8480749480392087,0.5384615384615384,12.5,100.0,1.0,0.125,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
18,actuated,0,0,326.77905797025574,40.84738224628197,326.77905797025574,40.84738224628197,198.0,11.927710843373495,32094.199605317677,1933.385518392631,16.6,3.785692106701197,20.98674108681884,8.2,11,2.4711152651263606,0.4939759036144578,20.98674108681884,100.0,2.2,0.275,3.941128810067418,0.0,8,20.6828479204097,0.4,7.846267306195361,0.0,0.0,0.0,11.721043233046089,0.2,8.531663778703749,0.0,0.0,0.0,7.76609694891647,0.2,9.05443829810247,0.0,0.0,0.0,27.72394059217845,0.4,6.096661097537764,100.0,1.0,0.0
19,actuated,5,0,630.618991206856,90.08842731526514,882934.5854449098,110366.82318061372,178.2,11.0,27977.1887100655,1726.9869574114507,16.2,3.230917926478489,33.81580282837923,7.4,16,2.988362424855348,0.4567901234567901,33.81580282837923,100.0,3.2,0.4,1.1874879475100695,0.0,8,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526422627033867,0.2,9.499903580080556,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,5,5,498.3291007975493,95.83251938414409,1423266.431907622,177908.30398845274,216.0,13.012048192771084,28997.274296321295,1746.8237527904394,16.6,2.4278547521165086,27.79542167258676,10.4,12,3.067380717472966,0.6265060240963856,27.795421672586755,100.0,2.4,0.30000000000000004,2.2373642490594583,0.0,8,0.0,0.0,0.0,10.885899518563065,0.2,9.186195392441025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.477473862130978,0.2,8.712718600034641,100.0,1.0,0.0,100.0,1.0,0.0
