step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,572.3915482476218,136.28370196371947,402167.41276445636,80433.48255289128,6.4,0.8888888888888888,12777.979141807,1774.7193252509724,7.2,3.6010348714318616,4.096502219175079,2.2,4,3.8717952424576865,0.3055555555555556,4.096502219175079,11.121842681876046,0.8,0.16,3.5987364139221754,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,9.360668413999349,0.4,9.002366254385562,11.121842681876046,0.2,8.991315815225313,0.0,0.0,0.0
1,actuated,0,0,262.3578711230662,52.47157422461324,262.3578711230662,52.47157422461324,7.0,0.9210526315789473,14992.978935511284,1972.760386251485,7.6,2.215075201504601,0.0,2.0,0,0.9590648096752453,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,110.83196780322444,22.166393560644888,110.83196780322444,22.166393560644888,17.0,2.361111111111111,15410.705266395269,2140.3757314437876,7.2,5.874604787659628,0.9022548545663653,2.0,2,3.8459537795098275,0.2777777777777778,0.9022548545663653,4.511274272831827,0.4,0.08,1.6609713221527636,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.511274272831827,0.4,8.304856610763817,0.0,0.0,0.0
3,actuated,0,0,142.91499739888002,29.77395779143334,200142.9149973989,40028.58299947978,29.0,3.625,15212.050626018117,1901.5063282522647,8.0,6.089159181601803,3.5003416341783122,3.4,5,4.3658190712050775,0.425,3.5003416341783122,11.389123956631408,1.0,0.2,5.215437147785009,0.0,5,11.389123956631408,0.2,8.780306578520836,0.0,0.0,0.0,5.157759226943881,0.4,8.632698604278268,0.0,0.0,0.0,0.9548249873162717,0.4,8.664180556125938
4,actuated,0,0,450.05306600633475,112.51326650158369,17622.879811985844,3524.575962397169,45.8,4.673469387755102,16568.818471847164,1690.695762433384,9.8,1.5046805215181525,1.115788151959805,4.4,1,1.1345909345341965,0.4489795918367347,1.115788151959805,5.578940759799025,0.2,0.04,1.2110699049440954,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578940759799025,0.2,6.055349524720477,0.0,0.0,0.0
5,actuated,0,0,294.45501510310294,66.9215943416143,421916.6606401907,84383.33212803814,71.2,6.137931034482759,21725.661557387706,1872.901858395492,11.6,2.6627368479165843,20.0,5.8,5,2.132897313233695,0.5,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
6,actuated,0,0,208.46352125110676,41.692704250221354,208.46352125110676,41.692704250221354,101.2,8.433333333333334,22987.02516742049,1915.5854306183742,12.0,4.3098125370588205,22.16719795067536,6.2,7,3.061624668291282,0.5166666666666667,22.16719795067536,100.0,1.4,0.27999999999999997,3.6778111468442143,0.0,5,10.359822591394163,0.2,9.652674948610544,0.4761671619826302,0.2,8.736380785610526,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
7,actuated,0,0,382.7499566893507,100.72367281298703,32908.38336343355,6581.676672686711,137.8,10.765625,19157.420309597343,1496.6734616872923,12.8,2.062016531224152,22.372967389931887,8.8,7,2.2314872949634466,0.6875,22.372967389931887,100.0,1.4,0.27999999999999997,1.6856531686745242,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,11.864836949659434,0.2,8.428265843372621,100.0,1.0,0.0,0.0,0.0,0.0
8,actuated,0,0,717.1530086362696,210.92735548125577,948936.2259828916,189787.24519657833,189.2,12.447368421052632,24250.738415071413,1595.443316781014,15.2,0.5757071934654302,29.32874828800084,11.8,8,0.761956265425008,0.7763157894736842,29.32874828800084,100.0,1.6,0.32,1.2402059612529874,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,46.64374144000419,0.6,6.201029806264937
9,actuated,3,0,476.9577717673213,95.39155435346426,476.9577717673213,95.39155435346426,125.6,7.658536585365853,30080.838016586837,1834.1974400357828,16.4,1.4443887948873873,32.0,7.4,9,0.8688377623724797,0.45121951219512196,32.0,100.0,1.8,0.36,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
10,actuated,3,3,195.54307730365323,39.10861546073065,195.54307730365323,39.10861546073065,121.0,8.52112676056338,28698.556079006074,2021.0250759863432,14.2,3.2590599315032205,25.894792140488107,5.0,9,2.0228087318460037,0.352112676056338,25.894792140488107,100.0,1.8,0.36,1.997686438409722,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.5987438236184062,0.2,8.161655554920435,28.87521687882213,0.6,1.8267766371281757,100.0,1.0,0.0
11,actuated,3,3,325.3895137393611,70.73685081290459,200565.06943031616,40113.01388606323,146.0,10.579710144927537,24749.19176199677,1793.4196928983167,13.8,3.5263381792241177,29.266365831016856,5.6,12,3.061642189287917,0.4057971014492754,29.266365831016856,100.0,2.4,0.48,4.343254315570791,0.0,5,11.242788955821084,0.2,8.894590158452084,0.6064089335484368,0.4,8.843330332078041,0.0,0.2,0.0,34.48263126571476,0.6,3.978351087323829,100.0,1.0,0.0
12,actuated,3,3,130.10963146560945,43.36987715520315,806902.5228489295,161380.5045697859,177.6,13.661538461538461,22332.80021572708,1717.907708902083,13.0,1.6177167035049755,20.36449298241041,7.6,8,1.6353387646347373,0.5846153846153846,20.36449298241041,100.0,1.6,0.32,0.9671650427999585,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8224649120520553,0.6,4.835825213999793,100.0,1.0,0.0
13,actuated,3,3,585.334915102013,133.03066252318476,600585.334915102,120117.0669830204,217.0,15.72463768115942,26102.39151180287,1891.4776457828166,13.8,2.645422722793494,20.0,8.4,5,2.317538542852875,0.6086956521739131,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
14,actuated,3,3,288.91586215318483,62.80779612025758,7218.28654449478,1443.657308898956,257.6,17.405405405405407,26717.019481478474,1805.2040190188159,14.8,3.130081029254054,35.938472340982,9.0,13,2.939327951376057,0.6081081081081081,35.938472340982,100.0,2.6,0.52,4.819199174303539,0.0,5,66.07250086542479,0.8,6.017367556206769,0.0,0.0,0.0,4.577443349284636,0.4,9.08298512045294,9.042417490200592,0.4,8.995643194857985,100.0,1.0,0.0
15,actuated,3,3,479.0124039311236,95.80248078622472,479.0124039311236,95.80248078622472,303.2,18.95,29420.951356484264,1838.8094597802665,16.0,2.1892872236644454,42.16963722464425,9.6,11,1.9539531565305164,0.6,42.16963722464425,100.0,2.2,0.44000000000000006,1.8436261853203935,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.84818612322124,0.2,9.218130926601967,100.0,1.0,0.0
16,actuated,3,3,323.7533574844433,85.19825196959034,750703.2862855329,150140.65725710656,354.4,22.430379746835442,25459.211515967923,1611.342501010628,15.8,1.6397108953115351,58.55884940364069,11.2,15,1.475027744455521,0.7088607594936709,58.55884940364069,100.0,3.0,0.6,0.9625683308865204,0.0,5,100.0,1.0,0.0,92.79424701820346,1.0,4.812841654432602,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
17,actuated,2,3,269.2961941665162,67.32404854162905,1100582.90712987,220116.581425974,153.2,9.948051948051948,28623.97624634994,1858.6997562564895,15.4,2.524628359927502,50.58669045892237,6.6,17,2.055072132420097,0.42857142857142855,50.58669045892236,100.0,3.4000000000000004,0.68,3.2943363783830932,0.0,5,80.0,1.0,0.0,100.0,1.0,0.0,11.954387294647404,0.2,8.36512968295541,0.9790649999644074,0.4,8.106552208960055,60.0,0.8,0.0
18,actuated,2,2,569.3078078198698,135.54947805234994,230822.3369560435,46164.4673912087,114.2,8.397058823529411,24986.34780660869,1837.231456368286,13.6,2.1212925220780003,34.8081372316467,5.2,11,1.6993539736757872,0.38235294117647056,34.8081372316467,100.0,2.2,0.44000000000000006,0.8317319390265272,0.0,5,36.048074775155214,0.6,2.1034734715007763,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.99261138307827,0.6,2.05518622363186
19,actuated,2,2,430.8132785495046,86.16265570990092,430.8132785495046,86.16265570990092,139.0,10.692307692307692,25398.297111125165,1953.7151623942434,13.0,2.711425270138171,27.57700109892903,5.4,9,2.1206605402750265,0.4153846153846154,27.57700109892903,100.0,1.7999999999999998,0.36,2.7495730380572616,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.874041484578356,0.2,9.196212847065253,27.0109640100668,0.6,4.551652343221055
20,actuated,2,2,237.18009232866066,47.43601846573213,237.18009232866066,47.43601846573213,166.6,13.435483870967742,21859.46973434881,1762.8604624474847,12.4,2.4773874952892343,20.0,6.4,6,1.2446744432654115,0.5161290322580645,20.0,100.0,1.2,0.24,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
21,actuated,2,2,147.98129019043913,35.233640521533125,415907.69766969467,83181.53953393894,203.0,15.378787878787879,24206.137487943386,1833.7982945411657,13.2,3.0576811933380537,24.582959946157303,8.0,8,2.210326982655088,0.6060606060606061,24.582959946157303,100.0,1.6,0.32,2.675639859205115,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,13.957794743882914,0.2,4.539986810134739,8.957004986903598,0.4,8.838212485890836,0.0,0.0,0.0
22,actuated,0,2,575.1850582871581,115.03701165743162,575.1850582871581,115.03701165743162,51.2,4.19672131147541,22032.452432107704,1805.9387239432544,12.2,3.195573930921286,31.71825020456322,3.8,11,3.6175421265256,0.3114754098360656,31.71825020456322,60.0,2.2,0.44000000000000006,3.0708539768271255,0.0,5,10.732343899584862,0.2,9.317629115841891,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,27.858907123231234,0.4,6.036640768293736
23,actuated,0,0,358.57175553167525,81.49358080265345,208866.04987641767,41773.209975283535,40.0,3.389830508474576,22727.5689151721,1926.0651623027204,11.8,2.0972115293959677,27.720531522280453,4.6,9,1.4482608172234364,0.3898305084745763,27.720531522280453,100.0,1.8,0.36,2.0634864634767878,0.0,5,0.0,0.0,0.0,26.681821166098985,0.6,1.9287592189119542,0.0,0.0,0.0,11.92083644530328,0.2,8.388673098471983,100.0,1.0,0.0
24,actuated,0,0,272.8246770089199,56.83847437685831,200272.8246770089,40054.56493540178,64.0,5.333333333333333,22048.535220926835,1837.377935077236,12.0,2.418111149302838,20.0,6.0,5,1.5910315135841953,0.5,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
25,actuated,0,0,218.26397666124635,43.65279533224927,218.26397666124635,43.65279533224927,96.0,7.741935483870968,23674.335549250824,1909.2206088105504,12.4,3.393991059423277,40.2652088620797,7.0,11,2.413653197863811,0.5645161290322581,40.2652088620797,100.0,2.2,0.44000000000000006,2.639149153377116,0.0,5,3.246458494566582,0.2,8.785901921242475,0.0,0.0,0.0,0.0,0.0,0.0,98.07958581583193,1.0,4.409843845643105,100.0,1.0,0.0
