step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,random,1,1,503.5581531884146,89.92109878364548,201273.9050401497,33545.65084002495,194.0,11.686746987951807,30791.442823998143,1854.9061942167555,16.6,3.8037942346394944,37.86616845088702,9.4,14,3.575335337446825,0.5662650602409639,37.86616845088702,100.0,2.8000000000000003,0.46666666666666673,4.287763508337173,0.0,6,11.711117314262651,0.2,8.538894907850741,3.541514234357237,0.4,8.815547357220202,100.0,1.0,0.0,100.0,1.0,0.0,11.944379156702212,0.2,8.372138784952096,0.0,0.0,0.0
11,random,0,1,463.9273194347359,82.84416418477427,400463.92731943476,66743.98788657246,148.8,8.857142857142858,31567.434607941315,1879.0139647584115,16.8,2.2518370121485507,27.56207216289937,7.0,11,2.6242476144774574,0.4166666666666667,27.56207216289937,100.0,2.2,0.3666666666666667,1.4471892288730792,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.372432977396215,0.4,8.683135373238475
12,random,0,0,266.950108881567,53.390021776313404,569418.3072055711,94903.05120092852,159.6,9.975,31385.622413637215,1961.601400852326,16.0,2.882121286383592,21.337021181067353,6.8,8,1.981928311491889,0.425,21.337021181067353,100.0,1.6,0.26666666666666666,0.3028214783811638,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,28.02212708640411,0.6,1.8169288702869828,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,random,0,0,220.62146221957877,52.52891957609018,2016640.2074657832,336106.7012442972,189.0,12.43421052631579,31185.852781483438,2051.7008408870684,15.2,4.195277800447233,21.226545278899493,6.4,9,3.255567110278927,0.42105263157894735,21.226545278899493,100.0,1.8,0.3,3.827677127603149,0.0,6,10.70757726753584,0.2,9.339180797059356,0.0,0.0,0.0,5.505146009259079,0.4,4.655494912950073,100.0,1.0,0.0,0.0,0.0,0.0,11.146548396602043,0.2,8.971387055609464
14,random,0,0,445.77928932489004,96.90854115758479,1400445.7792893245,233407.62988155408,201.8,14.211267605633802,27748.243725966826,1954.1016708427342,14.2,4.205637530097539,21.009682496267505,6.0,9,4.398401120609155,0.4225352112676056,21.009682496267505,100.0,1.8,0.3,4.39394638277592,0.0,6,0.0,0.0,0.0,11.345865080248245,0.2,8.813783637713769,3.484650447946933,0.4,8.64325539171696,100.0,1.0,0.0,0.0,0.0,0.0,11.227579449409859,0.2,8.906639267224795
15,random,0,0,284.0801259564529,52.607430732676455,600284.0801259564,100047.3466876594,112.8,8.294117647058824,23750.3050507198,1746.3459596117498,13.6,4.184298150413958,14.27150108232278,4.0,9,4.566490693517881,0.29411764705882354,14.27150108232278,49.03935315878812,1.8,0.3,2.753166984710591,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.4688247641254293,0.4,8.128204470986622,35.12082857102314,0.6,2.24282746125623,0.0,0.0,0.0,49.03935315878812,0.8,6.147969976020695
16,random,0,0,299.25590069175206,59.851180138350415,208400.28083165654,34733.38013860942,136.0,9.066666666666666,26722.262050247617,1781.4841366831745,15.0,4.1103280754732205,37.90620758391602,7.2,13,4.482787578971843,0.48,37.90620758391602,100.0,2.6,0.43333333333333335,0.7076720031848801,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,27.437245503496115,0.6,4.246032019109281,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
17,random,2,0,503.96158517003107,96.91568945577521,601216.4035597283,100202.73392662138,174.0,11.2987012987013,28809.71075996314,1870.7604389586456,15.4,2.67928110856405,33.36754249384891,8.6,13,2.781820967859829,0.5584415584415584,33.36754249384891,100.0,2.6,0.43333333333333335,1.457890012953431,0.0,6,0.20525496309346636,0.4,8.747340077720585,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
18,random,2,2,311.5898796696132,51.9316466116022,311.5898796696132,51.9316466116022,214.2,12.6,32183.770279492812,1893.162957617224,17.0,2.852597463442402,36.70649147568535,8.4,13,1.6394455547796902,0.49411764705882355,36.70649147568535,100.0,2.6,0.43333333333333335,2.957515362960604,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.150826767695321,0.2,8.9679448962212,100.0,1.0,0.0,9.088122086416774,0.4,8.777147281542423,100.0,1.0,0.0
19,random,2,2,320.3281895405923,61.601574911652364,600716.8328700978,100119.4721450163,258.2,13.881720430107526,34437.56145601855,1851.4817987106746,18.6,3.010593242158055,43.592763861508196,10.2,14,2.0900938677734593,0.5483870967741935,43.592763861508196,100.0,2.8,0.4666666666666666,2.241183837331278,0.0,6,0.0,0.0,0.0,10.996381866975753,0.2,8.381804323941472,0.0,0.0,0.0,100.0,1.0,0.0,50.56020130207344,0.6,5.065298700046198,100.0,1.0,0.0
20,random,2,2,496.29380713838134,82.71563452306356,496.29380713838134,82.71563452306356,307.2,14.912621359223301,37255.20912131578,1808.5052971512512,20.6,3.0898253868801,51.727638463043014,11.2,17,2.3537858518917276,0.5436893203883495,51.727638463043014,100.0,3.4,0.5666666666666667,1.6078466862129668,0.0,6,10.3658307782581,0.2,9.6470801172778,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,random,2,2,322.6749406072172,53.77915676786953,322.6749406072172,53.77915676786953,368.0,17.19626168224299,38344.66181810778,1791.8066270143825,21.4,2.965901136885116,51.836198346574726,13.0,16,2.2733812040566606,0.6074766355140186,51.836198346574726,100.0,3.2,0.5333333333333333,1.5127874300505095,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.017190079448369,0.2,9.076724580303058,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,1,2,400.75756733909986,66.79292788984998,400.75756733909986,66.79292788984998,236.8,11.495145631067961,37458.67619096185,1818.3823393670802,20.6,4.130427281114079,40.61323148475376,9.0,18,3.994435597375602,0.4368932038834951,40.61323148475376,100.0,3.5999999999999996,0.6,3.695962712673469,0.0,6,2.5578762520126475,0.4,8.217384745925665,11.347141313613065,0.2,8.812792335637072,9.77437134289687,0.4,5.145599194478076,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
23,random,1,1,336.8349598308312,58.074993074281245,200336.83495983083,33389.47249330514,208.4,10.215686274509803,38965.21250403614,1910.05943647236,20.4,1.8664725850944444,27.791004403666573,6.6,12,0.923852682753495,0.3235294117647059,27.791004403666573,100.0,2.4,0.39999999999999997,1.587068986268375,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,8.131793287670348,0.2,5.576071317120712,100.0,1.0,0.0,30.342137184787248,0.6,1.863069103265311,28.272095949541836,0.6,2.0832734972242264
24,random,1,1,212.5059287126167,39.35294976159568,27671.769686381413,4611.961614396902,240.6,13.670454545454545,32881.255066358804,1868.2531287703866,17.6,2.9876233781849653,38.81834148719425,7.4,16,1.6787335958386902,0.42045454545454547,38.81834148719425,100.0,3.1999999999999997,0.5333333333333333,1.308051265958763,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.203034205459744,0.8,4.087231689043543,10.70701471770576,0.4,3.761075906709035
25,random,1,1,518.3054621394194,89.36301071369301,200518.3054621394,33419.717577023235,280.0,16.091954022988507,33407.33981973241,1919.962058605311,17.4,3.8124472786785573,36.540940562969695,8.6,14,2.375323239278078,0.4942528735632184,36.540940562969695,100.0,2.8,0.4666666666666666,2.2121386339465317,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.5505207309767,0.4,5.379270740367078,8.695122646841469,0.4,7.893561063312111
26,random,1,1,441.25802318040843,78.79607556793007,3489.650658090849,581.6084430151415,322.0,19.634146341463413,30656.962262928788,1869.3269672517554,16.4,4.406659788743029,39.09716769798175,9.2,13,4.020272496874476,0.5609756097560976,39.09716769798175,100.0,2.6,0.43333333333333335,4.338978863771406,0.0,6,11.229852427490528,0.2,8.904836519062473,11.600396170813951,0.2,8.620395245775768,100.0,1.0,0.0,100.0,1.0,0.0,11.752757589586054,0.2,8.5086414177902,0.0,0.0,0.0
27,random,1,1,552.253462861576,95.21611428647863,200552.25346286155,33425.37557714359,367.2,22.120481927710845,30640.42107603239,1845.8084985561682,16.6,3.681560138541434,34.538023518464435,9.8,12,3.3458945330957506,0.5903614457831325,34.538023518464435,100.0,2.4,0.39999999999999997,1.376186095674833,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.228141110786623,0.4,8.257116574048998
28,random,1,1,596.4701017585272,106.51251817116558,4711.075952717714,785.1793254529524,416.8,21.26530612244898,34628.15878387288,1766.742795095555,19.6,2.639092628906782,35.776229840480575,11.0,14,2.085752452531673,0.5612244897959183,35.776229840480575,100.0,2.8,0.4666666666666666,3.0107915305998176,0.0,6,6.421748527037039,0.4,8.826511674001813,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.235630515846424,0.4,9.238237509597091,0.0,0.0,0.0
29,random,2,1,298.8317041480691,59.76634082961382,832827.7421296884,138804.6236882814,388.4,20.02061855670103,33885.975348364685,1746.6997602249837,19.4,2.361727290045792,27.386070713070012,10.2,11,2.28468448883959,0.5257731958762887,27.386070713070012,100.0,2.2,0.3666666666666667,1.4481165142729877,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,4.316424278420072,0.4,8.688699085637927,0.0,0.0,0.0
30,random,2,2,219.36660729775568,43.873321459551136,974144.5322867188,162357.42204778647,409.0,20.867346938775512,36668.825956464214,1870.8584671665417,19.6,4.0043086061158615,28.145326652064284,10.2,11,3.9808288406101306,0.5204081632653061,28.145326652064284,100.0,2.2,0.3666666666666667,2.583098951724181,0.0,6,0.0,0.0,0.0,10.777882719324907,0.2,9.278260174486634,23.45979385070393,0.6,1.7582067538492416,100.0,1.0,0.0,34.634283342356866,0.4,4.462126782009209,0.0,0.0,0.0
31,random,2,2,359.35382953472174,69.10650567975418,600614.2939132104,100102.3823188684,453.0,23.350515463917525,35654.45661387676,1837.858588344163,19.4,4.139387475262363,37.831426996915056,10.6,15,4.589981241168742,0.5463917525773195,37.83142699691505,100.0,3.0,0.5,2.24527496717974,0.0,6,10.55633565185417,0.2,9.47298412043534,0.0,0.0,0.0,16.432226329636137,0.8,3.9986656826431006,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
32,random,2,2,370.71859517759515,63.91699916855089,200370.71859517763,33395.11976586294,504.2,25.724489795918366,35356.85207064041,1803.921024012266,19.6,3.5064480977431574,38.02851134530177,11.0,13,3.7549210721069324,0.5612244897959183,38.02851134530177,100.0,2.6,0.43333333333333335,2.4462635102488686,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,16.655256541137078,0.4,5.993868260737508,100.0,1.0,0.0,100.0,1.0,0.0,11.515811530673545,0.2,8.683712800755703
33,random,2,2,359.41255286126466,64.18081301094013,2607.0974303683524,434.5162383947254,561.8,27.53921568627451,35037.669403863576,1717.5328139148812,20.4,4.629661663282415,46.09544754483636,12.8,14,4.626533165470922,0.6274509803921569,46.09544754483636,100.0,2.8,0.4666666666666666,0.7239922209915215,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,76.57268526901817,0.8,4.343953325949129
34,random,3,2,502.79397593751844,83.7989959895864,502.79397593751844,83.7989959895864,296.8,13.614678899082568,39663.31105530173,1819.4179383165933,21.8,4.818387410261932,43.90527216958409,11.8,18,4.750299736294523,0.5412844036697247,43.90527216958409,100.0,3.6,0.6,2.8669850057611863,0.0,6,2.900101158832058,0.4,8.716065400093793,0.0,0.0,0.0,0.5315318586724516,0.4,8.485844634473324,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,random,3,3,260.81163118872774,48.29845022013476,535084.2097268153,89180.70162113589,174.0,8.529411764705882,36908.76683093449,1809.2532760262002,20.4,3.9156685504374673,39.683103866026194,9.6,14,4.222600215041757,0.47058823529411764,39.683103866026194,100.0,2.8,0.4666666666666666,1.7876687298158875,0.0,6,11.198231936963339,0.2,8.929981140140354,0.0,0.0,0.0,0.0,0.0,0.0,26.90039125919384,0.6,1.796031238754971,100.0,1.0,0.0,100.0,1.0,0.0
36,random,3,3,234.31165494469218,46.86233098893844,1692524.0856996893,282087.3476166149,211.2,10.455445544554456,36807.774119962516,1822.167035641709,20.2,2.939578887614751,40.040421140150215,10.6,16,2.5661681093585957,0.5247524752475248,40.040421140150215,100.0,3.2,0.5333333333333333,2.1314270854769988,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,7.753079791682467,0.2,8.997504862677307,32.489447049218825,1.0,3.7910576501846847,100.0,1.0,0.0,100.0,1.0,0.0
37,random,3,3,647.9704893962916,111.71904989591233,1220.478425926462,203.41307098774368,265.8,12.902912621359222,36265.70789071639,1760.4712568308926,20.6,4.247030475354619,39.87635738916026,12.0,16,4.3295142778870765,0.5825242718446602,39.87635738916026,100.0,3.2,0.5333333333333333,1.3132483659343892,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,2.1566533078202603,19.25814433496157,0.8,5.722836887786075,100.0,1.0,0.0,100.0,1.0,0.0
38,random,3,3,436.97685794040933,99.31292225918394,128749.60962165624,21458.26827027604,330.2,15.287037037037036,39101.88934667601,1810.2726549387041,21.6,4.165669659318624,35.15146703857378,14.0,16,4.880673717863059,0.6481481481481481,35.15146703857378,100.0,3.2,0.5333333333333333,1.4612842734204605,0.0,6,10.908802231442678,0.8,8.767705640522763,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,3,3,447.60338970980285,89.52067794196057,609672.3596368933,101612.0599394822,401.2,18.747663551401867,36701.44896845003,1715.0209798341134,21.4,4.529589858950131,34.88863092365231,15.2,13,4.959353429431223,0.7102803738317757,34.88863092365231,100.0,2.6,0.43333333333333335,1.4439675566197063,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,9.33178554191386,0.6,8.663805339718238,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,2,3,709.7040275784007,126.73286206757156,201725.36944900002,33620.89490816667,477.2,20.92982456140351,37926.996539224994,1663.4647604923243,22.8,2.1815508107134836,33.333333333333336,16.2,11,2.3257523259330735,0.7105263157894737,33.333333333333336,100.0,2.2,0.3666666666666667,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,2,2,274.1034884640119,54.820697692802376,666707.6760046695,111117.94600077825,560.0,23.140495867768596,41845.02747508141,1729.1333667389015,24.2,2.338702225621228,35.196692402597215,17.4,11,1.741659787324076,0.71900826446281,35.196692402597215,100.0,2.2,0.3666666666666667,1.4907367149988653,0.0,6,11.180154415583274,0.2,8.944420289993191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,random,2,2,309.40147151450554,64.45863989885532,1784844.1601972985,297474.02669954975,647.0,25.674603174603174,43087.70482178421,1709.8295564200084,25.2,3.150121925550869,38.344145400814874,18.0,15,2.519284415277701,0.7142857142857143,38.344145400814874,100.0,3.0,0.5,1.66899439375438,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,4.825102192616843,10.064872404889229,0.6,5.188864169909438,100.0,1.0,0.0,100.0,1.0,0.0
43,random,2,2,625.2724825065272,120.24470817433216,664572.4441310375,110762.07402183958,740.2,27.414814814814815,46841.953078353836,1734.8871510501422,27.0,2.4940546373595156,45.931291347150704,20.0,19,2.1747787758448314,0.7407407407407407,45.931291347150704,100.0,4.0,0.6666666666666666,2.8587398262145354,0.0,6,4.578839975649771,0.4,8.630981638934461,11.008908107254456,0.4,8.437670814618468,40.0,0.6,0.08378650373428423,20.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,2,2,669.1473103438332,115.37022592135055,880.3593921621789,146.72656536036314,835.4,29.835714285714285,45520.965584563506,1625.748770877268,28.0,2.3261191482501604,43.12786340257105,20.0,14,1.8304423804066827,0.7142857142857143,43.12786340257105,100.0,2.8,0.4666666666666666,2.2777089566504793,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,17.95631824275347,0.2,5.569070376682394,40.81086217267284,0.6,8.097183363220482,100.0,1.0,0.0,100.0,1.0,0.0
45,random,0,2,1142.3308407043,196.9535932248793,1394.907513763433,232.48458562723883,736.6,26.496402877697843,47528.62604594372,1709.6628074080472,27.8,3.0622076598702597,43.72866231678813,19.6,15,3.0158237292115513,0.7050359712230215,43.72866231678813,100.0,3.0,0.5,1.4632457997184245,0.0,6,0.0,0.0,0.0,2.37197390072879,0.2,8.779474798310547,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
46,random,0,0,407.9349427753663,92.71248699440143,1211472.5021818655,201912.08369697758,635.6,23.71641791044776,45138.43044387214,1684.2697926817962,26.8,3.2301374584616793,39.50946946459737,16.8,16,4.083991285379171,0.6268656716417911,39.50946946459737,100.0,3.2,0.5333333333333333,1.7777849339877847,0.0,6,7.703933510431398,0.4,8.84428331423551,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.35288327715284,0.6,1.8224262896911987
47,random,0,0,376.6457947155804,89.67757017037628,2948143.64436525,491357.274060875,676.4,26.015384615384615,47452.816068601875,1825.1083103308413,26.0,2.404091566041085,37.72672566897768,14.8,15,2.7990226519734844,0.5692307692307692,37.72672566897768,100.0,3.0,0.5,2.1086256990750294,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.134036839281407,0.2,8.981468396726989,100.0,1.0,0.0,100.0,1.0,0.0,15.226317174584665,0.8,3.6702857977231864
48,random,0,0,279.64471569377463,55.928943138754924,1000279.644715694,166713.27411928235,746.0,30.826446280991735,44886.35579365618,1854.8080906469495,24.2,3.4074704553474726,35.8047721238097,14.0,16,2.4239660472064464,0.5785123966942148,35.8047721238097,100.0,3.2,0.5333333333333333,2.1163453694215186,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,3.018397298889113,0.4,7.347554598386502,100.0,1.0,0.0,100.0,1.0,0.0,11.810235443969077,0.8,5.350517618142612
49,random,0,0,545.2153126218213,104.84909858111949,800545.2153126218,133424.20255210364,740.8,32.7787610619469,42383.06929561841,1875.3570484786908,22.6,3.8231116531761202,38.451120267538194,11.6,16,3.01872718395532,0.5132743362831859,38.451120267538194,100.0,3.2,0.5333333333333333,2.58160333297346,0.0,6,0.0,0.0,0.0,8.638125611477108,0.4,8.950853667035702,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.06859599375207,0.8,6.538766330805057
50,random,0,0,785.7871495850434,145.51613881204506,201748.12987828924,33624.68831304821,761.4,32.53846153846154,41555.33918658252,1775.8691960078,23.4,2.4641617336986052,36.74251420125207,12.8,16,2.380390001340271,0.5470085470085471,36.74251420125207,100.0,3.1999999999999997,0.5333333333333333,4.1182377933076575,0.0,6,11.353706331785816,0.4,8.714083670452238,0.0,0.0,0.0,4.315971578785138,0.4,8.588043206324802,100.0,1.0,0.0,100.0,1.0,0.0,4.785407296941457,0.4,7.407299883068908
51,random,0,0,529.1052361574223,97.98245114026338,600529.1052361574,100088.18420602624,784.8,33.53846153846154,42570.49479665199,1819.2519143868371,23.4,2.509813596940901,38.44284482630561,11.4,14,1.8535389278506391,0.48717948717948717,38.44284482630561,100.0,2.8000000000000003,0.46666666666666673,2.4646623328066286,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.941675111135055,0.2,8.374034552887364,100.0,1.0,0.0,100.0,1.0,0.0,18.71539384669859,0.6,6.413939443952407
52,random,0,0,189.67227677111023,37.934455354222045,1000189.672276771,166698.27871279517,715.2,30.564102564102566,40589.677031965606,1734.6015825626328,23.4,3.6292967759714045,35.392914717660915,9.6,13,2.815265749052889,0.41025641025641024,35.392914717660915,100.0,2.6,0.43333333333333335,2.85473107052967,0.0,6,10.55207658381164,0.2,8.332776503730566,0.0,0.0,0.0,1.805411722153849,0.2,8.795609919447452,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
53,random,0,0,732.1776169773051,130.74600303166164,400732.1776169773,66788.69626949621,769.6,29.829457364341085,41482.860507458725,1607.8628103666174,25.8,3.245605597885592,47.037502352127184,12.8,18,3.5601652097682557,0.49612403100775193,47.037502352127184,100.0,3.5999999999999996,0.6,2.2384814775083215,0.0,6,0.0,0.2,0.0,10.798875221373692,0.4,8.672691320348532,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,71.42613889138943,0.8,4.758197544701397
54,random,3,0,574.3773370209468,110.45718019633593,44953.32654852574,7492.221091420957,665.2,25.782945736434108,43289.13457182773,1677.8734330165785,25.8,2.2132748926910693,44.86003456280533,16.4,16,2.2516371346370443,0.6356589147286822,44.86003456280533,100.0,3.2,0.5333333333333333,1.4009506221047288,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,9.160207376831977,0.4,8.405703732628373,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
