step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,399.11059847005714,42.45857430532523,600399.1105984702,60039.91105984702,31.8,1.2045454545454546,45848.8189253459,1736.6976865661325,26.4,2.9454112611002534,9.32537710701471,5.6,9,1.613613151263146,0.21212121212121213,9.32537710701471,41.83577059497992,1.7999999999999998,0.22499999999999998,1.8560475459863373,0.0,8,20.666723503422304,0.6,3.1355041763247464,41.83577059497992,0.8,4.17792875798889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.100522757715453,0.4,7.53494743357706,0.0,0.0,0.0
1,actuated,0,0,481.6667406363287,48.16667406363287,481.6667406363287,48.16667406363287,82.8,2.875,50384.83471426849,1749.4734275787669,28.8,2.5671282007203704,24.001821187891714,14.4,10,1.6483209577309148,0.5,24.001821187891714,100.0,2.0,0.25,1.4059258206354643,0.0,8,78.34132506822812,0.8,3.9338534083277317,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.673244434905598,0.2,7.313553156755982,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,638.3097239650688,66.49059624636133,1653.9348735189578,165.39348735189577,169.2,5.2875,53477.328028281685,1671.1665008838027,32.0,2.7853399988842553,39.3183397034327,19.8,19,2.3917984822694285,0.61875,39.3183397034327,100.0,3.8000000000000003,0.475,3.0490040981769084,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,11.30575812746713,0.2,8.845050360404567,12.356870746530433,0.2,8.092663753732152,86.74449941785042,1.0,1.5667484237526188,0.0,0.0,0.0,4.139589335613607,0.4,5.88757024752593,0.0,0.0,0.0
3,actuated,0,0,703.142266146394,81.76072862167374,244441.99357113792,24444.199357113794,280.6,7.837988826815643,58356.748616818455,1630.076777006102,35.8,1.909918175667821,46.5416046308395,25.0,22,2.205642818797299,0.6983240223463687,46.54160463083951,100.0,4.4,0.55,1.8802863476486191,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,7.479109310840499,0.2,5.777809982308196,0.0,0.0,0.0,100.0,1.0,0.0,63.71364724893169,0.8,2.9482298532619486,1.140080486943873,0.4,6.316250945618809,0.0,0.0,0.0
4,actuated,0,0,684.4609567182008,90.06065219976327,1663633.2388415516,166363.32388415516,410.6,10.474489795918368,63713.357356708264,1625.340748895619,39.2,0.8975937962827196,62.5,28.0,25,0.6841766330958722,0.7142857142857143,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,5,0,958.4329189287757,111.44568824753206,1028251.7323142823,102825.17323142823,259.0,6.744791666666667,66918.8520435117,1742.6784386331171,38.4,1.321040167789144,52.5,17.4,24,1.1280036809606815,0.453125,52.5,100.0,4.8,0.6,0.0,0.0,8,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,5,5,598.1268773200593,61.03335482857747,200598.12687731997,20059.812687731996,225.2,6.3977272727272725,66842.86606393477,1898.9450586345104,35.2,2.584841160131041,35.21494051940387,11.2,21,1.9354262752028362,0.3181818181818182,35.21494051940387,100.0,4.2,0.525,1.3802738980602314,0.0,8,27.36366536732021,0.6,1.999808995318067,23.164026886558986,0.6,1.7888659833685703,0.0,0.4,0.0,31.191831901351748,0.6,7.253516205795213,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,5,5,454.04125976096077,47.29596455843342,4417.62299243952,441.76229924395204,279.6,9.077922077922079,58510.441513084224,1899.6896595157216,30.8,3.520705094366122,30.872388950499783,11.8,19,3.0677792036658382,0.38311688311688313,30.872388950499783,100.0,3.8,0.475,1.893850690515375,0.0,8,12.858136385065677,0.4,3.416375455731846,30.98724278677537,1.0,3.661950722835818,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.133732432157217,0.4,8.072479345555335
8,actuated,5,5,478.5902793485592,55.65003248239061,642425.2859505464,64242.52859505464,348.8,10.699386503067485,52784.241577090186,1619.1485146346681,32.6,3.6617782924416065,37.12186280247991,17.2,18,3.946239666147715,0.5276073619631901,37.12186280247991,100.0,3.6,0.45,4.006634646625182,0.0,8,7.175378822398102,0.4,8.572862876486033,67.481857892829,0.8,5.557154785330696,11.142560719063681,0.2,8.974597717821823,11.1751049855485,0.2,8.948461793362899,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,5,5,536.1212535121375,72.44881804218075,1624982.2495900393,162498.2249590039,458.4,12.804469273743017,59097.97167549484,1650.7813317177329,35.8,1.3671444168456082,39.43515449183536,25.4,16,1.3865313662053305,0.7094972067039106,39.43515449183536,100.0,3.2,0.4,0.8074290743154439,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.4812359346829,0.2,6.459432594523551,0.0,0.0,0.0
