step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,408.6861064745724,52.39565467622723,683.0727318994049,85.38409148742561,11.2,0.5283018867924528,34786.55451352415,1640.8752129020825,21.2,3.428511751302473,12.837466060402392,3.8,15,2.137237814906738,0.1792452830188679,12.837466060402392,21.31433825555945,3.0,0.375,5.587905661221249,3.3839760173218614,8,11.263893967787055,0.2,8.877924480289328,20.4016121668883,0.6,3.3839760173218614,21.31433825555945,0.6,4.176071302785776,7.337126631635726,0.4,3.688040940239094,10.044855450285866,0.4,3.5606584913683452,8.679194987873586,0.4,4.1058649082072876,12.00229591532235,0.2,8.331739252682329,11.656411107866802,0.2,8.578969896875973
1,actuated,0,0,766.2353052782969,106.42157017754123,167089.5584958046,20886.194811975576,55.8,2.268292682926829,42353.065295371576,1721.669320950064,24.6,1.468376850355585,10.462527407724131,13.2,5,0.9337554571127324,0.5365853658536586,10.462527407724131,45.05250802264783,1.2,0.15,1.3619779232192077,0.0,8,20.0,0.2,0.033327175668371824,45.05250802264783,0.8,6.724963193787095,18.647711239145224,0.2,4.137533016298194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,502.82110662287306,71.83158666041044,377429.21720229054,47178.65215028632,126.6,4.62043795620438,48099.41276136135,1755.4530204876407,27.4,1.6050784732809078,32.268727826002745,15.8,16,0.9300765874956589,0.5766423357664233,32.268727826002745,100.0,3.2,0.4,1.39729756625605,0.0,8,20.0,0.4,0.0,0.0,0.2,0.0,100.0,1.0,0.0,45.10371630768532,0.6,6.23214439285763,93.04610630033665,1.0,4.946236137190771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,709.4166620661854,90.95085411104941,200709.41666206619,25088.677082758273,211.6,7.100671140939597,49571.52221868305,1663.473899955807,29.8,1.880181753669643,48.90182918900642,18.8,24,1.0232647213763963,0.6308724832214765,48.90182918900642,100.0,4.800000000000001,0.6,3.741552594511747,0.0,8,0.0,0.0,0.0,0.7009328218421729,0.2,8.010824086353097,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.0702721513458187,0.2,7.0969670662052575,82.1737444461823,1.0,7.280620836396573,5.269684092681075,0.4,7.544008767139048
4,actuated,0,0,1089.467680572605,151.31495563508403,21525.98838634099,2690.7485482926236,317.6,9.624242424242425,54100.790267510165,1639.4178868942474,33.0,1.0898235750443381,75.0,24.2,30,0.763119942847135,0.7333333333333333,75.0,100.0,6.0,0.75,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
5,actuated,0,0,748.6480552185922,110.09530223802827,37343.10357753,4667.88794719125,444.4,12.41340782122905,58070.779599159796,1622.0888156189885,35.8,0.9853322274946139,85.31873438988882,27.0,35,0.6651541100012849,0.7541899441340782,85.31873438988882,100.0,7.0,0.875,0.9159287768302569,0.0,8,82.54987511911054,1.0,7.327430214642055,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
6,actuated,0,0,675.8129492125104,116.51947400215697,2230085.6236278396,278760.70295347995,584.8,14.994871794871795,63286.06632837921,1622.7196494456207,39.0,0.8939434231529747,90.65965430352342,29.8,37,0.7913882987256655,0.764102564102564,90.65965430352342,100.0,7.4,0.925,0.806778419856498,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.2772344281874,0.4,6.454227358851984
7,actuated,0,0,1070.791460372448,144.70154869897945,308859.3467357618,38607.418341970224,738.6,17.257009345794394,69766.90143973837,1630.067790648093,42.8,0.7926082384287643,100.0,32.4,40,0.43101612711408116,0.7570093457943925,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,0,0,1341.0628774082336,167.6328596760292,1341.0628774082336,167.6328596760292,908.8,19.756521739130434,74650.08241028339,1622.8278784844215,46.0,0.845356011671346,100.0,36.6,40,0.41244017008865425,0.7956521739130434,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,0,0,1135.9399581386328,162.27713687694754,847720.9634747434,105965.12043434293,1098.2,22.78423236514523,76435.11222521505,1585.7907100667023,48.2,0.7507424618908419,100.0,39.6,40,0.5168413923128263,0.8215767634854771,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
