step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
14,mixed_20,1,1,539.7631102579047,117.33980657780538,367598.89630577416,73519.77926115484,448.0,24.88888888888889,31031.44502271206,1723.9691679284479,18.0,1.17756192653005,40.0,13.2,10,0.7655373333117952,0.7333333333333333,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
15,mixed_20,1,1,363.59970932800894,75.7499394433352,826.9459602207253,165.38919204414506,513.0,28.186813186813186,31255.454726319345,1717.3326772702937,18.2,2.054066746742188,49.99145704417686,13.2,13,1.494098914285874,0.7252747252747253,49.991457044176855,100.0,2.6,0.52,1.0844721654146068,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,49.95728522088427,0.6,5.422360827073034,0.0,0.0,0.0,100.0,1.0,0.0
16,mixed_20,1,1,593.6753015843537,156.23034252219836,412469.8911356611,82493.97822713222,582.6,29.424242424242426,31399.502168341518,1585.8334428455312,19.8,2.0008033205034836,70.99312988001986,15.2,20,2.8970506485620455,0.7676767676767676,70.99312988001986,100.0,4.0,0.8,2.6200189557929088,0.0,5,1.2023857609267452,0.4,8.166260537318886,100.0,1.0,0.0,100.0,1.0,0.0,53.76326363917258,0.6,4.933834241645659,100.0,1.0,0.0
17,mixed_20,1,1,466.8711682595596,137.31504948810579,1207772.1656625136,241554.43313250272,665.0,33.25,32580.946861757846,1629.0473430878922,20.0,2.880394801552047,80.0,17.4,20,5.105110257304689,0.87,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,1,1,836.0056507190684,190.0012842543337,122785.39544694344,24557.079089388688,750.6,34.75,33800.72603422778,1564.8484275105454,21.6,3.2027485126403037,80.0,17.6,20,5.355864575052177,0.8148148148148148,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,1,1,331.85196560589503,87.32946463313027,1200331.8519656057,240066.37039312115,843.0,37.972972972972975,36688.37956854749,1652.6297102949318,22.2,2.878345729113574,80.0,19.2,20,4.840705715422618,0.8648648648648649,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,1,1,594.4754430989017,148.61886077472542,204503.21204324943,40900.64240864989,938.4,38.77685950413223,38194.784319397295,1578.2968727023676,24.2,0.9858932689517821,80.0,19.8,20,0.8007014510486764,0.8181818181818182,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,1,1,683.2425929574214,227.74753098580712,1657506.4757739159,331501.2951547832,1043.0,41.388888888888886,39669.05422009891,1574.1688182578932,25.2,1.0016823408987416,80.0,22.0,20,1.72789509953844,0.873015873015873,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,1,1,659.4874395064105,206.08982484575327,1008911.7921686968,201782.35843373934,1156.0,43.134328358208954,43259.068011128045,1614.1443287734346,26.8,1.644881408366405,82.36920538719005,23.2,21,2.829511913393524,0.8656716417910447,82.36920538719005,100.0,4.2,0.8400000000000001,1.6883297757245619,0.0,5,11.846026935950249,0.2,8.441648878622809,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,1,1,422.7676326921366,150.98844024719165,1404320.5890987525,280864.1178197505,1271.6,48.534351145038165,40340.330778693766,1539.707281629533,26.2,1.738273209970832,80.0,23.4,20,3.984367778543275,0.8931297709923665,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,1,1,236.24428877894155,107.38376762679161,3495962.8968279837,699192.5793655968,1389.0,51.06617647058823,43037.05251164358,1582.2445776339553,27.2,0.6100108642735674,80.0,24.4,20,0.7909760400196256,0.8970588235294118,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,1,1,378.88053842266794,172.21842655575813,2994187.838661528,598837.5677323056,1511.0,53.20422535211268,45707.66441568235,1609.424803369097,28.4,0.9797804863486813,82.57362024370434,25.0,22,1.7657144167461465,0.8802816901408451,82.57362024370434,100.0,4.4,0.8800000000000001,1.1561053834123365,0.0,5,12.868101218521701,0.4,5.780526917061683,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,1,1,581.6282920819451,181.75884127560784,1600934.2541477135,320186.85082954273,1636.2,55.277027027027025,46989.347177730335,1587.4779451935924,29.6,1.3988437430388652,80.0,25.6,20,2.277919451067164,0.8648648648648649,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,1,1,888.1755669937791,201.85808340767704,205470.86754028537,41094.17350805707,1765.2,55.509433962264154,51923.422912526046,1632.812041274404,31.8,1.2526888372678235,80.96258088245202,26.6,22,1.6222124712097556,0.8364779874213837,80.96258088245202,100.0,4.4,0.8800000000000001,1.6113438569754357,0.0,5,4.812904412260082,0.4,8.056719284877179,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,1,1,431.9015467379837,119.97265187166214,2018204.7663187901,403640.95326375804,1899.6,61.27741935483871,48003.75060431432,1548.5080840101393,31.0,0.7810299629817501,80.0,27.4,20,0.8443537244848954,0.8838709677419355,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,1,1,610.9506266270857,234.98101024118682,1336246.916739862,267249.3833479724,2041.2,63.0,50254.5780485068,1551.0672237193457,32.4,1.2264585576725333,82.01022936111713,29.4,21,2.0861527312379047,0.9074074074074074,82.01022936111713,100.0,4.2,0.8400000000000001,1.2683616168030283,0.0,5,10.051146805585631,0.2,6.341808084015142,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,1,1,498.6996187113565,178.10700668262734,2895989.174122558,579197.8348245115,2188.2,67.12269938650307,51452.899939043244,1578.3098140810812,32.6,1.3288091200964878,80.0,30.0,21,3.180811412750356,0.9202453987730062,80.0,100.0,4.2,0.8400000000000001,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,1,1,543.266446425719,159.78424894874087,1012626.964330789,202525.3928661578,2328.2,70.12650602409639,51746.331976892194,1558.624457135307,33.2,0.7469335212673164,80.0,29.4,20,0.9107222544283271,0.8855421686746988,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,1,1,729.3273290575095,243.1091096858365,1957746.7192205705,391549.3438441141,2479.0,72.91176470588235,53461.66589004915,1572.4019379426222,34.0,1.1800969320360202,83.25112159879176,30.8,21,2.0021337849484335,0.9058823529411765,83.25112159879177,100.0,4.2,0.8400000000000001,1.2117444838955997,0.0,5,16.255607993958847,0.2,6.0587224194779985,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,1,1,249.9007435946907,113.59124708849576,2045072.6367231875,409014.5273446375,2635.2,74.86363636363636,54222.19250205699,1540.4031960811647,35.2,1.1810688937479783,80.0,31.8,21,2.096591791958226,0.9034090909090909,80.0,100.0,4.2,0.8400000000000001,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,1,1,17.742712628569166,17.742712628569166,6293500.305062278,1258700.0610124557,2802.0,75.72972972972973,59295.176587732465,1602.5723402089855,37.0,0.9774792910437408,82.13882563348055,34.2,21,1.9697838300189732,0.9243243243243243,82.13882563348056,100.0,4.2,0.8400000000000001,1.8701851789061923,0.0,5,10.694128167402823,0.2,9.350925894530961,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,2,1,708.8683125938365,295.3617969140986,1802239.0373899587,360447.80747799174,2482.0,64.30051813471502,59492.70203520008,1541.2617107564788,38.6,0.5283722823834898,85.2584105538897,32.2,23,1.0463163959057835,0.8341968911917098,85.25841055388969,100.0,4.6,0.9199999999999999,1.1400180793706778,0.0,5,66.29205276944845,0.8,5.700090396853389,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
36,mixed_20,2,2,599.1276058998135,176.21400173523926,1010265.2365792347,202053.04731584695,2136.0,55.625,60822.354849585645,1583.9154908746261,38.4,0.5454986997796041,87.65967386207012,30.4,23,0.5724819068948876,0.7916666666666666,87.65967386207012,100.0,4.6,0.9199999999999999,0.4507306839055108,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.29836931035061,0.6,2.253653419527554
37,mixed_20,2,2,669.8516119460672,239.2327185521669,1579895.9057857385,315979.1811571477,2030.4,53.714285714285715,61918.5952776672,1638.0580761287617,37.8,0.5933267818023911,86.28699456167215,28.4,23,0.8415472611695762,0.7513227513227513,86.28699456167215,100.0,4.6,0.9199999999999999,0.8568162706280168,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.434972808360726,0.6,4.284081353140084
38,mixed_20,2,2,618.8985383586552,221.0351922709483,4368669.28965439,873733.857930878,2148.0,56.82539682539682,62682.005496206126,1658.2541136562465,37.8,0.8668421274576238,82.78994309807786,29.2,24,1.4213114609114876,0.7724867724867724,82.78994309807786,100.0,4.8,0.96,1.120134310541192,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.94971549038928,0.8,5.60067155270596
39,mixed_20,2,2,303.0939294752191,101.03130982507304,2000303.0939294756,400060.6187858951,2293.0,62.650273224043715,62236.242886163316,1700.4437947039157,36.6,1.3002665104885986,83.56472784755442,29.2,24,1.8751233560902363,0.7978142076502732,83.56472784755442,100.0,4.8,0.96,1.437801250318086,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.823639237772113,0.8,7.189006251590429
40,mixed_20,2,2,131.58177610995864,73.1009867277548,2170593.0290321065,434118.6058064213,2439.2,68.51685393258427,54968.32699105629,1544.0541289622554,35.6,1.1278304324751744,80.71262464187453,30.2,25,1.9918946127674995,0.848314606741573,80.71262464187453,100.0,5.0,1.0,1.522339406077919,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.563123209372634,1.0,7.611697030389594
41,mixed_20,2,2,325.8692157058621,181.03845316992337,3433224.8295423673,686644.9659084735,2593.0,72.83707865168539,57340.36532445579,1610.6844192262863,35.6,0.972468121663067,82.28988845873776,31.2,21,1.8388101524532123,0.8764044943820225,82.28988845873778,100.0,4.2,0.8400000000000001,1.746809974405855,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.44944229368889,0.2,8.734049872029274
42,mixed_20,2,2,176.22702326142476,88.11351163071238,3000176.2270232616,600035.2454046523,2748.0,77.62711864406779,57442.60561763804,1622.672475074521,35.4,1.1511458065779399,82.27746576312438,31.2,21,2.0342788631430033,0.8813559322033898,82.27746576312438,100.0,4.2,0.8400000000000001,1.7563381477632085,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.387328815621913,0.2,8.781690738816042
43,mixed_20,2,2,660.1753990032325,275.0730829180136,1620291.9602194452,324058.39204388903,2904.2,80.22651933701657,57933.55714260213,1600.3745067017162,36.2,1.2208568712613919,82.35935733078237,32.0,21,2.2666176093509214,0.8839779005524862,82.35935733078236,100.0,4.2,0.8400000000000001,1.6953769349866163,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.796786653911795,0.2,8.476884674933082
44,mixed_20,2,2,670.7290781013247,197.2732582650955,1234706.1244417964,246941.22488835928,3064.0,82.8108108108108,60291.512792336776,1629.5003457388318,37.0,1.348221128360243,81.61702718315769,32.2,22,2.1259495799818158,0.8702702702702703,81.61702718315769,100.0,4.4,0.8800000000000001,1.7558135187253359,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.085135915788442,0.4,8.77906759362668
45,mixed_20,2,2,704.8053482806596,220.2516713377061,1015436.8988908848,203087.37977817695,3225.2,88.6043956043956,55997.04100997249,1538.3802475267166,36.4,1.130249014178888,80.0,33.0,20,1.856107834133368,0.9065934065934066,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
46,mixed_20,2,2,272.40173058866986,123.81896844939538,3518609.192322255,703721.838464451,3394.6,90.76470588235294,58754.795474720326,1570.9838362224687,37.4,1.6115016409930616,82.34714873754616,34.4,21,2.9172581470657613,0.9197860962566845,82.34714873754615,100.0,4.2,0.8400000000000001,1.7041953652165396,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.735743687730746,0.2,8.520976826082698
47,mixed_20,2,2,126.16241857104774,70.09023253947096,4213800.431695538,842760.0863391075,3569.0,91.98453608247422,59564.9171113432,1535.1782760655465,38.8,0.7744787743593652,80.0,35.2,20,1.8157020194667532,0.9072164948453608,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
48,mixed_20,2,2,124.34438356189182,88.81741682992273,3002009.616577505,600401.9233155011,3747.2,96.08205128205128,59081.04241784064,1514.8985235343753,39.0,0.7165680517305931,80.0,36.4,20,1.3750435053744738,0.9333333333333333,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
49,mixed_20,0,2,674.023274171307,259.2397208351181,1402239.3483832753,280447.86967665504,3128.0,81.45833333333333,61549.04748950468,1602.8397783725177,38.4,1.370324441408005,60.0,32.4,17,2.5147420499313577,0.84375,60.0,100.0,3.4,0.6799999999999999,0.0,0.0,5,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
50,mixed_20,0,0,853.1551649290517,177.7406593602191,2131.6937554884084,426.33875109768167,2508.0,67.05882352941177,63735.17468513702,1704.1490557523268,37.4,1.4680680001956703,52.296071415727965,23.8,18,1.847257542247018,0.6363636363636364,52.296071415727965,100.0,3.6,0.72,2.360630046674698,0.0,5,24.56500541179821,0.6,1.8764303599293193,28.467430791561128,0.6,1.5496975119681968,100.0,1.0,0.0,100.0,1.0,0.0,8.447920875280488,0.4,8.377022361475973
51,mixed_20,0,0,271.6106903556053,79.88549716341332,1918165.8043420673,383633.16086841346,2309.0,66.35057471264368,60819.921936000836,1747.6989062069206,34.8,1.6678750350154048,44.35096939586924,20.2,18,1.4316992439394474,0.5804597701149425,44.35096939586924,100.0,3.6,0.72,1.5623276452189947,0.0,5,11.095473969710383,0.8,3.9099977492626943,10.659373009635829,0.8,3.901640476832279,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
52,mixed_20,0,0,64.00438905598742,21.334796351995806,1965775.8326487797,393155.1665297559,2381.0,70.86309523809524,62292.1289605721,1853.9324095408363,33.6,2.5251269226904243,44.33689780665895,20.4,15,2.144505212969537,0.6071428571428571,44.33689780665895,100.0,3.0,0.6,2.2068191821686924,0.0,5,17.427470458239895,0.4,5.520619798376436,4.257018575054872,0.6,5.513476112467025,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
53,mixed_20,0,0,201.896289616539,63.09259050516844,1600523.7217199686,320104.7443439937,2481.0,80.03225806451613,57015.796936231294,1839.2192560074611,31.0,3.2124360793855264,53.30759378598259,20.4,19,2.75804512165172,0.6580645161290323,53.30759378598259,100.0,3.8,0.76,4.640741457420484,0.0,5,33.39429003036457,0.8,7.019989502889122,22.096132737169683,0.6,7.217841485722383,100.0,1.0,0.0,100.0,1.0,0.0,11.047546162378694,0.4,8.965876298490912
54,mixed_20,0,0,423.47431694463364,111.44060972227201,2596432.083635292,519286.4167270584,2581.0,94.1970802919708,46526.47077571933,1698.046378675888,27.4,4.158223038098843,43.658244496632506,20.0,18,3.8222902650253476,0.7299270072992701,43.658244496632506,100.0,3.6,0.72,3.301721331917632,0.0,5,9.06389585482998,0.6,8.754778855480263,9.227326628332548,1.0,7.753827804107896,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
55,mixed_20,0,0,37.52963569469956,12.509878564899852,1659708.134084779,331941.6268169558,2684.0,106.5079365079365,42046.216219386246,1668.5006436264384,25.2,5.247164066625889,43.225984364601345,21.2,13,5.285673342220162,0.8412698412698413,43.225984364601345,100.0,2.6,0.52,3.358866636287421,0.0,5,0.0,0.0,0.0,9.232647545145483,0.2,8.018395587988197,100.0,1.0,0.0,100.0,1.0,0.0,6.897274277861243,0.4,8.775937593448907
56,mixed_20,0,0,442.7017703895811,138.3443032467441,2142323.64402946,428464.728805892,2790.2,98.24647887323944,47610.22380895565,1676.4163313012552,28.4,2.3913974987746367,42.320351472298626,22.4,12,3.195300495562661,0.7887323943661971,42.320351472298626,100.0,2.4,0.48,1.7238767694264232,0.0,5,0.0,0.0,0.0,11.601757361493128,0.4,8.619383847132116,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
57,mixed_20,0,0,474.06151426429295,124.75303006955079,10301.690404735386,2060.3380809470773,2900.4,92.36942675159236,55334.35970712926,1762.2407550041164,31.4,2.88473241341679,42.263344322664125,22.4,11,2.8534163451244803,0.7133757961783439,42.263344322664125,100.0,2.2,0.44000000000000006,1.7672962792032023,0.0,5,0.0,0.0,0.0,11.316721613320624,0.2,8.836481396016012,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
58,mixed_20,0,0,53.37745252158277,17.792484173860924,4065414.7104132334,813082.9420826467,3018.0,89.82142857142857,63596.26678051276,1892.7460351343082,33.6,3.634254431351101,43.291419673118526,24.2,15,3.5035793035955325,0.7202380952380952,43.291419673118526,100.0,3.0,0.6,3.744323737065474,0.0,5,7.720503280236244,0.8,9.945245466489247,8.736595085356385,0.2,8.776373218838126,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
59,mixed_20,0,0,80.84161837482229,26.947206124940763,3688807.741830527,737761.5483661054,3138.8,86.70718232044199,64229.26225451048,1774.2890125555382,36.2,3.2244616247215077,50.59303542623911,25.0,19,3.3205886759280774,0.6906077348066298,50.59303542623911,100.0,3.8,0.76,5.448087475095768,0.0,5,26.904885756244994,0.6,11.161329079629644,19.90969335449222,0.8,6.929721418282619,100.0,1.0,0.0,100.0,1.0,0.0,6.150598020458347,0.4,9.149386877566576
60,mixed_20,0,0,392.17329632888294,115.34508715555381,1003570.8548650801,200714.170973016,3269.6,86.95744680851064,60084.09892151788,1597.981354295688,37.6,1.7609910247805418,57.71974860296109,27.8,16,1.776330819764312,0.7393617021276596,57.71974860296109,100.0,3.2,0.64,2.325921354500732,0.0,5,8.59874301480545,0.2,11.62960677250366,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
