step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,188.87681488381727,47.21920372095432,324942.4323055103,64988.48646110205,2.0,0.4166666666666667,10831.890958814485,2256.6439497530178,4.8,5.168361330140664,3.173137364635579,1.2,3,4.2142877815896105,0.25,3.173137364635579,10.886553794605334,0.6000000000000001,0.12000000000000002,3.6379010602831814,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.979133028572562,0.4,9.003861994389444,10.886553794605334,0.2,9.18564330702646
1,actuated,0,0,120.4804477123752,30.1201119280938,912535.6108551007,182507.12217102014,7.0,1.5909090909090908,9842.019119991015,2236.8225272706854,4.4,4.836498979658975,2.1446908382390006,1.0,1,4.5027859353872595,0.22727272727272727,2.1446908382390006,10.723454191195003,0.2,0.04,1.8650706799700736,0.0,5,0.0,0.0,0.0,10.723454191195003,0.2,9.325353399850368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,89.83979535972617,22.459948839931542,1000089.83979536,200017.967959072,12.2,2.44,9491.88397147252,1898.376794294504,5.0,5.493373513049585,2.261368548176563,1.4,1,4.74604240722547,0.28,2.261368548176563,11.306842740882814,0.2,0.04,1.7688403790816711,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,11.306842740882814,0.2,8.844201895408355,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,194.2565636143884,46.25156276533057,800194.2565636145,160038.8513127229,21.0,3.3870967741935485,13520.15047066719,2180.6694307527728,6.2,5.233681993118435,3.4404721639020295,2.4,3,4.748156110108969,0.3870967741935484,3.4404721639020295,10.413997384743823,0.6000000000000001,0.12000000000000002,3.7070668562687743,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.788363434766325,0.4,8.932873640581965,10.413997384743823,0.2,9.602460640761908
4,actuated,0,0,85.20329707979047,23.66758252216402,1400085.20329708,280017.040659416,31.0,5.535714285714286,11794.284271978757,2106.122191424778,5.6,5.6867970683954665,0.0,2.4,0,5.678707685799564,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,208.00000552249344,52.00000138062336,1000208.0000055225,200041.6000011045,41.0,6.40625,13750.130501745696,2148.457890897765,6.4,2.6797077227607367,2.097486958425634,2.0,1,2.4654101052079667,0.3125,2.097486958425634,10.48743479212817,0.2,0.04,1.9070440385490575,0.0,5,0.0,0.0,0.0,10.48743479212817,0.2,9.535220192745287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,208.66136280815107,45.36116582785893,200430.69151815062,40086.13830363013,51.0,7.5,12958.49167768232,1905.6605408356354,6.8,4.796644038520717,3.4270573101030095,2.2,3,4.409606161091028,0.3235294117647059,3.4270573101030095,10.59718675128238,0.6000000000000001,0.12000000000000002,3.539247292224361,0.0,5,6.538099799232668,0.4,8.259769750945269,10.59718675128238,0.2,9.436466710176536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,126.89921751610078,35.24978264336133,579477.9314669902,115895.58629339802,64.0,9.142857142857142,14150.261555658395,2021.4659365226278,7.0,4.678558409978538,1.5061768152569357,3.2,1,5.1430906514697705,0.45714285714285713,1.5061768152569357,7.5308840762846785,0.2,0.04,1.7811386038269852,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5308840762846785,0.2,8.905693019134926
8,actuated,0,0,34.62255447072529,11.540851490241764,2000034.6225544703,400006.92451089405,79.0,12.741935483870968,13273.83501087991,2140.941130787082,6.2,5.549683364440686,2.2944821000038473,3.0,3,5.270816911834918,0.4838709677419355,2.2944821000038473,11.472410500019237,0.6,0.12,1.6955634543216889,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.472410500019237,0.6,8.477817271608444
9,actuated,0,0,24.378955488059344,8.706769817164052,2200024.378955488,440004.87579109764,94.0,20.434782608695652,8753.810281644672,1903.002235140146,4.6,6.501450179177896,2.0926090717725856,3.2,1,6.2046790603490924,0.6956521739130435,2.0926090717725856,10.463045358862928,0.2,0.04,1.9114893717877852,0.0,5,0.0,0.0,0.0,10.463045358862928,0.2,9.557446858938926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
