step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,324.61135714671803,40.576419643339754,324.61135714671803,40.576419643339754,16.8,1.037037037037037,28288.122197144734,1746.1803825397985,16.2,4.167072761811217,5.840522531547805,3.8,11,2.335717121897111,0.2345679012345679,5.840522531547805,14.311850693870554,2.1999999999999997,0.275,4.631265849329566,0.0,8,14.311850693870554,0.8,4.559313540177877,11.878123677431347,0.2,8.41883808551361,0.62141221774624,0.4,7.148679977202326,0.0,0.0,0.0,0.0,0.0,0.0,8.961968492511687,0.4,7.845773377150536,10.950825170822611,0.4,9.077521814592183,0.0,0.0,0.0
1,actuated,0,0,609.1475236402753,89.58051818239342,67813.16908536234,8476.646135670293,47.4,2.788235294117647,28479.243279173377,1675.2496046572574,17.0,1.9931762327384692,2.3423550048341113,8.4,3,1.5742628582372655,0.49411764705882355,2.3423550048341113,11.662580669572264,0.6000000000000001,0.07500000000000001,1.9793944723923023,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,11.662580669572264,0.4,7.238298497922927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.076259369100626,0.2,8.59685728121549
2,actuated,0,0,373.716670013155,62.28611166885917,1215089.9745114841,151886.24681393552,86.6,4.557894736842106,33460.63328358717,1761.0859622940618,19.0,1.7941793650264546,1.6515513941443771,9.8,2,1.5156039915500923,0.5157894736842106,1.6515513941443771,13.212411153155017,0.4,0.05,0.588724432935543,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.212411153155017,0.2,4.709795463484344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
3,actuated,0,0,547.8696502633609,80.56906621520014,1200547.8696502636,150068.48370628295,140.6,6.5092592592592595,37396.83516400507,1731.334961296531,21.6,1.7954120058476608,15.087312803542153,12.6,8,1.42000840043117,0.5833333333333334,15.087312803542154,100.0,1.6,0.19999999999999998,2.140853374154509,0.0,8,11.471288695470037,0.2,8.717416382301456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.227213732867199,0.4,8.409410610934616,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,484.2711808884281,69.18159726977544,1000484.2711808886,125060.53389761108,208.8,7.969465648854962,44700.73464139351,1706.1349099768513,26.2,1.4578229064476071,25.851610283338537,15.4,13,0.9103725467682424,0.5877862595419847,25.851610283338537,100.0,2.6,0.325,4.0262006767259955,0.0,8,0.0,0.0,0.0,11.163171613751786,0.2,8.958027651999108,0.0,0.0,0.0,12.232273194622962,0.2,8.175095373438667,100.0,1.0,0.0,82.88181110367219,1.0,6.94704077991153,0.0,0.0,0.0,0.5356263546613604,0.2,8.12944160845866
5,actuated,0,0,610.2875692540621,78.24199605821309,200610.28756925405,25076.285946156757,290.6,10.160839160839162,50014.19294595238,1748.74800510323,28.6,1.4714883065715894,35.445854549801226,17.8,18,0.6919418822616231,0.6223776223776224,35.445854549801226,100.0,3.6,0.45,0.8701806697286794,0.0,8,23.566836398409805,0.4,6.835030657023176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.12641470080625847,20.0,0.6,0.0
6,actuated,1,0,457.07942657476497,60.142029812469076,9993.475848115046,1249.1844810143807,242.4,8.719424460431656,49258.613911605906,1771.8925867484138,27.8,2.166741197071493,42.70891099701331,13.0,19,1.0343979006366053,0.4676258992805755,42.708910997013305,100.0,3.8,0.475,1.627618354611966,0.0,8,60.0,0.8,0.0,6.900623489765962,0.2,8.491357936989514,74.77066448634048,0.8,4.529588899906215,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,1,1,466.8808829158138,66.6972689879734,871744.7278646,108968.090983075,299.0,11.771653543307087,43314.66307050248,1705.301695689074,25.4,2.7308451120713295,49.4003995014905,14.0,25,2.4726424280692734,0.5511811023622047,49.4003995014905,100.0,5.000000000000001,0.625,3.123434689536848,0.0,8,28.544684478198405,0.6,1.9488060072333289,0.0,0.2,0.0,100.0,1.0,0.0,49.68678026090629,0.6,5.2609578186426695,100.0,1.0,0.0,100.0,1.0,0.0,10.930779658364145,0.2,9.148478253651449,6.040951614455139,0.4,8.629235436767338
8,actuated,1,1,700.4408677611913,100.06298110874161,1000700.4408677612,125087.55510847014,372.6,16.060344827586206,40503.83128841665,1745.8547969145109,23.2,3.940430439431016,50.0,16.0,20,4.244359915853414,0.6896551724137931,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,1,1,794.6793434638216,101.88196711074636,200794.67934346377,25099.33491793297,452.6,17.54263565891473,44198.22491468255,1713.109492817153,25.8,3.9243747817147705,52.083419122035295,17.2,23,4.540289167063373,0.6666666666666666,52.083419122035295,100.0,4.6000000000000005,0.575,2.088622813892999,0.0,8,0.0,0.0,0.0,11.76364832600541,0.2,8.500764153152568,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.90370465027695,0.4,8.208218357991427
10,actuated,1,1,545.4391712021812,68.17989640027265,545.4391712021812,68.17989640027265,539.0,20.263157894736842,45744.59309568478,1719.7215449505557,26.6,3.4277355642834983,51.452201583758566,18.2,21,4.192374956595866,0.6842105263157895,51.452201583758566,100.0,4.2,0.525,1.0759525519562938,0.0,8,11.617612670068524,0.2,8.60762041565035,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,1,1,835.709201155992,104.463650144499,835.709201155992,104.463650144499,635.2,22.20979020979021,46713.5598228887,1633.341252548556,28.6,3.794371237958812,50.0,21.0,20,4.242059890610731,0.7342657342657343,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,6,1,695.6953991404856,89.1917178385238,200695.6953991405,25086.961924892563,207.8,7.068027210884353,52405.69626405337,1782.5066756480737,29.4,2.745209308700242,36.866201859286186,11.0,24,3.262629700858544,0.3741496598639456,36.86620185928618,80.0,4.800000000000001,0.6000000000000001,3.1411258611944506,0.0,8,3.0941214610982115,0.4,8.205761162843555,2.147575809902378,0.4,8.594158937130125,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,9.687917603288838,0.4,8.329086789581924,0.0,0.0,0.0
