step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,4,0,919.1325970879705,114.8915746359963,919.1325970879705,114.8915746359963,292.8,4.463414634146342,111793.81304418626,1704.1739793321076,65.6,1.4558000448023425,68.6417791443495,27.0,36,0.9502994856974016,0.4115853658536585,68.6417791443495,100.0,7.2,0.9,1.3726328529677287,0.0,8,17.623722393337573,0.6,3.814460021988181,26.204365523635715,0.6,3.3702640742813563,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.30614523782276,1.0,3.7963387274722917,80.0,1.0,0.0
1,random,0,4,976.8192213149338,122.10240266436672,976.8192213149338,122.10240266436672,405.6,6.126888217522659,117752.02334109566,1778.7314704092998,66.2,1.8942823915417926,61.746585444480466,30.0,34,1.5573101025275997,0.45317220543806647,61.746585444480466,100.0,6.799999999999999,0.8500000000000001,2.1618342747580295,0.0,8,19.469800731019973,0.8,5.680267809422026,24.39860355028486,0.8,3.993355008086554,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.406199714160607,0.6,5.518849659657507,26.69807956037829,0.6,2.10220172089815
2,random,3,0,955.8181791053257,129.164618798017,6829.92341270216,853.74042658777,566.2,8.400593471810089,108250.98333285772,1606.0976755616873,67.4,1.7321642769379892,78.02699849416322,36.6,35,1.315638020661185,0.543026706231454,78.02699849416321,100.0,7.0,0.875,2.5037406383571783,0.0,8,57.14327365729588,0.8,3.934629867106283,47.42312714501537,0.6,5.361263791633886,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.30695532558087,0.8,6.624905231922998,52.34263182541355,0.8,4.10912621619426
3,random,0,3,506.32525309192454,84.38754218198743,1415565.019453987,176945.62743174838,740.2,10.790087463556851,109783.72122145293,1600.3457904001884,68.6,1.0916258117561926,72.5,39.2,33,0.8188191147821149,0.5714285714285714,72.5,100.0,6.6000000000000005,0.825,0.0,0.0,8,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,60.0,0.8,0.0
4,random,4,0,536.3402098588545,92.47244997566456,2001121.2787886043,250140.15984857554,935.6,13.598837209302326,111999.57500335624,1627.900799467387,68.8,1.1758895070007722,77.82012572768485,41.2,38,1.020296926588044,0.5988372093023255,77.82012572768487,100.0,7.6,0.95,1.1682819442613872,0.0,8,66.24293783601672,1.0,1.9157585508635466,48.55864165200529,0.8,3.1063566031026775,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.78028811649818,1.0,1.6102722561939622,34.979138216958745,0.8,2.7138681439309105
5,random,1,4,600.2745093930586,111.16194618389973,1417002.2833878526,177125.28542348157,1046.0,14.857954545454545,108261.00390807717,1537.798350967005,70.4,1.1429588523983194,75.37695039223628,44.0,34,1.1195945978514554,0.625,75.37695039223628,100.0,6.8,0.85,1.6483239530150302,0.0,8,47.29371306814329,0.6,2.1082886311915137,55.15983529776378,0.8,4.206700466802506,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,52.85118737353599,0.6,2.237371516551291,47.71086739844719,0.8,4.634231009574932
6,random,0,1,1496.5444779564482,187.06805974455602,1496.5444779564482,187.06805974455602,542.8,7.456043956043956,114002.56427213046,1565.9692894523416,72.8,0.7668193963266552,52.58225964783903,29.4,29,0.46924778642674225,0.40384615384615385,52.58225964783904,100.0,5.8,0.725,0.6741333938723546,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,9.472591401340651,0.4,1.6971746008009432,20.649191055956635,0.6,1.6219498269170671,30.53629472541502,0.6,2.073942723260827,80.0,1.0,0.0,60.0,0.8,0.0
7,random,0,0,1120.1308469710718,140.01635587138398,1120.1308469710718,140.01635587138398,241.6,3.1789473684210527,118431.28780524111,1558.3064184900147,76.0,0.7710731270269504,74.60070103129148,27.4,30,0.31622302714216866,0.3605263157894737,74.60070103129148,100.0,6.0,0.75,0.2784473954737332,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,96.80560825033183,1.0,2.2275791637898656,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,random,4,0,1119.5095908602466,139.93869885753082,1119.5095908602466,139.93869885753082,118.0,1.5167095115681235,118282.11681007469,1520.3356916462042,77.8,0.9004372257575396,69.66247165044024,28.4,33,0.527347447294591,0.36503856041131105,69.66247165044024,100.0,6.6,0.825,0.6878394941775622,0.0,8,7.349452554875597,0.4,1.5139141907238256,20.710240412739722,0.6,1.3705561500850285,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.67988129012531,0.6,1.5215477445384031,70.56019894578128,1.0,1.0966978680732402
9,random,1,4,2288.1459837813836,286.01824797267295,2288.1459837813836,286.01824797267295,216.8,2.7236180904522613,120646.13594784045,1515.6549742191012,79.6,0.7565310796813732,78.03385247633685,36.0,35,0.5370770001978639,0.45226130653266333,78.03385247633685,100.0,7.0,0.875,1.0275410982809907,0.0,8,44.58622539276746,0.8,3.4791697692796997,47.09038400498741,0.8,3.1943023264551247,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.5942104129399,0.4,1.5468566905131005
