step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,actuated,0,4,379.0363194685534,78.96589988928197,1200379.0363194686,200063.17271991144,132.2,6.814432989690721,32264.418759715987,1663.1143690575252,19.4,1.1885193924443165,48.35997499547536,13.0,15,0.8559378198345843,0.6701030927835051,48.35997499547536,100.0,3.0,0.5,0.9002581198085094,0.0,6,0.0,0.0,0.0,90.15984997285216,1.0,5.401548718851057,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,0,0,640.7709838417521,110.47775583478486,200640.77098384176,33440.12849730696,201.8,8.773913043478261,37787.2189533815,1642.9225631905001,23.0,1.4985261135250132,64.00928684499405,15.4,20,1.2194854368332113,0.6695652173913044,64.00928684499405,100.0,4.0,0.6666666666666666,1.1047655254694002,0.0,6,84.0557210699643,1.0,6.628593152816401,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,0,0,561.6387905479104,93.6064650913184,561.6387905479104,93.6064650913184,283.2,11.60655737704918,40409.96128957664,1656.145954490846,24.4,1.6207844196791454,66.66666666666667,17.8,20,1.4458811800992988,0.7295081967213115,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,0,0,445.4335188814992,74.2389198135832,445.4335188814992,74.2389198135832,373.2,13.925373134328359,44477.545531968404,1659.609907909269,26.8,1.8959634805868606,67.88122014834556,18.6,22,1.360868032624932,0.6940298507462687,67.88122014834556,100.0,4.4,0.7333333333333334,0.8028465185799449,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.287320890073374,0.4,4.81707911147967
14,actuated,0,0,618.7039420278236,114.57480407922658,25394.297672538156,4232.382945423026,472.0,16.619718309859156,44089.971110453735,1552.4637714948499,28.4,1.4529002055646107,80.7859516675066,21.6,25,1.7402030221746536,0.7605633802816901,80.7859516675066,100.0,5.0,0.8333333333333334,1.039128805432146,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,84.71571000503957,1.0,6.234772832592875,0.0,0.0,0.0
15,actuated,0,0,466.799038161145,93.359807632229,837614.6715922896,139602.4452653816,585.2,19.37748344370861,48736.975740274516,1613.8071437176993,30.2,1.5286154808960248,83.33333333333333,23.6,25,1.841322765890991,0.7814569536423841,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
16,actuated,0,0,592.6486275437878,118.52972550875756,1000592.6486275438,166765.44143792396,707.2,22.238993710691823,50328.73145822513,1582.6645112649412,31.8,1.4577906699373007,83.33333333333333,25.6,25,1.8714155977592637,0.8050314465408805,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
17,actuated,0,0,848.3972910444005,192.81756614645465,824307.3289565467,137384.55482609113,844.8,25.142857142857142,51107.25802764842,1521.0493460609648,33.6,1.1887996879956724,83.33333333333333,29.6,25,1.9637127093085243,0.8809523809523809,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
18,actuated,0,0,1081.6224477711858,216.32448955423715,203496.5787250019,33916.09645416698,996.2,26.49468085106383,59974.29463038066,1595.061027403741,37.6,0.6602763766558927,83.33333333333333,31.8,25,0.9774214361273181,0.8457446808510638,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,actuated,0,0,988.9983820924514,176.60685394508062,3037.349217960084,506.224869660014,1155.2,29.46938775510204,62117.59141079582,1584.6324339488729,39.2,1.0428671548184425,83.33333333333333,32.4,25,1.075086012054209,0.826530612244898,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,actuated,0,0,1226.2522495972582,245.25044991945165,4909.456546878117,818.2427578130195,1323.2,32.27317073170732,63405.197289747084,1546.468226579197,41.0,1.2145211678735786,83.33333333333333,34.8,25,1.7809918229414459,0.848780487804878,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,actuated,0,0,1348.1225655595222,320.9815632284577,1131988.6733954197,188664.7788992366,1506.0,34.54128440366973,66150.77093132667,1517.2195167735474,43.6,1.0297768169221542,83.86645890234234,38.8,27,1.9066736743841204,0.8899082568807339,83.86645890234234,100.0,5.4,0.9,0.8575770510915915,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.1987534140540674,0.4,5.1454623065495495
22,actuated,0,0,1227.2082121785004,278.9109573132955,1844351.380465284,307391.896744214,1704.0,37.86666666666667,69915.58988604024,1553.6797752453388,45.0,1.0965439192620388,83.33333333333333,40.6,25,1.948106127570389,0.9022222222222223,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
23,actuated,0,0,1188.7421514181874,312.8268819521546,358687.4656277861,59781.244271297684,1910.6,40.65106382978723,72008.51143731248,1532.0959880279252,47.0,1.0714153487600593,83.33333333333333,43.2,25,2.0108760544129436,0.9191489361702128,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
24,actuated,0,0,745.9510738149294,233.10971056716542,968905.5315400774,161484.25525667958,2132.0,42.983870967741936,76426.02493192561,1540.8472768533388,49.6,0.6622989797378304,83.33333333333333,45.8,25,1.36385825476896,0.9233870967741935,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
25,actuated,0,0,741.1092303317884,231.59663447868385,4303692.894615842,717282.1491026403,2365.2,46.37647058823529,78659.2997859868,1542.3392114899373,51.0,0.6537479927599186,83.33333333333333,47.2,25,1.0909260889719303,0.9254901960784314,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
26,actuated,0,0,299.74642782555355,214.10459130396683,3220864.4333372563,536810.7388895428,2607.2,50.13846153846154,78674.71433254807,1512.9752756259245,52.0,0.7997762444770004,83.33333333333333,49.8,25,1.7513577941682048,0.9576923076923077,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
27,actuated,0,0,729.546424387244,331.61201108511085,3018922.018670485,503153.6697784141,2857.4,53.91320754716981,80408.48393830407,1517.1412063830956,53.0,0.8187747047289142,83.33333333333333,50.4,25,1.7240475755739941,0.9509433962264151,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,actuated,2,0,839.2696987278441,299.7391781170872,1645424.0863370912,274237.3477228485,2265.4,44.24609375,80196.23117841675,1566.3326402034522,51.2,0.7841362883211196,65.42863238779394,43.2,24,1.5610446276595853,0.84375,65.42863238779394,100.0,4.800000000000001,0.8000000000000002,0.7933579964763671,0.0,6,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,12.571794326763666,0.4,4.760147978858202
29,actuated,2,2,337.1227625496751,112.37425418322503,4300990.535457424,716831.7559095706,1558.8,32.3402489626556,80457.71160504993,1669.2471287354756,48.2,0.4596792775532982,49.36770566296824,31.8,20,0.499438950000162,0.6597510373443983,49.36770566296824,100.0,4.0,0.6666666666666666,0.9266964545168643,0.0,6,40.611977113886724,0.8,1.587204750587275,100.0,1.0,0.0,27.904496293822945,0.6,2.02679299655418,27.689760570099793,0.6,1.9461809799597312,100.0,1.0,0.0,0.0,0.0,0.0
30,actuated,2,2,409.56217492335065,107.77951971667123,2000642.3306001872,333440.3884333645,1217.2,26.5764192139738,79548.09719753006,1736.8580174133203,45.8,1.0241931384744694,52.96690316112072,22.0,23,1.0620287613207442,0.48034934497816595,52.96690316112072,100.0,4.6,0.7666666666666666,1.83815873708478,0.0,6,82.84136925743269,1.0,3.2756315015787716,100.0,1.0,0.0,14.661574868415528,0.8,3.886860344097555,20.29847484087611,0.8,3.8664605768323552,100.0,1.0,0.0,0.0,0.0,0.0
31,actuated,2,2,289.6075180622777,72.40187951556942,2000289.6075180625,333381.6012530104,1286.4,29.504587155963304,77097.74826466324,1768.2969785473222,43.6,1.5820749237252996,58.06581851447864,23.8,22,1.7212237752554833,0.5458715596330275,58.06581851447864,100.0,4.4,0.7333333333333334,1.955936870446403,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,25.00633140324112,0.6,5.929823463809069,23.388579683630724,0.8,5.805797758869349,100.0,1.0,0.0,0.0,0.0,0.0
32,actuated,2,2,414.9860372157482,122.05471682816123,2002988.6506238072,333831.44177063456,1412.0,33.94230769230769,72753.68630438899,1748.8866900093506,41.6,1.8449427168376162,55.0509160633222,27.4,22,2.3866646519577723,0.6586538461538461,55.0509160633222,100.0,4.4,0.7333333333333334,2.361786758328797,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,15.63309395358715,0.8,6.930629484290991,14.672402426346025,0.6,7.24009106568179,100.0,1.0,0.0,0.0,0.0,0.0
33,actuated,2,2,256.4739222228661,85.49130740762205,1261927.8214017304,210321.30356695506,1557.0,38.34975369458128,69792.742348853,1719.0330627796304,40.6,1.8872897932579122,52.20871131111475,30.8,23,2.4526886583786682,0.7586206896551724,52.20871131111475,100.0,4.6,0.7666666666666666,2.7617765463366815,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,3.447975421197498,0.8,8.051239161319915,9.804292445491,0.8,8.519420116700175,100.0,1.0,0.0,0.0,0.0,0.0
34,actuated,2,2,455.0187678619083,108.33780187188293,1010342.3836683615,168390.39727806023,1707.6,42.47761194029851,67171.32338289147,1670.9284423604843,40.2,2.0263284458477577,51.596650316687,30.8,19,2.097681340273358,0.7661691542288557,51.596650316687,100.0,3.8,0.6333333333333333,2.986120221701761,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,2.76451372277279,0.4,8.83325002938509,6.815388177349178,0.4,9.083471300825478,100.0,1.0,0.0,0.0,0.0,0.0
35,actuated,2,2,349.3798978630178,87.34497446575445,4646856.289548485,774476.0482580807,1862.0,46.78391959798995,67211.0704633527,1688.7203634008217,39.8,2.2043784818375896,53.52185792917093,31.4,17,2.1578306863856835,0.7889447236180904,53.52185792917093,100.0,3.4000000000000004,0.5666666666666668,3.1552271696983234,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.458057141280506,0.2,9.562005509156723,10.673090433745074,0.2,9.369357509033216,100.0,1.0,0.0,0.0,0.0,0.0
36,actuated,2,2,65.13971557186406,23.264184132808595,2438023.536690918,406337.25611515297,2018.2,50.964646464646464,65631.04326818968,1657.3495774795372,39.6,2.00880372046517,53.388302514823444,32.0,21,2.2794242861353884,0.8080808080808081,53.388302514823444,100.0,4.2,0.7000000000000001,3.8297787962721284,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,9.585129936882595,0.4,8.918764969985933,5.748506074572788,0.4,8.469555759802459,100.0,1.0,0.0,4.996179077485294,0.4,5.59035204784438
37,actuated,2,2,37.255173262700616,18.627586631350308,4703768.42903531,783961.4048392182,2181.0,55.63775510204081,65242.16846347202,1664.3410322314292,39.2,1.6949508055109055,52.832103252700904,33.4,18,2.432358030996707,0.8520408163265306,52.832103252700904,100.0,3.6,0.6,3.101201380665087,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,6.204608773944074,0.4,9.337658745236697,10.78801074226135,0.2,9.269549538753825,100.0,1.0,0.0,0.0,0.0,0.0
38,actuated,2,2,36.37969337663401,18.189846688317004,4000036.379693377,666672.7299488961,2346.0,60.4639175257732,64728.07738449042,1668.2494171260416,38.8,1.7489491677387925,51.74193301439118,33.2,19,2.5235640400607977,0.8556701030927835,51.74193301439118,100.0,3.8,0.6333333333333333,2.953893038614963,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,9.921309528921256,0.4,9.061083358433098,0.5302885574258198,0.4,8.662274873256681,100.0,1.0,0.0,0.0,0.0,0.0
39,actuated,2,2,355.3909318945093,126.92533281946763,3200355.390931894,533392.5651553157,2511.0,64.71649484536083,64652.27204511012,1666.2956712657246,38.8,2.058000782720653,52.0183355214967,33.4,18,2.8511089549526094,0.8608247422680413,52.0183355214967,100.0,3.6,0.6,2.9910995717302202,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.904738410819164,0.2,9.170325434013598,1.2052747181610357,0.4,8.776271996367722,100.0,1.0,0.0,0.0,0.0,0.0
40,actuated,2,2,460.1376575850788,115.0344143962697,2000460.1376575853,333410.02294293087,2676.0,68.96907216494846,63977.92677236071,1648.915638462905,38.8,1.9730937650209912,51.85110229813707,33.4,16,2.3712209224145786,0.8608247422680413,51.85110229813707,100.0,3.2,0.5333333333333333,1.500607384353261,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.106613788822415,0.2,9.003644306119567,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
41,actuated,2,2,215.5397067927096,56.72097547176569,2000515.250922513,333419.2084870855,2841.0,73.984375,61683.951639400955,1606.3529072760666,38.4,2.009627588763784,52.85479534297432,33.0,18,2.2265849601126737,0.859375,52.85479534297432,100.0,3.6,0.6,2.9731352583195148,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,5.906766662506016,0.4,8.927748288307338,11.22200539533992,0.2,8.911063261609753,100.0,1.0,0.0,0.0,0.0,0.0
42,actuated,2,2,93.45510828698391,35.94427241807074,2891587.3297470426,481931.2216245071,3009.2,78.77486910994764,59235.83418538843,1550.6762875756133,38.2,1.5544253210667285,61.023874388430194,34.6,19,2.0075723991946313,0.9057591623036649,61.023874388430194,100.0,3.8,0.6333333333333333,1.012953489054406,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,66.14324633058118,0.8,6.077720934326437
43,actuated,2,2,36.82982767514856,18.41491383757428,3442644.7408378185,573774.1234729697,3183.0,81.61538461538461,62748.6590684307,1608.9399761136078,39.0,1.7183199580020905,68.62200459477397,35.0,24,2.4708505969302785,0.8974358974358975,68.62200459477397,100.0,4.8,0.7999999999999999,2.870401519071311,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,8.607370822254552,0.4,8.534336863365025,3.1246567463892916,0.4,8.68807225106284,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,2,2,77.5303422689219,38.76517113446095,4222582.431858731,703763.7386431219,3361.2,83.1980198019802,62565.61197645904,1548.6537617935405,40.4,0.8584128295048192,66.66666666666667,36.8,20,1.3108225073955329,0.9108910891089109,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,6,2,197.0537967888072,75.78992184184892,3000644.517844123,500107.4196406871,3021.8,75.16915422885572,65260.32435886007,1623.3911532054742,40.2,1.273212277895151,63.98231804999796,34.0,21,1.7254206069026172,0.845771144278607,63.98231804999796,100.0,4.2,0.7000000000000001,2.795501344819097,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.422366241974942,0.2,8.754753426879251,12.471542058012801,0.2,8.01825464203533,60.0,0.8,0.0,100.0,1.0,0.0
46,actuated,6,6,171.860134701235,57.286711567078335,3000171.8601347012,500028.64335578354,2838.6,69.57352941176471,66668.61108520432,1634.0345854216746,40.8,0.900200149826468,54.73208635033037,32.2,18,0.9822230593807935,0.7892156862745098,54.73208635033037,100.0,3.6,0.6,0.30888722830149157,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.392518101982205,0.6,1.8533233698089493,100.0,1.0,0.0
47,actuated,6,6,147.74282579785447,49.247608599284824,3000147.7428257978,500024.6238042996,2947.2,72.95049504950495,66238.70751162755,1639.5719681095927,40.4,1.1703050378116926,72.62714899836017,31.4,26,1.3799035331040272,0.7772277227722773,72.62714899836017,100.0,5.2,0.8666666666666667,2.5549451530507095,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,47.25891165238977,0.6,6.073134147097554,71.72083015212934,0.8,5.230014570918995,16.78315218564194,0.8,4.026522200287706,100.0,1.0,0.0
48,actuated,6,6,391.47164138185065,103.01885299522385,2200391.4716413817,366731.9119402303,3109.0,76.20098039215686,67474.25846301412,1653.7808446817185,40.8,1.4903749708889487,88.11328604094172,33.4,28,1.848969798113243,0.8186274509803921,88.11328604094172,100.0,5.6,0.9333333333333332,0.8758047946531899,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.679716245650297,0.6,5.25482876791914,100.0,1.0,0.0
49,actuated,6,6,269.88886049213875,67.47221512303469,2000269.8888604925,333378.3148100821,3275.4,82.71212121212122,61541.19379698615,1554.070550428943,39.6,1.5578336828616897,83.97789561843504,33.8,28,1.9518996007134888,0.8535353535353535,83.97789561843506,100.0,5.6,0.9333333333333332,1.0355750366187093,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.867373710610309,0.6,6.213450219712256,100.0,1.0,0.0
50,actuated,6,6,378.22237854472337,94.55559463618084,2000378.2223785445,333396.3703964241,3449.6,87.11111111111111,61568.99212225775,1554.772528339842,39.6,1.5145290974347947,83.33333333333333,35.8,25,1.9798366319113334,0.9040404040404041,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
51,actuated,6,6,379.9450230248449,118.73281969526403,2100220.5562791317,350036.7593798553,3631.6,89.89108910891089,61311.03484432035,1517.5998723841672,40.4,1.1534239448190098,83.33333333333333,37.4,25,1.9910028245630527,0.9257425742574258,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
52,actuated,6,6,205.31392458305208,73.32640163680432,3200205.3139245827,533367.5523207638,3821.0,90.97619047619048,66469.23733499771,1582.600888928517,42.0,1.0806947382333987,83.33333333333333,38.4,25,1.8183436046029937,0.9142857142857143,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
53,actuated,6,6,588.2770123963287,163.4102812212024,2400588.277012396,400098.0461687327,4012.8,90.37837837837837,69725.58753692325,1570.3961156964697,44.4,0.6516344596618461,83.33333333333333,39.4,25,0.8713239777409653,0.8873873873873874,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
54,actuated,6,6,483.6190143642857,127.26816167481203,2000702.2263455105,333450.37105758506,4213.2,92.80176211453744,70527.73356589804,1553.4743076188995,45.4,1.0999482579658453,83.33333333333333,40.8,25,1.6982747016290394,0.8986784140969163,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
55,actuated,6,6,922.5141018136743,230.62852545341858,2000922.514101814,333487.08568363567,4421.0,94.87124463519314,70882.07416755383,1521.0745529517988,46.6,1.1039817489420465,83.33333333333333,42.2,25,1.7938829066886064,0.9055793991416309,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
