step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,649.6238700229662,90.22553750318976,834590.752421716,104323.8440527145,24.2,2.240740740740741,20746.43382146233,1920.9660945798455,10.8,4.161642692655609,3.294314769568878,4.0,5,3.9421388762828156,0.37037037037037035,3.294314769568878,10.736922487084257,1.0,0.125,3.2658993331715562,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.736922487084257,0.2,9.313655763119533,0.0,0.0,0.0,5.906432665564978,0.4,8.210165769420565,9.711163003901788,0.4,8.603373132832349
1,actuated,0,0,321.60771487870807,51.872212077210975,469816.5760126476,58727.07200158095,45.0,3.8793103448275863,23020.824641386753,1984.5538483954097,11.6,2.635074286008864,1.299560646323208,5.0,2,2.104541079239307,0.43103448275862066,1.299560646323208,10.396485170585663,0.4,0.05,1.0503024643869137,0.0,8,0.0,0.0,0.0,10.396485170585663,0.4,8.40241971509531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,288.97337059608157,49.822994930358895,2000507.0527016409,250063.3815877051,71.2,5.836065573770492,24344.546293323896,1995.4546142068766,12.2,3.137258430218448,1.3052203022061448,5.8,1,2.785442912496297,0.47540983606557374,1.3052203022061448,10.441762417649159,0.2,0.025,1.197115917794865,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.441762417649159,0.2,9.57692734235892,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,315.9737073141792,49.3708917678405,1006215.0289473382,125776.87861841728,102.2,7.626865671641791,26207.732770415365,1955.800953016072,13.4,4.3490054305634,12.669820090022199,7.2,9,4.091336986655753,0.5373134328358209,12.669820090022199,80.20016293893974,1.7999999999999998,0.22499999999999998,4.502096488221628,0.0,8,80.20016293893974,1.0,7.71132607320015,0.0,0.0,0.0,10.373280527349493,0.2,9.64015190144976,10.424561618648056,0.2,9.59272952266062,0.36055563524030276,0.4,9.072564408462497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,264.4239345377521,37.77484779110744,561582.4960433446,70197.81200541808,137.0,10.703125,24485.994701359137,1912.9683360436827,12.8,5.37127834983092,13.07400274415123,7.4,6,5.381565101156799,0.578125,13.07400274415123,100.0,1.2,0.15,1.1034398572170174,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.592021953209837,0.2,8.82751885773614,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,489.8656159412788,62.80328409503574,4704.926275497424,588.115784437178,173.4,12.385714285714286,24467.028618048953,1747.6449012892108,14.0,5.5430140073145,23.340723892702435,7.8,13,5.168702765411693,0.5571428571428572,23.340723892702435,100.0,2.6,0.325,2.0598995348364446,0.0,8,100.0,1.0,0.0,80.93756073108892,1.0,7.506733241804207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,5.788230410530559,0.4,8.97246303688735,0.0,0.0,0.0
6,actuated,0,0,212.59419297161512,31.26385190759046,426091.63262390223,53261.45407798778,219.0,15.208333333333334,24974.041260759128,1734.3084208860505,14.4,5.828857691221513,27.76363696906401,10.0,14,5.736350459425988,0.6944444444444444,27.76363696906401,100.0,2.8000000000000003,0.35,2.1565298672649083,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,20.0,0.2,9.086946941073986,0.0,0.0,0.0,2.1090957525120757,0.4,8.16529199704528
7,actuated,2,0,523.3205797896386,104.66411595792772,1656533.321623752,207066.665202969,272.0,16.790123456790123,24189.189911079542,1493.1598710542926,16.2,4.091987736832442,25.0,12.0,12,5.766263853347885,0.7407407407407407,25.0,100.0,2.4000000000000004,0.3,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,2,2,616.7999811248181,118.61538098554195,2514972.210590172,314371.5263237715,339.0,18.833333333333332,30046.700903919216,1669.2611613288454,18.0,3.437605079576408,25.0,14.4,10,5.31668003890612,0.8,25.0,100.0,2.0,0.25,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,2,2,668.6467535143528,92.86760465477121,800668.6467535143,100083.58084418929,409.0,19.29245283018868,37724.60012025524,1779.4622698233604,21.2,2.8500759122856696,25.728809355306122,14.6,12,3.927188338678687,0.6886792452830188,25.728809355306126,100.0,2.4,0.3,1.1598380551789886,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.830474842449007,0.4,9.278704441431909,0.0,0.0,0.0,0.0,0.0,0.0
