step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,mixed_20,0,0,419.1986234479121,63.51494294665335,1200714.6874983325,150089.33593729156,22.6,2.973684210526316,14404.843511877538,1895.374146299676,7.6,6.2057430217748095,1.882649525970912,3.6,3,5.770489830702343,0.47368421052631576,1.882649525970912,11.817824441437779,0.6000000000000001,0.07500000000000001,2.2036083032377096,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.243371766329517,0.4,9.16707208333537,0.0,0.0,0.0,11.817824441437779,0.2,8.461794342566305,0.0,0.0,0.0
1,mixed_20,0,0,303.1505042720623,47.367266292509726,1180556.0861977884,147569.51077472355,42.0,4.883720930232558,16485.77515617398,1916.9505995551137,8.6,5.368007171228483,0.7943317051384113,4.6,1,5.719947119372973,0.5348837209302325,0.7943317051384113,6.354653641107291,0.2,0.025,1.0409760086447932,0.0,8,0.0,0.0,0.0,6.354653641107291,0.2,8.327808069158346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,mixed_20,0,0,358.4244771591235,44.80305964489044,358.4244771591235,44.80305964489044,62.6,4.968253968253968,22880.47797303879,1815.9109502411739,12.6,5.137776793514909,0.05001268244484436,5.0,3,5.1541644957586765,0.3968253968253968,0.05001268244484436,0.40010145955875487,0.6000000000000001,0.07500000000000001,1.0239472231711262,0.0,8,0.40010145955875487,0.4,8.19157778536901,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,mixed_20,0,0,237.9374178974217,29.742177237177714,237.9374178974217,29.742177237177714,89.0,6.742424242424242,27795.43235907531,2105.7145726572203,13.2,6.067738137836184,1.276947234193777,6.0,1,4.838299181290992,0.45454545454545453,1.276947234193777,10.215577873550217,0.2,0.025,1.223621429421484,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.215577873550217,0.2,9.788971435371872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,mixed_20,0,0,273.0430907845162,35.92672247164687,792.8078703946891,99.10098379933613,119.0,9.296875,24095.724169132798,1882.4784507134998,12.8,6.075204462121411,4.143397225364254,6.0,5,4.847860479719061,0.46875,4.143397225364254,11.152111047125857,1.0,0.125,4.171674889993903,0.0,8,0.0,0.0,0.0,8.517339448692098,0.2,5.679380544867643,0.0,0.0,0.0,0.0,0.0,0.0,9.894233056329256,0.2,10.106897566560843,0.0,0.0,0.0,11.152111047125857,0.2,8.96691214581944,3.583494250766819,0.4,8.620208862703294
5,mixed_20,0,0,316.73121707950327,71.98436751806892,1604678.4506952614,200584.80633690767,158.2,11.632352941176471,21800.35842668602,1602.9675313739722,13.6,2.894459412055319,23.525765701012773,10.0,12,4.465030337681499,0.7352941176470589,23.525765701012773,100.0,2.4,0.3,1.9020792849435257,0.0,8,85.85837382211423,1.0,6.274376232421972,100.0,1.0,0.0,2.3477517859879526,0.4,8.942258047126234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,mixed_20,0,0,208.345193671922,41.6690387343844,3090518.121743529,386314.76521794114,208.0,14.647887323943662,25201.042242872012,1774.7212847092965,14.2,3.6874716354596755,25.0,10.2,10,4.631239023553331,0.7183098591549296,25.0,100.0,2.0,0.25,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,mixed_20,0,0,818.6135125062441,116.94478750089202,1000818.6135125065,125102.32668906331,258.0,15.357142857142858,30909.752874143218,1839.866242508525,16.8,4.250659638527626,26.325903275822714,10.8,11,4.759534051061125,0.6428571428571429,26.32590327582271,100.0,2.2,0.275,1.1784419184200923,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.607226206581686,0.2,9.427535347360738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,mixed_20,0,0,371.32472997350965,46.415591246688706,371.32472997350965,46.415591246688706,308.0,17.701149425287355,32681.497617668258,1878.246989521164,17.4,5.405116715106116,32.32503766017366,10.0,16,5.141500051619838,0.5747126436781609,32.32503766017366,100.0,3.2,0.4,3.308625469856715,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,7.535480385763549,0.4,9.259200505632908,0.0,0.0,0.0,0.0,0.0,0.0,10.599211585197281,0.2,9.434664002713058,40.465609310428476,0.6,7.775139250507755,0.0,0.0,0.0
9,mixed_20,0,0,366.6998053310121,47.01279555525796,200366.69980533113,25045.83747566639,361.0,20.055555555555557,32915.205792016655,1828.6225440009255,18.0,5.121817006300483,37.5,11.4,15,5.295245031114967,0.6333333333333333,37.5,100.0,3.0,0.375,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
