step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,389.8187717981967,52.67821240516171,83422.70659124883,10427.838323906104,63.8,2.7982456140350878,39563.17605040563,1735.227019754633,22.8,3.8304295830588773,25.907507972612507,9.6,14,4.100263939201409,0.42105263157894735,25.907507972612507,100.0,2.8000000000000003,0.35000000000000003,1.3841750471481742,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,23.286512778983877,0.6,4.445706258078701,0.0,0.0,0.0,60.0,0.8,0.0,23.973551001916178,0.4,6.627694119106693
1,actuated,0,0,675.021578386002,91.21913221432459,43991.4635179153,5498.932939739412,50.8,1.9538461538461538,43782.71319077209,1683.950507337388,26.0,3.6592487638947886,47.4963312600951,9.2,21,4.461344446216064,0.35384615384615387,47.4963312600951,100.0,4.2,0.5249999999999999,2.305312637852061,0.0,8,1.7081558381016748,0.2,8.52295323787257,0.0,0.0,0.0,100.0,1.0,0.0,12.293316536913608,0.2,8.134501352806316,100.0,1.0,0.0,0.0,0.0,0.0,65.9691777057455,0.8,1.7850465121375998,100.0,1.0,0.0
2,actuated,0,0,589.8377226566442,86.74084156715357,543475.3969562186,67934.42461952733,97.4,3.5808823529411766,43357.189585731736,1594.0143230048434,27.2,2.9943548283064803,47.79427047099727,13.0,23,4.433407518193347,0.47794117647058826,47.79427047099727,100.0,4.8,0.6,0.5212080738512721,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,62.35416376797815,1.2,4.169664590810177,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
3,actuated,0,0,693.0900773420241,111.78872215193937,1423931.1637780985,177991.39547226232,170.4,5.605263157894737,51543.22234504119,1695.5007350342498,30.4,1.1467690149079446,54.59425894801079,17.0,23,0.934983440083977,0.5592105263157895,54.59425894801079,100.0,4.6,0.575,0.2623053935201322,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,36.75407158408632,0.6,2.0984431481610577,100.0,1.0,0.0
4,actuated,0,0,699.8101033158738,87.47626291448422,699.8101033158738,87.47626291448422,259.2,7.902439024390244,57939.408419474305,1766.4453786425095,32.8,1.9247567313972547,53.52099572921465,19.4,25,1.4186254282945199,0.5914634146341463,53.52099572921464,100.0,5.0,0.625,1.5942328437490554,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.86072263116705,0.4,8.83605346940458,22.30724320255007,0.6,3.9178092805878615,100.0,1.0,0.0
5,actuated,0,0,815.5891436177351,110.21474913753177,19177.272227030633,2397.159028378829,367.0,10.36723163841808,57832.7872181099,1633.6945541838957,35.4,1.8680007685172129,62.5,24.4,25,2.0712652229536097,0.6892655367231638,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,0,0,818.780029840452,120.40882791771354,1004136.4021109736,125517.0502638717,499.6,13.650273224043715,57084.35093552175,1559.6817195497745,36.6,1.7238766482448962,63.54859597015917,28.0,29,2.1842103371338055,0.7650273224043715,63.54859597015917,100.0,5.8,0.725,2.225389808707405,0.0,8,5.895244023114969,0.4,9.151418681070208,2.4935237381583875,0.4,8.65169978858903,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,0,0,1230.3217296274192,279.61857491532254,2258232.083850466,282279.0104813083,656.2,16.405,62013.224778763695,1550.3306194690924,40.0,0.282978330223523,62.5,34.4,25,0.34202827086126175,0.86,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,0,0,1171.9878036596697,189.03029091284995,1331773.73382471,166471.71672808874,830.0,19.66824644549763,67661.35207929998,1603.349575338862,42.2,0.44219099281227975,62.5,35.4,25,0.3085002468354125,0.8388625592417062,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,0,0,1445.2326274453885,249.17803921472216,1015985.5678649268,126998.19598311585,1012.4,21.632478632478634,75206.10780176855,1606.968115422405,46.8,0.6723068976424884,62.5,39.0,25,0.7639697351715627,0.8333333333333334,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
10,actuated,0,0,1332.1165143219555,190.30235918885077,802280.7516251297,100285.09395314122,1208.2,24.962809917355372,77801.37530055529,1607.4664318296548,48.4,0.9747842536647902,63.173859648036775,39.8,27,1.3329749192039424,0.8223140495867769,63.17385964803677,100.0,5.4,0.675,1.175578327313997,0.0,8,0.0,0.0,0.0,5.3908771842941405,0.4,9.404626618511976,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
