step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,172.74869193441182,21.593586491801478,172.74869193441182,21.593586491801478,1.8,0.13846153846153847,27432.754507825168,2110.2118852173207,13.0,4.821373446030796,4.759367338797631,1.4,6,1.7598386582581156,0.1076923076923077,4.759367338797631,22.971385116103704,1.2000000000000002,0.15000000000000002,2.674446985054198,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,22.971385116103704,0.6,3.341018348268248,0.0,0.0,0.0,10.790242529645298,0.2,9.267632282152906,4.313311064632046,0.4,8.786925250012427,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,146.83739544310242,25.31679231777628,101870.98929676128,12733.87366209516,18.4,1.4153846153846155,23407.824629710893,1800.6018945931455,13.0,3.255498305194835,3.900015351843358,5.2,4,2.4723447371604803,0.4,3.900015351843358,11.689956636002137,0.8,0.1,3.352085373099422,0.0,8,0.0,0.0,0.0,8.746931217642953,0.4,8.971444300282748,11.689956636002137,0.2,8.554351663891127,10.763234961101773,0.2,9.290887020621499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,280.59623155762097,48.37866061338293,1679806.0619716241,209975.75774645302,48.4,3.2266666666666666,27755.797946180257,1850.3865297453506,15.0,2.6302842692753967,3.466432536510169,7.4,6,2.6706796774267914,0.49333333333333335,3.466432536510169,11.55409775894043,1.2000000000000002,0.15000000000000002,4.202077306724089,0.0,8,6.388132827111406,0.4,8.757315638754518,0.0,0.0,0.0,0.1373850236694807,0.2,8.385031721196182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55409775894043,0.2,8.654938021674702,9.651844682360036,0.4,7.819333072167307
3,actuated,0,0,517.771456086565,71.91270223424513,602445.3961187205,75305.67451484007,76.6,4.614457831325301,30158.00041483908,1816.747012942113,16.6,2.4084978612897165,11.155596655010314,7.8,7,2.2743415413387837,0.46987951807228917,11.155596655010314,40.0,1.5999999999999999,0.2,1.1573743497544955,0.0,8,0.0,0.0,0.0,40.0,0.6,0.019256860902204024,40.0,0.8,0.0,9.244773240082509,0.2,9.23973793713376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,375.970255117486,46.99628188968575,375.970255117486,46.99628188968575,115.2,5.592233009708738,39060.199978521036,1896.1262125495648,20.6,2.334998427511798,1.1024932322900938,9.6,3,1.1016002649172687,0.46601941747572817,1.1024932322900938,8.81994585832075,0.6000000000000001,0.07500000000000001,1.0565034223604017,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81994585832075,0.4,8.452027378883214
5,actuated,0,0,318.3072697786066,40.80862433059059,753.8766977814522,94.23458722268153,165.2,7.719626168224299,37727.2256811684,1762.9544710826356,21.4,2.9104953643522826,19.2172633708568,11.0,9,1.5414769018337162,0.514018691588785,19.2172633708568,59.00508199863111,1.8,0.225,2.876093928800355,0.0,8,39.19945570294999,0.4,3.9759366075225486,0.0,0.0,0.0,59.00508199863111,0.6,4.103581881630286,43.33562893673786,0.6,6.731127580292994,12.197940328535424,0.2,8.198105360957012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,613.0887946873461,80.66957824833501,1167.7623746422594,145.97029683028242,230.0,9.583333333333334,41824.573784340304,1742.690574347513,24.0,2.6202686501199586,45.85328472968918,14.8,20,2.2392813599213697,0.6166666666666667,45.85328472968918,100.0,4.0,0.5,3.641639245761959,0.0,8,100.0,1.0,0.0,31.022975865723765,0.4,5.369724802822326,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.692015909717384,0.2,8.552845015964161,12.670771576223387,0.2,7.892179209326864,11.440514485848894,0.2,7.318364937982321
7,actuated,5,0,519.3661480649791,74.19516400928273,490162.06958200096,61270.25869775012,141.2,5.932773109243698,40930.92260347917,1719.78666401173,23.8,1.618018675981815,37.31958001712691,9.2,19,1.0283924430712366,0.3865546218487395,37.31958001712691,100.0,3.8000000000000007,0.47500000000000003,0.4897149895242352,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,18.55664013701528,0.2,3.9177199161938816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
8,actuated,5,5,566.3520819447339,78.66001138121304,600790.2369388967,75098.77961736209,170.0,7.264957264957265,45238.44567292749,1933.2669090994652,23.4,2.1970938839576895,30.49518919091462,11.8,14,1.4566763616867822,0.5042735042735043,30.495189190914616,100.0,2.8,0.35,1.4141620308496872,0.0,8,10.94309972539861,0.2,9.138178624828114,0.0,0.0,0.0,33.018413801918314,0.6,2.1751176219693824,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,5,5,552.4184694675672,72.68664071941674,2790.5816268400085,348.82270335500107,225.6,10.34862385321101,37854.62754784895,1736.4508049471995,21.8,2.635941412932315,36.07065753779949,11.6,20,1.7099765463741616,0.5321100917431193,36.07065753779949,100.0,4.0,0.5,3.6272262477592214,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,7.447939382990398,0.4,9.1676260846667,100.0,1.0,0.0,100.0,1.0,0.0,75.0583338208628,0.8,4.720158588822084,1.9535029532295312,0.4,7.701985383767664,4.1054841453131985,0.4,7.428039924817323
