step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,258.8203963679985,38.0618229952939,336042.79969421064,42005.34996177633,25.0,1.3736263736263736,31977.077048151714,1756.9822553929512,18.2,2.7944789533461547,7.248492386260139,4.6,11,1.5940810098735854,0.25274725274725274,7.248492386260139,20.98370625056674,2.2,0.27499999999999997,2.9460198883222346,0.0,8,8.407763761276499,0.4,8.375896171014755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.866185711522462,0.4,7.58166120251596,0.0,0.0,0.0,20.730283366715412,0.8,4.329087980757692,20.98370625056674,0.6,3.2815137522894693
1,random,0,0,721.3447332036557,94.91378068469155,5564.498362569239,695.5622953211549,54.2,2.6310679611650487,36003.09996953463,1747.7232994919725,20.6,2.4057090682996516,1.2298108616139203,9.6,2,2.2017073153331492,0.46601941747572817,1.2298108616139203,9.838486892911362,0.4,0.05,0.9353672963448018,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.838486892911362,0.4,7.482938370758414,0.0,0.0,0.0,0.0,0.0,0.0
2,random,0,0,410.1163421519103,52.579018224603885,671.4120698440214,83.92650873050268,110.8,4.859649122807017,37751.633202012024,1655.773386053159,22.8,2.3099491077919363,17.102419744936732,13.0,11,1.7230593552542475,0.5701754385964912,17.102419744936732,84.70394688838581,2.1999999999999997,0.275,3.626547435857071,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35630690791686,0.4,8.382174970210464,84.70394688838581,1.0,6.750137849726509,0.0,0.0,0.0,23.66036075813497,0.4,6.535953906251941,22.09874340505621,0.4,7.344112760667653
3,random,0,0,569.6630560864298,89.00985251350465,488067.76334292255,61008.47041786532,183.4,7.053846153846154,44417.36854489689,1708.3603286498803,26.0,1.6062590487202137,46.51406392451079,16.4,20,1.356566167736241,0.6307692307692307,46.51406392451079,100.0,4.0,0.5,1.96659904099188,0.0,8,0.0,0.0,0.0,11.944501615191427,0.2,8.372052951361031,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.16800978089492,0.8,7.36073937657401,100.0,1.0,0.0,100.0,1.0,0.0
4,random,0,0,548.6006506552483,91.43344177587471,1501764.9307907675,187720.61634884594,271.0,9.475524475524475,47213.6194906493,1650.8258563164088,28.6,1.0716617621519748,59.20781265329158,19.4,26,0.9162660367320559,0.6783216783216783,59.207812653291576,100.0,5.2,0.65,1.913597752343551,0.0,8,62.57998540584708,0.8,7.381326183592086,0.0,0.0,0.0,11.082515820485526,0.4,7.927455835156322,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,random,1,0,522.2332416606864,74.60474880866948,1000522.2332416605,125065.27915520757,196.8,7.343283582089552,46203.28550872962,1724.0031906242396,26.8,1.4433310422462726,50.0,12.4,23,0.9092171159645709,0.4626865671641791,50.0,100.0,4.6,0.575,0.0,0.0,8,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
6,random,1,1,518.2392934856084,70.03233695751464,600518.2392934858,75064.77991168572,232.0,9.43089430894309,43679.856482050825,1775.6039220345863,24.6,2.9690047934575596,37.76928416543342,12.8,20,3.7771794720718153,0.5203252032520326,37.76928416543342,100.0,4.0,0.5,0.5923801247510202,0.0,8,36.073781260326996,0.6,1.924307074648029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.10374184522436,0.8,1.286094705615428,23.976750217915992,0.6,1.5286392177447048
7,random,1,1,752.99052836637,101.7554768062662,600752.9905283663,75094.12381604579,295.2,12.834782608695653,39615.47107134515,1722.4117857106587,23.0,3.458371861649945,27.6109452513203,13.6,13,4.264184985799582,0.591304347826087,27.610945251320302,100.0,2.6,0.325,2.0683455812726894,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.03586156555673,0.2,8.308503670910609,100.0,1.0,0.0,100.0,1.0,0.0,8.85170044500569,0.4,8.238260979270908,0.0,0.0,0.0
8,random,1,1,368.0961781775679,54.13179090846587,268113.79405557306,33514.22425694663,367.0,16.53153153153153,39692.81338095256,1787.964566709575,22.2,3.3863829495064195,25.0,15.6,10,3.9100959821724737,0.7027027027027027,25.0,100.0,2.0,0.25,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,random,1,1,652.4002196964805,93.20003138521149,1157021.1725809188,144627.64657261485,443.8,16.810606060606062,45425.02717728236,1720.644968836453,26.4,2.5703902077884284,29.774602019801296,16.6,13,2.4553219919410925,0.6287878787878788,29.774602019801293,100.0,2.6,0.325,1.845587667508561,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,26.64776365282819,0.4,6.105982371420134,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.549052505582154,0.2,8.658718968648355,0.0,0.0,0.0
10,random,1,1,607.3256688064187,86.76080982948838,1000607.3256688064,125075.9157086008,530.6,19.364963503649633,48278.27908779057,1761.9809886054954,27.4,2.694585044076887,39.28763380866876,18.6,18,2.473163543429696,0.6788321167883211,39.28763380866876,100.0,3.6,0.45,2.1855933530488807,0.0,8,3.3177014241266534,0.4,8.380072330776603,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.983369045223412,0.2,9.104674493614441
11,random,5,1,644.6605976576145,92.09437109394493,1000644.6605976578,125080.58257470722,626.6,21.756944444444443,48910.47366483913,1698.2803355846922,28.8,3.106936237451263,41.395773386879426,20.4,19,3.18702932009447,0.7083333333333334,41.395773386879426,100.0,3.8000000000000003,0.47500000000000003,3.305231932480837,0.0,8,11.151422203321317,0.2,8.967466048430683,8.511829916290026,0.4,8.780955934338273,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.502934975424068,0.2,8.69343347707774,0.0,0.0,0.0
12,random,5,5,713.2128684507004,104.88424536039712,1001146.8491457626,125143.35614322033,734.6,25.33103448275862,47012.46147632805,1621.1193612526913,29.0,4.322908400744224,44.25767148516378,23.0,19,5.431705546801042,0.7931034482758621,44.25767148516378,100.0,3.8000000000000003,0.47500000000000003,1.9552761634047053,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,42.53480101162609,0.6,6.966602213803796,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.526570869684178,0.2,8.675607093433847
13,random,5,5,1097.0598380325214,189.1482479366416,1298189.5658651872,162273.6957331484,854.2,26.861635220125788,51673.46735425571,1624.9518035929466,31.8,2.5097967870855267,50.0,25.6,20,4.449126389732815,0.8050314465408805,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,random,5,5,1141.1163562448908,167.81122885954275,1001344.3545988605,125168.04432485756,984.8,28.46242774566474,56600.938538143586,1635.8652756688898,34.6,2.927385316223982,51.41706649417067,27.4,21,4.395997905404605,0.791907514450867,51.41706649417067,100.0,4.2,0.525,1.102629979911031,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.336531953365352,0.2,8.821039839288249,0.0,0.0,0.0
15,random,5,5,974.0760997912791,131.63190537719987,11699.032615714634,1462.3790769643292,1124.8,29.756613756613756,60789.96713486725,1608.2001887531019,37.8,2.980348978890849,60.299135331246134,29.6,25,4.362098923253192,0.783068783068783,60.299135331246134,100.0,5.0,0.625,1.6606612217290442,0.0,8,6.690789134679562,0.2,8.574034434370695,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,75.70229351528951,0.8,4.711255339461658,0.0,0.0,0.0
16,random,5,5,1169.1774255520527,171.93785669883127,620123.9108926596,77515.48886158245,1278.0,31.791044776119403,65159.991327485535,1620.895306653869,40.2,1.3426647408019394,65.19398552502864,32.0,28,1.5025025657643585,0.7960199004975125,65.19398552502864,100.0,5.6000000000000005,0.7,0.9484037478564162,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.551884200229097,0.4,7.58722998285133
17,random,3,5,857.3635714984197,133.96305804662808,862404.3862709517,107800.54828386896,1150.6,28.06341463414634,66573.35287363996,1623.7403139912185,41.0,1.8824421244460343,65.0,30.2,28,1.9659234785398993,0.7365853658536585,65.0,100.0,5.6,0.7,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,3,3,1179.0494466336568,159.3310063018455,23662.531528368163,2957.8164410460204,1246.4,30.54901960784314,67870.30612122179,1663.487895127985,40.8,2.317538694951847,58.106589338964554,29.4,28,2.203872411638966,0.7205882352941176,58.106589338964554,100.0,5.6,0.7,1.494007554954709,0.0,8,4.034824481238957,0.4,8.224506879877298,0.0,0.0,0.0,31.70194088282358,0.6,1.9978159821207462,29.115949347653896,0.6,1.729737577639627,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,3,3,190.153561770674,39.61532536889042,2296284.569445285,287035.5711806606,1402.8,35.60406091370558,62336.95979868829,1582.1563400682307,39.4,2.25706568189692,51.43792078683042,33.2,21,2.752293407845864,0.8426395939086294,51.43792078683042,100.0,4.2,0.525,1.0866384395514512,0.0,8,0.0,0.0,0.0,11.503366294643342,0.2,8.69310751641161,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,random,3,3,267.86575495256363,60.878580671037184,3242065.724452476,405258.2155565595,1573.2,39.33,63640.60851742445,1591.015212935611,40.0,2.348085439141104,52.47999302294154,35.0,22,3.0821690572558653,0.875,52.47999302294154,100.0,4.4,0.55,2.083570732595083,0.0,8,8.228644027160499,0.2,8.056265889760105,0.0,0.0,0.0,11.61130015637184,0.2,8.61229997100056,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,random,3,3,506.80109207436834,101.36021841487367,2800870.7840993637,350108.84801242047,1750.6,41.680952380952384,65290.24910043184,1554.5297404864725,42.0,1.9273205532910136,50.0,36.6,21,2.66122066777313,0.8714285714285714,50.0,100.0,4.2,0.525,0.0,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,3,3,504.4837648852264,93.42291942319007,2600504.4837648855,325063.0604706107,1936.2,44.61290322580645,69030.49185153123,1590.5643283762959,43.4,1.5718395203352502,50.58110549755604,37.8,22,2.1207310714315293,0.8709677419354839,50.58110549755604,100.0,4.4,0.55,0.8116582166255154,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,4.648843980448305,0.4,6.493265733004123,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,4,3,768.6352337033699,147.8144680198788,2600979.2594270064,325122.4074283758,1857.6,42.41095890410959,70676.26814080165,1613.6134278721838,43.8,0.921021779916957,41.3692786548291,34.0,19,1.1154850404477752,0.776255707762557,41.3692786548291,100.0,3.8,0.47500000000000003,1.1411117777155544,0.0,8,0.0,0.0,0.0,10.95422923863282,0.2,9.128894221724435,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
24,random,4,4,288.4903910577373,57.69807821154747,2536575.678468671,317071.9598085839,1912.6,43.46818181818182,73424.8656850209,1668.7469473868387,44.0,1.1568732511180082,43.41781686431773,30.4,21,1.0438702803702875,0.6909090909090909,43.41781686431773,100.0,4.2,0.525,1.0563527563046975,0.0,8,74.61728601776144,0.8,4.639431310581549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.762955522176867,0.6,2.171423870232082,41.96229337460352,0.8,1.6399668696239493
25,random,4,4,170.85407593319684,34.170815186639366,3000170.8540759333,375021.35675949167,2067.0,50.41463414634146,70502.86016964569,1719.5819553572119,41.0,2.0411918271155316,46.58557818955288,31.2,24,1.861028700286149,0.7609756097560976,46.585578189552876,100.0,4.8,0.6,2.0246927287561975,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.461761346005005,0.2,8.05077877591774,100.0,1.0,0.0,100.0,1.0,0.0,33.52835335761995,1.0,3.761520035070909,33.69451081279806,0.6,4.385243019060932
26,random,4,4,443.7359276526364,96.46433209839923,3008867.8390976405,376108.47988720506,2226.6,53.26794258373206,64028.00528827419,1531.7704614419663,41.8,1.4199648634828423,44.57417478014278,33.8,22,1.6525764308204969,0.8086124401913876,44.57417478014278,100.0,4.3999999999999995,0.55,1.8724644275898654,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,9.060328779404472,0.4,8.926216671641232,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,47.533069461737796,0.8,6.053498749077692
27,random,4,4,431.86625898423443,113.64901552216696,3895225.599932564,486903.1999915705,2409.2,56.28971962616822,67267.90206735101,1571.67995484465,42.8,0.6118805846615779,51.4761340959062,38.2,21,0.9371386909296306,0.8925233644859814,51.47613409590619,100.0,4.2,0.525,1.0585081696394194,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.809072767249518,0.2,8.468065357115355,100.0,1.0,0.0
28,random,2,4,953.4424323771133,164.3866262719161,1403078.2302230287,175384.7787778786,1804.6,39.574561403508774,74817.71093422345,1640.7392748733212,45.6,0.8691456993560163,43.920310032710006,34.4,20,0.8146162617787936,0.7543859649122807,43.920310032710006,100.0,4.0,0.5,0.6254284203697161,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,31.362480261680048,0.4,5.003427362957729,100.0,1.0,0.0
29,random,2,2,779.9254820386363,111.41792600551948,1000779.9254820386,125097.49068525483,1027.2,22.72566371681416,76791.55967769734,1698.928311453481,45.2,0.9563735544940636,55.667816765871905,28.4,26,0.6672137679418025,0.6283185840707964,55.667816765871905,100.0,5.2,0.65,1.1622146898126275,0.0,8,100.0,1.0,0.0,90.01346700531826,1.0,5.183303583712655,0.0,0.0,0.0,0.0,0.0,0.0,23.49047455426671,0.6,1.9199756186292227,31.838592567390265,0.6,2.1944383161591436,100.0,1.0,0.0,100.0,1.0,0.0
