step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,406.962541532205,52.17468481182116,200406.9625415323,25050.870317691537,22.0,2.3404255319148937,19010.7513531246,2022.420356715383,9.4,5.022960654546333,0.0,3.2,0,4.769857347292507,0.3404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,284.43363772321817,37.42547864779186,400284.4336377232,50035.5542047154,37.0,3.490566037735849,22437.749054825304,2116.768778757104,10.6,4.456510694570663,1.0107083871183775,3.4,3,3.394527578825388,0.32075471698113206,1.0107083871183775,7.110134663732879,0.6000000000000001,0.07500000000000001,2.0801764162024483,0.0,8,0.0,0.0,0.0,7.110134663732879,0.4,8.345171653106808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9755324332141413,0.2,8.296239676512778,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,280.0023973241492,36.842420700545944,205251.31417302688,25656.41427162836,52.8,4.551724137931035,22519.49399747867,1941.3356894378162,11.6,4.481834117649294,2.53176644317616,4.2,6,3.7124970776294437,0.3620689655172414,2.53176644317616,11.573850763074915,1.2,0.15000000000000002,3.2359779209829718,0.0,8,4.427465430221957,0.4,8.06864461824298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.252815352112407,0.4,9.179012045636773,0.0,0.2,0.0,0.0,0.0,0.0,11.573850763074915,0.2,8.640166703984026
3,actuated,0,0,414.94303347853327,62.87015658765656,422095.65720867447,52761.95715108431,79.2,6.387096774193548,22067.897679268535,1779.6691676829462,12.4,4.939704527357837,1.5254944240555801,6.6,1,5.480883299083074,0.532258064516129,1.5254944240555801,12.203955392444641,0.2,0.025,1.0242580866641513,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.203955392444641,0.2,8.19406469331321,0.0,0.0,0.0
4,actuated,0,0,337.6712273363612,51.16230717217594,1384460.1210787483,173057.51513484353,114.0,8.028169014084508,28574.914285982646,2012.3179074635666,14.2,3.5816370920233163,2.4721750964307176,7.4,4,3.95262504347346,0.5211267605633803,2.4721750964307176,11.401194246095656,0.8,0.1,2.225709514732917,0.0,8,0.0,0.0,0.0,11.401194246095656,0.2,8.77101098722575,8.376206525350085,0.6,9.034665130637586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,650.6627334239754,83.41829915691993,200650.6627334241,25081.332841678013,150.2,10.013333333333334,27494.769796287008,1832.9846530858003,15.0,5.19466201988171,1.513749473873247,8.0,2,5.066355641920747,0.5333333333333333,1.513749473873247,12.109995790985977,0.4,0.05,0.6137346292520427,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.109995790985977,0.2,4.909877034016342
6,actuated,0,0,582.0616168199633,83.15165954570905,204104.1715898014,25513.021448725176,191.4,12.26923076923077,27860.189315066353,1785.9095714786124,15.6,4.417163522149169,20.598213325151207,9.2,9,4.790996207069295,0.5897435897435898,20.598213325151207,100.0,1.8,0.22499999999999998,1.7685644416058677,0.0,8,53.90804589454433,0.6,4.955362455483106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.877660706665324,0.2,9.193153077363835,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
7,actuated,0,0,583.5193351934311,76.77885989387251,4990.352116444559,623.7940145555699,240.2,14.129411764705882,30920.735511219944,1818.8667947776437,17.0,4.544035992723616,25.13332357785167,10.4,14,4.549600934375673,0.611764705882353,25.13332357785167,100.0,2.8,0.35,2.242951583093964,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.7658732380775746,0.4,8.850830593518914,0.0,0.0,0.0,0.3007153847357813,0.4,9.092782071232797,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
8,actuated,0,0,633.5578192651268,109.23410676984945,277065.0810235902,34633.13512794877,297.2,15.978494623655914,29449.594931951364,1583.3115554812562,18.6,2.402825596948238,46.047452588960454,13.2,20,3.8086504145582065,0.7096774193548387,46.047452588960454,100.0,4.0,0.5,1.6333798394697054,0.0,8,100.0,1.0,0.0,84.74700853334866,1.0,6.536404021732457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.63261217833497,1.0,6.530634694025186,100.0,1.0,0.0
9,actuated,0,0,309.64761465473623,55.294216902631476,1788823.1150363479,223602.88937954349,366.6,18.33,32494.37266973734,1624.7186334868668,20.0,1.9692200378304885,51.269095338470194,14.4,22,2.508618076446579,0.72,51.269095338470194,100.0,4.4,0.55,1.1593260737601667,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.152762707761553,0.4,9.274608590081334,100.0,1.0,0.0,100.0,1.0,0.0
