step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,1,0,670.3178909675042,95.75969870964346,454226.1044172898,56778.26305216122,56.4,1.040590405904059,91493.99956138709,1688.0811727193188,54.2,2.132339218186994,48.58623267445931,13.4,26,2.065303938104623,0.24723247232472326,48.58623267445932,100.0,5.2,0.65,2.7605811820775434,0.0,8,34.90229469247339,0.8,4.163804452664015,57.43337312295921,0.8,3.8598820608686384,100.0,1.0,0.0,46.35514462159534,0.8,3.46044227311192,35.52182356316365,0.6,3.6931197510675733,100.0,1.0,0.0,14.477225395482947,0.2,6.9074009189081975,0.0,0.0,0.0
1,random,3,1,847.0692039442199,117.64850054780831,800847.0692039442,100105.88365049302,74.8,1.2592592592592593,90590.48131718856,1525.0922780671476,59.4,1.0871915951865518,75.0,23.6,30,0.7256909921090544,0.39730639730639733,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,random,1,3,1445.2982793453762,195.3105782899157,5493.851376683326,686.7314220854157,161.4,2.6633663366336635,91077.19195502528,1502.9239596538825,60.6,1.120669555763668,65.0,32.0,28,1.416088734189726,0.528052805280528,65.0,100.0,5.6,0.7,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,random,0,1,1245.092235243519,155.6365294054399,1245.092235243519,155.6365294054399,135.2,2.1948051948051948,96855.96529302737,1572.337098912782,61.6,1.84930634223603,51.80629163816345,25.8,26,2.3779926751002978,0.41883116883116883,51.80629163816345,100.0,5.2,0.65,1.3237837654182991,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,64.30310009588737,0.8,1.861427683478225,100.0,1.0,0.0,60.0,0.8,0.0,62.340703648680176,0.8,1.503497456847085,7.806529360740058,0.2,7.225344983021081,0.0,0.0,0.0
4,random,1,0,980.5842364761914,129.02424164160414,2356.9560522077604,294.61950652597005,104.0,1.6774193548387097,92391.16858860615,1490.1801385259055,62.0,1.8833114606348107,53.16951564115495,23.2,27,2.515350218866822,0.3741935483870968,53.16951564115495,100.0,5.4,0.675,1.921735991957909,0.0,8,54.06522743984226,0.6,2.054868541424644,65.05373673162552,0.8,1.8266788176866293,100.0,1.0,0.0,36.73012406910658,0.6,2.1849682708493385,65.53665292849871,0.8,1.6909472480185648,100.0,1.0,0.0,0.0,0.2,0.0,3.9703839601665436,0.4,7.6164250576840935
5,random,5,1,1322.3022668695164,213.27455917250265,920899.8905182583,115112.48631478229,84.0,1.320754716981132,92560.23956985436,1455.3496787712947,63.6,0.6196156751699772,75.0,26.6,30,1.1468118767765338,0.41823899371069184,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,random,5,5,2296.994074980891,396.0334612036019,2002539.660956192,250317.457619524,83.4,1.283076923076923,93461.5092577397,1437.8693731959954,65.0,0.21026009171384982,75.0,29.2,30,0.1631556551609987,0.4492307692307692,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,random,6,5,1612.709766458691,237.16320094980753,1201612.7097664587,150201.58872080734,49.0,0.7753164556962026,100940.91704601626,1597.1664089559533,63.2,0.4410386041474066,17.5,15.8,13,0.3727690198642458,0.25,17.5,40.0,2.6,0.325,0.0,0.0,8,20.0,0.4,0.0,20.0,0.4,0.0,20.0,0.4,0.0,40.0,0.6,0.0,20.0,0.4,0.0,20.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,random,3,6,1202.5777334457593,150.32221668071992,1202.5777334457593,150.32221668071992,49.2,0.7592592592592593,99948.49767185605,1542.4150875286427,64.8,0.893678285490577,69.3404671587107,14.8,30,0.6545796635920835,0.22839506172839505,69.3404671587107,97.42453515750242,6.0,0.75,1.104053080404202,0.0,8,97.42453515750242,1.0,1.855368811043413,94.04518593335638,1.0,1.525673387494401,92.21074444583962,1.0,0.7926679038749731,80.91784392237116,1.0,1.4042471731160693,93.33388276105325,1.0,1.9017118657375724,96.79154504956273,1.0,1.3527555019671857,0.0,0.0,0.0,0.0,0.0,0.0
9,random,0,3,895.9122017726413,111.98902522158016,895.9122017726413,111.98902522158016,39.8,0.6419354838709678,95521.4091910012,1540.6678901774387,62.0,1.5160461030618129,65.0,15.4,29,1.4178414403665807,0.24838709677419354,65.0,100.0,5.8,0.725,0.0,0.0,8,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
