step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,314.2819827503406,39.285247843792575,314.2819827503406,39.285247843792575,35.2,1.5304347826086957,46850.07248803828,2036.9596733929686,23.0,3.9383430158477153,10.034451726540858,5.2,12,2.141422651034966,0.22608695652173913,10.034451726540858,35.87632178288146,2.4,0.30000000000000004,3.5505335729555574,0.0,8,0.0,0.0,0.0,2.032486312381536,0.2,7.152757035718677,35.87632178288146,0.8,4.381160323157974,15.987518812585506,0.8,4.159051448770654,11.195489551431592,0.2,8.932168579194714,15.18379735304677,0.4,3.7791311968024406,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,0,355.24867163779453,46.74324626813086,200893.03825191336,25111.62978148917,60.8,3.2,36043.076688149566,1897.0040362183981,19.0,4.103884257162195,13.018316913509338,6.4,14,3.6849782357600454,0.3368421052631579,13.018316913509338,40.0,2.8,0.35,4.049570725949868,0.0,8,40.0,0.6,0.16247671291942323,20.0,0.6,0.0,0.0,0.2,0.0,17.760649316584818,0.4,5.528143115527539,0.0,0.0,0.0,11.025281643651965,0.2,9.070063081570082,10.414822631899767,0.4,9.068780248239635,4.945781715938153,0.4,8.567102649342267
2,random,0,0,317.7047313173608,45.386390188194405,517392.4567787314,64674.05709734142,96.0,4.705882352941177,37993.70063860054,1862.436305813752,20.4,2.760178824916447,12.02798041545325,8.6,8,2.0285842691427614,0.4215686274509804,12.02798041545325,61.35952277364112,1.6,0.2,4.079336811902979,0.0,8,22.885222673263854,0.4,6.839566985684926,61.35952277364112,0.8,7.302443944667287,1.217359683708139,0.2,9.200504345633089,10.761738193012889,0.2,9.292179219238532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,random,0,0,560.802472673983,82.47095186382103,1006741.2030986022,125842.65038732528,147.8,6.482456140350878,40637.208960273776,1782.3337263277972,22.8,2.5582411065161113,36.53125258377376,12.6,18,2.241413414940043,0.5526315789473685,36.53125258377376,100.0,3.6,0.45,1.7894155552963005,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.02814748267610412,0.4,9.180361253209412,0.0,0.0,0.0,92.22187318751395,1.0,5.134963189160992,0.0,0.0,0.0
4,random,1,0,337.0354519541566,48.14792170773666,1000337.0354519542,125042.12943149428,169.0,6.653543307086614,45314.27920457466,1784.0267403375851,25.4,2.6396384829382207,35.01345868039671,12.4,17,2.2467503056607367,0.4881889763779528,35.01345868039671,100.0,3.4000000000000004,0.42500000000000004,2.1738027009487384,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,12.747577646085517,0.2,7.844627644273079,7.36009179708816,0.4,9.545793963316827,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
5,random,1,1,388.6563017202632,51.138987068455684,15648.92099340166,1956.1151241752075,226.2,8.440298507462687,51240.13476829989,1911.9453271753691,26.8,3.5029959807411877,31.056322954937237,13.8,16,3.681395629989955,0.5149253731343284,31.056322954937237,100.0,3.2,0.4,2.5660219247990392,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.908201924200682,0.2,9.167413721792437,4.375104024164784,0.4,9.254851227253676,33.167277691132426,0.6,2.1059104493461995,0.0,0.0,0.0
6,random,1,1,359.923155360785,48.63826423794392,257520.81852865446,32190.102316081808,294.0,10.970149253731343,47182.66508043949,1760.5472044940107,26.8,3.900042038693865,40.06075883361702,15.2,19,4.146981649979254,0.5671641791044776,40.06075883361703,100.0,4.0,0.5,2.1925768784202133,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,31.56250871448094,0.4,5.05421067087406,0.0,0.0,0.0,0.0,0.0,0.0,28.553847846623057,0.6,4.484775958117097,60.36971410783224,1.0,8.00162839837055
7,random,1,1,589.8705331776933,81.9264629413463,423183.4774586088,52897.9346823261,351.6,12.832116788321168,45941.260441039456,1676.6883372642137,27.4,3.1883133498517697,51.530587274214454,15.8,24,3.8894969352641353,0.5766423357664233,51.530587274214454,100.0,4.800000000000001,0.6,2.132058881368403,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,81.85957431196925,1.0,7.427312926433468,100.0,1.0,0.0,0.0,0.0,0.0,10.385123881746381,0.2,9.629158124513756,20.0,0.4,0.0,0.0,0.2,0.0
8,random,1,1,756.0588659028722,121.94497837143099,169572.51683275233,21196.56460409404,433.0,13.789808917197453,50349.22036573807,1603.4783555967538,31.4,1.4330311503173028,52.5,22.2,24,1.7434469773937311,0.7070063694267515,52.5,100.0,4.800000000000001,0.6,0.7347468139791687,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,5.87797451183335
9,random,4,1,711.5023527975153,88.93779409968941,711.5023527975153,88.93779409968941,369.6,11.132530120481928,59489.4807058573,1791.8518284896777,33.2,1.9227053882377816,47.566408200546846,17.4,22,1.6823110483727262,0.5240963855421686,47.566408200546846,100.0,4.4,0.55,1.8313230727715037,0.0,8,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.236242818592359,0.2,8.899772069230494,9.295022785782407,0.4,5.750812512941536,0.0,0.0,0.0
