step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,872.4292092403509,140.71438858715337,1015732.2538125587,126966.53172656984,29.2,3.3181818181818183,15277.068829007427,1736.030548750844,8.8,5.508776644405367,1.425291479597064,4.6,1,5.692738877231279,0.5227272727272727,1.425291479597064,11.402331836776511,0.2,0.025,1.0962669898522972,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,11.402331836776511,0.2,8.770135918818378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,534.3785172863252,83.4966433259883,1600534.3785172864,200066.7973146608,54.0,4.7368421052631575,21558.779913591927,1891.1210450519234,11.4,2.897453901164986,1.3808411110472463,5.8,1,4.255999494493654,0.5087719298245614,1.3808411110472463,11.04672888837797,0.2,0.025,1.1315566921490203,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.04672888837797,0.2,9.052453537192163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,254.1622501365468,36.308892876649544,1000254.1622501367,125031.77028126709,79.0,6.583333333333333,24340.781659018623,2028.3984715848853,12.0,2.52471224178172,0.23882059049235238,5.0,1,1.3323389158235521,0.4166666666666667,0.23882059049235238,1.910564723938819,0.2,0.025,1.0820833251113071,0.0,8,0.0,0.0,0.0,1.910564723938819,0.2,8.656666600890457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,343.46392994072346,49.06627570581764,1000343.463929941,125042.93299124262,105.2,7.205479452054795,27564.99002986512,1888.0130157441863,14.6,3.598479347884818,1.4862474216191401,6.4,2,2.4864382065256816,0.4383561643835616,1.4862474216191401,11.889979372953121,0.4,0.05,1.0513054403134232,0.0,8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.889979372953121,0.2,8.410443522507386
4,actuated,0,0,389.6042045633688,57.2947359652013,697537.661872751,87192.20773409387,139.4,8.7125,27207.150797350354,1700.4469248343971,16.0,3.5628650715511747,16.35484476716652,7.8,10,3.2780225943656616,0.4875,16.35484476716652,96.01850749367344,2.0,0.25,4.871459566795716,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.6306983075211292,0.4,8.115379282366483,11.395927745547851,0.2,8.775064411852549,11.257059511787304,0.2,8.883314501028414,11.536565078802425,0.2,8.668091352749572,96.01850749367344,1.0,4.529826986368711,0.0,0.0,0.0
5,actuated,0,0,355.5147432376957,68.36821985340302,1555521.8866608306,194440.23583260382,190.0,10.555555555555555,30873.639475779684,1715.2021930988712,18.0,1.3239032235222907,12.5,12.2,5,1.182980355073986,0.6777777777777778,12.5,100.0,1.0,0.125,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
6,actuated,5,0,367.984985358509,61.33083089308483,2000367.9849853585,250045.99812316982,164.4,8.934782608695652,31985.02187627473,1738.3164063192787,18.4,2.04429122569866,33.304371292773,9.8,16,2.341671070963227,0.532608695652174,33.304371292773,100.0,3.2,0.4,3.4837918794592913,0.0,8,11.162691357002359,0.2,8.958413056656806,58.63858135995315,0.8,4.127954871186815,11.993549268098036,0.2,8.337815417658948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,84.64014835713044,1.0,6.44615169017176
7,actuated,5,5,365.1713033895074,67.62431544250137,2047156.2193550759,255894.52741938448,214.0,12.44186046511628,30851.026954741526,1793.6643578338096,17.2,2.750412540915348,25.175420063888154,11.6,11,3.7402601370504405,0.6744186046511628,25.175420063888154,100.0,2.2,0.275,1.0891842368408107,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4033605111052339,0.2,8.713473894726485,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,5,5,663.891665671578,97.63112730464383,212481.9004597299,26560.237557466236,270.8,14.25263157894737,32195.9452806769,1694.5234358251,19.0,2.1623225533457173,26.47394046867319,12.2,12,2.2968350187812714,0.6421052631578947,26.47394046867319,100.0,2.4,0.30000000000000004,1.0600835197954281,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,11.791523749385533,0.2,8.480668158363425,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,5,5,402.7169711404428,67.1194951900738,680907.6235472455,85113.45294340569,336.2,17.329896907216494,34260.95673505273,1766.0286976831303,19.4,2.908153774488292,26.40624058401961,13.8,11,3.8833028969887984,0.711340206185567,26.406240584019613,100.0,2.2,0.275,1.111118550947899,0.0,8,0.0,0.0,0.0,11.249924672156908,0.2,8.888948407583191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
