step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,389.23669316336134,77.84733863267226,389.23669316336134,77.84733863267226,34.8,1.0740740740740742,59160.439492691854,1825.9394905151808,32.4,2.42856650311509,34.45272084568268,7.2,14,1.4890398881187576,0.2222222222222222,34.45272084568268,100.0,2.8000000000000003,0.56,5.16980293046097,0.0,5,27.22887452619119,0.6,4.017765330682648,100.0,1.0,0.0,8.14953345184108,0.4,8.594690896105023,10.962136523163508,0.2,9.122309304276161,25.923059727217606,0.6,4.11424912124102
1,actuated,0,0,397.0833908748389,82.72570643225811,711.6440033864848,142.32880067729695,64.6,2.1390728476821192,60375.22946971549,1999.1797837654135,30.2,2.8572179960119257,31.249321255351845,9.8,14,1.7226903636724242,0.32450331125827814,31.249321255351845,100.0,2.8,0.5599999999999999,4.0242050350372685,0.0,5,28.095544756267827,0.8,5.634642680138295,100.0,1.0,0.0,0.0,0.0,0.0,11.27732720690318,0.2,8.867349343094974,16.873734313588216,0.8,5.619033151953074
2,actuated,0,0,526.8694846387685,109.76447596641012,811.0132991469399,162.20265982938798,121.0,4.201388888888889,57797.62373673483,2006.8619353032927,28.8,3.5330660195858554,30.707675965964995,13.0,15,2.055378667792478,0.4513888888888889,30.707675965964995,100.0,3.0,0.6,5.818568432614116,0.0,5,16.309874198537386,0.8,7.158791001033926,100.0,1.0,0.0,7.301116589520689,0.2,5.810667714563838,10.794943711758833,0.2,9.2635962419212,19.132445330008068,0.8,6.8597872055516165
3,actuated,0,0,219.88580970373437,54.97145242593359,93897.95801168006,18779.59160233601,188.0,6.861313868613139,52436.782333208095,1913.7511800440911,27.4,3.333091811199271,48.94588591601263,15.2,18,2.5286222409954204,0.5547445255474452,48.94588591601263,100.0,3.5999999999999996,0.72,4.996275603689966,0.0,5,20.021775399430908,0.8,8.143657911258884,100.0,1.0,0.0,100.0,1.0,0.0,0.013888074729209166,0.4,8.728413084056227,24.693766105903023,0.4,8.109307023134718
4,actuated,0,0,130.18107967356704,32.54526991839176,3062130.833287173,612426.1666574345,263.0,10.60483870967742,46281.88577015399,1866.2050713771769,24.8,3.1648794061638643,42.2895123473877,15.4,14,2.165344662985774,0.6209677419354839,42.2895123473877,100.0,2.8,0.5599999999999999,3.533403229924594,0.0,5,4.277535406831134,0.4,8.657878621842713,100.0,1.0,0.0,100.0,1.0,0.0,7.170026330107362,0.4,9.009137527780258,0.0,0.0,0.0
5,actuated,0,0,288.79405125426916,72.19851281356729,1000288.7940512544,200057.75881025087,338.2,13.2109375,47442.42053871809,1853.2195522936754,25.6,3.050343634924063,44.446492248623315,16.0,16,2.078842437844254,0.625,44.446492248623315,100.0,3.1999999999999997,0.6399999999999999,5.351822849764895,0.0,5,10.949627709893264,0.4,8.795370396186762,100.0,1.0,0.0,100.0,1.0,0.0,8.89768726710031,0.4,8.917969697806985,2.3851462661230016,0.4,9.045774154830728
6,actuated,0,0,308.52636774809423,77.13159193702356,1000308.5263677482,200061.70527354963,417.0,15.795454545454545,49790.43117859009,1886.0011810072006,26.4,3.012341791393345,43.41365644233974,16.6,16,2.329164286209351,0.6287878787878788,43.41365644233974,100.0,3.1999999999999997,0.6399999999999999,5.28932712746784,0.0,5,8.228924311290484,0.4,9.07366268374026,100.0,1.0,0.0,100.0,1.0,0.0,3.1357257095527302,0.4,8.81360247293487,5.703632190855501,0.4,8.559370480664073
7,actuated,0,0,148.0566715059486,37.01416787648715,1000148.0566715058,200029.61133430115,497.0,18.825757575757574,48779.81751550333,1847.7203604357321,26.4,3.0378189599093326,41.66667714701953,16.8,14,2.143634473700229,0.6363636363636364,41.66667714701953,100.0,2.8,0.5599999999999999,3.557564507801392,0.0,5,0.7625084194393139,0.4,9.191443950124084,100.0,1.0,0.0,100.0,1.0,0.0,7.570877315658322,0.4,8.596378588882875,0.0,0.0,0.0
8,actuated,0,0,174.11126957064698,43.527817392661746,1000174.1112695707,200034.82225391414,577.6,21.080291970802918,50821.52814060541,1854.8002971023873,27.4,3.1545063175965815,46.164775686178366,16.8,14,2.269835924495557,0.6131386861313869,46.16477568617836,100.0,2.8000000000000003,0.56,5.438291369732574,0.0,5,11.059090922100836,0.2,9.042334555741544,100.0,1.0,0.0,100.0,1.0,0.0,10.645238820660552,0.2,9.393870976940173,9.119548688130408,0.4,8.755251315981152
9,actuated,0,0,158.9562689441018,39.73906723602545,1000158.9562689441,200031.7912537888,662.2,24.345588235294116,51261.49499918707,1884.6137867348186,27.2,3.1820209873237046,46.542161710997334,17.8,13,2.3191823556250823,0.6544117647058824,46.542161710997334,100.0,2.6000000000000005,0.5200000000000001,5.503031442778678,0.0,5,10.80950782302125,0.2,9.251115003314746,100.0,1.0,0.0,100.0,1.0,0.0,10.90725712172798,0.2,9.168207816499839,10.99404361023744,0.2,9.095834394078802
10,actuated,0,0,575.8557360990648,130.87630365887836,401068.16397291824,80213.63279458365,679.2,23.583333333333332,50394.4092057555,1749.805875199844,28.8,2.865447902140537,45.47864844339336,17.0,15,2.2113704378072954,0.5902777777777778,45.478648443393354,100.0,3.0,0.6,5.531679257228964,0.0,5,7.450652377196434,0.4,8.954328733589502,100.0,1.0,0.0,100.0,1.0,0.0,10.641272397388093,0.2,9.39737244434651,9.301317442382242,0.4,9.306695108208805
11,actuated,1,0,452.5888962257347,90.51777924514694,452.5888962257347,90.51777924514694,515.4,17.65068493150685,52192.34733042678,1787.4091551516021,29.2,2.3774152405174873,35.48779721535391,14.6,12,1.5335804027464524,0.5,35.48779721535391,100.0,2.4,0.48,3.582483045476285,0.0,5,11.033124783093626,0.2,9.063615427719341,60.0,0.8,0.0,100.0,1.0,0.0,6.405861293675912,0.4,8.848799799662084,0.0,0.0,0.0
12,actuated,2,1,201.9667652563854,45.9015375582694,683834.3355532291,136766.8671106458,389.0,13.053691275167786,54824.0932927447,1839.734674253178,29.8,2.5158459344522752,41.86094718426046,12.8,14,1.571583854128703,0.42953020134228187,41.86094718426045,100.0,2.8000000000000003,0.56,5.797936522602069,0.0,5,11.21833043496224,0.2,8.913982395129601,46.8035586280223,0.8,3.1005890073798703,100.0,1.0,0.0,40.02167875285295,0.6,8.095037752448828,11.261168105464776,0.2,8.880073458052046
13,actuated,2,2,428.56140930792833,93.16552376259312,200671.1069766104,40134.22139532208,309.4,10.11111111111111,55092.52781009844,1800.4094055587725,30.6,2.383840404363307,55.72843039738973,13.8,18,1.5517552849467906,0.45098039215686275,55.72843039738973,100.0,3.6,0.72,3.5141055071703553,0.0,5,10.991153433139402,0.2,9.098226187843965,27.936625002427036,1.0,4.578484605314647,100.0,1.0,0.0,100.0,1.0,0.0,39.71437355138221,0.4,3.893816742693166
14,actuated,3,2,332.4842561215768,66.49685122431535,332.4842561215768,66.49685122431535,222.8,6.710843373493976,57245.21351426494,1724.2534191043658,33.2,1.931650898590662,74.3395232524457,14.4,21,0.9161536426993131,0.43373493975903615,74.3395232524457,100.0,4.2,0.8400000000000001,1.709750050921042,0.0,5,11.697616262228507,0.2,8.54875025460521,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
15,actuated,4,3,373.99728929988396,74.7994578599768,373.99728929988396,74.7994578599768,94.6,2.718390804597701,59799.94709495032,1718.389284337653,34.8,1.6379635322426345,55.66889242411753,12.6,18,0.7986119066743137,0.3620689655172414,55.66889242411753,100.0,3.6,0.72,2.253925883868808,0.0,5,21.658173850900653,0.4,7.3296685274063025,100.0,1.0,0.0,33.30554990222822,0.6,2.2595184507479664,23.380738367458775,0.6,1.6804424411897716,100.0,1.0,0.0
