step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,283.5638543099134,56.712770861982676,283.5638543099134,56.712770861982676,14.4,1.0746268656716418,22731.55481420621,1696.384687627329,13.4,3.6420802551560665,37.512750816740095,4.8,12,3.830601547467504,0.3582089552238806,37.512750816740095,100.0,2.4,0.48,2.3275692910600734,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,5.927687860067294,0.4,8.454854246880862,0.0,0.0,0.0,81.63606622363318,1.0,3.1829922084195053
1,actuated,0,0,278.3999538737702,55.67999077475404,278.3999538737702,55.67999077475404,25.2,2.032258064516129,23985.949989762943,1934.350805626044,12.4,5.306079255919985,26.643095216648987,4.6,8,4.670316973025564,0.3709677419354839,26.643095216648987,100.0,1.6,0.32,0.5999105228584508,0.0,5,0.0,0.0,0.0,33.21547608324494,0.6,2.999552614292254,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
2,actuated,0,0,308.54854121607343,64.28094608668196,200308.5485412161,40061.709708243216,49.0,3.712121212121212,24176.644235961503,1831.5639572698108,13.2,3.7503263779042357,24.271334974416618,5.4,11,3.5310432845072417,0.4090909090909091,24.271334974416618,100.0,2.2,0.44000000000000006,4.450259621581825,0.0,5,10.678712886541746,0.2,9.364424445386934,9.258184005440455,0.6,4.078220304897184,0.0,0.0,0.0,1.4197779801008892,0.4,8.808653357625008,100.0,1.0,0.0
3,actuated,0,0,199.69943102314932,39.939886204629865,199.69943102314932,39.939886204629865,77.0,6.754385964912281,21070.75086206715,1848.3114791286976,11.4,4.815820866217115,22.91972818691329,6.2,7,4.681126789799823,0.543859649122807,22.91972818691329,100.0,1.4,0.27999999999999997,1.0365654706776963,0.0,5,0.0,0.0,0.0,14.598640934566447,0.4,5.182827353388482,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
4,actuated,0,0,248.39279431081098,51.74849881475229,200248.3927943108,40049.678558862164,108.2,8.074626865671641,24723.143988458454,1845.0107454073473,13.4,4.256361520154499,20.28917259790711,7.2,6,4.1092274264726445,0.5373134328358209,20.28917259790711,100.0,1.2,0.24,1.6968316510564552,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4458629895355557,0.2,8.484158255282276,100.0,1.0,0.0
5,actuated,0,0,245.60401086777674,51.16750226412015,3477.781605612029,695.5563211224058,145.2,10.225352112676056,24220.65393899253,1705.679854858629,14.2,3.2827683179784612,44.518847553818716,8.2,12,2.6696713924168827,0.5774647887323944,44.518847553818716,100.0,2.4,0.48,3.5490223702975334,0.0,5,0.0,0.0,0.0,10.75090425891176,0.2,9.301543162483926,11.843333510181822,0.2,8.443568689003742,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,0,0,340.41583628850066,81.05138959250016,82213.34781431122,16442.669562862244,191.4,12.592105263157896,25676.724815722395,1689.2582115606838,15.2,2.348577704088889,40.0,10.4,10,1.9511641320101103,0.6842105263157895,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,2,0,416.8246665897009,86.83847220618769,255626.24056058767,51125.24811211754,79.0,4.9375,29084.745270055097,1817.7965793784435,16.0,2.794294319609382,23.42995295295202,6.6,10,2.826008712295337,0.4125,23.42995295295202,60.0,2.0,0.4,3.553558577876602,0.0,5,6.166870797761135,0.4,8.662724562175573,10.982893966998972,0.2,9.105068327207439,0.0,0.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
8,actuated,2,2,227.2570906452654,47.34522721776363,200227.25709064526,40045.45141812905,29.0,1.9863013698630136,29771.04046931594,2039.1123609120507,14.6,2.4157831109662165,16.1522114886925,3.6,8,1.183794581050901,0.2465753424657534,16.1522114886925,35.99385750367048,1.6,0.32,2.6546631669875382,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,10.453586352811612,0.4,9.164651789609344,34.31361358698041,0.6,1.979830892699227,35.99385750367048,0.6,2.1288331526291193
9,actuated,2,2,240.30936675776402,52.24116668647044,1396.081780723066,279.2163561446132,46.0,3.3823529411764706,26073.486769807852,1917.1681448388126,13.6,3.068514625091359,9.170489504221905,4.2,7,1.6522714815226573,0.3088235294117647,9.170489504221905,30.655287091073546,1.4,0.27999999999999997,3.3815980647739927,0.0,5,0.0,0.0,0.0,14.758198543893286,0.2,4.69939896545034,0.0,0.0,0.0,0.4389618861426925,0.2,8.624461832270025,30.655287091073546,1.0,3.5841295261495985
