step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,523.7319789357377,65.46649736696722,523.7319789357377,65.46649736696722,61.0,1.7630057803468209,59603.51368663078,1722.6449042378838,34.6,2.660628811287848,48.65846930336257,10.8,26,2.4945442502056117,0.31213872832369943,48.65846930336257,100.0,5.2,0.65,1.6053201205185172,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,25.20911464111464,1.0,4.066309554665926,100.0,1.0,0.0,4.058639785785942,0.4,8.776251409482212,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
1,random,0,0,438.6505478752297,66.46220422351965,234500.49112590845,29312.561390738556,128.8,3.5977653631284916,61351.38919903181,1713.7259552802182,35.8,1.9725732935050782,49.16774030754482,18.4,23,1.6677042384820744,0.5139664804469274,49.16774030754482,100.0,4.6000000000000005,0.575,1.7588327892339761,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,57.91996449413887,0.6,3.6473943038034453,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,28.98767437543995,0.6,1.8329994559955358,6.434283590779728,0.4,8.590268554072829
2,random,0,0,912.3154007786785,130.33077153981122,968267.4004488572,121033.42505610715,230.8,6.105820105820106,59792.613597626056,1581.8151745403718,37.8,1.6890718224569727,52.35312853074763,23.8,23,1.6140446885225106,0.6296296296296297,52.35312853074763,100.0,4.6000000000000005,0.575,2.2239476996008336,0.0,8,100.0,1.0,0.0,11.74053816056471,0.2,8.517497122567171,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.084490085416348,0.4,9.274084474239498,0.0,0.0,0.0
3,random,0,0,1273.172475063398,181.881782151914,606412.2021084756,75801.52526355945,370.0,8.89423076923077,68634.1388571776,1649.8591071436922,41.6,1.4462152954878094,50.0,31.6,20,2.0459643570095776,0.7596153846153846,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,random,0,0,1400.949714018711,189.3175289214474,2909.878161451477,363.7347701814346,536.4,11.867256637168142,70690.11615552653,1563.940622909879,45.2,1.5911901551275478,56.50660387807868,35.4,24,2.237601693491251,0.7831858407079646,56.50660387807868,100.0,4.8,0.6,2.0826681271526577,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,41.00269362982715,0.6,7.611683784317711,11.050137394802277,0.2,9.04966123290355
5,random,7,0,1102.7496909702284,162.16907220150418,631009.5994159819,78876.19992699774,684.6,14.382352941176471,76720.58080817614,1611.7769077347928,47.6,1.219266943062308,62.5,38.4,25,1.296798871502399,0.8067226890756303,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
6,random,7,7,550.5088303435068,94.9153155764667,3643107.9685913175,455388.4960739147,881.2,18.435146443514643,74199.20958736373,1552.2847194009148,47.8,1.8170487190968854,62.92614046755098,41.2,29,2.641633353869793,0.8619246861924686,62.92614046755098,100.0,5.8,0.725,2.0296589232282716,0.0,8,100.0,1.0,0.0,1.7219823284256108,0.4,8.217877273447813,100.0,1.0,0.0,100.0,1.0,0.0,1.6871414119822248,0.4,8.01939411237836,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
7,random,7,7,696.9407525388917,124.45370581051638,2001185.6119172226,250148.20148965283,1091.0,21.82,79155.74873809963,1583.1149747619927,50.0,2.4840162245549324,63.88512200787055,43.4,26,4.427865835011296,0.868,63.88512200787055,100.0,5.2,0.65,1.1280594713834247,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.080976062964396,0.2,9.024475771067397
8,random,7,7,753.7640024420914,139.58592637816506,2201514.200363914,275189.27504548925,1311.2,24.927756653992397,83007.81905812463,1578.0954193559814,52.6,1.287261524638921,62.5,45.4,25,2.9534917587344056,0.8631178707224335,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
9,random,7,7,396.5035963828221,79.30071927656442,2741126.9128251444,342640.86410314305,1544.2,28.490774907749078,85249.6195709282,1572.8712097957234,54.2,1.06711489853986,65.3942253574332,47.6,27,1.1219957277568982,0.8782287822878229,65.3942253574332,100.0,5.4,0.675,0.8553219014542879,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.1538028594656,0.4,6.842575211634303,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
