step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,mixed_20,2,2,519.3908481733877,129.84771204334692,613611.2284682413,122722.24569364826,297.6,16.719101123595507,32319.690526544186,1815.7129509294487,17.8,3.7185419915721294,24.34624616520864,11.6,11,3.258363814877135,0.651685393258427,24.34624616520864,100.0,2.1999999999999997,0.43999999999999995,5.319050715826452,0.0,5,8.497944302545193,0.4,8.612765832152219,0.0,0.0,0.0,100.0,1.0,0.0,10.474284198080568,0.4,9.045261380728334,2.759002325417441,0.4,8.937226366251705
11,mixed_20,2,2,209.2137539162856,69.7379179720952,1145177.2918652184,229035.4583730437,359.2,19.955555555555556,29641.05449800368,1646.7252498890932,18.0,2.127226270651485,20.0,13.4,5,2.33274297603942,0.7444444444444445,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,mixed_20,2,2,91.65403693622315,30.551345645407718,3523930.4230179936,704786.0846035987,428.0,22.061855670103093,33042.69124992094,1703.2315077278836,19.4,2.50281671259103,22.59958999228752,14.2,8,2.5339368460156115,0.7319587628865979,22.59958999228752,100.0,1.5999999999999999,0.31999999999999995,3.5935081165469653,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.8873066255679305,0.4,8.967161668837072,11.110643335869668,0.2,9.000378913897757
13,mixed_20,2,2,281.65456361551253,74.11962200408225,1200281.6545636156,240056.33091272312,501.0,24.08653846153846,36449.10455214531,1752.360795776217,20.8,2.05759248664123,22.12930050420914,15.4,6,1.6001454657139746,0.7403846153846154,22.12930050420914,100.0,1.2,0.24,1.878551191855219,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.646502521045704,0.2,9.392755959276094
14,mixed_20,3,2,372.0795576622891,84.56353583233843,1630.1446040812466,326.0289208162493,391.0,18.443396226415093,36190.62774135904,1707.1050821395775,21.2,2.4008037823650654,15.654587102202413,13.2,7,2.038322055916952,0.6226415094339622,15.654587102202413,60.0,1.4000000000000001,0.28,3.631205056197983,0.0,5,7.561726666002642,0.4,8.820010882709175,0.0,0.0,0.0,60.0,0.8,0.0,10.711208845009423,0.2,9.33601439828074,0.0,0.0,0.0
15,mixed_20,3,3,451.5584512492901,90.31169024985802,451.5584512492901,90.31169024985802,254.4,11.669724770642201,39570.88529062139,1815.1782243404305,21.8,2.079731003028318,13.298384072106614,11.4,5,1.6431416690401233,0.5229357798165137,13.298384072106614,38.67737537097696,1.0,0.2,1.6377377612900008,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,38.67737537097696,0.6,2.22056856852424,0.0,0.0,0.0,27.81454498955611,0.4,5.968120237925764
16,mixed_20,3,3,245.03759332328917,55.69036211892935,24644.006200568976,4928.801240113795,184.2,9.118811881188119,37183.900276858425,1840.7871424187338,20.2,2.118281164901261,45.59306344062179,8.4,15,1.758609782509723,0.4158415841584158,45.59306344062179,100.0,3.0,0.6,3.900444415779711,0.0,5,0.0,0.0,0.0,84.05453314988904,1.0,6.569793924275885,33.08474177319283,0.8,3.695442244777337,10.826042280027082,0.2,9.236985909845334,100.0,1.0,0.0
17,mixed_20,3,3,146.60786000198217,36.651965000495544,1235926.2285025239,247185.24570050478,203.0,10.463917525773196,37290.49231821392,1922.1903256811297,19.4,2.4004093085893556,43.67738693964793,8.8,15,1.62771525738825,0.4536082474226804,43.67738693964793,100.0,3.0,0.6,2.59812392513684,0.0,5,3.005526429998895,0.2,7.292470351205112,100.0,1.0,0.0,15.381408268240762,0.8,5.698149274479089,0.0,0.0,0.0,100.0,1.0,0.0
18,mixed_20,3,3,351.6631633885655,87.91579084714138,1000351.6631633885,200070.3326326777,246.2,12.434343434343434,37728.6349841282,1905.48661536001,19.8,2.308507236205202,67.3794619459635,9.8,19,2.3380477435081386,0.494949494949495,67.3794619459635,100.0,3.8000000000000003,0.76,3.2090228806370305,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,25.904217144686186,0.6,6.948493117992406,10.993092585131308,0.2,9.096621285192747,100.0,1.0,0.0
19,mixed_20,3,3,193.37309388237142,48.343273470592855,1000193.3730938826,200038.6746187765,296.0,15.416666666666666,35813.02847811819,1865.261899901989,19.2,2.3082749884635807,62.53798751477609,10.4,20,1.964393798591099,0.5416666666666666,62.53798751477609,100.0,4.0,0.8,1.6168516244461286,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,12.689937573880457,1.0,8.084258122230644,0.0,0.0,0.0,100.0,1.0,0.0
20,mixed_20,3,3,202.84091256041404,50.71022814010351,1000202.8409125604,200040.56818251207,347.2,17.714285714285715,35884.18441348853,1830.8257353820682,19.6,2.5981852580983738,62.961327104550605,11.2,18,2.3027165570393224,0.5714285714285714,62.961327104550605,100.0,3.6,0.72,3.5180873189308057,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.59232768171421,0.2,8.626395211182691,3.214307841038817,0.4,8.964041383471338,100.0,1.0,0.0
21,mixed_20,3,3,687.8136304394927,137.56272608789854,687.8136304394927,137.56272608789854,405.2,18.934579439252335,38039.79652554129,1777.560585305668,21.4,2.188089021491005,62.18928190031784,12.8,16,2.0645029372090344,0.5981308411214953,62.18928190031784,100.0,3.2,0.64,1.827083117719689,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,10.946409501589187,0.2,9.135415588598445,0.0,0.0,0.0,100.0,1.0,0.0
22,mixed_20,3,3,343.26490453560143,68.65298090712028,343.26490453560143,68.65298090712028,469.0,21.712962962962962,40949.27026811284,1895.7995494496688,21.6,2.7807890973654628,64.06478659622735,13.4,18,2.2145294173920216,0.6203703703703703,64.06478659622735,100.0,3.6,0.72,3.739875229373655,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,10.09804777553029,0.4,8.920271649863572,10.22588520560646,0.2,9.779104497004704,100.0,1.0,0.0
23,mixed_20,3,3,451.3960807189811,102.59001834522297,212212.54757888493,42442.50951577698,537.2,22.571428571428573,38549.95477841955,1619.7459990932584,23.8,1.9611352440398668,61.4995695922604,15.2,17,1.650100048634474,0.6386554621848739,61.4995695922604,100.0,3.4,0.6799999999999999,1.8091476683504883,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,7.497847961302,0.4,9.045738341752442,0.0,0.0,0.0,100.0,1.0,0.0
24,mixed_20,3,3,446.07209807357975,111.51802451839494,903366.889776485,180673.377955297,621.0,24.448818897637796,42292.302232961025,1665.0512690142136,25.4,1.854285648508081,67.07054981122826,18.2,19,2.148653789009404,0.7165354330708661,67.07054981122826,100.0,3.8,0.76,2.7747348605004647,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,31.74035023561487,0.4,5.020463130484121,3.612398820526437,0.4,8.853211172018202,100.0,1.0,0.0
25,mixed_20,2,3,413.46747522337745,103.36686880584436,1000413.4674752236,200082.69349504472,411.4,16.588709677419356,43391.3179589901,1749.6499177012136,24.8,1.9099479632024012,68.0,14.4,19,2.1035815696154185,0.5806451612903226,68.0,100.0,3.8,0.76,0.0,0.0,5,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
26,mixed_20,2,2,187.30241653392233,46.82560413348058,1000187.3024165339,200037.4604833068,308.0,12.62295081967213,44000.3246890327,1803.2919954521597,24.4,1.9777137595049132,52.26860794078152,9.4,18,1.5528076921235203,0.38524590163934425,52.26860794078152,100.0,3.6,0.72,2.582036625673366,0.0,5,23.393806848911822,0.6,1.7123077999405034,100.0,1.0,0.0,100.0,1.0,0.0,7.217940540764971,0.4,9.280582170747218,30.731292314230814,0.6,1.917293157679108
27,mixed_20,2,2,261.1925591346583,62.18870455587103,600471.8283122431,120094.36566244862,345.2,14.504201680672269,44637.24397770592,1875.5144528447865,23.8,2.1739283299451397,46.79487056339723,10.2,18,1.385934453326423,0.42857142857142855,46.79487056339724,100.0,3.5999999999999996,0.72,1.6250269046896584,0.0,5,14.1085856866016,0.8,4.0351885764224615,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,19.865767130384597,0.8,4.089945947025831
28,mixed_20,2,2,342.62261011276513,68.52452202255303,342.62261011276513,68.52452202255303,394.6,17.30701754385965,44148.295889999536,1936.3287671052428,22.8,3.1791029468104886,43.96486425378806,10.6,15,2.086126289201346,0.4649122807017544,43.96486425378805,100.0,3.0,0.6,2.860045137098942,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.8262535474405013,0.2,8.913228205218914,15.998067721499751,0.8,5.386997480275794
29,mixed_20,2,2,349.67263778992776,69.93452755798555,349.67263778992776,69.93452755798555,451.8,20.169642857142858,38317.88479618175,1710.6198569723997,22.4,3.4039321182518996,48.94370589470395,13.0,14,2.504493776519234,0.5803571428571429,48.94370589470395,100.0,2.8000000000000003,0.56,1.2123567615797906,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,44.718529473519766,0.6,6.061783807898953
30,mixed_20,2,2,538.6390521427234,122.41796639607348,14259.467593605077,2851.8935187210154,526.2,21.390243902439025,40079.11644410636,1629.2323757766812,24.6,2.4345535006606083,62.94481957919106,16.8,18,2.307984723705001,0.6829268292682927,62.94481957919106,100.0,3.6,0.72,3.6060268868692065,0.0,5,10.683388795761175,0.2,9.360325820930226,100.0,1.0,0.0,100.0,1.0,0.0,4.040709100194135,0.4,8.669808613415807,100.0,1.0,0.0
31,mixed_20,1,2,367.1062902921317,107.97243832121521,1719247.106624343,343849.42132486857,620.0,25.619834710743802,39412.90753348508,1628.6325427059949,24.2,2.079450141906332,60.0,20.4,15,2.246362292403528,0.8429752066115702,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
32,mixed_20,1,1,288.4723641730767,72.11809104326917,1000288.4723641729,200057.69447283458,720.0,27.480916030534353,44217.6146220433,1687.6952145818054,26.2,2.8591597148072925,63.221320250147755,20.2,18,2.9492233839421518,0.7709923664122137,63.221320250147755,100.0,3.6,0.72,3.534799092672766,0.0,5,9.738393149409603,0.2,8.449054173380137,100.0,1.0,0.0,100.0,1.0,0.0,6.368208101329174,0.4,9.224941289983692,100.0,1.0,0.0
33,mixed_20,1,1,250.97662812322466,62.744157030806164,6786891.662832625,1357378.332566525,822.0,32.61904761904762,41730.68083065914,1655.9793980420295,25.2,3.682233365081495,60.0,20.8,16,4.889985339832752,0.8253968253968254,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
34,mixed_20,1,1,428.39880456974106,142.79960152324702,5839647.216144514,1167929.4432289028,928.8,34.4,43777.508549970335,1621.3892055544568,27.0,1.7363786428874308,62.153745601631954,22.4,16,2.6690129912172287,0.8296296296296296,62.153745601631954,100.0,3.2,0.64,1.8572295618243337,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.76872800815977,0.2,9.286147809121669,100.0,1.0,0.0
35,mixed_20,1,1,200.97851695704213,66.9928389856807,4506330.3785022665,901266.0757004532,1043.0,38.629629629629626,44533.4091869112,1649.3855254411558,27.0,1.7964747966892045,62.17795203399464,23.2,16,2.03083980453882,0.8592592592592593,62.17795203399464,100.0,3.2,0.64,1.8365877381897562,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.889760169973215,0.2,9.182938690948781,100.0,1.0,0.0
36,mixed_20,1,1,343.89328682713347,114.6310956090445,2000343.8932868273,400068.7786573655,1158.0,42.262773722627735,44221.05470196774,1613.9071059112314,27.4,2.2668478379644474,60.0,23.4,15,2.851951175224877,0.8540145985401459,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
37,mixed_20,1,1,241.66097620748678,86.30749150267386,2200241.660976208,440048.3321952416,1276.0,45.248226950354606,46697.47604999393,1655.9388670210612,28.2,2.964245723002166,60.198855336924,24.4,17,4.357224765017415,0.8652482269503546,60.198855336924,100.0,3.4,0.6799999999999999,1.8048429111205038,0.0,5,0.9942766846199902,0.4,9.02421455560252,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
38,mixed_20,1,1,682.224766183848,179.5328332062758,1200682.2247661839,240136.4449532368,1396.2,47.48979591836735,47575.8383909118,1618.2257956092449,29.4,1.7565543094438067,62.15784344831013,24.4,16,2.5030077347883664,0.8299319727891157,62.15784344831013,100.0,3.2,0.64,1.8537025951222332,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.78921724155066,0.2,9.268512975611166,100.0,1.0,0.0
39,mixed_20,1,1,570.6868015213967,150.18073724247282,4067146.8784864075,813429.3756972814,1521.2,49.38961038961039,50612.9156546346,1643.2764822933311,30.8,2.1036201823523357,62.15454950441108,26.0,16,2.3074814105496277,0.8441558441558441,62.15454950441108,100.0,3.2,0.64,1.856536594685186,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.772747522055397,0.2,9.28268297342593,100.0,1.0,0.0
40,mixed_20,1,1,454.821275411171,126.33924316976972,1003463.958284198,200692.7916568396,1651.2,54.675496688741724,47995.267349193826,1589.2472632183387,30.2,2.3974122724512896,60.59867961763666,26.4,16,2.8315536939807715,0.8741721854304636,60.59867961763666,100.0,3.2,0.64,1.730535331964493,0.0,5,2.993398088183312,0.2,8.652676659822465,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
41,mixed_20,1,1,369.6864439665854,154.03601831941057,2266177.457894952,453235.4915789904,1787.0,55.84375,51499.28028016319,1609.3525087550997,32.0,1.4796231323057227,60.0,28.2,16,1.956306456801977,0.88125,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
42,mixed_20,1,1,264.96124587125047,101.90817148894249,2004489.4725627906,400897.8945125581,1927.2,61.37579617834395,50079.18520805024,1594.8785098105172,31.4,2.142287950858905,62.11520284572134,28.2,16,2.6355940968227682,0.8980891719745223,62.11520284572134,100.0,3.2,0.64,1.891071585919643,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.57601422860671,0.2,9.455357929598215,100.0,1.0,0.0
43,mixed_20,1,1,302.4771574841255,126.03214895171895,2095994.7940336633,419198.95880673267,2071.0,60.55555555555556,55989.94540059227,1637.1329064500662,34.2,1.8643015512768368,60.171232147002,29.8,17,2.3178229564468227,0.8713450292397661,60.171232147002,100.0,3.4,0.6799999999999999,1.7864329636842016,0.0,5,0.8561607350100076,0.4,8.932164818421008,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
44,mixed_20,1,1,332.42842228635175,110.80947409545058,2794178.581110238,558835.7162220476,2218.0,65.23529411764706,54496.14880115376,1602.827905916287,34.0,2.08373809917492,61.440080120324865,30.0,17,2.531483611242941,0.8823529411764706,61.440080120324865,100.0,3.4,0.6799999999999999,1.804276801422238,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.200400601624324,0.4,9.02138400711119,100.0,1.0,0.0
45,mixed_20,1,1,169.59852783086953,60.57090279673912,2001777.1706817052,400355.43413634103,2368.2,69.65294117647059,54877.64657641214,1614.048428718004,34.0,2.4811347140801185,60.32117413008041,30.2,16,3.1396857207402,0.888235294117647,60.32117413008041,100.0,3.2,0.64,1.8354838414862755,0.0,5,1.6058706504020392,0.2,9.177419207431377,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
46,mixed_20,1,1,22.264765488193714,11.132382744096857,3086977.169818691,617395.4339637381,2522.0,76.89024390243902,52170.84303338891,1590.5744827252718,32.8,3.8650334496406633,61.471294333733795,31.0,18,5.261501502330412,0.9451219512195121,61.471294333733795,100.0,3.6,0.72,1.8289254803583028,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.3564716686689735,0.4,9.144627401791514,100.0,1.0,0.0
47,mixed_20,1,1,66.84908957449036,37.13838309693909,3200066.8490895745,640013.3698179149,2677.0,80.1497005988024,52598.75772954854,1574.813105675106,33.4,2.1485588016219435,61.1983108889508,31.4,16,3.964389924113861,0.9401197604790419,61.1983108889508,100.0,3.2,0.64,1.7415946836583316,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.9915544447540015,0.2,8.707973418291658,100.0,1.0,0.0
48,mixed_20,1,1,65.4786603084192,32.7393301542096,3000065.4786603083,600013.0957320617,2832.0,83.29411764705883,53408.734166309274,1570.8451225385081,34.0,1.341406370840967,60.0,31.2,16,1.8541798597803376,0.9176470588235294,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
49,mixed_20,1,1,37.19444259201349,18.597221296006744,3000037.1944425916,600007.4388885184,2987.0,87.8529411764706,54572.261198851746,1605.0665058485808,34.0,2.126758791228756,60.0,31.0,15,2.7316262539604437,0.9117647058823529,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
50,mixed_20,1,1,247.75918782466607,103.2329949269442,2400510.7296753074,480102.1459350615,3142.0,87.27777777777777,59086.633181817146,1641.2953661615873,36.0,2.0192492939548363,64.41624057946979,31.6,17,2.630207938389319,0.8777777777777778,64.41624057946979,100.0,3.4000000000000004,0.68,3.6251927344313715,0.0,5,10.768515058558705,0.2,9.286331444605358,100.0,1.0,0.0,100.0,1.0,0.0,11.312687838790225,0.2,8.8396322275515,100.0,1.0,0.0
51,mixed_20,1,1,266.59848433335566,88.86616144445189,2000266.5984843331,400053.3196968666,3297.0,94.2,57124.43352945696,1632.126672270199,35.0,1.9584860119178067,62.219283545336566,31.0,16,2.4554580682372547,0.8857142857142857,62.219283545336566,100.0,3.2,0.64,1.8023834802025618,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.09641772668283,0.2,9.01191740101281,100.0,1.0,0.0
52,mixed_20,1,1,102.04374979486299,46.38352263402863,2359030.825679983,471806.1651359966,3454.0,100.99415204678363,53576.1808072712,1566.5549943646552,34.2,2.391561617243583,60.0,32.0,15,2.9788113237852607,0.935672514619883,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
53,mixed_20,1,1,49.894175985528115,24.947087992764057,3411550.053958895,682310.010791779,3614.0,103.25714285714285,55986.03497221123,1599.600999206035,35.0,1.8762746639947538,61.52804059571167,32.2,19,2.5755583888284543,0.92,61.52804059571167,100.0,3.8,0.76,3.471255194060504,0.0,5,6.707249697677753,0.4,8.30014902986586,100.0,1.0,0.0,100.0,1.0,0.0,0.9329532808806107,0.4,9.05612694043666,100.0,1.0,0.0
54,mixed_20,1,1,48.08881267803564,24.04440633901782,3000048.0888126777,600009.6177625356,3774.0,111.0,53518.983822956856,1574.087759498731,34.0,1.6881866734996438,60.0,32.0,15,2.1955331029667473,0.9411764705882353,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
55,mixed_20,1,1,34.702783425748,17.351391712874,3000034.702783426,600006.9405566852,3934.0,112.4,56482.608821691785,1613.788823476908,35.0,2.2818401664886627,62.17805351688412,32.2,16,2.9308291834359457,0.92,62.17805351688412,100.0,3.2,0.64,1.8365021653473055,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.890267584420599,0.2,9.182510826736527,100.0,1.0,0.0
56,mixed_20,1,1,349.37072050012296,145.5711335417179,2400649.4307503756,480129.8861500751,4094.0,115.64971751412429,56517.68816246905,1596.5448633465833,35.4,2.0433588531862945,61.34213440393205,32.6,17,3.2310672497413293,0.9209039548022598,61.34213440393205,100.0,3.4,0.6799999999999999,1.8948861771635712,0.0,5,6.710672019660251,0.4,9.474430885817856,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
57,mixed_20,1,1,200.0023980574624,76.92399925287015,2002992.321167882,400598.46423357644,4254.2,118.17222222222222,57431.650993755655,1595.323638715435,36.0,1.5164046348923217,60.0,32.2,15,1.940263858445958,0.8944444444444445,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
58,mixed_20,1,1,33.467202568014955,16.733601284007477,3187508.0840412006,637501.6168082401,4418.0,124.10112359550561,57088.67917468498,1603.614583558567,35.6,2.3238834394787506,62.20081747325139,33.2,17,2.930875336517164,0.9325842696629213,62.20081747325139,100.0,3.4,0.6799999999999999,1.7161398229748008,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.004087366256954,0.4,8.580699114874005,100.0,1.0,0.0
59,mixed_20,1,1,70.36336331726548,35.18168165863274,3000070.3633633167,600014.0726726634,4583.0,126.60220994475138,58484.032640478414,1615.581012167912,36.2,2.2873147221859544,62.08296947456711,33.2,19,3.212996328536053,0.9171270718232044,62.08296947456711,100.0,3.8,0.76,3.7027693059295417,0.0,5,5.742589296182814,0.4,9.429563549440354,100.0,1.0,0.0,100.0,1.0,0.0,4.672258076652724,0.4,9.084282980207355,100.0,1.0,0.0
