step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,256.1468565693478,32.83934058581382,200256.14685656936,25032.01835707117,8.0,0.41237113402061853,35672.80837255832,1838.8045552865115,19.4,3.739792149165177,10.738708872440093,4.4,9,2.166761500247388,0.2268041237113402,10.738708872440093,42.84696197040461,1.8000000000000003,0.22500000000000003,2.4241050328719975,0.0,8,42.84696197040461,0.8,4.158017988948998,12.149800398552202,0.4,6.071362414828873,0.0,0.0,0.0,0.0,0.0,0.0,10.912908610563932,0.2,9.16345985919811,0.0,0.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0
1,random,0,0,463.05585298405094,62.57511526811499,83271.96035036424,10408.99504379553,49.8,2.2232142857142856,37866.42681007488,1690.4654825926286,22.4,2.543481005271706,30.748226561023056,11.2,16,1.584130679493673,0.5,30.74822656102306,100.0,3.2000000000000006,0.4,5.6386795660242965,0.0,8,100.0,1.0,0.0,91.23373493349334,1.0,4.927899945865703,4.3300188468177225,0.2,9.228112391196191,2.945820067031093,0.2,7.426454875395566,13.134465929731789,0.2,7.613556617755987,0.0,0.0,0.0,22.494752344732944,0.4,7.472471692780597,11.847020366377592,0.2,8.440941005200326
2,random,0,0,551.6888266119411,95.11876320895536,1609499.591758489,201187.4489698111,119.4,5.102564102564102,37287.340801429076,1593.476102625174,23.4,1.1678249727510597,37.5,16.6,17,1.0903276347881596,0.7094017094017094,37.5,100.0,3.4000000000000004,0.425,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
3,random,0,0,515.1415611723208,91.9895644950573,2400515.1415611734,300064.3926951467,208.0,7.703703703703703,44815.672524001966,1659.839723111184,27.0,1.2277776195558594,47.487569227655015,18.8,21,1.1690437644909581,0.6962962962962963,47.487569227655015,100.0,4.2,0.525,2.6553261499444405,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,2.7318382788521944,0.2,6.824810570162083,0.0,0.0,0.0,0.0,0.0,0.0,12.209676087588264,0.2,8.190225464019878,100.0,1.0,0.0,64.95903945479967,0.8,6.2275731653735615
4,random,0,0,786.4613724236917,122.88458944120183,1006537.6619110169,125817.20773887711,306.8,10.364864864864865,47737.120744969514,1612.7405657084296,29.6,0.7804681912492271,62.5,22.0,25,0.5327566854468213,0.7432432432432432,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,random,2,0,722.4942499804931,92.62746794621707,1078.62298758605,134.82787344825624,376.8,12.394736842105264,53592.54742929425,1762.9127443846794,30.4,2.118103851890761,62.5,20.4,25,1.9752947967592724,0.6710526315789473,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,random,2,2,818.207429560933,120.32462199425485,240037.06873673727,30004.63359209216,483.6,15.30379746835443,49938.956194190716,1580.3467150060353,31.6,2.133162178516661,65.61323266538956,23.8,27,2.8873505011724907,0.7531645569620253,65.61323266538956,100.0,5.4,0.675,1.6849865575585612,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.046970198486747,0.2,5.047400843076881,0.0,0.0,0.0,11.858891124629736,0.2,8.432491617391609,100.0,1.0,0.0,100.0,1.0,0.0
7,random,2,2,1285.4172915255747,178.53017937855205,207535.59761070754,25941.949701338443,607.6,17.36,56073.3431289717,1602.09551797062,35.0,1.147761754310895,75.0,26.8,30,1.4980382744762393,0.7657142857142857,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,random,2,2,852.3842931957706,109.28003758920137,2109.659866213192,263.707483276649,745.2,19.925133689839573,63430.92656557712,1696.014079293506,37.4,1.8826900697774238,75.0,28.6,30,1.9138620087261686,0.7647058823529411,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,random,2,2,607.8088928615459,94.97013950961654,1192836.8562479846,149104.60703099807,890.2,22.825641025641026,59833.44433825514,1534.1908804680806,39.0,2.106420547178635,76.03398777002816,30.4,32,2.6210919838546087,0.7794871794871795,76.03398777002816,100.0,6.4,0.8,0.9484657428771108,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.271902160225295,0.4,7.587725943016887,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
