step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
0,actuated,0,0,406.7033975207055,75.31544398531582,239870.93505525202,39978.48917587534,46.2,1.1105769230769231,77205.76255927134,1855.907753828638,41.6,1.8312665679609188,29.226966963993892,9.0,17,1.132480360911212,0.21634615384615385,29.226966963993892,100.0,3.4,0.5666666666666667,3.4136977030491082,0.0,6,17.817535906725936,0.8,3.89185813717103,100.0,1.0,0.0,0.0,0.0,0.0,8.275487606564411,0.2,8.56540439063683,16.5323399869294,0.8,3.6580320922455374,32.73643828374361,0.6,4.366891598241252
1,actuated,0,0,401.3261248992523,77.17810094216391,238017.47891297293,39669.579818828825,79.2,2.0412371134020617,74959.10118674635,1931.9355975965555,38.8,2.54178670174812,28.70380353914797,12.2,18,1.6232127469354123,0.31443298969072164,28.70380353914797,100.0,3.6,0.6,4.198630170867972,0.0,6,29.705862405180312,0.6,6.241872787865349,100.0,1.0,0.0,20.584539265204,0.4,7.719490275676545,0.0,0.2,0.0,11.076539758674642,0.8,5.555865433803909,10.855879805828863,0.6,5.674552527862028
2,actuated,0,0,202.06421955848,40.412843911696,15976.904134223729,2662.817355703955,146.6,4.027472527472527,69695.55658248294,1914.7130929253556,36.4,3.0591313541851672,47.01128837569593,15.4,25,2.1190620562075226,0.4230769230769231,47.01128837569593,100.0,5.0,0.8333333333333334,4.330725624844694,0.0,6,13.300932813305621,0.8,7.021915307307399,100.0,1.0,0.0,100.0,1.0,0.0,25.59193824373807,0.4,6.544003270181106,19.40737715216386,0.8,5.818785633847924,23.767482044968062,1.0,6.5996495377317395
3,actuated,0,0,165.5712609285663,33.114252185713255,619899.104882635,103316.51748043916,229.0,6.9817073170731705,62454.451393534735,1904.0991278516688,32.8,3.257644341492214,58.45203660355347,17.8,26,2.3199979711606646,0.5426829268292683,58.45203660355347,100.0,5.199999999999999,0.8666666666666666,3.9044291816090877,0.0,6,14.18147978268081,0.8,8.093111730630394,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.197551402942054,0.6,7.324223904406583,13.333188435697991,0.8,8.00923945461755
4,actuated,0,0,405.85330229153453,72.47380398063117,569299.0635889347,94883.17726482246,223.2,7.153846153846154,58718.917138352255,1882.0165749471878,31.2,2.5937434574808917,48.01804473223168,14.0,18,1.832063701263372,0.44871794871794873,48.018044732231665,100.0,3.6,0.6,3.964750633001252,0.0,6,12.493100519223503,0.2,6.159004736810492,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.190796147683955,0.2,8.935914717801019,4.424371726482548,0.4,8.693584343396003
5,actuated,0,0,329.79206368326965,56.86070063504649,999.8243669248801,166.63739448748,188.6,5.968354430379747,58406.021152248875,1848.2918086154707,31.6,2.6419015905111274,49.48860303352257,11.4,17,1.7106874818483373,0.36075949367088606,49.48860303352257,100.0,3.4000000000000004,0.5666666666666668,3.4968823369465754,0.0,6,0.0,0.2,0.0,75.43717277314528,0.8,2.3691950920208193,100.0,1.0,0.0,100.0,1.0,0.0,10.61922616202196,0.2,9.416882028337877,10.875219265968212,0.2,9.195216901320755
6,actuated,0,0,411.2653878349359,76.1602570064696,174913.82800677576,29152.30466779596,252.2,7.550898203592815,58078.016539346216,1738.8627706391082,33.4,2.6581357989668297,56.57018657089112,15.4,22,2.0678433010473087,0.46107784431137727,56.57018657089111,100.0,4.4,0.7333333333333334,3.901888544818702,0.0,6,22.926919690538057,0.6,5.985295312618867,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.961373062294342,0.4,8.860026328172536,7.532826672514261,0.4,8.56600962812081
7,actuated,0,0,670.9129431211529,115.67464536571602,1548.041413843372,258.0069023072287,337.8,10.113772455089821,59380.16538444505,1777.8492630073367,33.4,2.6636677643221343,54.096195895276175,20.0,20,2.2596346039203623,0.5988023952095808,54.096195895276175,100.0,4.0,0.6666666666666666,4.265342824244718,0.0,6,12.851675758968781,0.4,7.766838365467269,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.72418017452037,0.2,9.324722111401156,1.0013194381679114,0.4,8.500496468599886
8,actuated,0,0,383.44125527260974,87.14573983468402,582866.3356732867,97144.38927888112,436.4,12.686046511627907,61788.569020942356,1796.1793320041381,34.4,2.335265287322267,53.20422142589185,22.6,17,2.108670746850358,0.6569767441860465,53.20422142589185,100.0,3.4000000000000004,0.5666666666666668,2.9817513289882065,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.971062123617799,0.2,9.114887772326657,8.2542664317333,0.2,8.77562020160258
9,actuated,0,0,690.7902671129593,115.13171118549322,690.7902671129593,115.13171118549322,516.0,14.49438202247191,64921.98767479962,1823.6513391797646,35.6,2.6802352372166944,55.40290586664744,20.2,19,2.233211848088518,0.5674157303370787,55.40290586664744,100.0,3.8000000000000003,0.6333333333333334,4.628197388514816,0.0,6,10.87920266304252,0.2,9.191850092075923,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.957888599883177,0.2,9.125845648865797,10.580343936958911,0.4,9.451488590147175
10,actuated,0,0,698.3940224229099,116.39900373715165,698.3940224229099,116.39900373715165,617.8,16.00518134715026,70091.88028611589,1815.8518208838311,38.6,2.501487286032225,55.07865879307616,22.6,21,2.08059941867564,0.5854922279792746,55.07865879307616,100.0,4.2,0.7000000000000001,3.9173856115764862,0.0,6,26.184516916127336,0.4,6.464492708736053,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.5818235830042795,0.4,8.34079023906961,3.705612259325335,0.4,8.699030721653253
11,actuated,0,0,711.0276242940683,126.96921862394079,2997.8857028380676,499.64761713967795,731.4,18.850515463917525,68669.77443480764,1769.8395472888567,38.8,2.497544151796447,51.6580618775158,25.0,18,2.165634130725142,0.6443298969072165,51.6580618775158,100.0,3.6,0.6,1.4971466343849904,0.0,6,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.948371265094806,0.4,8.982879806309942,0.0,0.0,0.0
12,actuated,0,0,985.2402129262875,189.46927171659374,20348.424100949785,3391.4040168249644,861.6,20.9126213592233,70345.61551904464,1707.4178524039962,41.2,2.417630203526146,56.191575004558096,28.2,22,2.281488808010855,0.6844660194174758,56.19157500455808,100.0,4.4,0.7333333333333334,4.00808786031822,0.0,6,11.60644041119724,0.8,6.475939860373946,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.070740824872132,0.2,8.490953903645277,16.472268791279134,0.4,9.0816333978901
13,actuated,1,0,1437.5119810279643,256.6985680407079,2081.174908296714,346.862484716119,777.8,17.921658986175114,72167.72136661204,1662.8507227329965,43.4,1.8594148863525595,62.218174644758335,29.4,23,1.9735088297426744,0.6774193548387096,62.218174644758335,100.0,4.6,0.7666666666666666,2.595687732278698,0.0,6,66.07377170047016,0.8,6.536621590282875,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.235276168079849,0.6,9.037504803389313,0.0,0.2,0.0
14,actuated,2,1,1043.6404511926098,173.9400751987683,1043.6404511926098,173.9400751987683,294.6,6.488986784140969,79498.85673164582,1751.0761394635642,45.4,1.7337914643235188,45.17234326573571,23.4,19,1.6549643303615804,0.5154185022026432,45.17234326573572,100.0,3.8000000000000003,0.6333333333333334,3.5734193409281914,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,31.696348052280996,0.6,2.0756183843672082,27.788034084610445,0.6,1.7696347782501067,0.5034787079267744,0.4,8.542374892532825,11.046198749596101,0.2,9.052887990419007
15,actuated,2,2,600.4400409228135,103.524144986692,826.0538157637633,137.6756359606272,136.0,3.0088495575221237,81515.63740127868,1803.4433053380242,45.2,1.9474300351064937,49.23409097844475,18.2,21,1.2349665698844396,0.4026548672566372,49.23409097844475,100.0,4.2,0.7000000000000001,3.429879893133607,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,32.43776717506364,0.8,3.4469108619545317,45.92414144424822,0.8,3.339827004738254,12.826279066285906,0.2,7.243462253563796,4.216358185070703,0.4,6.549079238545062
16,actuated,2,2,189.90965258897242,37.98193051779448,24779.969807529455,4129.994967921576,175.0,3.977272727272727,80025.07227892685,1818.751642702883,44.0,2.1679618994226026,54.51497087921316,19.8,24,1.1822205671535855,0.45,54.51497087921316,100.0,4.800000000000001,0.8000000000000002,3.6534129307120815,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,20.010381427611605,0.6,4.730850153033518,14.585984590460157,0.8,4.83897186085778,7.782347392891893,0.4,5.932919190015091,84.71111186431528,1.0,6.417736380366099
17,actuated,2,2,274.5467917788932,57.19724828726942,1137001.9098393933,189500.31830656555,283.6,6.626168224299065,75775.83319405801,1770.463392384533,42.8,2.2593597555744083,76.84095790127269,23.8,26,1.9048191983430933,0.5560747663551402,76.84095790127269,100.0,5.2,0.8666666666666667,2.1034369053268644,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,30.80391048584943,0.6,6.503508103457998,30.24183692178667,0.6,6.117113328503188,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,2,2,454.379759641869,98.77820861779762,4343865.033861418,723977.5056435697,412.4,9.726415094339623,71280.95855723224,1681.1546829535905,42.4,2.404202231343647,71.98085206326236,28.2,29,2.537535287396819,0.6650943396226415,71.98085206326236,100.0,5.8,0.9666666666666667,2.3180762592462725,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,16.620394621417063,0.8,6.399705183072744,15.264717758157076,1.0,7.508752372404891,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,2,2,393.927189382502,78.7854378765004,1000393.9271893827,166732.32119823046,556.2,13.5,68545.37313001372,1663.7226487867406,41.2,2.948701644865854,70.40661119682578,30.6,23,3.833283295914442,0.7427184466019418,70.40661119682578,100.0,4.6,0.7666666666666666,2.7938243573641692,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.972981740822547,0.4,8.042030189692065,11.466685440132096,0.2,8.720915954492948,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,2,2,632.2419689768537,126.44839379537075,1000632.2419689767,166772.04032816278,712.6,16.572093023255814,67653.97574993043,1573.3482732541959,43.0,3.0872540800978125,68.48547624370667,33.2,21,4.64222894546103,0.772093023255814,68.48547624370667,100.0,4.2,0.7000000000000001,1.5272504680222942,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.912857462240027,0.2,9.163502808133765,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,3,2,787.6059645976579,145.85295640697368,2424.3879421166844,404.0646570194474,508.2,11.394618834080717,73717.12847214559,1652.850414173668,44.6,1.7417631371132924,48.502100069516985,26.6,19,2.426214597017948,0.5964125560538116,48.502100069516985,80.0,3.8,0.6333333333333333,1.513417906345202,0.0,6,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,11.012600417101908,0.2,9.080507438071212,60.0,0.8,0.0,60.0,0.8,0.0
22,actuated,0,3,492.81344626456087,94.77181658933863,568217.2993227502,94702.88322045836,207.6,4.654708520179372,75764.73454752818,1698.7608642943535,44.6,1.231420362057599,24.069033894203738,17.6,13,1.0132747269872477,0.39461883408071746,24.069033894203738,62.59347991762297,2.6,0.43333333333333335,2.6252903374597194,0.0,6,19.30518543927576,0.4,2.4450724132872543,62.59347991762297,0.8,1.9104948175695506,12.750046311021492,0.2,7.843108766872262,0.0,0.0,0.0,21.676397949974557,0.6,1.6497946121599076,28.089093747327638,0.6,1.9032714148693421
