step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,436.79907467666106,57.47356245745541,400436.7990746765,50054.599884334566,54.6,2.2016129032258065,43483.86279438604,1753.3815642897598,24.8,2.5741238402484607,22.294294572670914,7.6,17,1.646231827739554,0.3064516129032258,22.294294572670914,100.0,3.4,0.425,3.142178405366016,0.0,8,0.0,0.0,0.0,10.921302874525054,0.2,9.15641669761391,15.553266683758409,0.8,4.010712555274462,100.0,1.0,0.0,44.51982979847173,1.0,3.840794580661525,0.0,0.0,0.0,0.0,0.0,0.0,7.359957224612117,0.4,8.12950340937823
1,actuated,0,0,693.7902378720754,86.72377973400943,693.7902378720754,86.72377973400943,108.6,4.525,40936.68086577005,1705.6950360737524,24.0,2.9370936159760803,27.304647894115703,13.6,13,2.4337502238894153,0.5666666666666667,27.304647894115703,100.0,2.6,0.32499999999999996,2.199824112025113,0.0,8,11.444690177031873,0.2,8.737676464207661,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.992492975893754,0.4,8.860916431993246,0.0,0.0,0.0
2,actuated,0,0,682.4771490193395,103.40562863929388,436857.9231799742,54607.240397496775,188.0,6.962962962962963,46303.01343357623,1714.926423465786,27.0,1.7611339457097042,27.565917774511526,18.2,13,1.6935288782422449,0.674074074074074,27.565917774511526,100.0,2.6,0.32499999999999996,2.150503231608296,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,9.069237818836484,0.4,8.476578737050295,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.458104377255722,0.2,8.727447115816075
3,actuated,0,0,743.3095311438897,106.18707587769852,891176.2851949692,111397.03564937114,282.0,9.591836734693878,46637.90066166468,1586.323151757302,29.4,1.3950091657084263,33.5209444504709,20.4,16,1.1897542388740099,0.6938775510204082,33.5209444504709,100.0,3.1999999999999997,0.4,1.738660264116782,0.0,8,0.0,0.0,0.0,67.17961456461467,0.8,5.818487932321246,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.9879410391525312,0.4,8.090794180613011,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,498.24501095351445,83.04083515891908,1492280.9731987356,186535.12164984195,393.2,12.2875,54110.82921886727,1690.9634130896022,32.0,1.2665989620301972,37.79554933095298,23.6,17,1.1095300992082378,0.7375,37.79554933095298,100.0,3.4,0.425,1.0196976462029852,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,2.3643946476238398,0.4,8.157581169623882,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,9,0,936.426731408028,146.31667678250437,1401222.3321186104,175152.7915148263,432.2,13.257668711656441,51057.99350997778,1566.196119937969,32.6,1.2458959391062783,44.121835429572336,21.8,21,1.2298579182457887,0.6687116564417178,44.121835429572336,100.0,4.199999999999999,0.525,1.836375232996565,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,3.5273228893763076,0.4,8.406356997229157,89.44736054720238,1.0,6.284644866743364
6,actuated,9,9,811.9582905137433,126.86848289277239,1006486.1636304591,125810.77045380739,490.4,14.091954022988507,60303.73656435996,1732.8659932287346,34.8,1.2461294317858884,43.00113436022336,21.6,19,1.3200746454339618,0.6206896551724138,43.00113436022336,100.0,3.8,0.475,0.2198879657311525,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,44.00907488178689,0.8,1.75910372584922,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
7,actuated,9,9,345.392293981737,57.5653823302895,1217711.4397054433,152213.92996318042,598.2,17.910179640718564,58332.846912676854,1746.4924225352352,33.4,1.779697299753123,43.349826751624434,23.0,19,1.6726814822760885,0.688622754491018,43.349826751624434,100.0,3.8000000000000003,0.47500000000000003,1.6093909915453142,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,11.041560954784018,0.2,9.056690481491446,100.0,1.0,0.0,35.757053058211454,0.6,3.818437450871069,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
8,actuated,9,9,937.2388107584875,142.00588041795265,610010.6206870243,76251.32758587804,714.0,20.16949152542373,57495.876793204996,1624.1773105425139,35.4,1.7035928464043626,50.80839503450662,24.6,25,1.6647370944778979,0.6949152542372882,50.80839503450662,100.0,5.0,0.625,2.4014524099980052,0.0,8,83.30746788622776,1.0,7.015251907733284,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.7219144923632257,0.6,4.644912421105333,0.0,0.0,0.0,21.437777897461956,0.4,7.551454951145426,100.0,1.0,0.0
9,actuated,9,9,643.9553750964744,123.83757213393739,1701070.456221267,212633.8070276584,848.8,22.94054054054054,59052.77351110062,1596.0209057054221,37.0,1.1307373452616687,71.96513759768052,29.4,30,1.5975257985913187,0.7945945945945946,71.96513759768052,100.0,6.0,0.75,1.9446554238340137,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,11.052258855752939,0.2,9.047924166917955,100.0,1.0,0.0,64.66884192569125,0.8,6.509319223754155,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
