step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,347.5510758711997,43.443884483899964,347.5510758711997,43.443884483899964,32.0,1.9047619047619047,33369.884221485365,1986.302632231272,16.8,3.2577649612443245,1.7110809516799819,4.8,5,1.9888874382823114,0.2857142857142857,1.7110809516799819,11.466497829452464,1.0,0.125,3.2284507209435302,0.0,8,0.0,0.0,0.0,1.9307322953343942,0.4,8.782571833953263,11.466497829452464,0.2,8.721058642957514,0.0,0.0,0.0,0.2914174886529963,0.4,8.323975290637463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,0,284.54563604020774,35.56820450502597,284.54563604020774,35.56820450502597,59.0,3.6875,32328.8306860082,2020.5519178755126,16.0,3.867084587143995,7.864919770206598,6.4,5,2.1470562226039895,0.4,7.864919770206598,54.09427447858235,1.0,0.125,1.6725510242528276,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.825083683070432,0.4,8.864106247015295,0.0,0.0,0.0,0.0,0.0,0.0,54.09427447858235,0.6,4.516301947007327,0.0,0.0,0.0
2,random,0,0,270.1330418580964,35.54382129711795,200802.7661085192,25100.3457635649,92.4,5.133333333333334,33635.14078328025,1868.6189324044583,18.0,4.02098643367634,18.278114894015687,7.8,15,2.8192931268653454,0.43333333333333335,18.278114894015687,100.0,3.0000000000000004,0.375,5.261771443313627,0.0,8,0.5551628568818501,0.4,8.494127333443613,0.0,0.0,0.0,4.741076947229033,0.4,8.353433011937886,0.0,0.0,0.0,4.3398994112351374,0.4,8.587195575702935,4.849693052719317,0.2,8.532988088112324,100.0,1.0,0.0,31.739086884060157,0.6,8.126427537312257
3,random,0,0,577.5444593776732,82.5063513396676,36306.925857217066,4538.365732152133,141.8,6.883495145631068,34814.84841970863,1690.041185422749,20.6,1.9941548195971432,35.425869963497334,12.4,16,2.1706891630996616,0.6019417475728155,35.425869963497334,100.0,3.2,0.4,0.9057156765145372,0.0,8,0.0,0.0,0.0,83.40695970797867,1.0,7.245725412116298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
4,random,2,0,341.8210337644493,48.83157625206418,633683.1918508157,79210.39898135196,206.2,9.123893805309734,40201.044054826096,1778.8072590631018,22.6,3.309394134542945,38.89620951165128,13.8,16,4.0302112043734475,0.6106194690265486,38.89620951165128,100.0,3.2,0.4,1.1191013862611865,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,11.169676093210228,0.2,8.952811090089492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,random,2,2,584.164197010664,81.13391625148111,800584.1641970108,100073.02052462635,277.0,10.992063492063492,45852.50423005684,1819.5438186530491,25.2,2.2146407246434263,42.44262234288201,15.4,19,2.466695427520771,0.6111111111111112,42.442622342882004,100.0,3.8,0.475,2.459433730146634,0.0,8,27.439037951984915,0.4,1.9803728755735457,100.0,1.0,0.0,10.851903884467333,0.2,9.21497288076179,0.0,0.0,0.0,1.250036906603782,0.2,8.480124084837737,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,random,2,2,619.2346580240279,83.6803591924362,84365.07817148749,10545.634771435936,357.8,12.870503597122303,44882.42685486722,1614.4757861463029,27.8,1.8044086458926316,50.0,18.2,21,1.4713350455844032,0.6546762589928058,50.0,100.0,4.2,0.525,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,random,2,2,739.9607042307017,97.36325055667128,1181701.0736686382,147712.63420857978,456.2,15.517006802721088,52033.853953595106,1769.858978013439,29.4,2.592075933979909,51.42021339662917,21.0,21,2.4752008037078,0.7142857142857143,51.42021339662918,100.0,4.2,0.525,1.1001867773593264,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.361707173033437,0.2,8.80149421887461,100.0,1.0,0.0,100.0,1.0,0.0
8,random,2,2,970.6329410272031,131.16661365232474,12216.400157667445,1527.0500197084307,562.2,17.459627329192546,51215.13170409044,1590.5320404997033,32.2,2.122222404545858,50.5826420931583,22.4,24,2.7450659544373117,0.6956521739130435,50.5826420931583,100.0,4.8,0.6,2.150071651209146,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,1.8842592376819312,0.4,8.506286083720626,2.7768775075844587,0.4,8.694287125952542,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,random,6,2,736.9691042344646,127.06363866111458,1058148.8925444467,132268.61156805584,238.6,7.7973856209150325,52559.82356681769,1717.6412930332579,30.6,0.9031981813130419,45.41871514845269,15.4,23,0.7749710711016435,0.5032679738562091,45.41871514845269,83.34972118762153,4.6,0.575,0.8727158168847458,0.0,8,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.34972118762153,1.0,6.981726535077966,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
