step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
0,actuated,0,0,86.1913148365921,14.365219139432016,86.1913148365921,14.365219139432016,0.0,0.0,12817.820880331037,2464.965553909815,5.2,8.496086413131296,0.9636439838813734,0.0,2,4.196959315808274,0.0,0.9636439838813734,5.78186390328824,0.4,0.06666666666666667,1.5022888998345783,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78186390328824,0.4,9.013733399007469,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,288.70334340966895,51.554168466012314,204051.91171323435,34008.65195220573,1.8,0.28125,12399.87593719554,1937.480615186803,6.4,6.41058061116757,3.484337272625595,1.8,5,5.07599335896695,0.28125,3.484337272625595,11.28102506111702,1.0,0.16666666666666666,4.371811038535088,0.0,6,7.883878744105743,0.4,8.747676353622227,0.0,0.0,0.0,1.7411198305308062,0.4,8.618747199885549,0.0,0.0,0.0,11.28102506111702,0.2,8.864442677702751,0.0,0.0,0.0
2,actuated,0,0,214.83791947685881,38.36391419229622,400214.83791947685,66702.47298657948,11.0,1.7741935483870968,12368.636008445937,1994.9412916848287,6.2,5.302048925409243,0.0,2.0,0,5.093680311641265,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,120.8106917888255,26.26319386713598,1400120.8106917888,233353.46844863147,14.0,1.9444444444444444,15626.105081125274,2170.29237237851,7.2,4.852633313861697,0.0,2.0,0,4.7192811319203685,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,71.00896967874428,14.201793935748857,1000071.0089696789,166678.50149494648,15.0,2.586206896551724,13481.792125595006,2324.4469182060357,5.8,6.890823077172603,5.0787016910446425,1.0,4,4.873434211503135,0.1724137931034483,5.0787016910446425,11.275969319368357,0.8,0.13333333333333333,4.537841442266193,0.0,6,8.327625349939467,0.4,9.157827545981855,0.0,0.0,0.0,11.275969319368357,0.2,8.868417177069942,0.0,0.0,0.0,0.0,0.0,0.0,10.86861547696003,0.2,9.200803930545362
5,actuated,0,0,50.8750022671937,10.598958805665355,1200050.8750022673,200008.47916704454,20.0,4.761904761904762,9991.253025408325,2378.869767954363,4.2,7.644696671618019,0.1810658584015338,1.2,2,4.899748530921602,0.2857142857142857,0.1810658584015338,1.0863951504092029,0.4,0.06666666666666667,1.3355499409808387,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0863951504092029,0.4,8.013299645885033
6,actuated,0,0,211.90627594316024,44.14714082149172,1200211.9062759432,200035.31771265718,25.0,4.464285714285714,11548.301415807417,2062.1966813941813,5.6,5.213266905846401,0.4039929523992214,1.8,4,5.429133477343362,0.32142857142857145,0.4039929523992214,1.5641257869566516,0.8,0.13333333333333333,2.8021195316842444,0.0,6,0.0,0.0,0.0,1.5641257869566516,0.4,8.380922935344278,0.8598319274386768,0.4,8.43179425476119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,282.0403969284622,47.00673282141037,282.0403969284622,47.00673282141037,30.0,5.0,12997.133411764877,2166.188901960813,6.0,4.751381649915128,0.0,1.0,0,4.323247847823532,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,0,0,148.57373984207464,25.61616204173701,200148.5737398421,33358.09562330702,35.0,5.147058823529412,16320.564438223719,2400.0830056211353,6.8,5.310085367199035,1.5670005103141686,1.2,1,2.931470992841199,0.17647058823529413,1.5670005103141686,9.402003061885011,0.2,0.03333333333333333,1.4703414541048312,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.402003061885011,0.2,8.822048724628987,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,0,0,167.17016825401672,28.822442802416678,853.7713332278475,142.29522220464125,40.2,6.28125,13857.401028371367,2165.218910683026,6.4,6.63685941649608,7.3406643320429525,1.4,6,3.9344532402164725,0.21875,7.3406643320429525,12.164403764384133,1.2,0.19999999999999998,5.857164772743045,0.0,6,0.0,0.0,0.0,10.790922451238885,0.2,9.267048341035867,9.994245215369233,0.4,8.641688669100404,0.0,0.2,0.0,12.164403764384133,0.2,8.220707067681165,11.094414561265467,0.2,9.013544558640836
