step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,268.32557726161315,33.54069715770164,268.32557726161315,33.54069715770164,33.2,1.6435643564356435,42449.619352842354,2101.466304596156,20.2,3.7861631732189442,6.074444611223875,5.4,8,1.8175183429945236,0.26732673267326734,6.074444611223875,22.80695605834069,1.6,0.2,1.905752180746662,0.0,8,0.0,0.0,0.0,5.585360507864721,0.4,8.642185876239092,22.80695605834069,0.6,3.39231742501077,20.20324032358559,0.6,3.2115141447234343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,237.27509609085297,29.65938701135662,237.27509609085297,29.65938701135662,62.0,3.0693069306930694,41295.824666466695,2044.3477557656781,20.2,4.266823316037459,8.609053513513771,7.2,12,2.1515818313680457,0.3564356435643564,8.609053513513771,25.568628886998965,2.4,0.30000000000000004,7.3665447145759,0.0,8,11.66748508777431,0.2,8.570827324629219,25.568628886998965,0.4,6.368266832375842,8.050463977651532,0.4,8.929018913488834,4.6760442161902915,0.4,8.219603331945837,10.823322145972725,0.2,9.239307363424384,2.1251958873139642,0.4,8.52146416287869,0.0,0.0,0.0,5.9612879062083834,0.4,9.083869787864389
2,actuated,0,0,371.82125954285664,46.47765744285708,371.82125954285664,46.47765744285708,99.8,4.844660194174757,37180.776862380684,1804.8920806980914,20.6,2.626468495619592,27.180674811988474,9.4,12,1.4708595284833426,0.4563106796116505,27.180674811988474,100.0,2.4,0.3,1.5328058595905285,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.090445345510375,0.8,7.854489235272903,57.35495315039742,0.6,4.407957641451325
3,actuated,0,0,389.3897165812315,48.673714572653935,389.3897165812315,48.673714572653935,153.4,6.728070175438597,43169.78146517299,1893.4114677707453,22.8,3.4666834906815773,42.08445297653114,12.2,18,2.28113985337621,0.5350877192982456,42.08445297653114,100.0,3.5999999999999996,0.44999999999999996,1.3655959224932033,0.0,8,25.54438771961628,0.4,1.9410391427748568,100.0,1.0,0.0,11.131236092632832,0.2,8.98372823717077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
4,actuated,0,0,518.8289387408834,64.85361734261042,518.8289387408834,64.85361734261042,215.0,8.3984375,45134.51339035305,1763.066929310666,25.6,3.8930786233140386,52.67796093552793,14.2,25,3.7833345841655404,0.5546875,52.67796093552793,100.0,5.0,0.625,3.3053373011643874,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.48459235812345,0.4,8.571933947782961,11.11061823544702,0.2,9.000399246998034,4.828476890652951,0.4,8.870365214534104,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,0,0,443.3962393677731,55.424529920971636,443.3962393677731,55.424529920971636,291.0,11.829268292682928,44270.57681864149,1799.6169438472152,24.6,5.186260009558634,51.342903787699335,16.0,21,5.270696483271217,0.6504065040650406,51.34290378769933,100.0,4.2,0.525,1.1635234141955069,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.743230301594622,0.2,9.308187313564055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,0,0,828.183279948102,106.17734358309,200828.18327994816,25103.52290999352,375.0,13.204225352112676,47525.1368853045,1673.4203128628344,28.4,3.5571009721437408,50.0,19.0,20,4.397899720476348,0.6690140845070423,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,0,0,704.9755508878263,90.38148088305466,200704.97555088784,25088.12194386098,474.2,15.00632911392405,55884.382116666085,1768.4931049577876,31.6,3.17613107597093,52.756956891202684,21.8,22,3.7819469341157834,0.689873417721519,52.75695689120269,100.0,4.4,0.55,2.267031355155653,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,11.073608923867369,0.2,9.030479646474259,10.982046205754159,0.2,9.105771194770966,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,0,0,563.8558651846589,70.48198314808236,563.8558651846589,70.48198314808236,581.0,17.08823529411765,58527.271869041106,1721.3903490894443,34.0,3.8775264674257146,50.77125892869965,22.2,21,4.233321082528569,0.6529411764705882,50.77125892869965,100.0,4.2,0.525,1.0609118817024865,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.170071429597215,0.2,8.487295053619892,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,0,0,740.627176730632,94.95220214495282,200740.62717673063,25092.57839709133,700.0,18.71657754010695,64464.283436292164,1723.6439421468494,37.4,2.3739629058977783,50.035757759428066,26.0,23,2.3069568689261457,0.6951871657754011,50.035757759428066,100.0,4.6,0.575,1.124150087311864,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.28606207542452466,0.4,8.993200698494912,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
