step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,199.76944145674875,39.95388829134975,199.76944145674875,39.95388829134975,21.6,1.0093457943925233,37390.02436438592,1747.1974002049496,21.4,3.0349045857378565,34.724071774996446,6.0,15,1.5676829715623926,0.2803738317757009,34.724071774996446,100.0,3.0,0.6,2.7741151172569496,0.0,5,11.855979840447901,0.8,4.585760986219225,100.0,1.0,0.0,0.0,0.0,0.0,13.246406163117683,0.4,5.7755688137845596,48.517972871416646,0.8,3.509245786280963
1,actuated,0,0,313.10111625969,62.620223251938,313.10111625969,62.620223251938,30.4,1.4901960784313726,35689.68763628168,1749.4944919745922,20.4,2.6755745993497118,41.76225038529163,7.2,14,2.1230840993077056,0.35294117647058826,41.76225038529162,100.0,2.8,0.5599999999999999,1.799570788736054,0.0,5,8.811251926458112,0.8,8.99785394368027,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
2,actuated,0,0,362.59527423613315,72.51905484722663,362.59527423613315,72.51905484722663,55.8,2.9680851063829787,32378.143204564065,1722.2416598172376,18.8,2.3712947987384596,47.15005342141768,7.2,15,1.5909634301158708,0.3829787234042553,47.15005342141768,100.0,3.0,0.6,2.7317376388093217,0.0,5,0.0,0.0,0.0,25.38866174235153,0.8,2.50303445469544,11.191796994034746,0.2,8.935115607734865,99.16980837070213,1.0,2.220538131616302,100.0,1.0,0.0
3,actuated,0,0,363.7220663537161,72.74441327074322,363.7220663537161,72.74441327074322,97.0,5.105263157894737,35733.10307750601,1880.6896356582113,19.0,2.392904492576471,47.53204642356718,9.2,15,1.9580327363506966,0.4842105263157895,47.53204642356718,100.0,3.0,0.6,2.590019715590313,0.0,5,11.056376356196438,0.4,8.451977120898663,26.603855761639466,0.6,4.498121457052901,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
4,actuated,0,0,287.69934650952933,57.53986930190587,287.69934650952933,57.53986930190587,145.0,8.841463414634147,30001.440521726956,1829.3561293735947,16.4,2.5652154063360575,44.08180656140883,10.0,14,1.798964823887676,0.6097560975609756,44.081806561408825,100.0,2.8,0.5599999999999999,1.1892834041772937,0.0,5,0.0,0.0,0.0,20.409032807044127,0.8,5.946417020886469,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,0,0,646.1743538469266,140.4726856188971,5873.614166926947,1174.7228333853895,197.2,11.879518072289157,27613.30293725161,1663.4519841717836,16.6,2.3743353525110837,45.53068174535815,11.8,13,2.3219787095054,0.7108433734939759,45.53068174535815,100.0,2.6,0.52,1.1702645552353657,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,27.653408726790758,0.4,5.851322776176828,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,0,0,1077.754965808778,224.53228454349542,1877.9413712331377,375.5882742466275,258.0,14.175824175824175,31113.53939365681,1709.535131519605,18.2,1.6332734425795072,60.685708428249086,13.0,17,1.704269291936129,0.7142857142857143,60.685708428249086,100.0,3.4,0.6799999999999999,1.6835146854445342,0.0,5,3.4285421412454298,0.4,8.41757342722267,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,1,0,301.5127025224598,60.30254050449196,301.5127025224598,60.30254050449196,142.2,7.98876404494382,33143.66294286454,1862.0035361159853,17.8,3.2431386752652123,44.0,7.4,13,3.1159564821231394,0.4157303370786517,44.0,100.0,2.6,0.52,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
8,actuated,1,1,146.08223314660165,29.21644662932033,146.08223314660165,29.21644662932033,83.0,5.32051282051282,32265.661940567115,2068.3116628568664,15.6,5.872704823119177,32.90940536620246,3.0,14,4.689700094299715,0.19230769230769232,32.90940536620246,100.0,2.8000000000000003,0.56,2.5308828567911137,0.0,5,14.842169708269921,0.8,8.374675753293559,0.0,0.0,0.0,100.0,1.0,0.0,17.806154953503892,0.4,2.2732098576221165,31.898702169238504,0.6,2.006528673039893
9,actuated,1,1,145.9953827907858,34.76080542637757,216759.0960734801,43351.81921469602,98.6,8.649122807017545,21542.199719557633,1889.666642066459,11.4,5.351612028422547,30.612380139183188,3.8,12,5.108923772729638,0.3333333333333333,30.612380139183188,100.0,2.4000000000000004,0.4800000000000001,1.6272929010090735,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,28.14127436936417,0.6,4.1775690126330725,24.92062632655177,0.8,3.958895492412296
