step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,random,1,1,787.5978752118015,171.2169293938699,1516.3405745478935,303.2681149095787,256.4,9.289855072463768,45246.32361012557,1639.359551091506,27.6,1.3580472380930169,76.33505980526127,20.0,20,1.831473271245744,0.7246376811594203,76.33505980526127,100.0,4.0,0.8,2.7929000666571246,0.0,5,11.300369912071915,0.2,8.849267836194672,100.0,1.0,0.0,70.37492911423442,0.8,5.11523249709095,100.0,1.0,0.0,100.0,1.0,0.0
11,random,0,1,438.4385817507571,109.60964543768928,435760.2756655918,87152.05513311837,240.2,8.766423357664234,44763.49345038626,1633.704140525046,27.4,1.017174128595394,72.0,16.0,19,0.8811311821936363,0.583941605839416,72.0,100.0,3.8,0.76,0.0,0.0,5,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,random,0,0,925.8468964854725,210.41974920124372,600925.8468964855,120185.1693792971,287.6,9.398692810457517,51068.01354070584,1668.8893313956157,30.6,1.4822599976977904,70.72692466335559,17.2,22,1.7161854413390505,0.5620915032679739,70.72692466335559,100.0,4.4,0.8800000000000001,1.2357083488669178,0.0,5,24.6311667041158,0.8,4.081825275113808,29.00345661266215,0.6,2.0967164692207807,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,random,0,0,557.7425093780416,111.54850187560832,557.7425093780416,111.54850187560832,372.0,12.4,54037.46397023918,1801.2487990079726,30.0,2.280321311084673,65.13099650718107,17.2,23,2.207104659177726,0.5733333333333334,65.13099650718107,100.0,4.6,0.9199999999999999,2.00588333356979,0.0,5,5.892845644364115,0.8,6.535825322471515,19.762136891541218,0.8,3.4935913453774328,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,random,0,0,783.0657333546826,163.1386944488922,1036.5518770137774,207.31037540275548,460.8,16.225352112676056,45657.62914733045,1607.6629981454385,28.4,2.3319478057301937,68.52118895191381,19.2,20,2.355279098260519,0.676056338028169,68.52118895191381,100.0,4.0,0.8,2.7682788564433247,0.0,5,10.19973533025734,0.4,9.721312095635957,32.40620942931173,0.6,4.1200821865806665,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,random,0,0,739.6839101267478,160.80085002755388,2596.690290647818,519.3380581295636,564.2,19.32191780821918,47158.32000429808,1615.0109590513043,29.2,1.1777546042552234,73.93003937030551,22.2,22,1.0783314125902148,0.7602739726027398,73.93003937030551,100.0,4.4,0.8800000000000001,1.1389987673216855,0.0,5,40.0,0.6,0.30327827779426814,29.65019685152754,0.8,5.391715558814159,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,0,0,762.1418620483473,224.1593711906904,545902.8740106617,109180.57480213235,683.0,21.751592356687897,48940.72267724846,1558.6217413136453,31.4,1.1598511020435511,80.0,26.0,20,1.740931528086566,0.8280254777070064,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,2,0,795.8458956630361,173.00997731805134,4375.668793348354,875.1337586696707,670.6,20.95625,51687.724440188904,1615.2413887559032,32.0,0.9971326181307753,62.832045620203075,23.0,19,1.0060064202873702,0.71875,62.832045620203075,100.0,4.0,0.8,0.40944028518612513,0.0,5,40.0,0.6,0.00010908705150131532,14.160228101015377,0.6,2.0470923388791245,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
18,random,2,2,756.9446586999319,157.69680389581916,1080.7991870203455,216.1598374040691,609.4,19.04375,54530.66283242348,1704.0832135132337,32.0,1.3584111600433486,73.37892983187805,20.0,21,1.0284936553141601,0.625,73.37892983187805,100.0,4.2,0.8400000000000001,0.7502549210020841,0.0,5,35.837098151760074,0.6,1.968687736456902,100.0,1.0,0.0,100.0,1.0,0.0,31.057551007630195,0.6,1.782586868553519,100.0,1.0,0.0
19,random,2,2,309.89176783959454,81.55046522094594,405353.9288209843,81070.78576419686,660.6,21.309677419354838,50574.48662895916,1631.4350525470697,31.0,1.6626405393008534,67.4417084373332,19.2,20,1.7309356872139703,0.6193548387096774,67.4417084373332,100.0,4.2,0.8400000000000001,0.7013001621289363,0.0,5,40.0,0.4,0.0,60.0,1.0,0.0,100.0,1.0,0.0,37.20854218666602,0.8,3.5065008106446816,100.0,1.0,0.0
20,random,2,2,759.4802280894658,199.86321791828047,520914.2960339232,104182.85920678465,753.6,22.428571428571427,51154.712288914794,1522.4616752653212,33.6,1.1766236239079761,80.09326649918398,22.6,22,1.092733991438241,0.6726190476190477,80.09326649918398,100.0,4.4,0.8800000000000001,0.7365793896501304,0.0,5,38.27432856098994,0.6,1.9492923087440424,62.19200393492997,0.8,1.7336046395066096,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,random,2,2,698.2862769550741,174.57156923876852,337454.4641343788,67490.89282687576,881.0,24.47222222222222,55495.78408204166,1541.5495578344905,36.0,0.6560850987849507,80.0,28.4,21,0.6706569126623839,0.7888888888888889,80.0,100.0,4.2,0.8400000000000001,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,4,2,747.8231694896328,178.0531355927697,201733.74801863113,40346.749603726224,809.4,21.875675675675677,60461.44621167956,1634.0931408562044,37.0,0.8889565535674895,85.65297474417491,28.2,23,0.6693667056151907,0.7621621621621621,85.65297474417491,100.0,4.6,0.9199999999999999,0.43659705733990206,0.0,5,48.26487372087456,0.6,2.1829852866995103,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,4,4,668.2269920482988,185.61860890230523,982173.3441563882,196434.66883127764,870.4,23.026455026455025,58995.277370753,1560.7216235648941,37.8,0.897510713763112,84.42932683331289,28.8,23,0.8508914266838913,0.7619047619047619,84.42932683331287,100.0,4.6,0.9199999999999999,0.35111962785437906,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,22.146634166564354,0.6,1.7555981392718953,100.0,1.0,0.0,100.0,1.0,0.0
24,random,4,4,181.50410942692807,60.50136980897602,2931020.107020202,586204.0214040404,1024.0,27.82608695652174,60044.28128648802,1631.6380784371745,36.8,1.3088937047349034,84.63365001941213,31.8,25,1.571578040901293,0.8641304347826086,84.63365001941213,100.0,5.0,1.0,0.7525381651209858,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,23.16825009706065,1.0,3.762690825604929,100.0,1.0,0.0,100.0,1.0,0.0
25,random,4,4,296.59656916310206,164.7758717572789,2449636.743474998,489927.3486949996,1188.6,31.444444444444443,57400.44287853919,1518.530234881989,37.8,0.5228233513537803,80.0,34.4,20,0.8851077802416341,0.91005291005291,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,4,4,548.4901560856797,195.88934145917133,2030015.4491776999,406003.08983554,1367.2,34.18,61925.08071449194,1548.1270178622985,40.0,0.2926220730976411,80.0,36.8,20,0.3039068233418082,0.92,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,4,4,267.42782639562535,95.50993799843764,2000616.715757588,400123.34315151756,1552.0,38.415841584158414,63316.56160581634,1567.2416239063452,40.4,0.5779671531865386,80.0,37.2,20,0.5931201375666038,0.9207920792079208,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,1,4,615.8854117196894,205.29513723989646,2000615.88541172,400123.177082344,1645.2,39.932038834951456,64874.97160355774,1574.6352330960615,41.2,0.6710532601142739,72.58342713423474,35.8,20,0.9095650910357661,0.8689320388349514,72.58342713423474,100.0,4.0,0.8,1.4421988980321143,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,2.917135671173696,0.2,7.210994490160572,100.0,1.0,0.0,100.0,1.0,0.0
29,random,1,1,302.1983327734873,137.36287853340332,2048246.6057321741,409649.3211464348,1753.2,43.61194029850746,63930.63921810491,1590.31440841057,40.2,0.6428211154164777,86.89783670609792,33.4,23,0.9804266088422066,0.8308457711442786,86.8978367060979,100.0,4.6,0.9199999999999999,0.48051165885898417,0.0,5,34.48918353048953,0.6,2.402558294294921,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,1,1,728.2194817812546,242.7398272604182,2000728.2194817811,400145.6438963562,1918.2,46.333333333333336,67425.31793950449,1628.630868103973,41.4,0.9399887790068878,87.18272471865454,33.6,24,1.5701063632998675,0.8115942028985508,87.18272471865453,100.0,4.8,0.96,0.8527274491207116,0.0,5,35.91362359327263,0.8,4.263637245603558,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,random,1,1,193.6939312657898,64.56464375526326,2000193.693931266,400038.7387862532,2088.0,49.24528301886792,70662.42708370506,1666.566676502478,42.4,1.5020673495765076,85.93358144332272,34.2,23,2.0322827472781646,0.8066037735849056,85.93358144332274,100.0,4.6,0.9199999999999999,1.1761716620477327,0.0,5,29.667907216613685,0.6,5.880858310238663,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,1,1,370.06491719091025,123.35497239697008,2000370.0649171907,400074.01298343815,2259.4,51.11764705882353,65504.470848760844,1482.0016029131414,44.2,0.8432683129913086,95.00354944362243,36.8,24,1.100130818226187,0.832579185520362,95.00354944362243,100.0,4.8,0.96,0.9260051582624653,0.0,5,75.01774721811216,0.8,4.630025791312327,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,random,1,1,266.3651084380536,133.1825542190268,2395708.4963313662,479141.69926627324,2437.4,53.68722466960352,69461.24258193256,1529.9833167826555,45.4,0.3543249080079732,100.0,38.8,25,0.5111857323610643,0.8546255506607929,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,random,4,1,731.4959841692028,243.8319947230676,2000731.4959841692,400146.29919683386,2535.2,54.874458874458874,71003.11724900262,1536.8640097186715,46.2,0.33692110449456386,92.0,39.0,24,0.4081583614080386,0.8441558441558441,92.0,100.0,4.8,0.96,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,random,4,4,548.8625863845015,211.1009947632698,2010576.9961783104,402115.3992356621,2702.8,58.756521739130434,72084.1763132832,1567.0473111583306,46.0,0.7131753291680583,87.49773356265996,39.6,23,1.2553767633782986,0.8608695652173913,87.49773356265996,100.0,4.6,0.9199999999999999,0.4086314110242766,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,37.4886678132998,0.6,2.043157055121383,100.0,1.0,0.0,100.0,1.0,0.0
36,random,4,4,636.8280614502613,227.43859337509335,2001050.6579185047,400210.13158370095,2906.2,63.178260869565214,72261.37223778182,1570.8993964735178,46.0,1.5254790019720903,80.79586367464731,41.4,22,2.864822246555897,0.9,80.79586367464731,100.0,4.4,0.8800000000000001,1.7858905965648588,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,3.979318373236538,0.4,8.929452982824294,100.0,1.0,0.0,100.0,1.0,0.0
37,random,4,4,632.8535613060691,351.58531183670505,2029887.4499747038,405977.48999494076,3115.0,66.55982905982906,68918.34984577623,1472.6143129439365,46.8,0.3993465341669017,80.0,43.2,20,1.2530167698553483,0.9230769230769231,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,random,4,4,0.0,0.0,3856848.128731505,771369.625746301,3344.0,71.14893617021276,71437.71958556699,1519.9514805439785,47.0,0.0008462804155396944,80.0,46.8,20,0.0031675923775023908,0.9957446808510638,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,4,4,110.54968447349783,110.54968447349783,5614051.289213087,1122810.2578426176,3579.0,74.8744769874477,73004.58300801404,1527.2925315484108,47.8,0.06962683860015283,80.0,47.2,20,0.20382591207881082,0.9874476987447699,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,3,4,314.36742259762366,196.47963912351477,3001186.0763152023,600237.2152630405,3690.4,78.1864406779661,73288.62046473598,1552.7250098461016,47.2,0.35664330530973914,72.0,44.0,19,0.6621083519573725,0.9322033898305084,72.0,100.0,3.8,0.76,0.0,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,3,3,123.56899241207994,61.78449620603997,3000123.5689924117,600024.7137984823,3743.8,81.38695652173914,73961.5170526644,1607.8590663622697,46.0,0.8519859150874879,64.721042119191,39.4,18,1.2913925159565856,0.8565217391304348,64.721042119191,100.0,3.6,0.72,0.3615598802501604,0.0,5,23.605210595954986,0.6,1.807799401250802,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,random,3,3,79.12491593730815,43.95828663183786,3000941.8066008254,600188.3613201651,3858.2,86.8963963963964,71193.4861790888,1603.4568959254234,44.4,0.9544089062605443,67.67522406295302,36.4,22,1.4311649898533472,0.8198198198198198,67.67522406295302,100.0,4.4,0.8800000000000001,2.5242435740356433,0.0,5,27.397469695180234,1.0,3.7430024842978944,100.0,1.0,0.0,10.978650619584869,0.4,8.87821538588032,100.0,1.0,0.0,100.0,1.0,0.0
43,random,3,3,209.57693515248735,130.9855844703046,3030475.1404139986,606095.0280827997,4038.0,92.1917808219178,72045.7793578355,1644.8808072565184,43.8,0.9061442647946815,64.82224910195714,37.2,17,1.7285922945005439,0.8493150684931506,64.82224910195714,100.0,3.4,0.6799999999999999,1.1638234351509147,0.0,5,24.111245509785704,0.4,5.819117175754574,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,3,3,99.98401219915289,49.99200609957644,3000099.984012199,600019.9968024398,4223.0,96.85779816513761,72416.66472889022,1660.9326772681243,43.6,1.387735774362415,62.71917718812165,37.2,19,2.2654745204057827,0.8532110091743119,62.71917718812165,100.0,3.8,0.76,1.4241850643965166,0.0,5,13.595885940608241,0.8,7.1209253219825825,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,3,3,275.3727928576518,114.73866369068826,2400647.4390595625,480129.4878119125,4318.0,102.32227488151659,70225.50819854914,1664.1115686859987,42.2,1.4844005736200376,64.77595998401694,35.4,17,2.0673002529602464,0.8388625592417062,64.77595998401694,100.0,3.4,0.6799999999999999,1.6770734044202336,0.0,5,23.87979992008468,0.4,8.385367022101168,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,2,3,217.60755904632393,83.69521501781689,2103148.3358208803,420629.66716417606,4130.0,99.7584541062802,65405.15560118642,1579.8346763571599,41.4,1.0095075594127174,80.88692419960421,31.6,22,1.3527062930895888,0.7632850241545893,80.88692419960421,100.0,4.4,0.8800000000000001,2.4287420895574825,0.0,5,38.73721014183616,0.6,5.714351860636705,100.0,1.0,0.0,65.69741085618489,0.8,6.429358587150707,100.0,1.0,0.0,100.0,1.0,0.0
47,random,2,2,151.90106798985806,75.95053399492903,3331840.884168373,666368.1768336745,4163.8,98.66824644549763,65771.80994584825,1558.5736953992475,42.2,0.9303556375809297,82.44350641798019,31.2,23,1.54624278046163,0.7393364928909952,82.44350641798019,100.0,4.6,0.9199999999999999,0.7666323809208094,0.0,5,12.217532089900942,0.6,3.8331619046040473,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,2,2,333.89640421126876,151.77109282330397,2800333.896404211,560066.7792808422,4328.6,102.08962264150944,66809.97529907731,1575.70696460088,42.4,0.8610591135782681,83.19675511215564,34.8,24,1.524483870027471,0.8207547169811321,83.19675511215564,100.0,4.8,0.96,1.0273202774306514,0.0,5,15.983775560778213,0.8,5.136601387153257,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,2,2,362.44232663335083,120.81410887778361,2000362.4423266333,400072.48846532666,4492.6,103.51612903225806,69411.34204626891,1599.3396784854588,43.4,0.8252943585804315,82.4420273489361,33.8,21,1.1127219646786832,0.7788018433179723,82.44202734893611,100.0,4.2,0.8400000000000001,1.6379832935706626,0.0,5,12.21013674468054,0.2,8.189916467853314,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,2,2,357.4020482539921,119.13401608466404,2000357.402048254,400071.4804096508,4658.2,106.35159817351598,69655.88367700577,1590.3169789270723,43.8,1.0315303676961998,82.78712128260167,34.2,21,1.3134200819255506,0.7808219178082192,82.78712128260167,100.0,4.2,0.8400000000000001,1.188495839662711,0.0,5,13.935606413008372,0.2,5.9424791983135545,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,2,2,249.58796045199924,138.65997802888847,2024419.323052299,404883.8646104598,4837.8,109.95,70543.6610206713,1603.265023197075,44.0,1.1882264382234624,83.74120345655365,37.6,24,1.9601722228132277,0.8545454545454545,83.74120345655365,100.0,4.8,0.96,1.3309288253689968,0.0,5,18.706017282768244,0.8,6.654644126844984,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,2,2,13.452545928815658,13.452545928815658,4213314.281419599,842662.8562839199,5031.0,120.35885167464114,66895.54668358323,1600.371930229264,41.8,1.2763574428930275,83.9361332650658,39.0,24,2.5569976169299466,0.9330143540669856,83.93613326506579,100.0,4.8,0.96,1.5618433265778133,0.0,5,19.680666325328957,0.8,7.809216632889067,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,1,2,548.7337984609132,249.42445384586964,8862019.103448007,1772403.8206896014,4753.6,118.84,63350.629964708365,1583.765749117709,40.0,1.4549452078370788,72.0,36.4,19,2.7757190886355954,0.91,72.0,100.0,3.8,0.76,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
54,random,1,1,570.6651889282781,178.3328715400869,3646561.4840749977,729312.2968149995,3932.6,102.41145833333333,63105.711015310444,1643.3778910237095,38.4,1.1087783048373614,66.98696240017262,30.0,19,2.363283252170756,0.78125,66.98696240017262,100.0,3.8000000000000003,0.76,2.124181422804008,0.0,5,11.409707797990905,0.2,8.7644663448444,100.0,1.0,0.0,100.0,1.0,0.0,23.52510420287217,0.6,1.8564407691756397,100.0,1.0,0.0
55,random,1,1,759.6215493796875,151.9243098759375,759.6215493796875,151.9243098759375,2282.6,62.36612021857923,63401.33280448207,1732.2768525814772,36.6,1.4361423328389142,51.467985403472994,19.8,16,1.1235564943046263,0.5409836065573771,51.467985403472994,100.0,3.2,0.64,1.2258835130601349,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.663127793216972,0.6,4.273698017624283,32.676799224148,0.6,1.8557195476763915
56,random,1,1,417.95886089058666,116.09968358071852,427180.46857311146,85436.09371462229,1405.0,37.972972972972975,61393.004777918395,1659.2703994032,37.0,1.9759762265631273,63.7425374354043,19.8,19,2.200265744655014,0.5351351351351351,63.7425374354043,100.0,3.8,0.76,3.035111834306339,0.0,5,13.521321907790025,0.2,7.395726592559497,100.0,1.0,0.0,100.0,1.0,0.0,54.023373709233056,0.8,4.718434734182168,51.16799155999843,0.8,3.061397844790027
57,random,1,1,626.2277766471352,156.5569441617838,513770.19817295054,102754.03963459011,1153.0,28.825,60447.72644328526,1511.1931610821316,40.0,1.239394199992758,81.26510661104453,25.2,22,1.8744468002334989,0.63,81.26510661104453,100.0,4.4,0.8800000000000001,1.6835347691178317,0.0,5,6.32553305522265,0.4,8.417673845589158,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,1,1,765.2431492354029,191.31078730885073,801196.1233257147,160239.22466514295,1301.2,30.544600938967136,66560.31146401659,1562.4486259158825,42.6,0.49903893634172003,80.0,34.2,20,0.346397083779457,0.8028169014084507,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,4,1,1211.2022593102904,318.7374366606027,13236.265303537491,2647.253060707498,1237.0,27.73542600896861,69412.40052535624,1556.3318503443102,44.6,0.6743499933508217,72.0,35.8,19,0.8539500963519231,0.8026905829596412,72.0,100.0,3.8,0.76,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,4,4,199.14608255236675,90.52094661471214,1567971.2642843719,313594.2528568744,1338.8,29.883928571428573,72094.91947067728,1609.261595327618,44.8,0.9314368253771351,78.64425244434847,37.2,22,1.1693932228520711,0.8303571428571429,78.64425244434847,100.0,4.4,0.8800000000000001,1.6099224253756148,0.0,5,66.12662040819714,0.8,6.451819546263858,100.0,1.0,0.0,27.094641813545195,0.6,1.597792580614216,100.0,1.0,0.0,100.0,1.0,0.0
