step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
0,actuated,0,0,311.4999482780534,55.624990763938115,400311.49994827795,66718.58332471299,18.4,1.8775510204081634,18342.017197143254,1871.6344078717607,9.8,2.657264901499052,1.5043630770973,2.4,2,1.9646210959231805,0.24489795918367346,1.5043630770973,9.0261784625838,0.4,0.06666666666666667,0.5932723543272539,0.0,6,9.0261784625838,0.4,3.559634125963523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,234.72081341347203,39.120135568912005,234.72081341347203,39.120135568912005,35.0,3.30188679245283,20812.843000624227,1963.4757547758704,10.6,4.215662779313615,0.23717025772162023,4.2,2,2.4713363071769963,0.39622641509433965,0.23717025772162023,1.4230215463297213,0.4,0.06666666666666667,1.4847505261345457,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.4230215463297213,0.4,8.908503156807274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,209.13682110627514,36.058072604530196,200209.13682110628,33368.18947018438,55.2,5.3076923076923075,19731.30625592489,1897.2409861466242,10.4,6.09153315900014,8.17640259403916,4.4,5,5.352042232142242,0.4230769230769231,8.17640259403916,41.6502117625231,1.0,0.16666666666666666,2.318383517363245,0.0,6,0.0,0.0,0.0,7.408203801711863,0.4,8.88208208279684,0.0,0.0,0.0,0.0,0.0,0.0,41.6502117625231,0.6,5.02821902138263,0.0,0.0,0.0
3,actuated,0,0,454.43260159307135,78.35044855052955,769.5850100050822,128.26416833418037,81.0,7.105263157894737,18228.751227042303,1599.0132655300265,11.4,3.0002193562370043,19.794279987292352,6.2,8,2.4263973457839936,0.543859649122807,19.794279987292356,100.0,1.6,0.26666666666666666,2.9132157302306525,0.0,6,0.0,0.0,0.0,11.64496507695901,0.2,8.587402309849967,0.0,0.0,0.0,7.120714846795124,0.4,8.891892071533949,100.0,1.0,0.0,0.0,0.0,0.0
4,actuated,0,0,599.376761530226,124.87015865213041,719980.5637587265,119996.76062645442,118.2,8.32394366197183,23396.541304124337,1647.6437538115729,14.2,1.4545387260195242,24.0307944467754,9.2,8,1.4042332034827378,0.647887323943662,24.0307944467754,100.0,1.6,0.26666666666666666,1.168082770017416,0.0,6,44.18476668065239,0.6,7.008496620104496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
5,actuated,0,0,415.8280826897485,90.39740928038012,1400415.8280826898,233402.63801378163,167.0,10.844155844155845,28024.10232839745,1819.7469044413929,15.4,2.0973445016518677,34.25399982074945,10.2,11,2.287962983985998,0.6623376623376623,34.25399982074945,100.0,2.2,0.3666666666666667,1.4765477407258005,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.523998924496709,0.2,8.859286444354803,100.0,1.0,0.0,0.0,0.0,0.0
6,actuated,0,0,430.4452653214039,74.21470091748343,200430.44526532135,33405.074210886894,217.6,12.088888888888889,29552.319287877028,1641.7955159931682,18.0,2.38390274324793,35.448750050479894,10.8,12,2.1335454946305807,0.6,35.448750050479894,100.0,2.4,0.39999999999999997,1.3131113861691819,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.692500302879353,0.4,7.878668317015091,100.0,1.0,0.0,0.0,0.0,0.0
7,actuated,0,0,582.4865162857456,97.08108604762425,582.4865162857456,97.08108604762425,275.2,14.040816326530612,31819.180950446513,1623.4275995125772,19.6,1.8928055175122929,35.11606007615152,12.8,12,1.5284569214418204,0.6530612244897959,35.11606007615152,100.0,2.4,0.39999999999999997,0.856598431105117,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.696360456909133,0.4,5.139590586630702
8,actuated,0,0,523.7165539727989,90.29595758151706,3777.763970567129,629.6273284278549,343.2,17.16,33019.77899258256,1650.9889496291278,20.0,2.1819499624227747,38.68696925906818,14.4,12,1.7593271236388428,0.72,38.68696925906818,100.0,2.4,0.39999999999999997,0.8392853896080039,0.0,6,100.0,1.0,0.0,32.12181555440907,0.4,5.0357123376480235,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
9,actuated,0,0,395.06559747658116,94.06323749442409,1072986.6305388848,178831.10508981414,419.2,20.349514563106798,33756.462896360485,1638.6632473961402,20.6,1.9509744369128306,50.259915629268995,16.4,17,1.9919495717113056,0.7961165048543689,50.259915629268995,100.0,3.4,0.5666666666666667,1.443967523907001,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,1.559493775613987,0.4,8.663805143442005,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
10,actuated,0,0,792.7248116958187,180.16472993086788,1016023.8799409845,169337.31332349742,504.4,21.74137931034483,37125.96353149575,1600.2570487713683,23.2,0.9003074544002491,64.31382157025136,18.2,20,1.159709404467267,0.7844827586206896,64.31382157025136,100.0,4.0,0.6666666666666666,1.0755335928350453,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,85.88292942150815,1.0,6.453201557010272,100.0,1.0,0.0,0.0,0.0,0.0
11,actuated,0,0,795.7120023898148,153.0215389211182,389226.91780732543,64871.152967887574,598.6,23.2015503875969,41509.671839537055,1608.902009284382,25.8,1.1954564238644063,66.66666666666667,19.8,20,1.2163525565824411,0.7674418604651163,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,actuated,0,0,478.2281459270449,95.64562918540898,818939.0717325149,136489.8452887525,700.0,26.119402985074625,44166.810193611826,1648.0153057317846,26.8,1.4612812111873885,69.65608826295617,21.0,21,1.3927060199997463,0.7835820895522388,69.65608826295617,100.0,4.2,0.7000000000000001,0.7293797717623466,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,17.93652957773702,0.2,4.376278630574079,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,actuated,0,0,401.29272634105394,105.60334903711946,1481333.046927701,246888.84115461682,809.2,29.318840579710145,43319.21132036297,1569.5366420421367,27.6,1.2326039799998048,83.33333333333333,22.8,25,1.4804626372947536,0.8260869565217391,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
14,actuated,0,0,637.5018633807866,151.78615794780634,1190195.207945934,198365.867990989,927.6,31.551020408163264,45741.270249047084,1555.825518675071,29.4,1.0883666566509784,85.2628708446532,24.8,27,1.415916019744013,0.8435374149659864,85.2628708446532,100.0,5.4,0.9,0.6961823252684871,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.57722506791913,0.4,4.177093951610923
15,actuated,0,0,766.3494813289292,225.39690627321448,1031863.6320866148,171977.27201443582,1056.0,34.509803921568626,48542.58874323206,1586.3591092559498,30.6,0.4283759382256761,83.33333333333333,27.0,25,0.5472888318416856,0.8823529411764706,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
16,actuated,0,0,725.7595309112327,201.59986969756463,722351.5429572889,120391.92382621481,1192.0,37.25,49171.29222312284,1536.6028819725886,32.0,0.41629196025390386,83.33333333333333,27.8,25,0.4870382619877644,0.86875,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
