step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,297.17127904452605,37.146409880565756,297.17127904452605,37.146409880565756,12.6,0.8289473684210527,30669.63796777954,2017.7393399854961,15.2,3.856554312356964,4.5914434076547295,2.6,5,2.1133428697801584,0.17105263157894737,4.5914434076547295,16.66442224850499,1.0,0.125,2.6381221463195663,0.0,8,9.079544695146637,0.4,8.454571299290283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.66442224850499,0.4,3.54922097799683,0.0,0.0,0.0,10.987580317586207,0.2,9.10118489326942,0.0,0.0,0.0
1,actuated,0,0,231.2915850130505,29.65276730936545,200231.29158501304,25028.91144812663,26.2,1.8985507246376812,28273.540718390974,2048.8072984341284,13.8,4.863861486834333,6.0716089118770356,3.8,7,3.353839104113195,0.2753623188405797,6.0716089118770356,33.04434244166572,1.4,0.17500000000000002,4.335734847209427,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.87050581464689,0.4,8.92469226140529,10.784517552154398,0.2,9.272552018798766,2.873505486549277,0.2,8.656330216210335,0.0,0.0,0.0,0.0,0.0,0.0,33.04434244166572,0.6,7.832304281261024
2,actuated,0,0,258.2707233197824,37.98098872349741,352918.0868328669,44114.76085410836,48.2,3.050632911392405,32637.04731693249,2065.6359061349676,15.8,2.976196860758091,8.861957230597923,6.0,7,2.1888971727622084,0.379746835443038,8.861957230597923,40.0,1.6,0.19999999999999998,1.1584875558018664,0.0,8,0.0,0.0,0.0,10.895657844783386,0.2,9.177968088258012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,40.0,0.6,0.0899323581569184,20.0,0.6,0.0
3,actuated,0,0,269.80908563533535,38.544155090762196,1000269.8090856355,125033.72613570443,75.6,4.344827586206897,30630.518388665136,1760.374620038226,17.4,2.8953988382089086,20.699634605651518,7.0,10,1.8410161915758632,0.40229885057471265,20.699634605651518,78.09387994321014,2.0,0.25,3.3826081050954517,0.0,8,70.88515589667821,0.8,5.415022458380827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.649109528279723,0.2,8.761343806423248,10.968931477044066,0.2,9.116658282466384,78.09387994321014,0.8,3.7678402934931587,0.0,0.0,0.0
4,actuated,0,0,305.60185372133753,40.21077022649178,400305.6018537212,50038.20023171515,118.0,6.483516483516484,36268.3737360991,1992.7677876977527,18.2,4.000380179282873,26.762383802508435,9.2,13,2.6185175466902244,0.5054945054945055,26.762383802508438,100.0,2.6,0.32499999999999996,2.043969600877386,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,11.110712999232533,0.2,9.000322482176207,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.988357420834973,0.2,7.351434324842883
5,actuated,0,0,776.9219299825993,99.60537563879478,2609.4357259926,326.179465749075,166.6,7.933333333333334,35227.32888857133,1677.49185183673,21.0,3.2980399967161524,45.00114222311584,11.6,22,3.137272561612255,0.5523809523809524,45.00114222311584,100.0,4.4,0.55,3.041198820611796,0.0,8,100.0,1.0,0.0,39.88239632736111,0.8,6.72053901778803,0.0,0.0,0.0,11.412620941055991,0.2,8.762229159846886,0.0,0.0,0.0,8.714120516509638,0.4,8.846822387259452,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,5,0,801.1755912200814,105.41784095001071,2643.654944391813,330.4568680489766,102.4,4.876190476190477,38264.19873537699,1822.1047016846185,21.0,2.135468913771401,38.00245408144917,8.0,20,2.080808131599138,0.38095238095238093,38.00245408144917,100.0,4.0,0.5,1.1163254572427832,0.0,8,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.019632651593383,0.4,8.930603657942266,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
7,actuated,5,5,419.93152887609756,52.491441109512195,419.93152887609756,52.491441109512195,117.8,5.4036697247706424,40430.367375648115,1854.604008057253,21.8,2.343724753816942,22.76126168920044,8.6,11,1.0933340190361545,0.3944954128440367,22.76126168920044,100.0,2.2,0.275,0.7197287826664835,0.0,8,18.562228182228182,0.4,4.3483400461205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.527865331375324,0.8,1.4094902152113682,100.0,1.0,0.0
8,actuated,5,5,404.13221165407674,56.12947384084399,10838.285469502285,1354.7856836877856,165.8,7.895238095238096,35736.05447826919,1701.7168799175804,21.0,2.6713076095744155,27.40878978313603,11.4,13,2.040340548590768,0.5428571428571428,27.40878978313603,100.0,2.6,0.325,2.0904951827992626,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,7.375468825946996,0.4,8.316961398068816,11.89484943914124,0.2,8.407000064325286,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,5,5,537.9593448028642,74.71657566706446,906770.7809760354,113346.34762200442,232.0,9.830508474576272,43684.41143559502,1851.0343828641958,23.6,2.5589888747231475,28.249904358729196,14.6,14,2.0019987749814203,0.6186440677966102,28.249904358729196,100.0,2.8,0.35,3.2685912640683545,0.0,8,0.0,0.0,0.0,2.889440103840002,0.4,8.832437875587493,0.0,0.0,0.0,0.0,0.0,0.0,11.312600846115402,0.2,8.839700203365584,11.797193919878168,0.2,8.476592033593757,100.0,1.0,0.0,100.0,1.0,0.0
