step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,425.5574763819046,59.105205053042305,40731.992895384,5091.499111923,20.6,1.8727272727272728,19286.26198517032,1753.2965441063927,11.0,5.758852584520447,13.790620420149224,4.6,9,4.401511692490441,0.41818181818181815,13.790620420149224,100.0,1.7999999999999998,0.22499999999999998,1.9585079993356243,0.0,8,0.0,0.0,0.0,6.3357132803298555,0.4,8.909487649798393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.9892500808639397,0.4,6.758576344886601
1,actuated,0,0,938.0169233386334,142.1237762634293,606508.2353753413,75813.52942191766,15.2,1.1176470588235294,19761.443866869617,1453.0473431521775,13.6,3.049829986601264,24.861518593281282,6.2,11,4.650684260075887,0.45588235294117646,24.861518593281282,100.0,2.2,0.275,1.6864759363956856,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,88.51099352868033,1.0,3.8589681872360204,0.0,0.0,0.0,10.381155217569926,0.2,9.632839303929464,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,444.4798002649708,76.63444832154669,1532758.764683947,191594.84558549337,60.0,3.8461538461538463,27961.847870802198,1792.4261455642434,15.6,2.084879239072067,25.0,10.2,10,2.9846094964317738,0.6538461538461539,25.0,100.0,2.0,0.25,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,350.3444767188673,51.52124657630402,1200350.3444767187,150043.79305958984,110.0,6.470588235294118,31252.856435477315,1838.4033197339597,17.0,2.6554716368198705,26.86226655339013,10.2,13,1.9291901070635193,0.6,26.86226655339013,100.0,2.6,0.32499999999999996,2.1446816470240906,0.0,8,11.076866411945048,0.2,9.027823960408353,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.821266015175979,0.4,8.129629215784371
4,actuated,0,0,995.7477780783674,146.4334967762305,664658.6719717404,83082.33399646755,164.2,8.642105263157895,31397.54280807614,1652.502253056639,19.0,2.536246374137776,28.203848539033523,12.2,12,2.7094230789256373,0.6421052631578947,28.203848539033523,100.0,2.4000000000000004,0.3,1.997152471860753,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.862575932653726,0.2,9.205919536948176,0.0,0.0,0.0,100.0,1.0,0.0,14.768212379614454,0.2,6.771300237937846,0.0,0.0,0.0
5,actuated,5,0,630.8946721806383,90.12781031151975,1096328.940870632,137041.117608829,156.8,9.223529411764705,31318.946070444345,1842.2909453202556,17.0,3.423107480780095,20.38641096218548,9.6,11,3.9379199549599715,0.5647058823529412,20.38641096218548,100.0,2.2,0.275,1.1513596846489238,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.0912876974838355,0.4,9.21087747719139,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,5,5,357.6424620504581,54.18825182582699,1003954.7556056023,125494.34445070029,185.2,13.04225352112676,25402.65123385592,1788.919100975769,14.2,5.309243170663396,19.247367580637018,8.2,10,5.2109763369975965,0.5774647887323944,19.247367580637018,100.0,2.0,0.25,1.2349808484199112,0.0,8,0.0,0.0,0.0,12.041237494516963,0.2,8.304794257694486,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93770315057918,0.8,1.5750525296648041,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,5,5,593.8939453761069,98.98232422935115,700626.0795261615,87578.2599407702,231.6,14.658227848101266,26051.305307671417,1648.8167916247733,15.8,3.8218730533428498,21.891877818225538,11.0,10,5.053762346807703,0.6962025316455697,21.891877818225538,100.0,2.0,0.25,1.8932350197867587,0.0,8,67.50959261112371,0.8,5.800650837320908,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6254299346805965,0.2,9.34522932097316,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,5,5,597.8155207829751,103.07164151430605,2004504.4048386957,250563.05060483696,286.2,16.448275862068964,29600.654003147567,1701.1870116751475,17.4,2.002830168033832,25.0,11.8,11,2.7303819728603393,0.6781609195402298,25.0,100.0,2.2,0.275,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,5,5,750.9338723196745,96.27357337431725,200750.9338723197,25093.866734039962,345.0,17.25,37543.38573690742,1877.169286845371,20.0,2.8789406234254074,25.0,12.2,10,2.3976174323069706,0.61,25.0,100.0,2.0,0.25,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,actuated,5,5,559.5546741327303,75.615496504423,111117.85332595903,13889.73166574488,406.8,19.18867924528302,34817.0593440176,1642.3141200008301,21.2,3.1432939267790405,47.32132628026484,13.4,24,2.9399497972111965,0.6320754716981132,47.32132628026484,100.0,4.8,0.6,3.740260604138551,0.0,8,100.0,1.0,0.0,82.08989101836437,1.0,7.0962342744001745,100.0,1.0,0.0,10.385871735870182,0.4,8.634916110429913,0.0,0.0,0.0,0.0,0.0,0.0,4.1375677250806575,0.4,6.9913287320384985,81.95727976280352,1.0,7.19960571623982
