step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,289.28888119747836,36.161110149684795,289.28888119747836,36.161110149684795,47.6,1.1840796019900497,80082.81014669177,1992.1097051415863,40.2,2.7592764962359375,28.054486440911752,8.4,26,0.8239691785086827,0.208955223880597,28.054486440911752,100.0,5.2,0.65,4.811983484181942,0.0,8,12.286766452202471,0.2,8.13883786177725,4.495191284200359,0.4,8.488207028340547,15.604696744481998,0.8,4.192251887195435,30.7187950121795,1.0,3.818577759653121,32.98845787313638,0.8,3.942909532326181,21.405997312625118,0.8,4.0376134764260865,6.93598684846819,0.2,5.877470327736916,100.0,1.0,0.0
1,actuated,0,0,340.6754083711268,42.58442604639085,340.6754083711268,42.58442604639085,95.0,2.513227513227513,75495.40721554773,1997.2329951203105,37.8,3.014884341116826,34.7694035523601,11.8,26,1.541946892568111,0.31216931216931215,34.7694035523601,100.0,5.2,0.65,3.695389204398232,0.0,8,0.0,0.0,0.0,3.311831134075476,0.2,7.0434002444976285,19.37861675546742,0.8,5.815053398825578,15.387053420000427,0.6,5.662229509750778,25.24124826113109,0.8,5.484435276411745,14.836478848206411,0.8,5.557995205700127,100.0,1.0,0.0,100.0,1.0,0.0
2,actuated,0,0,323.01485794754734,40.37685724344342,323.01485794754734,40.37685724344342,151.6,4.381502890173411,68206.39672703594,1971.2831423998828,34.6,3.4847896781402823,49.24645728325106,13.2,27,2.0595894937350816,0.3815028901734104,49.24645728325107,100.0,5.4,0.675,3.6593602267065304,0.0,8,40.68158194600443,0.6,7.718603392506774,100.0,1.0,0.0,20.596785831424995,0.4,7.903287045068295,8.13114645075217,0.6,6.56666454808649,0.0,0.2,0.0,24.562144037826954,0.6,7.086326827990681,100.0,1.0,0.0,100.0,1.0,0.0
3,actuated,0,0,387.30688925748,48.413361157185,387.30688925748,48.413361157185,223.2,6.888888888888889,61667.82626407976,1903.327971113573,32.4,3.3043675841631583,53.965712773454264,16.4,27,2.2472996915192742,0.5061728395061729,53.965712773454264,100.0,5.4,0.675,3.2841281285639443,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,11.089627929648032,0.4,9.017435087488446,0.0,0.0,0.0,11.324558323265421,0.2,8.830366460699647,9.31151593472066,0.8,8.42522348032346,100.0,1.0,0.0,100.0,1.0,0.0
4,actuated,0,0,593.3614729567028,74.17018411958784,593.3614729567028,74.17018411958784,309.2,8.784090909090908,62156.296973122655,1765.8038912818936,35.2,2.5205181858798733,52.780037764068695,19.6,22,2.031830880641765,0.5568181818181818,52.780037764068695,100.0,4.4,0.55,2.2481966148712815,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.157760078120873,0.2,8.962372313067466,0.0,0.0,0.0,11.082542034428684,0.2,9.023200605902787,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,0,0,676.114484936916,84.5143106171145,676.114484936916,84.5143106171145,414.2,10.842931937172775,68675.37394590683,1797.7846582698123,38.2,2.7741936688538718,53.53079897532414,23.8,23,2.522188119093294,0.6230366492146597,53.53079897532414,100.0,4.6000000000000005,0.575,3.1863469118834686,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,11.595974238710767,0.2,8.623682490270687,0.0,0.0,0.0,11.591756801176984,0.2,8.626820051111352,5.058660762705358,0.2,8.240272753685712,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,0,0,756.4810119756166,96.98474512507906,200756.48101197561,25094.560126496952,532.4,12.985365853658537,74318.67297466708,1812.6505603577336,41.0,2.707357643988769,52.26899565528811,25.2,24,2.302766393248275,0.6146341463414634,52.26899565528811,100.0,4.8,0.6,2.2129151961999014,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.381034913012286,0.4,8.879257210344075,0.0,0.0,0.0,0.0,0.0,0.0,7.770930329292582,0.4,8.824064359255134,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,0,0,933.2927276617236,116.66159095771545,933.2927276617236,116.66159095771545,659.4,15.406542056074766,74173.63411193818,1733.028834391079,42.8,2.895978111106613,54.08022466779287,28.0,24,2.566797780845561,0.6542056074766355,54.08022466779286,100.0,4.800000000000001,0.6,3.4480482101891266,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.735519887841747,0.2,9.31487259534143,10.698078163470655,0.2,9.347473300527668,11.208199291030496,0.2,8.922039785643914,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,0,0,1314.954784100738,182.63260890288026,12384.401379536686,1548.0501724420858,809.6,18.234234234234233,75981.98067942084,1711.3058711581273,44.4,3.1947288720766975,52.91370712584403,33.0,24,3.4719704717135222,0.7432432432432432,52.91370712584403,100.0,4.800000000000001,0.6000000000000001,3.303311002091477,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.9163013686276145,0.4,8.562260921485722,11.084729871967056,0.2,9.021419660653793,0.0,0.0,0.0,11.308625766157547,0.2,8.8428074345923,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,0,0,1069.4725500467084,162.0412954616225,1469131.280293156,183641.4100366445,975.2,20.748936170212765,79934.97333296527,1700.744113467346,47.0,1.9164978181110748,52.81299188681835,34.6,22,2.050774637538458,0.7361702127659574,52.81299188681835,100.0,4.4,0.55,2.2218763638287555,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.202626387320151,0.2,8.926478179544253,11.301308707226667,0.2,8.84853273108579,100.0,1.0,0.0,100.0,1.0,0.0
10,actuated,0,0,485.71718728543135,80.95286454757189,3249436.784486653,406179.5980608316,1148.6,23.8298755186722,82018.08745340302,1701.6200716473656,48.2,2.2222505551937766,52.04805835386253,36.2,23,2.1375680765009055,0.7510373443983402,52.04805835386253,100.0,4.6,0.575,2.190018481935844,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,5.127454059669958,0.4,8.636796469800174,0.0,0.0,0.0,0.0,0.0,0.0,11.25701277123028,0.2,8.883351385686577,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,0,0,487.76411202497854,84.09726069396181,2001009.3705216,250126.1713152,1331.6,27.175510204081633,84018.93250517621,1714.6720919423717,49.0,3.039488496957934,54.12512073363722,37.6,23,3.0264021829724093,0.7673469387755102,54.12512073363722,100.0,4.6000000000000005,0.575,3.3830466551706477,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.665651705793948,0.2,9.375892140343995,0.0,0.0,0.0,11.219863442631777,0.2,8.912764447741228,11.115450720672015,0.2,8.775716653279963,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,0,408.6168551409771,81.72337102819543,3280817.3411126044,410102.16763907555,1524.0,31.229508196721312,82431.26536187797,1689.165273808975,48.8,3.175918390210501,52.66497708141543,40.0,26,3.73205096720409,0.819672131147541,52.66497708141543,100.0,5.199999999999999,0.6499999999999999,3.3130248249009466,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,5.145593261328827,0.4,8.89964482448995,5.068409484713925,0.4,8.60026099141687,0.0,0.0,0.0,11.105813905280684,0.4,9.004292783300752,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,1,0,895.529983443497,149.25499724058284,1202819.279904345,150352.40998804313,1547.8,30.11284046692607,84033.49251421171,1634.8928504710452,51.4,2.2113033119659975,54.13179597909632,39.0,23,2.3301782153180577,0.7587548638132295,54.131795979096324,100.0,4.6000000000000005,0.575,3.4041502930456677,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.80619256443299,0.2,9.253953175805458,11.0828886179263,0.2,9.02291843285806,11.165286650411304,0.2,8.956330735701822,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,2,1,1129.6848943609082,141.21061179511352,1129.6848943609082,141.21061179511352,697.6,13.162264150943397,92766.83679518173,1750.3176753807875,53.0,1.8070399582882388,20.936375473707187,27.6,14,1.5545098494793144,0.5207547169811321,20.936375473707187,45.418620326412906,2.8,0.35,2.4861101748161376,0.0,8,45.418620326412906,0.8,1.7654589198639705,40.0,0.6,0.0,11.127079269047044,0.2,8.98708435358925,0.0,0.0,0.0,0.0,0.0,0.0,10.945304194197547,0.2,9.136338125075882,40.0,0.6,0.0,20.0,0.4,0.0
15,actuated,2,2,410.45849670517345,51.30731208814668,410.45849670517345,51.30731208814668,230.2,4.567460317460317,94379.55198136561,1872.6101583604288,50.4,2.0988371272075317,26.74286871079538,15.6,20,0.816493348921623,0.30952380952380953,26.742868710795378,58.196938290681715,4.0,0.5,3.361838072748561,0.0,8,28.978376190568724,0.8,3.2357066053605443,54.038956447232636,0.8,3.047568528208782,0.0,0.0,0.0,0.0,0.0,0.0,8.036369741814724,0.4,8.836678553838283,6.794091452254634,0.2,6.280762357852778,58.196938290681715,1.0,2.6627938562940408,57.89821756381059,0.8,2.8311946804340606
16,actuated,2,2,340.28052906595263,42.53506613324408,340.28052906595263,42.53506613324408,70.4,1.4852320675105486,93191.1386514591,1966.057777456943,47.4,2.4173204882014963,32.35810021841367,9.2,27,0.7890257217097828,0.1940928270042194,32.35810021841367,100.0,5.3999999999999995,0.675,4.227166178879312,0.0,8,11.41144949819136,0.6,4.927673743077241,16.663130054719204,0.8,4.7304585423110765,83.43711914532435,1.0,6.923790286847513,11.011975455059542,0.4,8.408745960518718,0.0,0.0,0.0,100.0,1.0,0.0,26.713633908717043,1.0,4.669414870559709,9.62749368529785,0.6,4.157246027720235
17,actuated,2,2,306.8101587663476,38.35126984579345,306.8101587663476,38.35126984579345,118.4,2.7031963470319633,91319.06085781667,2084.910065246956,43.8,3.102818218465513,39.35597902410727,12.4,25,1.5303882728970064,0.2831050228310502,39.35597902410727,100.0,5.0,0.625,3.3997439554255298,0.0,8,29.840627180020647,0.6,6.580587921337614,17.782395617193743,0.8,6.376800203331131,100.0,1.0,0.0,0.0,0.0,0.0,19.28316484059394,0.2,2.4957076112572043,100.0,1.0,0.0,28.300398072246367,0.6,6.554030179276559,19.641246482803467,0.8,5.190825728201732
18,actuated,2,2,421.8915733035925,55.512049118893756,1215.7766150908988,151.97207688636234,179.6,4.380487804878049,79460.56935983738,1938.0626673131069,41.0,3.403676282481084,51.92490846519873,14.6,33,2.1466778907412754,0.35609756097560974,51.92490846519874,100.0,6.6,0.825,4.714937173445073,0.0,8,21.681132031332027,1.0,7.101588124353503,17.16572918922907,0.6,7.783996625203011,100.0,1.0,0.0,20.730855768289302,0.4,8.10453519091345,100.0,1.0,0.0,100.0,1.0,0.0,17.92361656546973,0.8,7.775317584572868,37.897934167269796,0.8,6.954059862517752
19,actuated,2,2,525.0642244132952,65.6330280516619,525.0642244132952,65.6330280516619,259.6,6.831578947368421,68887.77526543566,1812.8361911956752,38.0,3.021137861060461,52.91736061039344,18.4,30,2.166375654095866,0.4842105263157895,52.917360610393445,100.0,6.0,0.75,4.231895995354348,0.0,8,3.0951477499957036,0.4,8.729769246373325,2.0305794504599817,0.6,8.221051060133973,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.512598520162214,0.4,8.587571394902845,8.700559162529657,0.6,8.316776261424641
20,actuated,2,2,477.70818574656926,59.71352321832116,477.70818574656926,59.71352321832116,352.4,8.989795918367347,71172.38579907102,1815.6220867109957,39.2,2.8753428419970364,54.0575402180697,20.4,25,1.8850401831468835,0.5204081632653061,54.057540218069704,100.0,5.000000000000001,0.625,3.2277524481876743,0.0,8,0.0,0.0,0.0,11.57576595562034,0.4,8.336464413814246,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.47439309184233,0.4,8.721438247617332,11.410162697094961,0.2,8.764116924069812
21,actuated,3,2,702.5244140552662,87.81555175690828,702.5244140552662,87.81555175690828,142.0,3.4466019417475726,73795.30558186212,1791.1481937345175,41.2,2.239292253510129,33.34719081884913,16.4,20,1.4323619425921263,0.39805825242718446,33.34719081884913,60.0,4.0,0.5,3.150506647074442,0.0,8,3.3703638895593713,0.4,8.074624529946597,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,11.133499938814566,0.2,8.981901517901965,12.27366272241909,0.2,8.147527128746976
22,actuated,0,3,356.45796800883465,44.55724600110433,356.45796800883465,44.55724600110433,40.6,0.9666666666666667,79012.19720628682,1881.2427906258765,42.0,2.380123741062416,38.68909845447057,9.8,23,0.9344042286763556,0.23333333333333334,38.68909845447057,80.03800889275169,4.6000000000000005,0.575,3.690522581586192,0.0,8,0.0,0.0,0.0,8.232476515657368,0.4,8.81547147706151,38.15474217029987,0.6,2.23047033975074,36.083082358356364,0.6,2.214777113621946,31.553127716404674,0.6,2.2372251841798314,35.52282190864844,0.6,1.954670024713319,79.92852807364613,0.8,3.814508658598702,80.03800889275169,1.0,8.257057854763488
23,actuated,0,0,293.4421941283702,36.680274266046275,293.4421941283702,36.680274266046275,76.4,1.854368932038835,78605.77852258642,1907.9072456938452,41.2,2.8977774082659074,45.56304745467109,11.0,25,1.177074620561496,0.2669902912621359,45.56304745467109,100.0,5.0,0.625,2.900377444810527,0.0,8,0.0,0.0,0.0,46.18108035370881,0.6,5.958548499936161,32.647939046460124,0.8,3.844717259135614,14.609324312706917,0.4,4.979167885893891,36.60945791916902,0.6,4.248416378872433,34.45657800532388,0.6,4.1721695346461125,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,340.03577090608457,42.50447136326057,340.03577090608457,42.50447136326057,139.4,3.5743589743589745,71303.8908137275,1828.3048926596796,39.0,3.330810830684468,45.21495533648441,15.4,24,2.503089044871392,0.39487179487179486,45.21495533648441,100.0,4.8,0.6,2.8050612976687077,0.0,8,52.893310215159204,0.6,3.878040378882268,60.0,1.0,0.0,17.38724343580145,0.4,5.751342952620861,0.0,0.0,0.0,14.416032321503849,0.4,6.936721406404853,17.02305671941076,0.4,5.874385643441681,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,525.0519850368895,67.31435705601147,200525.05198503687,25065.63149812961,219.0,5.50251256281407,74190.81100734093,1864.0907288276617,39.8,2.5475695623756196,56.99624520483737,18.2,30,1.9542405889389685,0.457286432160804,56.99624520483738,100.0,6.0,0.75,3.5249100274816776,0.0,8,100.0,1.0,0.0,60.693821366407974,0.8,7.4909985451595515,23.819024471762873,1.0,6.146440940743002,31.602371874067785,0.4,7.805335981350702,0.0,0.0,0.0,39.8547439264604,0.8,6.756504752600165,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,576.4870617059173,72.06088271323966,576.4870617059173,72.06088271323966,318.2,8.243523316062177,73091.4771133024,1893.5615832461763,38.6,2.9060526931084762,52.27681750022043,22.2,30,2.1220721367362207,0.5751295336787565,52.27681750022043,100.0,6.0,0.75,2.0131934560498888,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,13.341800167098654,0.8,8.320965815776377,0.0,0.2,0.0,0.0,0.0,0.0,4.872739834664799,1.0,7.784581832622731,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,893.6780130748954,111.70975163436192,893.6780130748954,111.70975163436192,431.0,10.61576354679803,71895.18340954748,1770.8173253583122,40.6,2.7489040680412953,51.409404553866906,25.2,23,2.1285197728787866,0.6206896551724138,51.409404553866906,100.0,4.6,0.575,2.2032617358606936,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.21548375615248,0.2,8.916244914103057,0.059752674782771464,0.4,8.709848972782492,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,666.6400538255388,95.2342934036484,28196.676188852998,3524.5845236066248,563.4,13.741463414634147,71164.66414949922,1735.7235158414444,41.0,2.738694931221838,53.91457232911222,28.4,24,2.379419297991744,0.6926829268292682,53.91457232911222,100.0,4.800000000000001,0.6000000000000001,3.2199176621144012,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,11.27463173909291,0.2,8.869469293020598,0.0,0.0,0.0,8.863259266535124,0.4,7.944278090342874,11.17868762726971,0.2,8.945593913551734,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,1074.454866332339,145.1966035584242,205801.57158928175,25725.19644866022,707.6,15.724444444444444,79576.97517337973,1768.3772260751052,45.0,2.7507586254396275,52.75731744320119,30.8,25,2.462064151878901,0.6844444444444444,52.75731744320119,100.0,5.0,0.625,3.212129579717293,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,3.2151837741145073,0.4,8.235318678896874,8.495762562124014,0.4,8.653183033689857,0.0,0.0,0.0,10.347593209370984,0.2,8.808534925151614,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,656.4957493409463,99.46905293044641,172267.35941213023,21533.41992651628,860.8,19.214285714285715,77071.77853361498,1720.3521994110488,44.8,2.598889677965469,52.825617946542636,32.6,25,2.5515968020966655,0.7276785714285714,52.825617946542636,100.0,5.0,0.625,3.3665419297991983,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.835030965708938,0.2,9.229322954081375,0.0,0.0,0.0,11.042086680453735,0.2,9.056259282678521,0.7278259261784115,0.6,8.646753201633691,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,471.9898068213156,84.28389407523494,4775366.747478189,596920.8434347736,1029.8,22.583333333333332,76778.470736296,1683.7383933398248,45.6,2.5461576889889805,51.67537566109147,35.4,23,2.5545721776120347,0.7763157894736842,51.675375661091465,100.0,4.6,0.575,2.24691262081914,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.737789368629365,0.2,9.312903854507681,0.0,0.0,0.0,0.0,0.0,0.0,2.665215920102355,0.4,8.662397112045438,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,1,0,727.2972522810388,117.30600843242561,802558.3809953632,100319.7976244204,957.0,19.9375,80081.90952331864,1668.3731150691383,48.0,2.2213502699666483,53.5628772840822,34.0,24,2.2283390505790313,0.7083333333333334,53.56287728408219,100.0,4.800000000000001,0.6,3.332161028523668,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.880550958409003,0.2,9.190711057027428,11.175954643696286,0.2,8.94778148159399,0.0,0.0,0.0,6.446512670552238,0.4,8.518795689567922,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,2,1,691.567160671884,88.6624564963954,2495.692174765243,311.9615218456554,388.6,8.02892561983471,86098.81928072807,1778.9012248084312,48.4,1.8230109314937675,16.536938617938688,21.2,14,1.3701248150311605,0.4380165289256198,16.536938617938688,30.244019261540416,2.8,0.35,3.073201211026188,0.0,8,30.244019261540416,0.6,2.1351353244143176,25.34109392817072,0.6,1.9230883346351748,0.0,0.0,0.0,0.0,0.0,0.0,11.530570394537563,0.2,8.672597848877755,12.228539837684593,0.2,8.177591219176536,24.962164603533665,0.6,1.7771260846015928,27.989120918042545,0.6,1.9000708765041276
34,actuated,2,2,443.62141210702686,58.37123843513511,120989.27493290413,15123.659366613016,115.8,2.4638297872340424,90411.38586581325,1923.6465077832606,47.0,1.9803788261982849,7.203760517328703,12.0,15,0.8577652655393821,0.2553191489361702,7.203760517328703,22.187618176258184,3.0,0.375,3.6993564842033004,0.0,8,6.486443411799883,0.6,3.589701811182846,22.187618176258184,0.8,3.4001094971154364,0.0,0.0,0.0,11.703628058677396,0.2,8.544359022573108,0.0,0.0,0.0,3.9772380021281606,0.2,7.042186150398103,5.989263668282092,0.6,3.506089218014935,7.2858928214839125,0.6,3.512406174341977
35,actuated,2,2,305.5954077157095,38.199425964463686,305.5954077157095,38.199425964463686,92.6,2.1435185185185186,88937.02921380666,2058.7275280973763,43.2,2.861198355599711,32.17019430706884,10.4,26,1.1106883938142538,0.24074074074074073,32.17019430706884,100.0,5.199999999999999,0.65,4.0068271405165135,0.0,8,8.773323941761646,0.8,4.876622003167484,18.50335118605244,0.6,5.114767399585142,29.937340404036377,0.4,5.432358580959757,64.75669715929712,0.8,6.798483438584827,0.0,0.0,0.0,100.0,1.0,0.0,15.170616807390616,0.8,4.79684957126609,20.220224958012523,0.8,5.035536130568804
36,actuated,2,2,287.75220197110616,35.96902524638827,287.75220197110616,35.96902524638827,145.6,3.5686274509803924,79365.36600492426,1945.2295589442222,40.8,3.401564243334176,49.91181842197733,12.2,31,1.7156200922616625,0.29901960784313725,49.91181842197733,100.0,6.199999999999999,0.7749999999999999,3.440500261363816,0.0,8,28.179236745677372,0.6,5.797824566280542,16.206978792305335,0.8,6.367008621544159,100.0,1.0,0.0,100.0,1.0,0.0,19.308397086168725,0.2,2.270203230768984,100.0,1.0,0.0,15.21041550402174,0.8,6.446384110564145,20.389519247645467,0.8,6.6425815617526975
37,actuated,2,2,547.8720816539505,68.48401020674382,547.8720816539505,68.48401020674382,211.4,5.682795698924731,71454.90212505426,1920.8307022864049,37.2,3.382880160356463,55.07271297264865,16.0,29,2.407026934253613,0.43010752688172044,55.072712972648645,100.0,5.800000000000001,0.725,2.8713853346712757,0.0,8,0.0,0.0,0.0,2.0136342294006226,0.4,7.393886996821771,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.269879703276956,0.4,7.9246378271037745,13.298189848511583,1.0,7.65255785344466
38,actuated,2,2,519.0089052355763,64.87611315444704,519.0089052355763,64.87611315444704,298.2,8.05945945945946,70529.40828247796,1906.2002238507555,37.0,3.025235450807941,53.219894984085556,19.4,27,2.228545402682166,0.5243243243243243,53.219894984085556,100.0,5.3999999999999995,0.675,3.29697443215552,0.0,8,1.286402433904641,0.4,8.331903821416198,10.861434545942075,0.2,9.206886951904604,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.611322892837734,0.6,8.837004683923357,0.0,0.2,0.0
39,actuated,2,2,718.5892325090458,97.10665304176294,4564.2339217086455,570.5292402135807,397.4,10.137755102040817,70525.0635651006,1799.1087644158317,39.2,2.3581061536842753,52.804149625207515,22.6,22,1.8162943078315124,0.576530612244898,52.804149625207515,100.0,4.4,0.55,2.2288834217527826,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.166918346931425,0.2,8.955022047553447,11.266278654728694,0.2,8.876045326468816
40,actuated,2,2,728.0969218833001,93.3457592158077,1937.9084314963325,242.23855393704156,509.6,12.191387559808613,74206.9424530815,1775.2857046191746,41.8,2.8133540638304124,53.12184257165611,24.6,26,2.2904024584327844,0.5885167464114832,53.12184257165612,100.0,5.200000000000001,0.6499999999999999,3.2867195400773683,0.0,8,0.0,0.0,0.0,1.6994087733303331,0.4,8.600362945627422,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.148434908196123,0.4,8.891738162620767,15.126896891722481,0.4,8.80165521237076
41,actuated,2,2,822.5296858738033,111.15266025321665,17089.35492979248,2136.16936622406,640.2,14.616438356164384,77931.43872822562,1779.2565919686213,43.8,2.7522321509001797,52.75058767817753,28.2,24,2.4784780186659265,0.6438356164383562,52.75058767817754,100.0,4.800000000000001,0.6000000000000001,3.2507083691307255,0.0,8,10.910062677031647,0.2,9.165850184392111,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.123960156980047,0.2,8.36871513677761,3.970678591408614,0.4,8.47110163187608
42,actuated,2,2,864.2776969533443,116.79428337207355,9286.898638466859,1160.8623298083573,782.8,16.870689655172413,80289.66739692792,1730.3807628648258,46.4,2.5765180484859838,54.670037567913276,31.2,27,2.371881405642182,0.6724137931034483,54.67003756791328,100.0,5.4,0.675,4.332897754490881,0.0,8,10.562434075602596,0.4,8.724059799313546,11.533071568071591,0.2,8.670717025362281,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.797621400122352,0.4,8.733153060171752,4.467173499509727,0.4,8.535252151079474
43,actuated,2,2,1206.49972708324,163.0405036598973,77675.49723004484,9709.437153755605,944.0,19.50413223140496,82582.42811322483,1706.2485147360503,48.4,2.4419279543677135,51.636259645604376,34.8,24,2.30002934586392,0.71900826446281,51.63625964560438,100.0,4.800000000000001,0.6000000000000001,2.1430177300237117,0.0,8,0.0,0.0,0.0,9.848700988510473,0.2,8.550256650056689,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.241376176324593,0.4,8.593885190133005,0.0,0.2,0.0
