step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,actuated,0,0,593.9645566457833,129.12272970560508,16732.88340913165,3346.57668182633,652.2,23.630434782608695,46536.32486778987,1686.0987270938358,27.6,2.5807540994219913,60.0,20.8,15,2.7141905713711947,0.7536231884057971,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,0,0,773.1989017216056,154.6397803443211,773.1989017216056,154.6397803443211,759.6,24.986842105263158,51142.4921858071,1682.3188219015494,30.4,2.142484338784833,60.68890218625393,22.8,19,2.190910988902393,0.75,60.68890218625393,100.0,3.8,0.76,3.6608906604409186,0.0,5,3.355467111665007,0.4,9.964586166229079,0.08904381960462615,0.4,8.339867135975512,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,0,604.4324184860732,143.9124805919222,8230.544385017613,1646.1088770035226,876.6,29.026490066225165,48370.24480697086,1601.663735330161,30.2,2.0656980753496814,60.0,24.6,15,2.272347676183135,0.8145695364238411,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,878.5041678778632,231.1853073362798,353086.8724690049,70617.37449380098,1005.4,31.41875,52709.543873021925,1647.1732460319352,32.0,2.670688479276522,63.700524010557274,27.0,18,3.213592931193212,0.84375,63.700524010557274,100.0,3.6,0.72,3.3926852468959368,0.0,5,7.190702572522127,0.4,8.123192014731464,11.311917480264242,0.2,8.840234219748218,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,851.7444607582996,266.17014398696864,1948220.6716123081,389644.1343224616,1141.8,35.24074074074074,49615.81787519256,1531.352403555326,32.4,1.4689086272924072,60.0,28.6,15,2.2742385633508215,0.8827160493827161,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,281.4815032360267,100.52910829858097,2814596.729499747,562919.3458999494,1290.0,37.06896551724138,55658.812010544374,1599.3911497282866,34.8,1.777482258646325,61.031545699241065,30.0,17,2.570933497899418,0.8620689655172413,61.031545699241065,100.0,3.4,0.6799999999999999,1.7259434580616648,0.0,5,0.0,0.0,0.0,5.157728496205323,0.4,8.629717290308324,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,713.0260966713472,222.820655209796,1202572.9999305538,240514.59998611076,1444.0,36.83673469387755,65835.52724082873,1679.4777357354267,39.2,1.8866280595358855,60.0,32.0,15,2.2909619079408268,0.8163265306122449,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,4,0,794.9828564306408,180.67792191605471,1805.5743004923393,361.11486009846783,1123.4,27.135265700483092,68505.77156030833,1654.7287816499597,41.4,2.1645597752763894,57.64004439123367,27.6,19,2.419806992604071,0.6666666666666666,57.64004439123369,100.0,3.8,0.76,2.602676005796732,0.0,5,25.58715380456647,0.6,6.44534068079596,42.613068151601965,0.6,6.5680393481877015,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
18,actuated,4,4,370.65742191996674,109.01688879999021,66679.67406735572,13335.934813471144,774.0,19.064039408866996,64646.42385643339,1592.276449665847,40.6,0.7255889955466107,71.33068957354772,25.4,21,0.6185628767631552,0.625615763546798,71.33068957354772,100.0,4.2,0.8400000000000001,0.7003018462138485,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,30.29044987159523,0.6,1.6113100220610272,26.36299799614335,0.6,1.8901992090082154,100.0,1.0,0.0
19,actuated,4,4,494.64414371096984,137.40115103082496,2260038.003228555,452007.600645711,711.4,17.60891089108911,67382.09602259028,1667.8736639255021,40.4,1.039905127926973,68.3991451244442,21.8,23,0.8884824816243481,0.5396039603960396,68.3991451244442,100.0,4.6,0.9199999999999999,1.2921999902365364,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,29.59742617289237,0.8,2.4426637301767533,12.398299449328647,0.8,4.018336221005929,100.0,1.0,0.0
20,actuated,4,4,294.43703946922557,73.60925986730639,1000294.4370394691,200058.88740789384,801.2,20.232323232323232,68407.90751141265,1727.4724119043597,39.6,1.5749181622296629,74.47034428419875,21.6,21,1.3012674118361864,0.5454545454545454,74.47034428419875,100.0,4.199999999999999,0.8399999999999999,1.7321125760023075,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,59.917435021416736,0.8,3.4546674377770294,12.43428639957699,0.4,5.2058954422345085,100.0,1.0,0.0
21,actuated,4,4,463.35725378176767,115.83931344544192,1000463.3572537819,200092.67145075637,917.0,22.04326923076923,67175.9820500311,1614.8072608180553,41.6,1.6305222021837802,88.06509242226069,25.6,24,1.7376472941960885,0.6153846153846154,88.0650924222607,100.0,4.8,0.96,1.2500682700491632,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.32546211130352,0.8,6.250341350245816,100.0,1.0,0.0
22,actuated,4,4,969.1826660155564,210.69188391642533,201369.97026626658,40273.994053253315,1058.4,23.730941704035875,69170.83516304192,1550.9155866152896,44.6,1.5883019335524668,85.78271688142537,30.8,23,1.9316736535329087,0.6905829596412556,85.78271688142536,100.0,4.6,0.9199999999999999,1.1348521031599996,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.91358440712679,0.6,5.674260515799999,100.0,1.0,0.0
23,actuated,1,4,1067.2222281493841,242.55050639758727,4877.603271577073,975.5206543154147,508.8,12.23076923076923,66102.48460885527,1589.0020338667132,41.6,1.095498859376726,54.20550734030962,25.4,19,1.4811788077057275,0.6105769230769231,54.20550734030962,100.0,3.8000000000000003,0.76,1.5290260394905386,0.0,5,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,11.027536701548115,0.6,7.645130197452693,40.0,0.6,0.0
24,actuated,1,1,232.40719049584263,58.10179762396066,197407.90345573847,39481.5806911477,144.8,3.712820512820513,69135.63877901106,1772.7086866413094,39.0,1.4896423188783168,43.2898968223143,14.0,16,1.0335327658794362,0.358974358974359,43.28989682231429,100.0,3.2,0.64,1.8365819066123574,0.0,5,31.7177960804338,0.6,1.8920460321346573,36.46635492759572,0.6,1.9657370808616965,100.0,1.0,0.0,11.209547960783084,0.4,3.510664312075824,37.05578514275885,0.6,1.814462107989609
25,actuated,1,1,107.1125527605564,26.7781381901391,4148815.7994943596,829763.1598988719,182.0,5.083798882681564,67003.21954131711,1871.5983112099755,35.8,2.8384736186699877,42.880765986624965,11.4,20,1.657610781949103,0.31843575418994413,42.880765986624965,100.0,4.0,0.8,3.360116662631806,0.0,5,33.6509648918593,1.0,3.424606408207012,28.1371378177397,0.6,4.1560722254532205,100.0,1.0,0.0,26.35241521264902,0.6,5.031270408490661,26.263312010876803,0.8,4.1886342710081355
26,actuated,1,1,102.90511244742163,25.726278111855407,2983075.73811024,596615.147622048,240.8,7.572327044025157,52245.746261157634,1642.947995633888,31.8,3.0671110488109874,45.36120887023288,13.4,21,1.87265413605632,0.42138364779874216,45.36120887023287,100.0,4.2,0.8400000000000001,4.433658781403195,0.0,5,63.636064614149745,0.8,5.193396395592895,22.550186470715516,0.6,5.867790005456655,100.0,1.0,0.0,8.919829561571078,1.0,6.022740877978865,31.69996370472802,0.8,5.08436662798756
27,actuated,1,1,183.10482218060167,65.39457935021488,2599565.8207424292,519913.16414848587,332.6,10.140243902439025,48094.908266252736,1466.3081788491688,32.8,1.0615604466616795,80.0,22.8,20,1.1247420669074073,0.6951219512195121,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
28,actuated,1,1,566.2406256148643,188.74687520495476,6236824.004575395,1247364.800915079,469.8,13.5,54247.91897804537,1558.8482464955566,34.8,0.4733340100951583,98.60371583726261,30.0,25,0.5682022418263094,0.8620689655172413,98.6037158372626,100.0,5.0,1.0,0.9543407224497926,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,93.01857918631299,1.0,4.771703612248963,100.0,1.0,0.0
29,actuated,4,1,594.6617373563415,165.1838159323171,3162071.3827232504,632414.2765446501,495.8,13.62087912087912,58052.083564156215,1594.8374605537422,36.4,0.6646563214645848,92.0,29.0,24,0.642488284981305,0.7967032967032966,92.0,100.0,4.8,0.96,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,4,4,862.4523214832577,187.48963510505604,938455.5309495045,187691.1061899009,454.4,12.21505376344086,61876.41130158177,1663.344389827467,37.2,0.7921538581356624,85.47536092134509,26.8,23,0.5731596790816811,0.7204301075268817,85.4753609213451,100.0,4.6,0.9199999999999999,0.3739374851546812,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,27.3768046067255,0.6,1.8696874257734062,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,4,4,413.8310580069498,108.9029100018289,501959.71494481043,100391.94298896208,454.6,12.220430107526882,60879.58437268457,1636.5479670076497,37.2,0.8734104069378492,88.3725270109071,24.6,24,0.7640280710824012,0.6612903225806451,88.3725270109071,100.0,4.8,0.96,0.8310755092094884,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,41.86263505453553,0.8,4.155377546047442,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,4,4,446.9991715989269,139.68724112466467,1530943.4582005332,306188.6916401066,569.2,15.467391304347826,61602.216721802695,1673.9732804837688,36.8,1.005277823566012,83.41496347610406,27.0,24,1.4275316983188775,0.7336956521739131,83.41496347610405,100.0,4.8,0.96,1.2157960542020054,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,17.074817380520244,0.8,6.078980271010027,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,4,4,1211.8460338898972,318.90685102365717,604702.3008977596,120940.46017955193,708.2,18.539267015706805,60835.684717548094,1592.5571915588505,38.2,1.0505844330650977,84.99685177270067,28.6,23,1.662695776322821,0.7486910994764397,84.99685177270067,100.0,4.6,0.9199999999999999,1.2055175948651242,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,24.984258863503328,0.6,6.0275879743256215,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,4,4,738.8455553182605,205.23487647729456,1183793.565286533,236758.7130573066,855.6,20.970588235294116,64015.43122605663,1569.0056673053095,40.8,0.7553800731764382,88.0,31.0,23,0.9407171268839898,0.7598039215686274,88.0,100.0,4.6,0.9199999999999999,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,4,4,536.1422510724951,206.2085581048058,1510131.2752726304,302026.2550545261,1014.8,23.933962264150942,68375.22032876142,1612.6231209613545,42.4,0.8159897133511238,89.8262135872203,33.8,24,1.2499569441871643,0.7971698113207547,89.82621358722031,100.0,4.8,0.96,0.6016296379383927,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,49.131067936101545,0.8,3.0081481896919637,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,4,4,682.6529683453854,200.7802848074663,1773012.0223764095,354602.4044752819,1184.8,27.425925925925927,69100.28633027931,1599.5436650527618,43.2,1.0181450605453586,81.82881947794453,34.8,23,1.545443680579799,0.8055555555555556,81.82881947794453,100.0,4.6,0.9199999999999999,0.8728001848444615,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,9.144097389722674,0.6,4.3640009242223075,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,4,4,448.7113306102404,149.5704435367468,4492551.306566065,898510.261313213,1363.0,31.550925925925927,69355.18585124148,1605.444116926886,43.2,1.1751874622912224,84.55112000044504,36.4,24,1.8172212418810725,0.8425925925925926,84.55112000044505,100.0,4.8,0.96,1.2322294903192221,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,22.755600002225265,0.8,6.16114745159611,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,4,4,373.9146041472931,155.7977517280388,2069662.6893667046,413932.5378733409,1546.6,36.13551401869159,68344.92466651413,1596.844034264349,42.8,1.0415143622062346,82.3216398665552,37.8,21,1.8181090433185108,0.883177570093458,82.32163986655519,100.0,4.2,0.8400000000000001,1.7229201038553565,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.60819933277594,0.2,8.614600519276783,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,4,4,418.69947706156444,209.34973853078222,2362384.9344072086,472476.9868814417,1738.0,40.046082949308754,69234.4280722428,1595.2633196369306,43.4,0.9748286624138849,80.97666832950654,39.0,22,1.8337402405024628,0.8986175115207373,80.97666832950654,100.0,4.4,0.8800000000000001,1.7086485022120175,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,4.8833416475326885,0.4,8.543242511060088,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,4,4,661.847875101085,275.76994795878545,2250231.096332168,450046.2192664336,1933.0,43.53603603603604,70635.88551295584,1590.8983223638702,44.4,0.9940641768925792,82.22447944189844,39.4,21,1.779165086537972,0.8873873873873874,82.22447944189844,100.0,4.2,0.8400000000000001,1.798173507320112,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.122397209492192,0.2,8.99086753660056,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,4,4,454.19392595307806,206.45178452412637,2029011.548914337,405802.30978286744,2133.2,45.974137931034484,72477.40480573718,1562.013034606405,46.4,0.7683228087143721,81.73483129213537,41.6,22,1.3636764044673144,0.896551724137931,81.73483129213537,100.0,4.4,0.8800000000000001,1.7345951510220767,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,8.67415646067684,0.4,8.672975755110384,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,4,4,603.6601644190398,232.1769863150153,2001413.074238848,400282.6148477696,2342.2,48.593360995850624,75290.26810058122,1562.0387572734694,48.2,0.6199649038891129,84.61168673437851,42.8,22,1.0163874211369086,0.8879668049792531,84.61168673437851,100.0,4.4,0.8800000000000001,1.4004340858431736,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,23.058433671892544,0.4,7.002170429215868,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,4,4,46.843961509830166,46.843961509830166,3217254.0168985343,643450.8033797068,2564.4,51.70161290322581,76572.84029863395,1543.807264085362,49.6,0.4029175941113422,100.0,46.2,25,0.8106006713745588,0.9314516129032258,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,4,4,207.52968745926978,172.94140621605817,3003102.903640422,600620.5807280844,2798.6,54.66015625,79237.35944660529,1547.6046766915097,51.2,0.3136322333834374,100.0,47.6,25,0.608410716757011,0.9296875,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,4,4,77.6914582604469,77.6914582604469,4912675.842084959,982535.1684169918,3041.2,58.038167938931295,80498.86816375688,1536.237942056429,52.4,0.23763215654237993,100.0,49.4,25,0.47676305958110804,0.9427480916030534,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,4,4,673.6360255107568,336.8180127553784,3000673.6360255103,600134.7272051021,3291.2,60.94814814814815,83227.90378393387,1541.2574774802567,54.0,0.1694752527208514,100.0,50.8,25,0.26018658396320576,0.9407407407407408,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,4,706.8718026464161,321.30536483928,1955599.887672204,391119.9775344408,2890.8,55.37931034482759,80967.70405593858,1551.105441684647,52.2,0.16289243943888654,84.0,45.6,23,0.1982169477781314,0.8735632183908046,84.0,100.0,4.6,0.9199999999999999,0.0,0.0,5,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,311.44763884456034,103.81587961485344,3798558.224398921,759711.6448797842,2144.0,43.225806451612904,83040.05265501046,1674.1946099800496,49.6,0.5867686741782038,60.38468425382871,34.0,19,0.5459046394873501,0.6854838709677419,60.38468425382871,100.0,3.8,0.76,1.2090390818604635,0.0,5,36.20276697957934,0.6,1.8627872115141337,34.46646054771122,0.6,2.1947153919772253,31.254193741852987,0.6,1.9876928058109575,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,133.32208931071432,44.44069643690477,2000133.3220893107,400026.66441786214,1732.2,37.331896551724135,81067.8752631451,1747.1524841195064,46.4,1.290122595993179,62.12675810009114,24.4,22,1.1540271417233519,0.5258620689655172,62.12675810009114,100.0,4.4,0.8800000000000001,2.304024274720817,0.0,5,19.905837743617667,0.8,3.5723897153732196,32.88779431387752,0.8,4.09300411009052,57.8401584429605,0.8,3.8547275481403447,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,117.41749537300488,39.13916512433496,2000117.417495373,400023.4834990746,1829.6,41.02242152466368,76560.49325151111,1716.602987702043,44.6,1.822941376352213,70.25494778888628,26.6,22,1.7987529287166544,0.5964125560538116,70.25494778888628,100.0,4.4,0.8800000000000001,2.2306171008812816,0.0,5,21.68329445859854,0.8,5.382957896308906,29.59144448583288,0.6,5.7701276080975035,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,741.7954928249682,231.81109150780253,1601172.0725309928,320234.41450619855,1973.6,44.65158371040724,76376.46605054155,1727.9743450348767,44.2,2.170780590303897,69.11106357294989,30.8,21,2.5700898907526115,0.6968325791855203,69.11106357294989,100.0,4.2,0.8400000000000001,2.864056741088188,0.0,5,23.536233712950434,0.6,6.8861663325544855,22.019084151799007,0.6,7.434117372886453,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,382.519965818033,127.50665527267766,1083068.380913084,216613.6761826168,2132.4,49.133640552995395,74980.99644215433,1727.672729081897,43.4,2.4294908972791367,65.47302807653159,33.0,18,2.870140326961706,0.7603686635944701,65.47302807653159,100.0,3.6,0.72,3.2474937371881234,0.0,5,14.498680933021433,0.4,8.465322790526862,12.866459449636523,0.2,7.772145895413754,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,289.5339841979956,120.63916008249818,3020071.4984753127,604014.2996950626,2301.0,52.05882352941177,77437.84198245298,1751.9873751686198,44.2,2.6897418783089866,69.37725420746074,34.2,22,3.3258008437969,0.7737556561085973,69.37725420746074,100.0,4.4,0.8800000000000001,3.450282138188359,0.0,5,12.135140919364176,0.8,8.603348716121387,34.75113011793951,0.6,8.64806197482041,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,204.9527678616975,85.39698660904064,2015134.8035008418,403026.9607001684,2472.2,56.70183486238532,76954.25815600481,1765.0059210092847,43.6,2.899780485740728,64.03092531413449,34.6,17,3.6760583134517564,0.7935779816513762,64.03092531413449,100.0,3.4,0.6799999999999999,1.9870379837132943,0.0,5,0.0,0.0,0.0,20.154626570672463,0.4,9.935189918566472,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,19.244235080928938,9.622117540464469,2811042.829123494,562208.5658246989,2647.0,60.4337899543379,79603.54672884422,1817.4325737179045,43.8,3.6172522520971437,66.20970434582568,35.0,22,4.486892150283309,0.7990867579908676,66.20970434582568,100.0,4.4,0.8800000000000001,4.041737861847137,0.0,5,11.32603510326362,0.6,8.94022222007608,19.722486625864804,0.8,11.268467089159609,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,19.204423889602715,9.602211944801358,3000019.2044238895,600003.840884778,2822.0,65.02304147465438,77084.40396850654,1776.138340288169,43.4,3.689051615765246,68.3153952226296,35.2,24,4.6420636013391015,0.8110599078341014,68.3153952226296,100.0,4.8,0.96,4.323757601699765,0.0,5,21.967537211012313,0.8,9.891597288972882,19.609438902135707,1.0,11.727190719525943,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,26.98884315867868,13.49442157933934,3000026.9888431584,600005.3977686317,2997.0,73.81773399014779,66792.62219869294,1645.1384778003187,40.6,2.7398206773343294,64.10553603574249,35.4,20,3.524938998195605,0.8719211822660099,64.10553603574249,100.0,4.0,0.8,4.540056001679113,0.0,5,4.585811111186331,0.4,10.208902370903983,15.941869067526113,0.6,12.49137763749158,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,37.6031670397589,18.80158351987945,3000037.6031670393,600007.5206334079,3172.0,78.12807881773399,64797.02102093444,1595.9857394318828,40.6,1.90535214510122,60.833444029074826,35.0,17,2.410469205948589,0.8620689655172413,60.833444029074826,100.0,3.4,0.6799999999999999,1.670829660780728,0.0,5,4.167220145374131,0.2,8.35414830390364,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,30.007817001212523,15.003908500606261,3000030.007817001,600006.0015634003,3347.0,80.84541062801932,66759.05647575339,1612.5375960326903,41.4,2.3999399783387805,61.93736997943347,35.4,19,3.043257016490158,0.855072463768116,61.93736997943347,100.0,3.8,0.76,3.4824652384435995,0.0,5,3.960130899572505,0.6,8.769535630303555,5.726718997594844,0.2,8.642790561914444,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
