step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,485.2870005307508,71.36573537216924,115719.6220939298,14464.952761741224,21.2,1.8275862068965518,20478.703729837252,1765.4054939514872,11.6,4.9740116890682575,1.648838062715683,5.0,2,5.343878776448457,0.43103448275862066,1.648838062715683,11.318059813710875,0.4,0.05,2.2153715965454515,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.8726446880145886,0.2,8.88753616521135,11.318059813710875,0.2,8.835436607152264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,0,417.8831935990057,53.57476841012894,136980.77152591466,17122.596440739333,53.0,4.274193548387097,23111.446259604225,1863.8263112584052,12.4,6.034558642446878,0.0,7.2,1,5.757823127120423,0.5806451612903226,0.0,0.0,0.2,0.025,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,random,0,0,355.29647297653014,48.013036888720286,600355.2964729767,75044.41205912209,88.0,6.111111111111111,25756.08802763701,1788.6172241414592,14.4,4.079328098031068,6.1797051313065765,7.8,5,4.642024964783128,0.5416666666666666,6.1797051313065765,30.016994589607577,1.0,0.125,2.7736372319578897,0.0,8,0.0,0.0,0.0,12.950293265407424,0.2,7.7218328535553775,0.0,0.0,0.0,30.016994589607577,0.4,5.719820863059283,0.0,0.0,0.0,0.0,0.0,0.0,6.47035319543761,0.4,8.747444139048458,0.0,0.0,0.0
3,random,0,0,254.73612307938902,42.4560205132315,881431.6590453929,110178.95738067411,131.0,8.08641975308642,27742.83142325306,1712.5204582254976,16.2,1.96414938263176,15.79810667170257,10.0,8,1.4343207919358207,0.6172839506172839,15.79810667170257,100.0,1.6,0.2,1.9792647265159982,0.0,8,1.4932284539261786,0.2,8.605827166326346,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,24.89162491969438,0.4,7.228290645801638,0.0,0.0,0.0,0.0,0.0,0.0
4,random,0,0,437.3055632117117,78.09027914494852,1808919.9523675083,226114.99404593854,184.6,10.60919540229885,30452.78081293832,1750.1598168355356,17.4,2.638613325632809,25.0,11.6,11,2.584199672288462,0.6666666666666666,25.0,100.0,2.2,0.275,0.0,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,random,6,0,670.6556555104119,93.14661882089054,204456.82757381524,25557.103446726906,215.2,11.326315789473684,33754.02507161052,1776.5276353479221,19.0,3.0260088696532206,39.97357868732205,11.0,19,3.264088880934858,0.5789473684210527,39.97357868732205,100.0,3.8000000000000003,0.47500000000000003,3.9190236908864464,0.0,8,0.0,0.0,0.0,87.17740799064217,1.0,5.790397844103423,11.590933906062446,0.2,8.627432509790834,100.0,1.0,0.0,11.801578173407279,0.2,8.473443003185109,100.0,1.0,0.0,0.0,0.0,0.0,9.218709428464535,0.4,8.460916170012204
6,random,6,6,507.6085987358962,74.64832334351415,597077.1502260778,74634.64377825972,272.2,15.122222222222222,29770.056190037565,1653.8920105576424,18.0,4.112281106533274,37.5,12.8,15,5.353401513980731,0.7111111111111111,37.5,100.0,3.0,0.375,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,random,6,6,476.3096637152765,72.16813086595099,262748.15171383426,32843.51896422928,339.0,17.29591836734694,32445.83572519577,1655.3997818977434,19.6,3.5076304729802907,42.780622295649735,14.0,18,4.88836739810306,0.7142857142857143,42.780622295649735,100.0,3.6,0.45,1.0329751200025545,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,42.24497836519788,0.6,8.263800960020436,0.0,0.0,0.0
8,random,6,6,457.4678659283092,84.7162714682054,1227547.6189497518,153443.45236871898,414.0,19.903846153846153,33781.894119057404,1624.129524954683,20.8,2.948315132139358,50.770751953420046,16.0,22,4.357340757685258,0.7692307692307693,50.770751953420046,100.0,4.4,0.55,1.0582528151804582,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.166015627360366,0.4,8.466022521443666
9,random,6,6,840.4624963356109,140.07708272260183,1660825.9694853986,207603.24618567483,497.2,21.247863247863247,38998.702511707226,1666.6112184490269,23.4,2.302282793360676,51.571713580736755,17.8,21,3.428792944365899,0.7606837606837606,51.571713580736755,100.0,4.2,0.525,0.9941378754693737,0.0,8,12.573708645894044,0.2,7.95310300375499,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
10,random,15,6,431.6199559820658,71.9366593303443,2274717.5531042754,284339.6941380344,565.0,24.145299145299145,39458.93972707087,1686.279475515849,23.4,1.7511012191193083,50.44161983523544,17.2,22,2.3237397905424717,0.7350427350427351,50.44161983523544,100.0,4.4,0.55,1.0868560334201902,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,3.5329586818835423,0.4,8.694848267361522,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
11,random,15,15,905.7506327051648,150.95843878419413,748626.9177092866,93578.36471366082,653.2,25.92063492063492,40671.858922106374,1613.9626556391418,25.2,1.2968821035509173,50.0,19.0,20,1.7984651109565855,0.753968253968254,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,random,15,15,686.1804600513261,118.3069758709183,2340396.6239186795,292549.57798983494,753.0,28.097014925373134,45469.407474262196,1696.6196818754552,26.8,2.1565448489226213,50.96475134176451,21.0,22,3.183887590818276,0.7835820895522388,50.96475134176451,100.0,4.4,0.55,1.1076775763416662,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.718010734116092,0.4,8.86142061073333,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,random,15,15,428.32370267084104,76.4863754769359,2200634.5661591245,275079.32076989056,858.2,32.02238805970149,44546.703880556495,1662.190443304347,26.8,3.063269455880113,50.400581204117145,21.8,21,4.226842829660592,0.8134328358208955,50.400581204117145,100.0,4.2,0.525,0.8958797532783347,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.204649632937162,0.2,7.1670380262266775
14,random,15,15,793.6820776003708,146.97816251858717,1417707.729265354,177213.46615816926,969.2,33.42068965517242,46092.18835857816,1589.3858054682125,29.0,1.4732790556655402,65.27453859772315,23.0,27,2.1976846228591924,0.7931034482758621,65.27453859772315,100.0,5.4,0.675,2.2528222549241024,0.0,8,11.201528493815545,0.2,8.927353088929856,100.0,1.0,0.0,10.994780287969661,0.2,9.095224950462962,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,random,9,15,325.7399982370056,81.4349995592514,3191047.666872722,398880.95835909026,1069.0,36.11486486486486,47743.52117996473,1612.9567966204302,29.6,0.9848528895646425,62.5,24.4,25,1.5450768151807934,0.8243243243243243,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,9,9,989.9471451991385,183.32354540724785,2240897.213516174,280112.15168952174,1190.8,38.41290322580645,50407.40642444988,1626.0453685306413,31.0,1.7048280817161339,63.880300462821324,25.4,26,2.6382426280546594,0.8193548387096774,63.880300462821324,100.0,5.2,0.65,1.1319999102269813,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.042403702570596,0.2,9.05599928181585,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,9,9,441.2314610033948,84.85220403911438,3296553.4890169604,412069.18612712005,1320.0,43.13725490196079,50307.94868226142,1644.050610531419,30.6,3.0086156442010443,62.5918513007278,26.2,26,4.507435610974712,0.8562091503267973,62.5918513007278,100.0,5.2,0.65,1.0875198183115575,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.7348104058223726,0.2,8.70015854649246,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,9,9,795.2371300546964,142.0066303669101,1239509.5610231142,154938.69512788928,1451.8,45.36875,51157.486304411796,1598.6714470128686,32.0,2.903593631030722,62.5,27.2,26,4.583785322186989,0.85,62.5,100.0,5.2,0.65,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,9,9,766.7130160644643,159.7318783467634,2299950.679189441,287493.8348986801,1593.6,47.712574850299404,52193.864804017765,1562.6905629945438,33.4,2.231674366362819,63.88413189526837,29.6,26,4.486140854879565,0.8862275449101796,63.88413189526837,100.0,5.2,0.65,1.128866407414915,0.0,8,11.073055162146943,0.2,9.03093125931932,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,random,16,9,900.5447892156004,155.26634296820697,1998304.9736091525,249788.12170114406,1459.8,42.93529411764706,54662.25990848697,1607.713526720205,34.0,1.132413654697743,57.5,26.0,24,2.1871870870905856,0.7647058823529411,57.5,100.0,4.8,0.6,0.0,0.0,8,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,random,16,16,1230.8428284319657,166.33011195026563,601230.8428284322,75153.85535355403,1447.0,42.06395348837209,58559.244185849464,1702.3036100537636,34.4,2.324453323652011,54.05583720635242,24.0,23,3.563333533305003,0.6976744186046512,54.05583720635242,100.0,4.6,0.575,0.2519280674638321,0.0,8,0.0,0.0,0.0,32.446697650819374,0.6,2.015424539710657,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,16,16,685.0497128341211,100.74260482854723,2161844.297478364,270230.5371847955,1563.6,45.45348837209303,58656.200789912175,1705.122115985819,34.4,2.04529140541922,52.08667020858293,24.4,26,2.1530805675384093,0.7093023255813954,52.08667020858293,100.0,5.2,0.65,1.5586535371322365,0.0,8,0.0,0.0,0.0,11.92150352687122,0.8,3.8793019671508615,4.771858141792222,0.4,8.58992632990703,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,16,16,791.2296923975093,131.8716153995849,1844901.3052592378,230612.66315740472,1691.0,48.872832369942195,56079.907695772556,1620.8065808026752,34.6,2.3513621132360947,51.78187390170585,27.0,23,2.7724055074887852,0.7803468208092486,51.78187390170585,100.0,4.6,0.575,1.7273744373912805,0.0,8,0.0,0.0,0.0,2.7695991272815945,0.4,5.112283595170588,0.0,0.0,0.0,100.0,1.0,0.0,11.48539208636521,0.2,8.706711903959656,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,16,16,706.9429594207962,141.38859188415924,3740938.167715593,467617.2709644491,1833.0,53.911764705882355,56841.051458642,1671.7956311365294,34.0,2.4121610729953513,51.212531959380314,29.0,24,3.533167929396277,0.8529411764705882,51.212531959380314,100.0,4.8,0.6,2.18092607423896,0.0,8,9.215458610981386,0.4,8.834118330851197,0.48479706406112655,0.4,8.613290263060481,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,16,16,258.9335753330483,71.92599314806897,3604587.0297543616,450573.3787192952,1980.2,61.49689440993789,49113.37218928947,1525.260005878555,32.2,3.4341437435705906,53.48830998537409,30.2,22,5.678485154218508,0.937888198757764,53.48830998537409,100.0,4.4,0.55,0.731774431176715,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,27.9064798829927,0.4,5.85419544941372,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,7,16,646.1436940656015,170.03781422778988,4851700.718579091,606462.5898223864,2077.8,61.47337278106509,53073.067588727936,1570.2091002582229,33.8,2.075417151031125,57.5,29.8,24,4.517745469214738,0.8816568047337278,57.5,100.0,4.8,0.6,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,7,7,699.8085881698457,134.57857464804727,2600944.1716293786,325118.0214536723,2219.0,64.13294797687861,56106.36121865203,1621.571133487053,34.6,1.8029022466152997,50.0,29.4,20,3.2363129087590536,0.8497109826589595,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,7,7,925.0492740641366,177.89409116618012,1683043.8131703413,210380.47664629266,2367.0,64.32065217391305,58816.0730550588,1598.2628547570325,36.8,1.2774623914304095,51.440663922429756,30.6,21,1.9010685783346533,0.8315217391304348,51.44066392242976,100.0,4.2,0.525,1.0845693958690608,0.0,8,0.0,0.0,0.0,11.525311379438108,0.2,8.676555166952486,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,7,7,470.35546199482343,102.25118739017901,3135234.3896180303,391904.2987022538,2526.6,64.78461538461538,61395.63612776531,1574.2470801991105,39.0,1.3430188761029844,50.0,33.6,20,2.1034217387869454,0.8615384615384616,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,7,7,450.5173651740735,97.93855764653773,3930323.4238533424,491290.4279816678,2699.0,68.15656565656566,64110.788971210524,1618.9593174548113,39.6,2.18097954256538,50.280239329710525,35.2,22,3.2534003437856573,0.8888888888888888,50.280239329710525,100.0,4.4,0.55,1.110884911881294,0.0,8,2.2419146376842036,0.4,8.887079295050352,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,random,7,7,734.0479267652686,135.9348012528275,2401072.02233538,300134.0027919225,2874.0,68.42857142857143,68352.65955187264,1627.4442750445867,42.0,1.6793896840340747,52.84099875418207,35.8,22,2.4735576597260507,0.8523809523809524,52.84099875418207,100.0,4.4,0.55,2.1999427852819897,0.0,8,0.0,0.0,0.0,11.39077629192343,0.2,8.779032915509408,11.337213741533105,0.2,8.82050936674651,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,12,7,1103.7532567823127,172.46144637223637,405515.13916545396,50689.392395681745,2596.8,60.390697674418604,68266.43440989722,1587.5914979045865,43.0,1.141269793623335,45.249141426519515,34.2,21,1.3360056169235173,0.7953488372093023,45.249141426519515,100.0,4.2,0.525,1.0290551584679632,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.9931314121561172,0.4,8.232441267743706,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,random,12,12,310.79231703382135,70.63461750768667,3630643.0845158375,453830.3855644797,2397.4,56.54245283018868,69425.7389400469,1637.3995033029928,42.4,1.461834199999542,41.64668317341196,33.2,18,2.1449799490407333,0.7830188679245284,41.64668317341196,100.0,3.6,0.45,0.21312303160911616,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,33.173465387295664,0.6,1.7049842528729293,100.0,1.0,0.0,100.0,1.0,0.0
34,random,12,12,112.19496226916117,35.060925709112865,5891441.569102756,736430.1961378445,2481.8,59.94685990338164,66706.50207988433,1611.268166180781,41.4,1.4636326079300317,55.23326495033217,32.6,27,2.3160799460439763,0.7874396135265701,55.23326495033217,100.0,5.4,0.675,3.055604579113106,0.0,8,11.202218262484394,0.2,8.926803393475598,11.415106808188966,0.2,5.249776192345627,84.61908969392425,1.0,6.571878663490949,100.0,1.0,0.0,0.0,0.0,0.0,34.62970483805975,1.0,3.6963783835926733,100.0,1.0,0.0,100.0,1.0,0.0
35,random,12,12,109.3295702278142,91.10797518984518,5014602.222829136,626825.277853642,2655.0,64.1304347826087,62034.12281210009,1498.408763577297,41.4,0.34542761878798145,71.51702155572195,36.6,29,0.934684473400739,0.8840579710144928,71.51702155572195,100.0,5.8,0.725,0.6043428116576608,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,72.13617244577563,0.8,4.834742493261286,100.0,1.0,0.0,100.0,1.0,0.0
36,random,12,12,635.4257411484703,288.8298823402137,4981856.690303543,622732.0862879428,2846.8,64.99543378995433,67054.9310230992,1530.9344982442738,43.8,0.10740927147068377,75.0,40.0,30,0.17880061376984113,0.91324200913242,75.0,100.0,6.0,0.75,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,random,12,12,1149.559398129657,229.9118796259314,3298307.52029195,412288.44003649376,3050.0,65.17094017094017,73791.47517779122,1576.7409226023763,46.8,0.38807206332675354,75.0,41.6,30,0.42440744310140455,0.8888888888888888,75.0,100.0,6.0,0.75,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,random,9,12,618.9059805597558,114.612218622177,2122953.440215552,265369.180026944,3068.8,66.13793103448276,76099.95607046541,1640.0852601393408,46.4,1.0899830068809344,70.0,37.8,29,1.2067719368906953,0.8146551724137931,70.0,100.0,5.8,0.725,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,9,9,222.7853193338217,53.044123650909924,4410364.406244175,551295.5507805218,3240.0,73.30316742081448,71366.8273967925,1614.6341039998306,44.2,2.1386344143104608,63.892907204162135,39.0,26,3.155644134867214,0.8823529411764706,63.89290720416213,100.0,5.2,0.65,1.1217545543099452,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.143257633297026,0.2,8.974036434479562,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,9,9,527.6446130519082,131.91115326297705,3420838.7248555482,427604.84060694353,3436.2,78.45205479452055,67452.90430582811,1540.0206462517833,43.8,1.938442738443754,64.90006035043749,40.0,29,3.7280278559548954,0.91324200913242,64.90006035043749,100.0,5.8,0.725,2.1967594784451645,0.0,8,9.550732999111915,0.4,8.696442757546901,100.0,1.0,0.0,9.649749804387966,0.4,8.877633070014415,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,9,9,168.86888933865487,56.289629779551625,4863744.667827184,607968.083478398,3639.0,82.70454545454545,69317.58971015217,1575.399766139822,44.0,1.0499691747504405,62.5,41.0,25,1.7535532129468288,0.9318181818181818,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,random,9,9,843.0509472613934,183.27194505682468,3001316.5975172194,375164.5746896524,3844.0,81.44067796610169,75238.44998914661,1594.034957397174,47.2,1.859262712267484,63.90309759505925,42.0,26,2.8640109388379016,0.8898305084745762,63.90309759505925,100.0,5.2,0.65,1.113607496372352,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,11.224780760474005,0.2,8.908859970978815,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,15,9,1315.1847579718062,205.49761843309471,1010427.7376582846,126303.46720728558,3997.4,82.93360995850622,77345.08317689007,1604.669775454151,48.2,1.9821292168424698,63.16160470482075,40.8,27,3.321793375334399,0.8464730290456431,63.161604704820746,100.0,5.4,0.675,1.1057892770040783,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.29283763856597,0.4,8.846314216032626,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,15,15,361.26665081307607,75.26388558605751,1252689.0676667618,156586.13345834523,4202.6,89.03813559322033,74377.08056279426,1575.7856051439464,47.2,2.8950512673117865,62.5,42.2,25,4.70786406859141,0.8940677966101694,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,15,15,263.4751229420377,77.49268321824637,5498205.552765464,687275.694095683,4419.6,92.4602510460251,74111.82842419136,1550.4566615939618,47.8,2.537020511357812,63.855568110261345,44.8,26,4.631059079769659,0.9372384937238494,63.855568110261345,100.0,5.2,0.65,1.1526532589341896,0.0,8,10.844544882090759,0.2,9.221226071473517,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,15,15,992.1082167166909,198.4216433433382,2601906.5625009555,325238.32031261944,4644.0,93.62903225806451,78311.2649223603,1578.8561476282318,49.6,2.693356853947951,63.53481503075714,45.2,27,4.497259516288595,0.9112903225806451,63.53481503075713,100.0,5.4,0.675,1.1001440463238397,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,8.278520246057042,0.4,8.801152370590717,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
