step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,310.4436856550236,44.349097950717656,972342.6887864275,121542.83609830344,37.6,1.3823529411764706,46520.73309444463,1710.3210696486994,27.2,2.191835332559754,23.421687932427773,7.8,13,1.1784490181785252,0.2867647058823529,23.421687932427773,100.0,2.6,0.325,2.0474202674790547,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,50.11294346598078,0.8,4.176086571339602,0.0,0.0,0.0,24.931736953538746,0.6,4.092201244824909,100.0,1.0,0.0,12.328823039902659,0.2,8.111074323667927,0.0,0.0,0.0
1,actuated,0,0,418.5777970932747,59.796828156182094,1000418.5777970928,125052.3222246366,95.8,3.446043165467626,46361.326023326714,1667.6735979613927,27.8,2.6117725470867916,39.209642128073554,14.8,18,2.002711584726141,0.5323741007194245,39.209642128073554,100.0,3.6,0.44999999999999996,2.1184824514668437,0.0,8,0.0,0.0,0.0,2.6673153640882674,0.2,8.393548658024518,100.0,1.0,0.0,11.009821660500165,0.4,8.55431095371023,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,1054.5193528746877,164.76864888666995,1005345.3612833621,125668.17016042027,191.0,6.282894736842105,48275.68737570256,1588.016032095479,30.4,2.277754413454451,39.647365427441876,23.0,19,3.4059050275415026,0.756578947368421,39.647365427441876,100.0,3.8000000000000003,0.475,2.208854708541172,0.0,8,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.067510917030177,0.2,9.035455284360696,6.111412502504834,0.4,8.63538238396868
3,actuated,0,0,1042.7429065444549,137.2030140190072,203003.19038954008,25375.39879869251,309.2,9.6625,53218.03406907186,1663.0635646584956,32.0,2.448866784344291,37.54004553231528,25.0,17,3.8632195153298605,0.78125,37.54004553231528,100.0,3.4,0.425,1.0042024535592646,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.320364258522261,0.4,8.033619628474117,0.0,0.0,0.0
4,actuated,0,0,798.1634475986633,114.02334965695191,595254.1132979884,74406.76416224855,436.6,12.545977011494253,58056.50323841405,1668.2903229429326,34.8,1.5494003658219604,37.5,26.6,15,1.1701260604982564,0.764367816091954,37.5,100.0,3.0,0.375,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,930.3908275289028,119.28087532421831,4445.428758337705,555.6785947922132,571.2,15.955307262569832,59805.97786245501,1670.5580408506985,35.8,2.387961598869145,48.74822974570744,27.4,22,2.036750477255586,0.7653631284916201,48.74822974570744,100.0,4.4,0.55,2.4239053133602075,0.0,8,5.176855429997431,0.4,8.761833116039634,27.155669326007796,0.4,5.848916301476584,100.0,1.0,0.0,57.6533132096543,0.6,4.780493089365445,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,682.8925324603058,170.72313311507645,1427870.779853444,178483.8474816805,720.2,18.853403141361255,59919.057375822355,1568.5617114089623,38.2,1.7350986230524625,65.28397802556817,32.8,27,2.88117445173012,0.8586387434554974,65.28397802556817,100.0,5.4,0.675,2.245006415212961,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.16694174478198,0.2,8.955003284290203,11.104882459763417,0.2,9.005048037413486
7,actuated,0,0,1201.688787140542,250.35183065427958,2523969.4625632227,315496.18282040284,886.4,22.16,63100.4516515751,1577.5112912893776,40.0,0.7986104797797645,62.5,34.4,25,1.377992262195014,0.86,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,0,0,838.8071166595761,155.33465123325482,2654909.5805978193,331863.6975747274,1060.6,25.373205741626794,67318.30564123607,1610.4857808908152,41.8,1.478305294104918,62.5,35.8,25,2.086662195607898,0.8564593301435407,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,0,0,575.2432616910826,115.04865233821651,2194217.5532152643,274277.19415190804,1242.0,28.617511520737327,70519.80644598967,1624.880332856905,43.4,1.8521308764396238,64.91463402434249,37.0,27,2.5837634890458983,0.8525345622119815,64.91463402434249,100.0,5.4,0.675,2.2036773060447885,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.001407190868235,0.2,9.089746272004678,8.315665003871686,0.2,8.539672176353632
10,actuated,0,0,577.4600285495313,151.9631654077714,3454468.9054099964,431808.61317624955,1431.4,32.830275229357795,68099.56121891132,1561.9165417181493,43.6,1.946128038170268,62.5,39.6,26,3.8477745763599938,0.908256880733945,62.5,100.0,5.2,0.65,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
11,actuated,0,0,622.9600221364093,141.5818232128203,2381675.7850134056,297709.4731266757,1631.2,35.46086956521739,73402.6465454821,1595.7097075104805,46.0,1.0213566412630575,63.91454133296584,40.6,26,1.6286198546274318,0.8826086956521739,63.91454133296584,100.0,5.2,0.65,1.1045983341638654,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.316330663726717,0.2,8.836786673310923,0.0,0.0,0.0
