step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,mixed_20,0,0,351.8257104448355,35.18257104448355,351.8257104448355,35.18257104448355,24.2,0.6335078534031413,64031.27700640487,1676.2114399582426,38.2,2.8356385763615264,23.311579465782764,7.8,20,0.9434661169892817,0.20418848167539266,23.311579465782764,46.1729188835443,4.0,0.5,4.0329003467869935,0.0,8,43.947235187870035,0.8,4.243212593671201,46.1729188835443,1.0,4.6299612303686715,43.74383811212766,0.8,3.688413281375739,34.94295634952209,0.8,4.032445310374439,0.0,0.0,0.0,0.0,0.0,0.0,4.0240814050491736,0.4,8.349386611946045,13.661605788148847,0.2,7.319783746559857
1,mixed_20,0,0,547.5800748141521,54.75800748141521,547.5800748141521,54.75800748141521,94.0,2.303921568627451,71013.01202930932,1740.5150007183659,40.8,2.199644715194248,42.750282555177144,20.0,20,1.0974278252359166,0.49019607843137253,42.750282555177144,100.0,4.0,0.5,1.2454305593252775,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,33.895828544627875,0.4,1.0577870398593197,8.106431896789275,0.4,8.9056574347429,0.0,0.0,0.0,0.0,0.0,0.0
2,mixed_20,0,0,899.864906355074,95.73030918671,9230.341506453922,923.0341506453922,209.6,4.943396226415095,70085.47524238637,1652.9593217543957,42.4,2.109331883393553,54.49793338237366,26.6,25,2.212030441564308,0.6273584905660378,54.49793338237367,100.0,5.000000000000001,0.625,2.399518947176921,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.52290310405573,0.4,2.860007399113052,0.07858195700833903,0.4,7.550328138685644,11.381981997925266,0.2,8.785816039616671
3,mixed_20,0,0,1118.0068913730179,114.08233585438957,201118.00689137302,20111.8006891373,355.6,7.533898305084746,77545.95133362635,1642.9226977463209,47.2,1.8373093498103605,73.37981715599855,33.0,30,2.2155058452572476,0.6991525423728814,73.37981715599855,100.0,6.0,0.75,0.7474056621987611,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,87.03853724798847,1.0,5.979245297590089,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,mixed_20,0,0,984.1802158997231,98.41802158997231,984.1802158997231,98.41802158997231,527.6,10.185328185328185,86382.50432901198,1667.61591368749,51.8,1.369786433440855,76.43687445524267,36.6,32,1.0214411865470208,0.7065637065637066,76.43687445524267,100.0,6.4,0.8,0.9756333676960506,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.494995641941443,0.4,7.805066941568405,0.0,0.0,0.0
5,mixed_20,0,0,1255.4882321016823,136.46611218496548,405646.24194356764,40564.624194356766,722.6,12.996402877697841,88125.03638937298,1584.9826688736148,55.6,1.3840612275501167,75.65159690617558,42.2,32,1.557064311748168,0.7589928057553957,75.6515969061756,100.0,6.4,0.8,0.9482692757977583,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.212775249404729,0.4,7.586154206382067,0.0,0.0,0.0
6,mixed_20,0,0,1772.1615887968142,184.60016549966815,579109.1490250516,57910.91490250516,946.0,15.55921052631579,98788.2193384634,1624.8062391194637,60.8,1.371091914425241,79.48973791491646,48.0,33,2.1300610570274228,0.7894736842105263,79.48973791491646,100.0,6.6000000000000005,0.825,1.3227136399592896,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.620009335550662,0.4,2.450235541199483,12.297893983781023,0.2,8.131473578474834
7,mixed_20,5,0,1265.5146070601936,131.82443823543684,8911.26981720528,891.1269817205281,622.0,10.230263157894736,100985.80244771347,1660.950698153182,60.8,0.9168114707423254,72.5,34.6,33,0.8272619091046405,0.569078947368421,72.5,100.0,6.6,0.825,0.0,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
8,mixed_20,5,5,684.8959600686438,69.88734286414733,25774.899970829058,2577.4899970829056,355.0,6.099656357388316,105475.11322325552,1812.287168784459,58.2,1.568101770108272,56.7341972962808,17.2,28,0.701054368240592,0.29553264604810997,56.7341972962808,100.0,5.6,0.7,1.0049659914660578,0.0,8,39.8326045928701,0.6,2.229428045766382,32.72717435434231,0.6,2.035248980808809,38.21965835064191,0.6,1.933733684964749,43.09414107239206,0.8,1.8413172201885224,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
9,mixed_20,5,5,660.3690455095075,70.2520261180327,7518.240649215548,751.8240649215547,418.6,7.928030303030303,100602.69594583737,1905.3540898832835,52.8,2.428398656424965,51.16368859547187,18.2,28,1.343992409527969,0.3446969696969697,51.16368859547187,100.0,5.6,0.7,2.0550350017577133,0.0,8,27.24681340601535,0.6,4.2461229629530415,17.12359659291394,0.8,3.878902566105904,35.0492649231677,0.6,3.9898766310180562,29.889833841677955,0.6,4.325377853984703,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
10,mixed_20,5,5,1000.9000790460881,102.13266112715183,3064.7916084499648,306.4791608449965,511.2,10.784810126582279,91812.19645901695,1936.9661700214547,47.4,3.190596069626635,49.5808810416397,20.2,32,1.9290854424014285,0.42616033755274263,49.5808810416397,100.0,6.3999999999999995,0.8,3.4261693374612188,0.0,8,25.76138202101049,0.8,6.451628493614506,13.839080842826661,0.4,5.482108497573998,20.383460270392106,0.8,4.394639857549428,23.436545755187694,0.8,5.586227785635882,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.226579443700643,0.6,5.494750065315936
11,mixed_20,5,5,1114.5464785848033,113.72923250865338,1321.4268574270918,132.14268574270918,612.6,15.548223350253807,72611.85758306511,1842.9405477935306,39.4,3.4285471968281134,51.052517565242255,22.2,24,2.5004154819881657,0.5634517766497462,51.052517565242255,100.0,4.8,0.6,1.0750315455603412,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.420140521938038,0.6,8.60025236448273,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
