step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,303.90584121061124,63.31371691887735,835.8256039433857,167.16512078867714,5.2,0.4406779661016949,23529.495936991436,1994.025079406054,11.8,3.5034723452612173,2.8568845242211864,2.4,3,2.2223397629870716,0.2033898305084746,2.8568845242211864,10.763418491371795,0.6000000000000001,0.12000000000000002,3.512463071420804,0.0,5,0.0,0.0,0.0,3.5210041297341377,0.4,8.271586758177728,0.0,0.0,0.0,10.763418491371795,0.2,9.290728598926291,0.0,0.0,0.0
1,actuated,0,0,152.5713239966963,30.51426479933926,152.5713239966963,30.51426479933926,11.0,0.8870967741935484,22649.33452381475,1826.5592357915118,12.4,4.132545391680702,10.952929007895818,2.0,6,2.1467951393824967,0.16129032258064516,10.952929007895818,31.46916885455198,1.2,0.24,2.1028109239308477,0.0,5,23.29547618492711,0.6,6.239238609524211,31.46916885455198,0.6,4.274816010130028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,152.44581244882434,30.48916248976487,152.44581244882434,30.48916248976487,21.0,1.8103448275862069,24110.464974240902,2078.488359848354,11.6,4.135785075073678,8.773454712313537,2.6,6,1.99077476418472,0.22413793103448276,8.773454712313537,29.62521692845172,1.2000000000000002,0.24000000000000005,3.9351200685997703,0.0,5,12.231693127428969,0.2,8.17548306339986,29.62521692845172,0.6,2.7098125004307736,0.0,0.0,0.0,0.0,0.0,0.0,2.010363505686996,0.4,8.790304779168219
3,actuated,0,0,244.0427225855839,48.80854451711678,244.0427225855839,48.80854451711678,34.2,3.489795918367347,16881.068196555258,1722.5579792403325,9.8,3.7561158609159624,4.570869771755326,3.4,5,3.4704403309987737,0.3469387755102041,4.570869771755326,11.415717816364861,1.0,0.2,5.058135686158863,0.0,5,0.0,0.0,0.0,3.0196747295045157,0.4,7.623200488076592,8.418956312907255,0.4,8.907625815272329,11.415717816364861,0.2,8.759852127445393,0.0,0.0,0.0
4,actuated,0,0,220.34620066216266,45.905458471283886,200220.34620066214,40044.06924013243,56.0,5.6,19844.649687170346,1984.4649687170345,10.0,2.8538722019240454,0.0,5.2,0,2.0330028399660582,0.52,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,382.0045536669786,79.58428201395388,200382.004553667,40076.4009107334,81.0,7.232142857142857,19904.515192234936,1777.1888564495478,11.2,2.931525010440921,15.910260055778963,5.6,7,2.324931554890038,0.5,15.910260055778963,62.45861747893912,1.4000000000000001,0.28,4.94580001392309,0.0,5,5.853355656388715,0.4,8.587994697503746,0.0,0.0,0.0,62.45861747893912,0.8,7.2436756011532495,0.0,0.0,0.0,11.239327143566982,0.2,8.897329770958459
6,actuated,0,0,247.2208670914494,61.80521677286235,640893.9205421029,128178.78410842057,113.2,9.433333333333334,20850.165919759944,1737.5138266466622,12.0,2.507335084188169,38.30954017550232,7.6,11,2.7374608026674916,0.6333333333333333,38.30954017550232,100.0,2.2,0.44000000000000006,3.2556186766914648,0.0,5,0.0,0.0,0.0,9.766138590866262,0.2,8.679391562659294,100.0,1.0,0.0,81.78156228664534,1.0,7.598701820798032,0.0,0.0,0.0
7,actuated,0,0,155.70142495984638,38.925356239961594,1000155.7014249597,200031.14028499194,153.0,13.660714285714286,20076.435133888986,1792.538851240088,11.2,4.353094917897099,40.0,8.0,11,4.836272294364472,0.7142857142857143,40.0,100.0,2.2,0.44000000000000006,0.0,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
8,actuated,0,0,713.3214997652886,169.83845232506872,409069.8809246058,81813.97618492116,195.0,15.476190476190476,20349.019447664905,1615.0015434654686,12.6,4.206901375400625,41.05274226937707,9.4,12,5.477173531734992,0.746031746031746,41.05274226937706,100.0,2.4,0.48,1.6923478344641627,0.0,5,5.263711346885316,0.4,8.461739172320813,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
9,actuated,0,0,282.7747348966143,70.69368372415357,372919.5476164231,74583.90952328462,243.0,18.40909090909091,22457.01135030517,1701.2887386594825,13.2,3.7227704939813755,40.0,10.2,10,5.181745630179315,0.7727272727272727,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
