step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,298.0074007228761,45.15263647316305,1006516.7433045162,125814.59291306452,38.2,2.0319148936170213,35521.13652840651,1889.4221557663036,18.8,4.59360014418362,12.142993046958637,5.2,10,4.326422167507237,0.2765957446808511,12.142993046958637,41.54344243088701,2.0,0.25,3.1589489124130568,0.0,8,11.953359013629097,0.2,8.36584928855404,0.0,0.0,0.0,32.77556917243686,0.6,3.948181946086705,41.54344243088701,1.0,3.759259779957782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.871573758716124,0.2,9.198300284705926
1,actuated,0,0,301.3861063423818,41.85918143644192,800301.3861063423,100037.67326329279,65.0,3.6931818181818183,34686.79379998295,1970.8405568172132,17.6,4.106178906586883,6.590371940029094,6.2,10,4.0959869492698555,0.3522727272727273,6.590371940029094,20.0,2.0000000000000004,0.24999999999999997,2.9440257989518073,0.0,8,0.0,0.2,0.0,20.0,0.2,3.8377069548685414,13.120289109654095,0.8,5.370528051547655,8.703799365484599,0.6,5.168722611057303,10.898887045094057,0.2,9.175248774140957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,326.83997385267804,40.854996731584755,326.83997385267804,40.854996731584755,95.6,5.975,31090.117056127056,1943.132316007941,16.0,4.368948534844504,0.0,7.2,3,3.9162744656605524,0.45,0.0,0.0,0.6000000000000001,0.07500000000000001,0.0,0.0,8,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,352.5021343144614,47.63542355600829,202077.41578398904,25259.67697299863,130.4,7.5813953488372094,32856.49425735262,1910.2612940321292,17.2,3.796247581100507,21.540533158094526,7.8,12,3.3224414821977444,0.45348837209302323,21.540533158094526,71.69301266070818,2.4000000000000004,0.30000000000000004,5.630738927911788,0.0,8,70.34856666564991,0.8,5.437464040609116,0.0,0.0,0.0,0.6351363692306222,0.2,8.496335182804613,11.549342380857865,0.2,8.658501644712015,5.787545746691194,0.2,9.241183056402951,0.0,0.0,0.0,71.69301266070818,0.8,5.089387118341232,12.310661441618436,0.2,8.123040380424383
4,actuated,0,0,544.1573818949955,71.59965551249941,16845.08961562837,2105.6362019535463,174.2,8.797979797979798,36722.49954686697,1854.6716942862108,19.8,2.530994351477632,25.02985434213329,10.4,13,2.0026521567475757,0.5252525252525253,25.02985434213329,100.0,2.5999999999999996,0.32499999999999996,0.9872654172299908,0.0,8,100.0,1.0,0.0,0.23883473706632685,0.2,7.898123337839927,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
5,actuated,0,0,417.3381046304331,57.96362564311571,204329.94225659495,25541.24278207437,227.2,11.029126213592233,38203.77840161777,1854.5523495930956,20.6,2.9977210593987946,39.3481487242381,11.6,19,2.310754815541071,0.5631067961165048,39.34814872423811,100.0,3.8,0.475,2.1816814887453804,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,8.196670199711491,0.4,8.424615572206676,6.588519594193372,0.4,9.028836337756367,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
6,actuated,0,0,280.48429064262154,40.06918437751737,1236971.569423665,154621.44617795813,287.0,13.932038834951456,37507.17252252587,1820.7365302197027,20.6,3.3625229597511295,41.4490436468153,12.6,17,2.5790426864455207,0.6116504854368932,41.4490436468153,100.0,3.4000000000000004,0.425,1.5639334238532079,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.642785272221658,0.2,8.589010074641543,100.0,1.0,0.0,19.949563902300724,0.2,3.9224573161841207
7,actuated,0,0,512.300170621377,94.87040196692166,1477068.9474964414,184633.61843705518,355.0,15.17094017094017,38552.613930029795,1647.5476038474271,23.4,2.466710764427107,55.15404847109629,15.2,28,3.165145635522846,0.6495726495726496,55.15404847109629,100.0,5.6,0.7,3.156186356989201,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,11.32236575041361,0.4,8.541479536425319,9.910022018356699,0.4,8.409946031030266,0.0,0.4,0.0,20.0,0.4,8.29806528845802,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,5,0,1116.518947420175,150.88093884056417,401460.6213518718,50182.57766898398,244.0,9.312977099236642,46612.01118848661,1779.0843965071226,26.2,1.299741053112326,40.0,13.8,18,1.059524479648617,0.5267175572519084,40.0,100.0,3.6,0.45,0.0,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,5,5,411.951005442481,51.493875680310126,411.951005442481,51.493875680310126,259.2,9.74436090225564,49557.17657263885,1863.0517508510845,26.6,2.383481993316436,31.599158715186633,11.6,19,1.1747654728535313,0.43609022556390975,31.599158715186633,100.0,3.8,0.475,3.393174741919924,0.0,8,39.99422966396651,0.6,2.1636467904061294,1.94192469680047,0.4,7.603204059969828,8.218710627648989,0.4,8.470386076997963,2.6384047330770954,0.4,8.908161007985472,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
