step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,282.1876749844347,28.794660712697414,1828.653812344974,182.86538123449742,12.6,0.9264705882352942,26394.51238715575,1940.7729696438055,13.6,4.5783137432546654,2.188695655406576,3.0,5,2.1259552005777556,0.22058823529411764,2.188695655406576,13.604951818346365,1.0,0.125,2.885093866571772,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12397906900616817,0.4,6.851510820115805,3.7806343559000766,0.4,8.878975198976695,13.604951818346365,0.2,7.350264913481675,0.0,0.0,0.0
1,actuated,0,0,401.83130051235105,41.00319392983174,200401.83130051233,20040.183130051235,33.2,2.128205128205128,30790.756679385482,1973.7664538067615,15.6,4.556171204169226,2.668384078747721,5.8,5,3.0137405359139087,0.3717948717948718,2.668384078747721,10.92937500028114,1.0,0.125,3.2683262735954637,0.0,8,0.0,0.0,0.0,10.92937500028114,0.2,9.14965402847168,7.249868094855856,0.4,8.414971625991166,3.1678295348447705,0.4,8.581984534300863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,366.3907441265062,39.8250808833159,25685.606130010266,2568.5606130010265,64.0,3.67816091954023,30286.674019197828,1740.6134493791856,17.4,3.497160623069015,0.42652000340648755,7.4,1,2.6644037390428337,0.42528735632183906,0.42652000340648755,3.4121600272519004,0.2,0.025,0.45947757512856585,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4121600272519004,0.2,3.675820601028527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,242.71027045271794,35.69268683128205,1678282.2249841474,167828.22249841475,112.2,5.61,34405.26551858615,1720.2632759293076,20.0,2.4043722951855573,17.16155564427403,11.6,10,2.4863751160418,0.58,17.16155564427403,100.0,2.0,0.25,2.4963090721064374,0.0,8,11.288539262125994,0.2,8.858542073331709,0.0,0.0,0.0,0.0,0.0,0.0,2.2142151259382103,0.4,8.508618446812031,100.0,1.0,0.0,23.789690766128047,0.4,2.603312056707758,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,581.8252944072887,83.11789920104124,2169940.406825239,216994.0406825239,176.4,7.8053097345132745,37064.88167828519,1640.0390123135041,22.6,2.038881893549335,28.01810017862156,14.8,12,2.599585442454756,0.6548672566371682,28.01810017862156,100.0,2.4000000000000004,0.30000000000000004,2.0739454061707887,0.0,8,0.0,0.0,0.0,12.53961252639499,0.2,7.9747280699070355,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.605188902577481,0.2,8.616835179459274,0.0,0.0,0.0
5,actuated,0,0,835.8431353227268,107.15937632342651,1826513.0377749738,182651.30377749738,256.6,10.51639344262295,41001.1890645015,1680.3766010041597,24.4,2.0193925332527005,25.0,17.4,10,2.3773088148463257,0.7131147540983607,25.0,100.0,2.0,0.25,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,5,0,886.4639908595824,94.30467987867897,206353.18767209887,20635.318767209887,187.0,8.130434782608695,40747.74340656209,1771.6410176766126,23.0,2.5999151341358786,25.95539445278042,10.6,14,2.4567431535119577,0.4608695652173913,25.955394452780425,100.0,2.8,0.35,1.8088230602454867,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.337274614075,0.4,7.648675596007875,100.0,1.0,0.0,100.0,1.0,0.0,3.3058810081683987,0.4,6.821908885956018,0.0,0.0,0.0
7,actuated,5,5,516.3681636441524,57.37424040490583,795439.7600076632,79543.97600076631,231.2,10.703703703703704,39499.657726104895,1828.6878576900415,21.6,3.6685797981451724,25.409583372751143,11.0,12,3.7832082845222734,0.5092592592592593,25.409583372751143,100.0,2.4,0.3,1.114411618572194,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,3.2766669820091465,0.4,8.915292948577552,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,5,5,342.8325685469016,38.95824642578427,1200342.8325685472,120034.28325685472,285.0,14.393939393939394,36331.18042799324,1834.908102423901,19.8,5.249486851392582,25.0,11.6,10,4.661175330231045,0.5858585858585859,25.0,100.0,2.0,0.25,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,5,5,521.6008044915451,57.95564494350501,402382.2234940092,40238.222349400916,344.0,14.333333333333334,40542.54761584803,1689.2728173270011,24.0,4.271581855869162,28.987449026183118,13.4,14,4.185030621296997,0.5583333333333333,28.987449026183114,100.0,2.8,0.35,3.249535934429187,0.0,8,0.0,0.0,0.0,11.225426137521595,0.2,8.908347778953761,0.0,0.0,0.0,11.491973480124784,0.2,8.7017256150955,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.182192591818534,0.4,8.38621408138424
