step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,144.3719794071992,24.89172058744814,2000371.4961244583,250046.43701555728,23.2,2.697674418604651,16524.61736559683,1921.4671355345151,8.6,4.757616912532807,1.4104951978326952,3.4,2,5.039168084497475,0.3953488372093023,1.4104951978326952,11.283961582661561,0.4,0.05,1.084732382465154,0.0,8,0.0,0.0,0.0,11.283961582661561,0.4,8.677859059721232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,0,378.0398197578059,57.278760569364536,1400378.0398197572,175047.25497746965,40.0,4.166666666666667,17526.669922886995,1825.694783634062,9.6,4.507090537895927,1.9123804993921212,4.2,3,4.8625411557794145,0.4375,1.9123804993921212,9.298713676506054,0.6000000000000001,0.07500000000000001,2.17850802304456,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000330318630915,0.2,8.998616306483747,0.0,0.0,0.0,9.298713676506054,0.4,8.429447877872734
2,random,0,0,558.4626478924908,75.46792539087714,256075.00888224412,32009.376110280515,60.8,5.1525423728813555,21084.03649842319,1786.78275410366,11.8,4.04691261003715,0.47346457743007164,5.0,3,4.347105487914776,0.423728813559322,0.47346457743007164,3.787716619440573,0.6000000000000001,0.07500000000000001,1.0127169403480367,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.787716619440573,0.4,8.101735522784294,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,random,0,0,412.068801676632,73.58371458511286,1150903.9306771928,143862.9913346491,91.6,7.046153846153846,22432.367467355733,1725.5667282581335,13.0,1.9550363267021305,1.5348466897259172,7.4,1,1.8432392480199933,0.5692307692307692,1.5348466897259172,12.278773517807338,0.2,0.025,1.0180169853179415,0.0,8,0.0,0.0,0.0,12.278773517807338,0.2,8.144135882543532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,random,0,0,343.21806824304394,61.288940757686426,2057070.3522809562,257133.79403511953,131.2,9.11111111111111,26027.621327855755,1807.4737033233164,14.4,2.6286496799476256,2.0685083194829446,8.6,3,2.63623465427442,0.5972222222222222,2.0685083194829446,12.021433439007865,0.6000000000000001,0.07500000000000001,2.1043122718343605,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,4.526633116855692,0.4,8.516022636182607,12.021433439007865,0.2,8.318475538492276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,random,15,0,311.23340045643414,59.85257701085272,1476989.8494331422,184623.73117914278,129.0,9.214285714285714,22689.813835243556,1620.7009882316825,14.0,2.191840196957145,2.9931589318330154,8.0,2,2.5303315733792378,0.5714285714285714,2.9931589318330154,12.746521759779341,0.4,0.05,2.0968557183476615,0.0,8,11.198749694884782,0.2,8.929568275436738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.746521759779341,0.2,7.845277471344554
6,random,15,15,368.5684741697705,68.2534211425501,2182379.357483834,272797.41968547925,172.2,12.126760563380282,24344.72539737788,1714.4172815054844,14.2,3.238797585499646,1.3493433183595016,9.6,1,4.373801157121544,0.676056338028169,1.3493433183595016,10.794746546876013,0.2,0.025,1.15797068006358,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.794746546876013,0.2,9.26376544050864,0.0,0.0,0.0
7,random,15,15,877.2850050577114,132.9219704632896,1216226.5149967778,152028.31437459722,221.2,12.568181818181818,29422.566647753178,1671.7367413496124,17.6,2.130860598487179,6.684757229577869,11.0,5,3.3368214928885815,0.625,6.684757229577869,51.19943817944204,1.0,0.125,1.6914954195178167,0.0,8,0.0,0.0,0.0,51.19943817944204,0.6,4.997136546322747,0.0,0.0,0.0,0.0,0.0,0.0,2.2786196571809114,0.4,8.534826809819787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,random,15,15,595.5499413449379,80.47972180336998,600595.5499413449,75074.44374266811,278.0,14.183673469387756,35146.467181865155,1793.187101115569,19.6,1.7198471554025943,13.774906061003946,12.2,7,1.2108728654953256,0.6224489795918368,13.774906061003946,100.0,1.4,0.175,1.0413083913968875,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,10.199248488031571,0.4,8.3304671311751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,random,15,15,273.1339665355616,42.6771822711815,816527.3397663,102065.9174707875,342.2,17.11,35521.367784981136,1776.0683892490567,20.0,2.2146184712576256,23.02012089762421,13.6,11,1.8814697486860232,0.68,23.02012089762421,100.0,2.2,0.275,1.9582130358345409,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5743664314412626,0.2,7.524819318955816,0.0,0.0,0.0,80.58660074955242,1.0,8.14088496772051
