step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,332.6136231885035,42.642772203654296,200332.6136231885,25041.57670289856,4.2,0.19090909090909092,38551.937897409516,1752.3608135186143,22.0,3.374383341441093,19.085980025926084,2.8,18,2.4940181187295583,0.12727272727272726,19.085980025926084,51.017569417205095,3.6,0.45,2.8241756503668034,0.0,8,0.0,0.0,0.0,10.780547890045398,0.4,3.534250340345533,46.48562176951032,1.0,3.9016429688695498,2.8982800529448127,0.2,7.5289056862101,41.50582107770305,0.8,3.945254746785322,51.017569417205095,1.0,3.6833514607239213,0.0,0.0,0.0,0.0,0.2,0.0
1,random,0,0,593.6242223791036,76.10566953578251,895.5681475811264,111.9460184476408,36.0,1.5,39494.54120354372,1645.6058834809883,24.0,2.1790427188588417,23.344927909237118,10.2,15,1.211423101421147,0.425,23.344927909237114,100.0,3.1999999999999997,0.4,1.2760590164847017,0.0,8,0.0,0.0,0.0,40.0,0.6,0.05082208813385837,37.17682992049703,0.8,2.5116696842882895,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,9.582593353399886,0.4,7.645980359455466,0.0,0.0,0.0
2,random,0,0,550.8040582961481,76.50056365224279,21128.422725780536,2641.052840722567,95.6,3.593984962406015,46189.840173025324,1736.4601568806513,26.6,2.31687797394647,30.5524987635712,14.4,13,2.036182535385771,0.5413533834586466,30.5524987635712,100.0,2.6,0.325,0.24501650917835585,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,44.41999010856961,0.6,1.9601320734268468,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,random,0,0,502.3638842782283,69.77276170530948,10299.051699807684,1287.3814624759605,176.6,6.006802721088436,48699.12858141006,1656.4329449459206,29.4,1.823646017314656,56.30324966011294,18.6,27,1.8739420281343457,0.6326530612244898,56.30324966011294,100.0,5.4,0.675,3.162530014945694,0.0,8,10.899479115918496,0.4,8.830357324238866,88.121974425095,1.0,5.7205451222889625,100.0,1.0,0.0,40.06657148401189,0.6,2.3297527625981123,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.337972255878128,0.4,8.419584910439612
4,random,0,0,679.7190349266177,102.98773256463906,287927.07300235925,35990.884125294906,278.0,8.323353293413174,55656.855802678074,1666.3729282238944,33.4,1.0017191159255598,62.5,22.4,25,0.6912636241333259,0.6706586826347305,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,random,4,0,680.4078772365548,89.52735226796774,201090.78975890207,25136.34871986276,244.6,7.194117647058824,59659.37591701657,1754.6875269710758,34.0,1.2854140284487743,60.80479525082228,17.2,28,0.7089894985982137,0.5058823529411764,60.80479525082229,100.0,5.6,0.7,0.8239865019336176,0.0,8,10.26934387490769,0.2,2.188404624123394,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,76.16901813167061,0.8,4.403487391345546,0.0,0.0,0.0
6,random,4,4,553.9656489508612,72.89021696721859,1809.056132081147,226.1320165101434,272.4,8.155688622754491,59468.84299419781,1780.5042812634074,33.4,1.9470785484187458,61.62198684130899,15.0,30,1.0486265622731474,0.4491017964071856,61.621986841308996,100.0,6.0,0.75,1.6705544840393243,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.962689432451953,0.6,1.768004315461163,19.245257904389632,0.4,2.3300099794833558,41.32398743771432,0.8,1.6771884852419778,100.0,1.0,0.0,9.443959955916057,0.2,7.589233092128098
7,random,4,4,533.9860574064253,74.16473019533684,22649.846601993388,2831.2308252491734,349.0,10.512048192771084,58774.06458376307,1770.3031501133455,33.2,2.1395922921292816,55.56028243078053,16.8,27,1.847180462148665,0.5060240963855421,55.56028243078053,100.0,5.4,0.675,0.898285040515074,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,22.889871743400363,0.6,3.2884318754157555,21.592387702843894,0.6,3.8978484487048366,100.0,1.0,0.0,0.0,0.2,0.0
8,random,4,4,629.3881034732674,82.8142241412194,95134.88008937436,11891.860011171795,440.6,13.855345911949685,52276.548213581664,1643.9166104899896,31.8,2.51864272404211,58.16720041962625,20.0,27,2.526035320830768,0.6289308176100629,58.167200419626255,100.0,5.4,0.675,2.8442631960956786,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.9898922903354332,0.2,9.1976948434487,10.378051479217447,0.4,8.898024134989829,52.96965958745716,0.8,4.6583865903269,100.0,1.0,0.0,0.0,0.0,0.0
9,random,4,4,577.2383891723096,87.46036199580448,123569.4903976251,15446.186299703137,551.6,15.76,55185.22574189509,1576.720735482717,35.0,1.5792574391436363,56.993856916424264,25.0,27,1.7799156389852528,0.7142857142857143,56.993856916424264,100.0,5.6000000000000005,0.7000000000000001,0.8493666164989493,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,40.994791567772495,0.8,2.34241246149817,0.0,0.4,0.0,100.0,1.0,0.0,14.956063763621614,0.2,4.4525204704934245
