step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,172.79219117499548,24.684598739285068,410512.0010710021,51314.00013387526,24.0,1.7142857142857142,30563.103168970767,2183.078797783626,14.0,3.872611931443518,5.401705080253052,4.2,6,2.1859144009116473,0.3,5.401705080253052,32.26864006194489,1.2000000000000002,0.15000000000000002,1.8065772429367402,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.26864006194489,0.8,5.860227372704344,0.0,0.0,0.0,10.945000580079522,0.4,8.592390570789577,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,0,375.2958133784369,48.11484786903037,400218.00968260225,50027.25121032528,44.0,3.235294117647059,25895.48072806397,1904.079465298821,13.6,4.25466308417292,2.808980610116123,4.6,7,2.698120799567835,0.3382352941176471,2.808980610116123,10.020852877606785,1.4,0.17500000000000002,3.2121495373314244,0.0,8,0.0,0.0,0.0,3.2819941244827078,0.4,8.3496298619546,0.0,0.0,0.0,0.0,0.2,0.0,10.020852877606785,0.4,8.700187735725194,0.0,0.0,0.0,9.168997878839491,0.4,8.647378700971602,0.0,0.0,0.0
2,random,0,0,355.7060103436386,50.81514433480551,40054.95272884849,5006.869091106061,70.6,4.468354430379747,29478.999593314675,1865.7594679313086,15.8,2.808254834268449,3.901403085359334,7.0,5,2.5768535457077384,0.4430379746835443,3.901403085359334,12.279564754618661,1.0,0.125,3.200174867844801,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,9.337086253298708,0.4,8.468477149028331,0.0,0.0,0.0,0.0,0.0,0.0,9.594573674957303,0.4,8.989310680609197,0.0,0.0,0.0,12.279564754618661,0.2,8.14361111312088
3,random,0,0,443.2162231829061,59.894084213906226,301814.9056844038,37726.86321055047,109.2,5.934782608695652,35074.701708465465,1906.233788503558,18.4,2.4248534203164676,1.3942910012639587,9.2,1,1.593664984237872,0.5,1.3942910012639587,11.15432801011167,0.2,0.025,0.6537752334324196,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.15432801011167,0.2,5.230201867459357,0.0,0.0,0.0
4,random,3,0,361.6515892552861,48.87183638584948,600361.6515892555,75045.20644865694,117.0,6.09375,34485.86119371472,1796.1386038393084,19.2,2.6859590590233795,9.961264447155926,8.2,9,1.3070684509224737,0.4270833333333333,9.961264447155926,60.0,1.8,0.225,4.149297083539438,0.0,8,0.0,0.0,0.0,5.0524178227829,0.4,8.466403088439256,0.0,0.0,0.0,11.20878537413887,0.2,8.921573271509148,1.343888396094144,0.2,8.130038052611052,0.0,0.0,0.0,60.0,0.8,0.0,2.0850239842314977,0.2,7.676362255756052
5,random,3,3,668.6029490718148,87.97407224629143,7127.994268402945,890.9992835503681,161.2,7.261261261261262,37330.41734485687,1681.5503308494085,22.2,2.0678308534927456,19.026413408186755,11.6,11,1.518137225430795,0.5225225225225225,19.026413408186755,100.0,2.2,0.275,2.3129677646476106,0.0,8,0.0,0.0,0.0,2.7382939061817524,0.2,7.434614435231961,11.00924170307593,0.2,9.08327773129556,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,38.46377165623636,0.6,1.9858499506533656,100.0,1.0,0.0
6,random,3,3,454.71594316097423,63.154992105690866,215470.1807995253,26933.77259994066,225.4,9.391666666666667,41101.48834728572,1712.5620144702382,24.0,1.7736914739953034,27.83506891275465,14.4,12,1.3614150254106858,0.6,27.83506891275465,100.0,2.4,0.3,2.204560417797727,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.299524880060403,0.2,8.849929626374294,0.0,0.0,0.0,11.381026421976799,0.2,8.78655371600752,0.0,0.0,0.0,100.0,1.0,0.0
7,random,3,3,308.65910051690446,49.7837258898233,1600583.3509460003,200072.91886825004,306.0,12.24,43271.925525058454,1730.8770210023383,25.0,1.6597189850483591,33.48491832579704,17.2,15,1.180243911648052,0.688,33.48491832579704,100.0,3.0,0.375,1.6774817454969098,0.0,8,42.30151116811669,0.6,6.909342877220707,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.577835438259626,0.4,6.51051108675457,100.0,1.0,0.0
8,random,3,3,1141.1451217825309,184.05566480363402,1365181.7120288773,170647.71400360967,397.4,12.986928104575163,48655.217255250165,1590.0397795833387,30.6,0.9660179343156967,65.81316328218627,21.0,30,1.0589697789926744,0.6862745098039216,65.81316328218627,100.0,6.0,0.75,2.607309555811976,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,60.91020225084435,0.8,8.050936023912753,31.92322930533578,0.4,5.193420482615531,0.0,0.0,0.0,33.67187470131,0.8,7.614119939967525,100.0,1.0,0.0,100.0,1.0,0.0
9,random,2,3,784.7410316966127,98.09262896207659,784.7410316966127,98.09262896207659,418.6,13.503225806451614,55594.077258757585,1793.357330927664,31.0,1.2777956579208425,77.5,19.0,33,0.8224791790059434,0.6129032258064516,77.5,100.0,6.6,0.825,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
10,random,2,2,414.6417575911156,51.83021969888945,414.6417575911156,51.83021969888945,501.0,16.812080536912752,52595.61496942099,1764.9535224637916,29.8,2.1324103653588775,66.39436023372411,18.8,29,1.1545471670048804,0.6308724832214765,66.39436023372411,100.0,5.800000000000001,0.725,1.4724374006200907,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,25.356816763496113,0.6,3.3071648360612604,5.798065106296804,0.2,8.472334368899464,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,random,2,2,894.8578131278148,135.58451714057801,533906.933981554,66738.36674769425,599.4,20.114093959731544,46555.89636298887,1562.2784014425795,29.8,1.2997200115798335,65.23287242805154,21.6,28,1.2124163539959687,0.7248322147651006,65.23287242805154,100.0,5.6,0.7,0.9476214788746581,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,21.862979424412288,0.4,7.580971830997265,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,random,2,2,937.738292197927,167.45326646391555,2419013.878270138,302376.73478376726,716.6,23.266233766233768,50018.527550636456,1623.9781672284564,30.8,1.4545768435993822,75.0,24.8,30,1.9115517655626155,0.8051948051948052,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,random,2,2,904.2576364078101,132.97906417761914,627767.2157568148,78470.90196960185,841.8,25.053571428571427,56815.977022707775,1690.9516971043981,33.6,1.9497266877189783,77.21247554577651,26.0,32,2.544586404867442,0.7738095238095238,77.21247554577651,100.0,6.4,0.8,2.195977823692399,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,6.499517895870213,0.2,8.639479527529327,11.200286470341894,0.2,8.928343062009864,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,random,5,2,940.4574950495138,134.35107072135912,154545.8682229837,19318.233527872962,678.0,19.152542372881356,58442.75911899614,1650.925398841699,35.4,1.3308922375558747,65.0,23.0,29,1.2820103083521897,0.6497175141242938,65.0,100.0,5.8,0.725,0.0,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,random,5,5,864.2125456726959,120.02952023231887,46805.47603696292,5850.684504620365,715.2,21.159763313609467,57517.61010399896,1701.7044409467148,33.8,1.7524393544718309,57.06292663207158,22.8,26,1.5415812218962277,0.6745562130177515,57.06292663207158,100.0,5.2,0.65,0.48399223823765475,0.0,8,27.253921772874605,0.6,1.7599424842823281,29.249491283698035,0.6,2.11199542161891,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,5,5,865.495144642177,113.88094008449698,1778.9404950469975,222.3675618808747,830.2,25.623456790123456,54277.1934664628,1675.2220205698395,32.4,2.5655114069082146,54.68331592642919,23.4,27,2.957650673140983,0.7222222222222222,54.68331592642919,100.0,5.4,0.675,2.4456696159914597,0.0,8,24.11463509015732,0.6,3.014486256901547,7.897220631062396,0.4,8.372262787073849,5.454671690213786,0.4,8.178607883956282,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,5,5,1102.204957224088,220.4409914448176,928151.3457450574,116018.91821813218,957.0,27.819767441860463,53478.73681429141,1554.6144422759132,34.4,1.605003128814109,50.18165913317986,28.4,22,3.6202319111744896,0.8255813953488372,50.18165913317986,100.0,4.4,0.55,1.037060213962104,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.453273065438907,0.4,8.296481711696831,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,5,5,1128.079387953148,148.4314984148879,96831.4877187069,12103.935964838363,1102.2,29.00526315789474,62881.73055130707,1654.7823829291333,38.0,1.0207233690675375,50.4422650844036,30.2,21,0.8164433237556528,0.7947368421052632,50.4422650844036,100.0,4.2,0.525,0.90203263670838,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538120675228811,0.2,7.21626109366704,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,1,5,856.2768579191859,118.9273413776647,6847.8582526494165,855.9822815811771,930.0,23.366834170854272,66232.259569213,1664.1271248545982,39.8,1.5427856708028425,57.5,26.8,25,1.5295351198560445,0.6733668341708543,57.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,random,1,1,948.2075649015599,121.5650724232769,1313.0663646830383,164.13329558537978,899.6,22.83248730964467,69993.47219138549,1776.4840657712055,39.4,2.434819279117301,55.610192069767876,22.6,28,2.440343681683523,0.5736040609137056,55.610192069767876,100.0,5.6000000000000005,0.7000000000000001,3.35489128420816,0.0,8,5.65215507169512,0.2,8.562072224263101,5.856768177447407,0.4,8.728243270516396,70.95214345642432,0.8,5.390133245735567,100.0,1.0,0.0,25.944375841045257,0.6,1.8834140626466727,36.476094011530904,0.6,2.2752674705035436,100.0,1.0,0.0,100.0,1.0,0.0
21,random,1,1,553.9585255990881,92.32642093318135,421535.74458320485,52691.96807290061,1017.2,27.491891891891893,62237.7590853632,1682.101596901708,37.0,1.8595151452541987,54.45181049761559,24.8,29,1.8569231386884317,0.6702702702702703,54.45181049761558,100.0,5.8,0.7250000000000001,0.9773058622040998,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.429176691457428,0.8,3.7589646034217647,21.185307289467232,0.8,4.059482294211033,100.0,1.0,0.0,100.0,1.0,0.0
22,random,1,1,678.7074051377972,141.39737607037443,2417518.6263532694,302189.8282941587,1151.2,31.977777777777778,57990.570913038115,1610.8491920288363,36.0,1.4150970838098682,51.491956458407984,29.2,24,2.1339726256715705,0.8111111111111111,51.491956458407984,100.0,4.8,0.6,1.6023672859681775,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.66001945764151,0.4,5.134795637934905,0.27563220962235846,0.4,7.684142649810514,100.0,1.0,0.0,100.0,1.0,0.0
23,random,1,1,801.4967027459843,133.58278379099738,821484.2304196977,102685.52880246221,1296.8,35.62637362637363,58295.29434977808,1601.519075543354,36.4,1.197543382239513,50.0,29.8,20,1.4348260780763755,0.8186813186813187,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,0,1,976.0865534637471,139.44093620910672,785864.9731360651,98233.12164200813,1248.8,33.75135135135135,64333.97428081775,1738.756061643723,37.0,2.452362511832106,43.25845499180865,25.6,21,2.4544683150180813,0.6918918918918919,43.25845499180865,100.0,4.2,0.525,1.9570307818725956,0.0,8,4.255671898083051,0.2,6.918207695536517,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,1.8119680363861335,0.2,8.738038559444247,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,0,0,726.8768075432652,110.13284962776746,118266.57321139521,14783.321651424401,1313.6,36.08791208791209,61104.93730619495,1678.7070688515096,36.4,3.3784014376982894,46.41486335142446,23.8,23,3.805247459072243,0.6538461538461539,46.41486335142446,100.0,4.6,0.575,2.6797705100793627,0.0,8,100.0,1.0,0.0,11.952944408550366,0.2,8.366139470076215,28.875321421289186,0.6,1.7079260484304677,19.35635706898097,0.4,2.382829467035426,0.0,0.2,0.0,11.134283912575142,0.2,8.981269095092793,100.0,1.0,0.0,100.0,1.0,0.0
