step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
11,actuated,0,0,88.43073901634644,22.10768475408661,826497.31031767,165299.462063534,365.0,14.37007874015748,43608.75850190176,1716.8802559803842,25.4,4.846587916422119,33.316551658370145,11.4,12,4.789845281325894,0.44881889763779526,33.316551658370145,100.0,2.4000000000000004,0.4800000000000001,2.987346055683175,0.0,5,14.812464934641412,0.4,3.1728229892179765,41.009651639927824,0.8,2.4707812259631248,100.0,1.0,0.0,0.0,0.0,0.0,10.760641717281487,0.2,9.293126063234775
12,actuated,0,0,83.37667891302982,20.844169728257455,1000083.3766789131,200016.67533578264,421.2,16.848,41771.80440657143,1670.8721762628572,25.0,5.356236535872906,36.60013381780391,11.8,15,4.782396283490388,0.472,36.60013381780391,100.0,3.0,0.6,3.0977987656085064,0.0,5,26.87177954879985,0.8,4.575163639622663,45.104086925852584,0.8,1.8766676739232728,100.0,1.0,0.0,0.0,0.0,0.0,11.024802614367104,0.4,9.037162514496597
13,actuated,1,0,112.18390474660865,29.52208019647596,800735.7455636538,160147.14911273075,434.2,17.650406504065042,40328.273560236135,1639.3607138307373,24.6,4.498606621151381,42.23821899800737,12.8,11,4.739038305211949,0.5203252032520326,42.23821899800737,100.0,2.2,0.44000000000000006,1.787135219369106,0.0,5,11.191094990036845,0.2,8.93567609684553,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,2,1,470.17892314503143,94.03578462900629,470.17892314503143,94.03578462900629,217.0,8.75,42491.278262952124,1713.357994473876,24.8,1.9602698865528867,11.903454938910272,8.8,8,1.2334613630992814,0.3548387096774194,11.903454938910272,22.2377007733877,1.5999999999999999,0.31999999999999995,4.239977461192889,0.0,5,11.550065298651475,0.2,8.657959709688868,13.097847638860003,0.6,2.944127385635331,22.2377007733877,0.6,1.681184958741118,0.0,0.0,0.0,12.631660983652182,0.2,7.9166152518991275
15,actuated,2,2,205.82731283113282,41.165462566226566,205.82731283113282,41.165462566226566,79.8,3.217741935483871,49560.87382900987,1998.422331814914,24.8,2.4717658954719646,13.860773390065788,7.2,9,0.7226798230751551,0.2903225806451613,13.860773390065788,45.20352849925189,1.8,0.36,1.5609137991441702,0.0,5,0.0,0.0,0.0,24.10033845107705,1.0,4.474440151098283,45.20352849925189,0.8,3.3301288446225685,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,2,2,151.37052272730776,30.27410454546155,151.37052272730776,30.27410454546155,45.6,1.9322033898305084,48243.309357966056,2044.2080236426295,23.6,3.3978671432758527,17.392340593642757,4.6,11,0.9410949163229165,0.19491525423728814,17.392340593642757,24.910957423678042,2.2,0.44000000000000006,7.067346613231552,4.669867665628011,5,21.338449153430474,0.4,7.278003759153623,24.910957423678042,0.6,6.287427328735438,17.250065871903075,0.8,4.669867665628011,11.079543008417545,0.2,9.025643018310976,12.382687510784649,0.2,8.075791294329719
17,actuated,2,2,214.1060019832822,48.66045499620049,246736.37036854896,49347.27407370979,74.4,3.0,44171.24594475507,1781.09862680464,24.8,2.546224139956207,28.941687830826936,7.8,14,1.6443832003612793,0.31451612903225806,28.941687830826936,100.0,2.8,0.5599999999999999,2.5017935323664804,0.0,5,100.0,1.0,0.0,33.70294427021349,1.0,6.632124103473878,11.005494883921187,0.8,5.876843558358525,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,2,2,166.15379647886255,41.53844911971564,1083386.5763479695,216677.3152695939,123.8,4.6893939393939394,42646.40184945455,1615.394009449036,26.4,2.184127354963068,49.09182841717005,12.2,16,1.636311715132366,0.4621212121212121,49.09182841717006,100.0,3.1999999999999997,0.6399999999999999,2.255085484552789,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,15.998970755948676,0.8,6.042873571787908,0.0,0.0,0.0,29.46017132990164,0.4,5.2325538509760365
19,actuated,2,2,449.5482992037081,93.6558956674392,200449.54829920369,40089.909659840734,195.4,6.601351351351352,48512.691987949656,1638.942296890191,29.6,1.6591971891786292,61.35010343462932,16.8,18,1.2737447331501734,0.5675675675675675,61.35010343462932,100.0,3.6,0.72,1.1429547276115435,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,6.750517173146591,0.6,5.714773638057717,0.0,0.0,0.0,100.0,1.0,0.0
20,actuated,2,2,390.8817747636855,88.8367669917467,5350.480924073248,1070.0961848146496,291.8,9.11875,51697.64463874327,1615.5513949607273,32.0,1.1605503630163312,81.06113310248587,22.6,21,0.7135466797275224,0.70625,81.06113310248588,100.0,4.2,0.8400000000000001,1.2813445446230167,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,97.10060347313913,1.0,4.267354628475125,8.205062039290283,0.2,2.1393680946399583,100.0,1.0,0.0
21,actuated,3,2,892.2393452588473,178.44786905176946,892.2393452588473,178.44786905176946,378.8,10.761363636363637,56427.79558645431,1603.0623746151794,35.2,1.0976128498238713,100.0,25.4,25,0.7198495031988565,0.7215909090909091,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,3,725.5453463081448,164.89666961548744,4120.199723892147,824.0399447784293,297.8,8.005376344086022,58755.86957491292,1579.45885954067,37.2,0.6927321190284106,70.73718193038155,22.6,21,0.4357016449120341,0.6075268817204301,70.73718193038155,100.0,4.2,0.8400000000000001,0.7656208731204938,0.0,5,30.22221840735085,0.6,2.026773811820088,23.463691244556912,0.6,1.8013305537823812,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,420.48901803279375,87.60187875683204,628.5287917965621,125.70575835931243,115.8,3.3275862068965516,60132.14467559058,1727.9351918273153,34.8,1.159243483207168,49.87551228928998,14.0,19,0.5204811102045992,0.40229885057471265,49.875512289289986,100.0,3.8000000000000003,0.76,1.385569090149969,0.0,5,28.427294838297712,0.8,3.717238213681358,40.95026660815222,0.8,3.210607237068487,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
24,actuated,0,0,389.85153276546833,77.97030655309366,389.85153276546833,77.97030655309366,127.8,3.7588235294117647,56895.48262224755,1673.3965477131633,34.0,1.806859807725775,66.16413527842587,12.8,21,1.0705129152969128,0.3764705882352941,66.16413527842587,100.0,4.2,0.8400000000000001,1.5236069316545406,0.0,5,20.42080494994252,0.6,4.093262537628629,100.0,1.0,0.0,100.0,1.0,0.0,22.986326285640644,0.6,1.6769928561233078,87.4135451565462,1.0,1.8477792645207665
25,actuated,0,0,654.0881226151544,136.26835887815716,9008.555905561467,1801.7111811122934,202.8,6.07185628742515,57194.639268110346,1712.414349344621,33.4,2.1886913882748185,62.13020721808947,18.4,19,2.9241310501257134,0.5508982035928144,62.13020721808948,100.0,3.8,0.76,1.174385725959843,0.0,5,30.651036090447406,0.8,5.871928629799214,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
26,actuated,0,0,394.5359466708565,116.03998431495779,687162.1243274452,137432.42486548904,286.0,9.050632911392405,50705.54260785764,1604.6057787296722,31.6,2.9366228887912587,54.41053185779322,20.8,17,3.765498105522476,0.6582278481012658,54.41053185779322,100.0,3.4000000000000004,0.68,2.182360929686239,0.0,5,18.675466239419052,0.6,7.773594994990559,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,1.0999059288762587,33.37719304954703,0.6,2.03830372456438
27,actuated,0,0,87.59285643535482,29.19761881178494,1094649.993479238,218929.99869584758,390.0,13.175675675675675,49866.291662358584,1684.6720156202225,29.6,2.192031660018483,48.87383922429672,22.4,18,2.0875301549464726,0.7567567567567568,48.87383922429672,100.0,3.6,0.72,2.369337579138205,0.0,5,10.498651475782026,0.4,8.292507299687852,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,33.87054464570156,1.0,3.554180596003175
28,actuated,0,0,262.31056477789195,77.1501661111447,2776207.5174650634,555241.5034930126,465.2,16.265734265734267,47111.34217604513,1647.2497264351443,28.6,2.0584643912036027,40.74756308905489,20.4,14,2.115067751291988,0.7132867132867133,40.74756308905489,100.0,2.8000000000000003,0.56,1.6690827171225375,0.0,5,3.737815445274464,0.6,8.345413585612688,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
29,actuated,0,0,223.0048654928522,55.75121637321305,1000223.0048654929,200044.6009730986,474.8,16.372413793103448,45449.82740164974,1567.2354276430945,29.0,2.552753350587217,44.15079350185204,16.0,13,2.0283608353781006,0.5517241379310345,44.150793501852036,100.0,2.6,0.52,0.6452088186610491,0.0,5,20.75396750926018,0.6,3.226044093305245,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,0,0,224.28009383936222,56.070023459840556,1000224.2800938392,200044.85601876784,534.8,19.1,48316.100798223466,1725.575028507981,28.0,3.2062462813612247,42.60122848450965,17.2,15,2.7863357453938162,0.6142857142857143,42.60122848450965,100.0,3.0,0.6,2.7120065577514483,0.0,5,8.914759689725429,0.6,4.632347813900568,100.0,1.0,0.0,100.0,1.0,0.0,4.091382732822808,0.4,8.927684974856673,0.0,0.0,0.0
31,actuated,0,0,276.85246956601094,69.21311739150273,1000276.8524695659,200055.3704939132,626.2,22.364285714285714,47463.76048492214,1695.1343030329335,28.0,4.022945682785091,45.84335165529648,19.4,12,4.414089187748591,0.6928571428571428,45.84335165529649,100.0,2.4000000000000004,0.4800000000000001,2.8346445821087345,0.0,5,17.303597276307983,0.2,5.7791451339959,100.0,1.0,0.0,100.0,1.0,0.0,11.913161000174455,0.2,8.394077776547771,0.0,0.0,0.0
32,actuated,0,0,524.1064956385862,145.58513767738506,1200790.8662539776,240158.17325079552,639.6,23.343065693430656,46298.21173097516,1689.715756604933,27.4,3.669670500005372,46.21106092261357,19.6,13,4.405950670420612,0.7153284671532847,46.21106092261357,100.0,2.6,0.52,3.318172300237717,0.0,5,20.55555185136427,0.4,7.066827719675516,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.499752761703576,0.2,9.524033781513069
33,actuated,0,0,164.57444908018735,41.14361227004684,1000164.5744490803,200032.91488981605,603.2,22.176470588235293,45654.599087988565,1678.4779076466384,27.2,2.597854543652963,26.623470649332603,13.8,9,1.9634763654756893,0.5073529411764706,26.623470649332603,100.0,1.8,0.36,0.19306659789465455,0.0,5,0.0,0.2,0.0,33.117353246663015,0.6,0.9653329894732727,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,0,0,153.00485710776115,38.25121427694029,1000153.0048571076,200030.60097142152,653.6,22.853146853146853,47164.01703016514,1649.0915045512286,28.6,2.5794348891565604,45.71474436909921,14.4,16,1.87772368901677,0.5034965034965035,45.71474436909921,100.0,3.1999999999999997,0.6399999999999999,2.686011496540158,0.0,5,20.19380047641107,0.8,4.5302439739927625,100.0,1.0,0.0,100.0,1.0,0.0,8.379921369084968,0.4,8.899813508708029,0.0,0.0,0.0
35,actuated,1,0,432.3763910383821,98.2673615996323,201376.20336113864,40275.24067222773,560.0,18.42105263157895,48346.36126609355,1590.3408311214982,30.4,2.258563601608728,54.1465667537218,15.6,16,2.0741933757860194,0.5131578947368421,54.1465667537218,100.0,3.2,0.64,2.9104726783978476,0.0,5,80.08678446924023,1.0,5.159207566012626,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,10.64604929936877,0.2,9.393155825976613
36,actuated,2,1,433.547885814099,90.32247621127063,756.6203857333619,151.32407714667238,293.2,9.397435897435898,50031.491874391984,1603.5734575125634,31.2,1.581945312884492,49.93117467637353,15.2,15,1.2467097519503347,0.48717948717948717,49.93117467637353,100.0,3.0,0.6,2.040829077605159,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,43.603872540054454,0.6,1.5336663674563247,6.0520008418131965,0.4,8.670479020569472,0.0,0.0,0.0
37,actuated,2,2,621.6143464084919,155.40358660212297,645769.1769378057,129153.83538756115,137.6,4.3544303797468356,50389.191474715444,1594.594666921375,31.6,1.0995561979968702,46.8449497007573,15.6,15,1.1242451892556757,0.4936708860759494,46.8449497007573,100.0,3.0,0.6,2.4603787755423467,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,22.980126021255955,0.8,3.4087540541775563,0.0,0.0,0.0,11.24462248253053,0.2,8.893139823534177
38,actuated,2,2,531.1064003900586,120.70600008864967,600531.10640039,120106.22128007801,181.2,5.490909090909091,56158.97035912193,1701.7869805794523,33.0,1.2750902731105203,43.07479016356638,18.2,14,1.1597743018760402,0.5515151515151515,43.07479016356638,100.0,2.8,0.5599999999999999,0.9656345923617501,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,15.373950817831883,0.8,4.82817296180875,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,2,2,490.79494414584343,116.85593908234367,4568.929297951972,913.7858595903945,277.4,7.971264367816092,57807.567641112524,1661.1370011813942,34.8,1.6309356940946804,45.51650995954424,21.6,14,1.6399386777975884,0.6206896551724138,45.51650995954424,100.0,2.8000000000000003,0.56,2.529172009396313,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,22.170511147925254,0.6,6.407444880949169,0.0,0.0,0.0,5.412038649795932,0.2,6.238415166032397
40,actuated,2,2,379.7906782867482,111.703140672573,545506.9336043161,109101.38672086321,398.6,11.520231213872833,55379.116638007945,1600.552503988669,34.6,1.5675156648097839,64.02679367882524,26.4,19,1.7424729521452564,0.7630057803468208,64.02679367882524,100.0,3.8,0.76,1.3567740274892717,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,20.133968394126214,0.8,6.783870137446359,0.0,0.0,0.0,100.0,1.0,0.0
41,actuated,2,2,140.51790532090135,50.1849661860362,6052864.439597288,1210572.8879194576,539.0,14.807692307692308,56846.42463731457,1561.714962563587,36.4,1.1114005885055673,87.30047263614324,29.6,22,1.0700428796886146,0.8131868131868132,87.30047263614324,100.0,4.4,0.8800000000000001,1.6153897325614615,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,97.77945802570571,1.0,3.9119401531203453,38.722905155010494,0.4,4.165008509686963,100.0,1.0,0.0
42,actuated,2,2,174.07427457587502,87.03713728793751,5585484.377134578,1117096.8754269157,697.6,18.6524064171123,58620.76038251461,1567.4000102276634,37.4,0.4661790018952081,100.0,33.4,25,0.6170149985532933,0.893048128342246,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,2,2,172.53581951644657,86.26790975822328,7206674.614824933,1441334.9229649866,867.6,22.02030456852792,61023.88214308619,1548.8294960174162,39.4,0.44909679325743496,100.0,34.8,25,0.5746873651221546,0.883248730964467,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,2,2,466.9350020866608,166.76250074523603,2000920.206103533,400184.0412207066,1045.0,25.364077669902912,64669.6007684105,1569.6505040876334,41.2,0.3672426038923917,100.0,36.4,25,0.371190609551534,0.883495145631068,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,2,2,701.4869684498642,233.82898948328807,2000701.4869684502,400140.29739369004,1229.8,28.336405529953918,67643.71570131884,1558.6109608598813,43.4,0.4667113022532214,100.0,38.4,25,0.6148522353045425,0.8847926267281107,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,2,2,548.2572452066684,195.80615900238158,2001368.9279855676,400273.78559711354,1427.2,32.289592760180994,68010.30744118393,1538.6947384883244,44.2,0.3765432026210682,100.0,40.6,25,0.4109368612853489,0.918552036199095,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,2,2,374.8627562478123,208.25708680434016,3177942.7666704026,635588.5533340805,1637.0,36.37777777777778,69240.41042351082,1538.6757871891293,45.0,0.2938576431203444,100.0,42.8,25,0.4838337928765919,0.9511111111111111,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,3,2,209.79210236238941,174.82675196865785,7733356.477883418,1546671.2955766837,1825.6,39.86026200873363,70374.92217340675,1536.570353131152,45.8,0.15475050853580485,100.0,43.2,25,0.2858050439822991,0.9432314410480349,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,3,685.9722253977815,263.835471306839,2478596.102462741,495719.2204925482,1577.0,35.84090909090909,69892.5972413203,1588.4681191209158,44.0,0.3076241811903821,80.0,37.0,22,0.4055226381864919,0.8409090909090909,80.0,100.0,4.4,0.8800000000000001,0.0,0.0,5,40.0,0.6,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,549.454312442261,144.59324011638446,1000750.1082355184,200150.02164710368,904.2,21.946601941747574,69577.2788615305,1688.76890440608,41.2,0.7390750044353696,59.78112887272641,24.2,21,0.5498096880685609,0.587378640776699,59.78112887272641,100.0,4.2,0.8400000000000001,1.0865614310337004,0.0,5,36.11605197648373,0.8,2.6647438832437533,22.789592387148332,0.6,2.768063271924749,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
51,actuated,0,0,229.12913509112778,57.282283772781945,1000229.1291350911,200045.8258270182,449.0,11.878306878306878,66608.53942866906,1762.1306727161125,37.8,1.5256367357906568,57.65892201550241,15.2,19,1.048721524966603,0.4021164021164021,57.65892201550241,100.0,3.8000000000000003,0.76,1.53765567871968,0.0,5,5.636589404515462,0.6,4.303919340689681,100.0,1.0,0.0,100.0,1.0,0.0,39.409267425896815,0.6,1.9767537647221352,43.248753247099785,0.6,1.4076052881865841
52,actuated,0,0,272.89578514526147,68.22394628631537,1000272.8957851452,200054.57915702905,529.8,14.554945054945055,62092.04838404128,1705.8255050560792,36.4,2.0721601663138274,53.93032565356725,18.0,21,1.6728726436887826,0.4945054945054945,53.93032565356725,100.0,4.199999999999999,0.8399999999999999,2.5012909821783618,0.0,5,15.129174519977369,0.8,5.765503825277467,100.0,1.0,0.0,100.0,1.0,0.0,34.54578648791198,0.8,3.1580660927601336,19.976667259946908,0.6,3.582884992854209
53,actuated,0,0,139.69818085678494,43.65568151774529,1003754.1598413491,200750.83196826983,626.2,18.526627218934912,58419.758593739956,1728.3952246668625,33.8,2.545019494906093,53.205581732863266,21.0,19,2.218646228649726,0.621301775147929,53.205581732863266,100.0,3.8,0.76,2.132294130541138,0.0,5,36.91724780868981,0.8,7.497219766163923,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,29.11066085562652,0.8,3.1642508865417662
54,actuated,0,0,268.10804065565264,78.85530607519196,1006819.0037919495,201363.8007583899,701.6,21.521472392638035,54696.87296295697,1677.8181890477597,32.6,2.2180754259920867,56.10646260527756,21.2,20,2.2560287500418847,0.6503067484662577,56.10646260527756,100.0,4.0,0.8,2.3061503994465524,0.0,5,8.517984500247167,0.8,6.669247661232189,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.4,0.3835722310855739,32.014328526140616,0.8,4.477932104915
55,actuated,0,0,287.16928495581607,71.79232123895402,1000287.169284956,200057.43385699118,714.8,22.061728395061728,51124.54030133188,1577.9179105349344,32.4,1.6954946242745763,54.11804408364401,18.6,18,1.3730342879502995,0.5740740740740741,54.11804408364401,100.0,3.6000000000000005,0.7200000000000001,1.9244902638531034,0.0,5,47.831353239344025,0.8,2.812576166167846,48.81702591360295,0.8,2.133818110350648,100.0,1.0,0.0,0.0,0.2,0.0,73.94184126527307,0.8,4.676057042747023
56,actuated,0,0,245.3865238266062,68.16292328516839,1200647.363664158,240129.47273283158,730.6,23.416666666666668,54602.07860834877,1750.0666220624605,31.2,1.6722089221334024,52.40228822683093,14.4,17,1.8281616829408789,0.46153846153846156,52.40228822683093,100.0,3.4,0.6799999999999999,1.701493960674852,0.0,5,22.011441134154666,0.8,8.50746980337426,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
57,actuated,0,0,217.1805291883689,60.327924774546915,1004003.8591642415,200800.7718328483,769.4,24.98051948051948,48753.51490770551,1582.9063281722567,30.8,1.9429680536131906,34.45242173132874,12.8,12,2.0709654856756625,0.4155844155844156,34.45242173132874,100.0,2.4,0.48,2.4645183191677993,0.0,5,11.380656397326447,0.2,8.786839397373607,25.55230545807376,0.6,1.1263553649481644,100.0,1.0,0.0,0.0,0.0,0.0,35.329146801243496,0.6,2.409396833517227
58,actuated,0,0,178.5826989733229,44.64567474333072,1000178.5826989732,200035.71653979464,828.2,27.24342105263158,51214.16104649367,1684.6763502136073,30.4,2.2729524821542433,41.83488525063467,12.2,16,1.6836958132001092,0.40131578947368424,41.83488525063467,100.0,3.2,0.64,2.371560072291267,0.0,5,23.144399293320248,0.6,5.4252184069590665,45.346220592283544,0.8,2.948655181796445,100.0,1.0,0.0,0.0,0.0,0.0,40.68380636756956,0.8,3.483926772700822
