step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,3,0,1006.4984203834802,125.81230254793502,1006.4984203834802,125.81230254793502,129.6,2.050632911392405,102563.00106043051,1622.8322952599765,63.2,1.3779019723519448,67.65339080065421,20.8,34,0.9543025987919508,0.3291139240506329,67.6533908006542,100.0,6.8,0.8500000000000001,2.6585277448462095,0.0,8,39.271430361365844,0.8,3.5129702884099694,56.389841590466574,0.8,3.152748035090061,100.0,1.0,0.0,30.606548557722988,0.6,4.202133881701757,53.18589611406367,0.8,2.6617510522566166,100.0,1.0,0.0,61.77340978161453,0.8,7.738618701311272,100.0,1.0,0.0
1,random,2,3,1104.1101946493034,141.552589057603,1636.3508037845218,204.54385047306522,89.0,1.3567073170731707,103941.025080725,1584.466845742759,65.6,1.0742804076230603,92.5,26.4,38,0.6415620522076402,0.4024390243902439,92.5,100.0,7.6,0.95,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
2,random,2,2,933.4675677582511,116.68344596978139,933.4675677582511,116.68344596978139,188.4,2.7304347826086954,110595.44911196905,1602.8325958256385,69.0,0.9768504614143938,82.526453794903,37.2,38,0.435790589685375,0.5391304347826087,82.526453794903,100.0,7.6,0.95,0.8295962381659734,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,20.78531940876644,0.8,2.3128961707827145,100.0,1.0,0.0,100.0,1.0,0.0,42.99453157406248,0.8,2.3559707019151737,100.0,1.0,0.0,96.43177937639507,1.0,1.9679030326298994
3,random,0,2,1101.0616606601138,137.63270758251423,1101.0616606601138,137.63270758251423,184.6,2.7717717717717716,111768.30611152085,1678.20279446728,66.6,1.042407568898613,60.6026100936604,30.4,33,0.6288067911076352,0.45645645645645644,60.60261009366041,100.0,6.6,0.825,0.9450565840992168,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,11.49732845200873,0.6,3.494770441936563,80.0,1.0,0.0,60.0,0.8,0.0,13.323552297274546,0.6,4.065682230857171,100.0,1.0,0.0,100.0,1.0,0.0
4,random,3,0,851.311258138611,106.41390726732638,851.311258138611,106.41390726732638,184.0,2.6361031518624642,109050.75707649943,1562.3317632736307,69.8,1.1117415706177631,80.63070973458782,29.2,35,0.5370903025215825,0.4183381088825215,80.63070973458781,100.0,7.0,0.875,1.029801594262455,0.0,8,57.29107847335058,0.6,2.1272170265074113,63.95567849378466,0.8,1.7274910407584847,100.0,1.0,0.0,61.949307837897436,0.8,1.7581607220173587,66.22377913307162,0.8,1.8968263194387833,95.62583393859825,1.0,0.7287176453776015,100.0,1.0,0.0,100.0,1.0,0.0
5,random,5,3,1110.7118775429299,146.14629967670132,1637.4620237525273,204.68275296906592,194.8,2.653950953678474,109167.07546437415,1487.289856462863,73.4,0.6993731624482485,100.0,31.2,40,0.3033294139425816,0.4250681198910082,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,random,1,5,2398.817888632492,307.5407549528836,2627.049132753409,328.38114159417614,224.8,2.9194805194805196,118000.21365929194,1532.4703072635318,77.0,0.4402814995665952,87.5,37.2,37,0.2557705863412029,0.4831168831168831,87.5,100.0,7.3999999999999995,0.925,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,random,0,1,2255.5560504212926,281.9445063026616,2255.5560504212926,281.9445063026616,293.2,3.898936170212766,119402.76283825681,1587.8026973172448,75.2,0.5778614977929571,64.54705845223366,34.6,33,0.36282655301860517,0.4601063829787234,64.54705845223366,100.0,6.6,0.825,0.5519085881355208,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,38.517011247332675,0.6,2.173945424882969,60.0,0.8,0.0,60.0,0.8,0.0,37.85945637053658,0.8,2.241323280201197,100.0,1.0,0.0,100.0,1.0,0.0
8,random,1,0,1346.559473189044,168.3199341486305,1346.559473189044,168.3199341486305,363.8,4.774278215223097,118369.58150274839,1553.4065814008975,76.2,0.7266143135568178,82.09011867169636,33.6,36,0.3400071792136921,0.4409448818897638,82.09011867169636,100.0,7.2,0.9,1.082139927872891,0.0,8,67.63241404600308,0.8,1.554097212548637,71.73265847566086,0.8,2.062716961099752,91.41321276743952,1.0,2.0460277068031494,62.669389527583235,0.8,1.4634670782613106,63.27327455688419,0.8,1.5308104642702773,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,random,4,1,1729.7097803085458,233.7445649065602,4588.332184067754,573.5415230084692,325.4,4.118987341772152,116592.28803776772,1475.8517473135155,79.0,0.4795405610833967,87.5,37.0,37,0.23433730306864411,0.46835443037974683,87.5,100.0,7.3999999999999995,0.925,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
10,random,0,4,1646.2336278798834,205.77920348498543,1646.2336278798834,205.77920348498543,147.8,1.870886075949367,116471.83605752626,1474.3270387028642,79.0,0.507904494376869,76.83499517747116,26.8,35,0.19948014274640505,0.3392405063291139,76.83499517747116,100.0,6.999999999999999,0.875,0.4506517283763235,0.0,8,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,56.78021787793739,0.6,1.6918505940203308,57.89974354183187,0.6,1.9133632329902575
11,random,1,0,1612.4163569368368,201.5520446171046,1612.4163569368368,201.5520446171046,54.6,0.6774193548387096,123930.94662272108,1537.6047968079538,80.6,0.5680217781231873,42.73190585197604,17.8,21,0.29756535918648874,0.22084367245657568,42.73190585197604,100.0,4.2,0.525,0.5969183119016481,0.0,8,0.0,0.0,0.0,0.0,0.2,0.0,64.38933320912781,0.8,1.9971706713038877,0.0,0.2,0.0,26.528773483951227,0.4,1.1938909301472782,50.93714012272926,0.6,1.5842848937620195,100.0,1.0,0.0,100.0,1.0,0.0
