step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
27,mixed_20,0,0,602.9581897226129,301.47909486130646,19269.11377164639,6423.03792388213,948.6,42.348214285714285,36147.03782969249,1613.7070459684146,22.4,1.5549079222360456,66.66666666666667,18.6,10,2.083926150957116,0.8303571428571429,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,0,0,215.51088441037737,107.75544220518869,846629.3150896558,282209.77169655194,1043.0,48.73831775700935,34723.74065739677,1622.6047036166713,21.4,1.813059812518733,70.26971583189473,19.0,11,2.3122787771999707,0.8878504672897196,70.26971583189474,100.0,2.2,0.7333333333333334,3.0838077976678906,0.0,3,10.809147495684215,0.2,9.251423393003671,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,0,0,92.11029350895978,65.79306679211413,1007635.9615422072,335878.65384740237,1138.6,53.70754716981132,32835.81773035117,1548.8593269033572,21.2,2.154090067791822,66.66666666666667,19.6,10,2.930698330523824,0.9245283018867925,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,0,0,348.2727405143827,193.4848558413237,1000564.2361027446,333521.4120342482,1238.0,54.29824561403509,35813.09677397961,1570.7498585078777,22.8,1.5018183722988074,69.56788727846477,20.2,12,2.37708103796763,0.8859649122807017,69.56788727846477,100.0,2.4,0.7999999999999999,2.922044914246847,0.0,3,8.703661835394314,0.4,8.766134742740542,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,0,0,230.27290814182052,127.92939341212251,1000905.8991585532,333635.29971951776,1340.0,58.26086956521739,35456.979299936196,1541.6077956494,23.0,0.6479704301362929,66.66666666666667,20.8,10,0.7200209391469005,0.9043478260869565,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,2,0,686.6387372103928,312.1085169138149,4032.792279623335,1344.2640932077784,1001.8,43.18103448275862,37587.36453618722,1620.145023111518,23.2,1.106561504244155,60.0,19.2,10,1.391508866846956,0.8275862068965517,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,2,2,393.1474440251628,140.40980143755817,1103.3349964196564,367.77833213988544,615.0,26.73913043478261,38069.32971546381,1655.1882484984267,23.0,1.1793773548151665,44.408375836225105,14.8,9,1.0250361438297522,0.6434782608695652,44.408375836225105,100.0,1.8,0.6,3.452753481042824,0.0,3,11.438832242452008,0.2,8.742151111271491,21.786295266223306,0.6,1.6161093318569804,100.0,1.0,0.0
34,mixed_20,2,2,115.8411073732663,57.92055368663315,541697.8617372168,180565.95391240562,477.8,22.537735849056602,37065.92217056976,1748.3925552155547,21.2,1.1582789565078646,40.173474532247916,12.8,8,0.9160452037114867,0.6037735849056604,40.173474532247916,100.0,1.6,0.5333333333333333,1.4140831123958968,0.0,3,0.0,0.0,0.0,20.52042359674374,0.6,4.24224933718769,100.0,1.0,0.0
35,mixed_20,2,2,352.3998141966043,146.8332559152518,400687.0591376987,133562.35304589957,500.0,24.03846153846154,38401.760034530205,1846.2384631985674,20.8,2.0076270416564754,36.85292078167663,12.4,9,1.5059987147461256,0.5961538461538461,36.85292078167663,100.0,1.8,0.6,1.824211353507108,0.0,3,0.0,0.0,0.0,10.55876234502989,0.8,5.472634060521324,100.0,1.0,0.0
36,mixed_20,2,2,424.3958571823615,163.22917583936982,14226.666329453761,4742.222109817921,561.8,27.009615384615383,35485.00252721975,1706.0097368855652,20.8,1.9242800696354634,65.58186482982516,13.4,14,2.0887557800554903,0.6442307692307693,65.58186482982516,100.0,2.8,0.9333333333333332,4.724014044305242,0.0,3,81.62040988096578,1.0,7.403164493534142,15.125184608509699,0.8,6.768877639381582,100.0,1.0,0.0
37,mixed_20,2,2,121.94407863100362,60.97203931550181,2671479.6253852043,890493.2084617348,631.0,31.237623762376238,34355.166305087645,1700.7508071825569,20.2,2.0475570262460723,74.11178987926291,14.4,14,2.258039606737603,0.7128712871287128,74.11178987926291,100.0,2.8,0.9333333333333332,2.581484722119839,0.0,3,100.0,1.0,0.0,22.335369637788745,0.8,7.7444541663595174,100.0,1.0,0.0
38,mixed_20,2,2,221.966941026345,100.89406410288409,28802.686678930455,9600.895559643484,702.2,35.826530612244895,33706.8008555721,1719.7347375291888,19.6,2.4757251515548395,70.09318966017759,14.8,12,2.4901843902589307,0.7551020408163265,70.09318966017759,100.0,2.4,0.7999999999999999,3.0792826864642406,0.0,3,100.0,1.0,0.0,10.279568980532758,0.4,9.237848059392721,100.0,1.0,0.0
39,mixed_20,2,2,144.00400806928752,72.00200403464376,957273.8892365217,319091.2964121739,778.2,40.11340206185567,31824.177865963917,1640.4215394826763,19.4,2.1258635549722333,70.34298682757442,15.8,11,2.526832030632215,0.8144329896907216,70.34298682757442,100.0,2.2,0.7333333333333334,3.0223458852309393,0.0,3,100.0,1.0,0.0,11.028960482723278,0.2,9.067037655692818,100.0,1.0,0.0
40,mixed_20,2,2,94.76948434205003,47.38474217102502,1000094.7694843418,333364.9231614473,858.0,45.1578947368421,31869.08594501614,1677.3203128955863,19.0,2.2864260800536726,69.20370516645751,16.0,12,2.453754197882965,0.8421052631578947,69.20370516645751,100.0,2.4,0.7999999999999999,2.95268042149643,0.0,3,100.0,1.0,0.0,7.611115499372545,0.4,8.858041264489291,100.0,1.0,0.0
41,mixed_20,2,2,292.84371635271543,162.69095352928636,1001008.6667370405,333669.5555790135,938.6,50.46236559139785,28602.44454691594,1537.7658358556957,18.6,2.114664410613357,66.66666666666667,16.6,10,2.7161399455021447,0.8924731182795699,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
42,mixed_20,2,2,220.44183272611912,110.22091636305956,1000220.4418327261,333406.813944242,1023.0,52.19387755102041,32016.233364891476,1633.4812941271161,19.6,1.7325956598204713,68.84037613330975,17.2,12,2.3934411363464414,0.8775510204081632,68.84037613330975,100.0,2.4,0.7999999999999999,2.9721369991389412,0.0,3,100.0,1.0,0.0,6.521128399929239,0.4,8.916410997416824,100.0,1.0,0.0
43,mixed_20,2,2,128.62858473149876,64.31429236574938,1000128.6285847314,333376.2095282438,1108.0,57.11340206185567,30947.817958855776,1595.2483483946276,19.4,1.4494104449435479,66.66666666666667,17.2,10,1.536788234756807,0.8865979381443299,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
44,mixed_20,2,2,256.59985202550683,128.29992601275342,1000256.5998520255,333418.8666173418,1195.0,59.75,31676.3627050976,1583.81813525488,20.0,2.300508025781878,66.66666666666667,17.8,10,3.006429484575929,0.89,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
45,mixed_20,2,2,147.2690469230077,73.63452346150385,1000147.2690469229,333382.423015641,1285.0,61.77884615384615,33855.72644096229,1627.6791558154946,20.8,1.7368457195745628,67.96996763224494,18.2,12,2.034470589238765,0.875,67.96996763224494,100.0,2.4,0.7999999999999999,2.889299858796099,0.0,3,100.0,1.0,0.0,3.9099028967348204,0.4,8.667899576388297,100.0,1.0,0.0
46,mixed_20,2,2,81.64348984637164,68.03624153864304,1311461.1311252736,437153.71037509124,1376.2,68.12871287128714,31124.258053345227,1540.8048541260014,20.2,1.5995622336902986,66.66666666666667,18.8,10,2.271685909806354,0.9306930693069307,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
47,mixed_20,2,2,359.05327542507405,199.4740419028189,3003533.7794690775,1001177.9264896925,1471.0,68.10185185185185,34903.37116425889,1615.896813160134,21.6,1.8255269814577784,67.05228157958459,19.2,11,2.536405857733443,0.8888888888888888,67.05228157958459,100.0,2.2,0.7333333333333334,2.946308306480448,0.0,3,100.0,1.0,0.0,1.1568447387537617,0.2,8.838924919441343,100.0,1.0,0.0
48,mixed_20,2,2,185.10268140351587,92.55134070175794,1000185.1026814034,333395.0342271345,1566.0,73.17757009345794,34459.56024954571,1610.2598247451267,21.4,1.5668532670948971,66.66666666666667,19.0,11,1.9780989903367938,0.8878504672897196,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
49,mixed_20,2,2,255.71121913182083,182.65087080844347,1005922.692375109,335307.5641250363,1662.2,76.95370370370371,33392.310245101326,1545.9402891250616,21.6,1.6717815097081774,66.66666666666667,19.8,10,2.3522349766962622,0.9166666666666666,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
50,mixed_20,2,2,313.1385532490177,156.56927662450886,1000313.1385532491,333437.712851083,1762.0,77.96460176991151,36791.83101411938,1627.9571245185566,22.6,2.01018230857045,68.7231486764919,20.2,12,2.7120196410693063,0.8938053097345132,68.7231486764919,100.0,2.4,0.7999999999999999,2.9088131294585775,0.0,3,100.0,1.0,0.0,6.169446029475694,0.4,8.726439388375733,100.0,1.0,0.0
51,mixed_20,0,2,250.16605740818824,125.08302870409412,1000250.1660574082,333416.72201913607,1609.0,74.49074074074075,33828.28292645428,1566.1242095580685,21.6,1.2921887332731985,53.333333333333336,17.6,9,1.5802206701417436,0.8148148148148148,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
52,mixed_20,0,0,92.70218756013355,46.351093780066776,1000092.7021875601,333364.23406252003,1486.0,71.4423076923077,35704.42827001496,1716.559051443027,20.8,2.3543483914509222,44.894922218956786,13.2,8,2.4302613859483038,0.6346153846153846,44.894922218956786,100.0,1.6,0.5333333333333333,0.7172293235783443,0.0,3,34.68476665687035,0.6,2.151687970735033,0.0,0.0,0.0,100.0,1.0,0.0
53,mixed_20,0,0,47.233563477921294,23.616781738960647,1000047.2335634779,333349.07785449264,1532.0,78.96907216494846,33254.54939103794,1714.152030465873,19.4,3.1368300340383533,42.209125188127246,12.2,10,2.841297795577423,0.6288659793814433,42.209125188127246,100.0,2.0,0.6666666666666666,4.270140802177342,0.0,3,15.379653037078924,0.8,3.919733668677835,11.247722527302813,0.2,8.890688737854191,100.0,1.0,0.0
54,mixed_20,0,0,83.32380901262641,41.661904506313206,1000083.3238090128,333361.1079363376,1593.2,84.74468085106383,32788.195457165086,1744.052949849207,18.8,1.986592984402317,37.702688352656345,12.8,8,1.8205989327432248,0.6808510638297872,37.702688352656345,100.0,1.6,0.5333333333333333,1.8787335957961222,0.0,3,13.108065057969043,0.6,5.636200787388367,0.0,0.0,0.0,100.0,1.0,0.0
55,mixed_20,0,0,51.32848577873612,25.66424288936806,1000051.3284857788,333350.4428285929,1658.0,96.3953488372093,30296.603604603722,1761.4304421281233,17.2,2.667029836360038,42.682850616499,13.0,8,2.1330040925979925,0.7558139534883721,42.682850616499,100.0,1.6,0.5333333333333333,2.3402208413647654,0.0,3,28.048551849497017,0.6,7.020662524094296,0.0,0.0,0.0,100.0,1.0,0.0
56,mixed_20,0,0,51.48042344069845,25.740211720349226,1000051.4804234408,333350.4934744803,1723.0,107.6875,26317.27540382608,1644.82971273913,16.0,2.737502654250805,37.169695427209795,13.4,7,2.2318898569251076,0.8375,37.169695427209795,100.0,1.4,0.4666666666666666,2.8962623546005966,0.0,3,0.0,0.2,0.0,11.50908628162938,0.2,8.68878706380179,100.0,1.0,0.0
57,mixed_20,0,0,113.76426845132698,56.88213422566349,1000113.7642684511,333371.25475615036,1790.0,105.29411764705883,28237.68272560875,1661.0401603299265,17.0,2.0059992080756404,36.28581709006198,13.8,7,2.213865266281149,0.8117647058823529,36.28581709006198,100.0,1.4,0.4666666666666666,2.958948918556174,0.0,3,8.857451270185948,0.4,8.876846755668522,0.0,0.0,0.0,100.0,1.0,0.0
58,mixed_20,0,0,70.74361433562198,35.37180716781099,1000070.7436143358,333356.91453811195,1860.0,114.81481481481481,26710.708790669956,1648.8091846092566,16.2,2.179159691759592,33.333333333333336,14.2,5,1.9890183191608732,0.8765432098765432,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
59,mixed_20,0,0,78.02832965828205,39.01416482914102,1000078.0283296583,333359.3427765528,1930.0,113.52941176470588,27327.88135828051,1607.52243284003,17.0,3.145389248531047,50.237335974081816,14.0,9,3.3652305504818205,0.8235294117647058,50.237335974081816,100.0,1.8,0.6,5.1658191157197715,0.0,3,5.725820271856037,0.2,8.836516718380153,44.98618765038941,0.6,6.660940628779161,100.0,1.0,0.0
60,mixed_20,0,0,168.96891830878627,93.87162128265904,1000390.1934101408,333463.39780338027,2003.2,115.1264367816092,27134.457721129158,1559.4515931683425,17.4,1.5069450691584965,66.66666666666667,15.4,11,2.522474297941723,0.8850574712643678,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,mixed_20,2,0,132.1656792256552,66.0828396128276,1000132.1656792257,333377.3885597419,2022.6,113.62921348314607,28864.413047399303,1621.5962386179383,17.8,1.1673418412084575,53.333333333333336,13.8,9,0.9918381078724302,0.7752808988764045,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
62,mixed_20,2,2,78.09667625877344,39.04833812938672,1000078.0966762587,333359.3655587529,2081.0,119.59770114942529,28964.96288705529,1664.6530394859365,17.4,1.6726991984416757,46.19769799923953,13.2,8,1.2850770242668166,0.7586206896551724,46.19769799923953,100.0,1.6,0.5333333333333333,0.7037661180508903,0.0,3,0.0,0.0,0.0,38.5930939977186,0.6,2.111298354152671,100.0,1.0,0.0
63,mixed_20,2,2,42.17536064642057,21.087680323210286,1000042.1753606464,333347.39178688213,2146.0,130.85365853658536,28218.962755620258,1720.6684607085524,16.4,3.2129179117125886,36.34400517740308,13.0,7,2.581405008051853,0.7926829268292683,36.34400517740308,100.0,1.4,0.4666666666666666,3.041674839456876,0.0,3,9.032015532209243,0.4,9.125024518370628,0.0,0.0,0.0,100.0,1.0,0.0
64,mixed_20,2,2,87.95624246636305,43.978121233181525,1000087.9562424663,333362.6520808221,2213.0,136.60493827160494,26580.50334908535,1640.7718116719352,16.2,2.8500154501141988,36.851134668933504,14.0,6,3.2999196523573517,0.8641975308641975,36.851134668933504,100.0,1.2,0.39999999999999997,3.1585385447059195,0.0,3,0.0,0.0,0.0,10.55340400680052,0.2,9.475615634117759,100.0,1.0,0.0
65,mixed_20,2,2,187.80347060098055,93.90173530049027,1000187.803470601,333395.9344902003,2283.0,139.20731707317074,25398.54348963275,1548.6916761971188,16.4,1.373432893627189,48.166081016419184,14.2,8,1.3081302446442544,0.8658536585365854,48.166081016419184,100.0,1.6,0.5333333333333333,2.104833850701893,0.0,3,44.49824304925755,0.6,6.314501552105679,0.0,0.0,0.0,100.0,1.0,0.0
66,mixed_20,2,2,185.0098759863428,92.5049379931714,1000185.0098759864,333395.00329199544,2356.0,138.58823529411765,27726.256745608483,1630.9562791534402,17.0,2.1459236309478045,66.66666666666667,15.0,10,2.65465291999545,0.8823529411764706,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
67,mixed_20,2,2,85.42383996298318,42.71191998149159,1000085.4238399628,333361.80794665427,2431.0,138.125,29361.21308035576,1668.2507432020318,17.6,3.036641752360078,70.18302470931985,15.4,11,3.539207335887094,0.875,70.18302470931985,100.0,2.2,0.7333333333333334,3.1598349702544746,0.0,3,100.0,1.0,0.0,10.549074127959557,0.2,9.479504910763424,100.0,1.0,0.0
68,mixed_20,2,2,151.2683089312331,75.63415446561655,1000151.2683089313,333383.7561029771,2506.2,139.23333333333332,28309.981719610514,1572.776762200584,18.0,1.0198431093320106,66.66666666666667,15.2,10,0.8914181877352981,0.8444444444444444,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
