step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,256.34033436172945,40.053177244020226,1600256.3403343617,200032.0425417952,21.0,1.8421052631578947,19983.162118075994,1752.9089577259645,11.4,3.8420150089660745,2.8983777933759924,3.6,5,3.3024363526666876,0.3157894736842105,2.8983777933759924,11.857746978958232,1.0,0.125,2.9347513533955905,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,11.857746978958232,0.2,8.433305262580797,9.36137083364315,0.4,6.878472678232282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.967904534406557,0.4,8.166232886351645
1,actuated,0,0,438.91404208955817,64.54618266022915,1005518.2065851251,125689.77582314063,40.8,2.914285714285714,23945.737021421162,1710.4097872443688,14.0,2.5334314152334514,1.8786215024115904,5.6,4,2.233616426320315,0.4,1.8786215024115904,10.797632655308007,0.8,0.1,1.9548572369506507,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.797632655308007,0.4,7.219226100578845,0.0,0.0,0.0,4.231339363984716,0.4,8.41963179502636,0.0,0.0,0.0
2,actuated,0,0,466.69011086130257,64.81807095295869,800466.6901108616,100058.3362638577,74.8,4.857142857142857,28482.336111296154,1849.5023448893608,15.4,3.4709638150760034,2.488340151464854,7.8,2,3.7813140161918373,0.5064935064935064,2.488340151464854,11.217158644734866,0.4,0.05,1.9936499279971516,0.0,8,11.217158644734866,0.2,8.914913586154745,0.0,0.0,0.0,0.0,0.0,0.0,8.689562566983966,0.2,7.034285837822467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,286.31621992305014,42.10532645927208,1200286.3162199233,150035.78952749041,114.6,7.1625,28304.61303524611,1769.038314702882,16.0,2.6150003106198683,1.5887084166945087,8.6,6,2.1758728889594035,0.5375,1.5887084166945087,6.231482600818481,1.2000000000000002,0.15000000000000002,3.0117411725951024,0.0,8,0.0,0.0,0.0,6.231482600818481,0.4,8.532511887606233,0.0,0.0,0.0,0.0,0.2,0.0,4.924177982191509,0.2,6.790948755286486,1.5540067505460797,0.4,8.7704687378681,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,663.2790341827523,103.63734909105504,639982.9554228496,79997.8694278562,164.2,9.021978021978022,29669.710777710163,1630.2038888851737,18.2,2.9754264361534846,16.43862023389893,12.0,9,4.265961739323221,0.6593406593406593,16.43862023389893,100.0,1.7999999999999998,0.22499999999999998,2.137893224335768,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.186345445008556,0.4,9.188169811293486,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.32261642618289,0.4,7.9149759833926545
5,actuated,0,0,801.1517933209335,117.81644019425494,1158636.434845912,144829.554355739,226.6,10.116071428571429,38753.630116021275,1730.072773036664,22.4,1.7971221952816738,25.560995704146485,13.8,14,3.0027417841128208,0.6160714285714286,25.560995704146485,100.0,2.8,0.35,1.5312868635775556,0.0,8,0.0,0.0,0.0,4.729066066809651,0.2,8.41488960161805,0.0,0.0,0.0,79.75889956636223,0.8,3.715298251960265,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.1201070550421299,0.0,0.4,0.0
6,actuated,0,0,563.8777324369546,72.29201697909674,200563.87773243696,25070.48471655462,297.8,12.204918032786885,43474.98420693712,1781.7616478252921,24.4,1.670161900277823,25.0,15.6,11,0.9405374105726936,0.639344262295082,25.0,100.0,2.2,0.275,0.0,0.0,8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,527.1197063744853,69.35785610190597,3639.5668772369863,454.9458596546233,377.8,13.68840579710145,45717.686846004464,1656.4379292030603,27.6,1.8115578043549945,38.99828001777131,17.0,17,0.8023688972991582,0.6159420289855072,38.99828001777131,100.0,3.4000000000000004,0.42500000000000004,1.5988473427665197,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,49.70420481182089,0.6,5.223067548225751,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,62.28203533034957,0.8,7.567711193906406,0.0,0.0,0.0
8,actuated,0,0,721.8634031554767,106.15638281698187,304192.0594932246,38024.007436653075,471.6,16.6056338028169,46408.640108422725,1634.1070460712228,28.4,1.466298388493122,69.1826475899228,20.6,30,1.248314014094269,0.7253521126760564,69.1826475899228,100.0,6.0,0.75,2.156504200999321,0.0,8,0.0,0.0,0.0,0.5567415901026607,0.4,8.024523026682436,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.31198128745882,0.6,4.909816679575638,100.0,1.0,0.0,99.59245784182087,1.0,4.317693901736497
9,actuated,0,0,719.8394156655344,119.97323594425573,1035927.3165378012,129490.91456722515,584.2,18.967532467532468,49688.54610795582,1613.2644840245398,30.8,0.9876749067843009,76.46252235014558,24.0,31,0.8898722238882018,0.7792207792207793,76.46252235014558,100.0,6.2,0.775,1.0683597415413666,0.0,8,11.700178801164611,0.2,8.546877932330933,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
10,actuated,0,0,533.7404770554824,140.45802027775855,2251241.635400839,281405.2044251049,709.0,22.15625,49516.29375439461,1547.3841798248316,32.0,0.39726871348801773,75.0,26.8,30,0.4577753342872,0.8375,75.0,100.0,6.0,0.75,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
