step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,346.44880624804523,43.306100781005654,346.44880624804523,43.306100781005654,25.2,0.7924528301886793,52887.50164070078,1663.1289824119742,31.8,2.7645073632011865,35.85150286653622,6.0,25,1.1149550127392496,0.18867924528301888,35.85150286653622,66.62613290856115,5.0,0.625,3.4993912277993457,0.0,8,66.62613290856115,0.8,3.292168217639421,34.24509662054561,0.8,3.828174982182772,35.902643518558364,0.6,3.705349731417348,20.0,0.2,1.2309126742010839,21.50078401682663,0.8,4.2122019088791,48.16300666415913,1.0,3.9999634501001564,60.3743592036389,0.8,7.726358857974883,0.0,0.0,0.0
1,actuated,0,0,1088.8359959849224,147.13999945742194,2650.962849988179,331.3703562485224,85.8,2.4101123595505616,56784.5734823513,1595.0722888300925,35.6,1.5590317910855753,69.24698094200075,18.6,30,1.336376107532984,0.5224719101123596,69.24698094200075,100.0,6.0,0.75,0.617074110340362,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,53.97584753600597,0.8,4.936592882722896,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
2,actuated,0,0,918.3407881901861,124.10010651218731,210146.63498130906,26268.329372663633,205.6,5.14,68996.89560059976,1724.922390014994,40.0,1.3927386793546672,76.44953311075997,27.2,31,1.4204095542077608,0.68,76.44953311075997,100.0,6.2,0.775,1.077933293418039,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.596264886079837,0.2,8.623466347344312
3,actuated,0,0,639.6109754026064,79.9513719253258,639.6109754026064,79.9513719253258,341.6,8.056603773584905,70219.0003348907,1656.1084984644035,42.4,1.6944946845464621,84.68775906105499,29.6,34,1.5339457623762773,0.6981132075471698,84.68775906105499,100.0,6.8,0.85,0.2983912336297858,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,77.50207248843992,0.8,2.3871298690382865,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
4,actuated,0,0,810.8525770183533,122.85645106338687,241496.24504126754,30187.030630158442,503.4,11.236607142857142,70734.91381367604,1578.904326198126,44.8,1.589383191342408,88.89482479379595,34.6,37,2.2989570478231776,0.7723214285714286,88.89482479379595,100.0,7.4,0.925,0.9509611691344343,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.158598350367583,0.4,7.607689353075474
5,actuated,0,0,711.1846387450036,126.99725691875064,2806930.9784411145,350866.3723051393,687.0,14.372384937238493,75925.26527101302,1588.394670941695,47.8,0.9965005102997961,87.5,39.0,35,1.7127438821440215,0.8158995815899581,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
6,actuated,0,0,1304.5776249982205,210.4157459674549,1013964.0981960375,126745.51227450468,889.2,17.299610894941633,82040.28361691328,1596.114467255122,51.4,0.7193443195957563,87.5,42.8,35,0.9872040668627592,0.8326848249027238,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
7,actuated,0,0,1280.4866184725001,188.3068556577206,405227.62582133483,50653.453227666854,1103.4,19.98913043478261,88035.29173342718,1594.8422415475939,55.2,1.1805701371586004,87.5,44.6,35,1.882010140956545,0.8079710144927537,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
8,actuated,0,0,1141.4953940589655,219.5183450113395,1558514.3320164648,194814.2915020581,1338.4,22.99656357388316,92216.37829856393,1584.4738539272153,58.2,0.8178020656213457,87.96663025955226,49.6,37,1.3567064511671065,0.852233676975945,87.96663025955226,100.0,7.4,0.925,1.0256741726072507,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.733042076418087,0.4,8.205393380858006
9,actuated,0,0,1950.875407591743,295.5871829684459,803805.5687209659,100475.69609012073,1590.6,25.821428571428573,96223.20669148774,1562.0650436929827,61.6,0.8110543295522328,87.5,52.6,35,1.2269159791256896,0.8538961038961039,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
