step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,202.70678555461052,28.958112222087216,506945.85085590073,63368.23135698759,8.0,0.975609756097561,17081.25727895445,2083.080155970055,8.2,6.305620896964756,1.3542333809854767,2.8,1,5.013173475967816,0.34146341463414637,1.3542333809854767,10.833867047883814,0.2,0.025,1.1537893113098183,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.833867047883814,0.2,9.230314490478547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,0,236.9988024397325,35.90890946056553,1332326.0466161312,166540.7558270164,23.0,2.8048780487804876,17181.999873284054,2095.3658382053723,8.2,5.825578961901853,2.291076568095427,3.4,3,5.27719124448726,0.4146341463414634,2.291076568095427,10.736792001407593,0.6000000000000001,0.07500000000000001,2.3853402557200756,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.736792001407593,0.2,9.280664394889026,0.0,0.0,0.0,0.0,0.0,0.0,7.591820543355823,0.4,9.802057650871577,0.0,0.0,0.0,0.0,0.0,0.0
2,random,0,0,478.6196777835256,72.51813299750388,801520.220577437,100190.02757217962,38.6,3.7115384615384617,18298.725772592818,1759.4928627493096,10.4,3.0736740378102643,8.10067930747234,3.8,5,3.1653409343406693,0.36538461538461536,8.10067930747234,53.33850436751618,1.0,0.125,1.6843159329053696,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33850436751618,0.6,4.753797573429094,11.466930092262544,0.2,8.720729889813862
3,random,0,0,434.146981590956,70.02370670821871,452161.91115772957,56520.238894716196,62.2,5.183333333333334,23290.13581915337,1940.844651596114,12.0,3.064966104946109,12.5,5.8,5,2.806102170314042,0.48333333333333334,12.5,100.0,1.0,0.125,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
4,random,0,0,241.01423394740954,38.87326353990476,1401879.1990119994,175234.89987649993,92.6,7.123076923076923,25141.966797950634,1933.9974459962027,13.0,4.003712527359154,16.268639238742928,6.8,9,3.538288084171605,0.5230769230769231,16.268639238742928,100.0,1.8,0.225,3.470744403509866,0.0,8,0.0,0.0,0.0,8.971010443279113,0.4,8.87812274908647,0.0,0.0,0.0,10.5403239081582,0.2,9.487374474573794,10.63777955850611,0.2,9.400458004418663,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
5,random,4,0,502.62228505380773,81.06811049254964,1007796.8861326308,125974.61076657884,59.0,4.46969696969697,22911.84215891014,1735.7456180992533,13.2,2.396272396261313,10.773911250152182,5.0,9,2.8204724835370976,0.3787878787878788,10.773911250152182,60.0,1.8,0.22499999999999998,3.2972720694378905,0.0,8,7.506052518817796,0.4,8.284430382866413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.324400328796514,0.4,9.291577930282802,60.0,0.8,0.0,11.360837153603143,0.2,8.802168242353913
6,random,4,4,579.7459621753217,115.94919243506433,1277352.1082350193,159669.0135293774,79.0,6.26984126984127,22804.771114904717,1809.9024694368823,12.6,1.7618486740280725,0.2847599485352248,7.4,1,2.403563743274281,0.5873015873015873,0.2847599485352248,2.2780795882817984,0.2,0.025,1.0439691269537434,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2780795882817984,0.2,8.351753015629948
7,random,4,4,381.81124865734654,56.148713037845084,1200381.811248657,150047.72640608213,114.0,8.507462686567164,26230.81648210862,1957.5236180678075,13.4,3.205812865581364,0.07004150296779699,7.2,2,3.71304817178805,0.5373134328358209,0.07004150296779699,0.5603320237423759,0.4,0.05,1.0831667536520402,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5603320237423759,0.2,8.665334029216321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
8,random,4,4,509.96082592236326,74.9942391062299,648179.3136349902,81022.41420437378,150.2,10.728571428571428,25008.076458495165,1786.2911756067977,14.0,3.585868297221667,1.3461820904657884,8.0,2,3.9725497008806365,0.5714285714285714,1.3461820904657884,10.769456723726307,0.4,0.05,1.1606899327113793,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.769456723726307,0.2,9.285519461691035,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,random,4,4,674.3830313660136,108.77145667193767,1404959.9248422212,175619.99060527765,193.0,11.488095238095237,28367.583577509104,1688.546641518399,16.8,2.204752882363399,4.434726938077418,9.4,3,2.441227051294954,0.5595238095238095,4.434726938077418,12.190706095643122,0.6000000000000001,0.07500000000000001,3.1756032004651082,0.0,8,0.0,0.0,0.0,12.087173557824258,0.2,8.27323273895311,12.190706095643122,0.2,8.202970296834515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.199935851151963,0.2,8.92862256793324,0.0,0.0,0.0
