step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,354.7439336607183,44.34299170758979,354.7439336607183,44.34299170758979,16.6,1.456140350877193,23417.731454798595,2054.186969719175,11.4,5.509773018390915,2.769871060146407,2.8,3,3.637136789532121,0.24561403508771928,2.769871060146407,11.500209587070458,0.6000000000000001,0.07500000000000001,1.5933788786246987,0.0,8,0.0,0.0,0.0,10.6587588941008,0.4,4.051537330132419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.500209587070458,0.2,8.695493698865171,0.0,0.0,0.0
1,actuated,0,0,348.786807729638,51.292177607299706,929850.7589466393,116231.3448683299,31.8,2.1486486486486487,24804.6087483058,1675.9870775882298,14.8,3.0034707012083404,3.3887830310969846,4.2,7,2.7216622631531493,0.28378378378378377,3.3887830310969846,12.719567420770943,1.4,0.175,4.271974899788782,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,4.250837420097184,0.4,8.897379818744959,0.0,0.0,0.0,12.719567420770943,0.2,7.861902586144625,0.4994685953136013,0.4,8.717353327287496,0.0,0.0,0.0,9.640390812594148,0.4,8.699163466133179
2,actuated,0,0,432.9551504768853,63.669875070130196,1169128.1883086597,146141.02353858246,64.2,3.776470588235294,29634.797678254174,1743.2233928384808,17.0,1.7177862004447941,1.071957707425426,8.8,2,1.1223055400740505,0.5176470588235295,1.071957707425426,8.575661659403409,0.4,0.05,1.0012075871485733,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,8.575661659403409,0.4,8.009660697188586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,399.0518431644911,52.50682146901199,400399.05184316443,50049.881480395554,111.0,6.0989010989010985,34445.4733612096,1892.608426440088,18.2,2.408255087777594,2.00493960300161,10.2,3,1.162683822069506,0.5604395604395604,2.00493960300161,11.188214532694474,0.6000000000000001,0.07500000000000001,2.0894253858947116,0.0,8,4.8513022913184045,0.4,7.777426459360867,11.188214532694474,0.2,8.937976627796827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,749.2885573678749,107.04122248112499,476351.23712451,59543.90464056375,166.0,8.058252427184467,32432.734062776424,1574.4045661541952,20.6,1.7956152655033297,15.305883663260323,13.0,10,1.3673096690275024,0.6310679611650486,15.305883663260325,72.76318032752073,1.9999999999999998,0.25,3.603377094033501,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,44.247183472187146,0.6,6.52328117150303,0.0,0.0,0.0,72.76318032752073,0.8,4.849471644595529,1.8333466666064169,0.4,9.17266667680815,0.0,0.0,0.0,3.6033588397683047,0.2,8.281597259361297
5,actuated,0,0,956.6794435059867,136.66849192942666,933777.3516851548,116722.16896064435,238.6,10.025210084033613,39455.755747332005,1657.8048633332776,23.8,1.3091714355279218,26.843629293026474,16.0,12,1.1826613582090628,0.6722689075630253,26.843629293026474,100.0,2.4000000000000004,0.3,0.8475131122672842,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,14.749034344211793,0.2,6.780104898138274,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
6,actuated,0,0,659.9905348675217,86.8408598509897,8579.277334020528,1072.409666752566,321.8,12.472868217054264,44658.852310877104,1730.9632678634537,25.8,1.3881280119202415,31.318123528811622,17.8,13,0.7984924988616328,0.689922480620155,31.318123528811626,100.0,2.6,0.32499999999999996,1.605505945597721,0.0,8,0.0,0.0,0.0,39.0841982629388,0.4,4.118645538996232,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.460789967554206,0.2,8.725402025785534,0.0,0.0,0.0
7,actuated,0,0,656.0678660233925,88.65781973289087,163072.6910642859,20384.086383035738,415.2,14.72340425531915,46937.00159220099,1664.4326805745031,28.2,1.4395406357255915,45.03004535008315,20.0,19,0.7876392585630588,0.7092198581560284,45.03004535008316,100.0,3.8000000000000003,0.47500000000000003,1.3461074274742382,0.0,8,14.913538859144069,0.2,4.660633832099932,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,45.326823941521184,0.6,6.108225587693973,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,0,0,908.1427516483516,129.73467880690737,49270.48083578298,6158.810104472873,519.0,16.528662420382165,50357.60524116885,1603.7453898461417,31.4,1.0719637797060488,76.48877428184697,22.8,32,0.7646308354432811,0.7261146496815286,76.48877428184697,100.0,6.3999999999999995,0.8,1.591066363743648,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,46.50191555747142,0.6,6.048318559738264,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,65.40827869730435,0.8,6.68021235021092
9,actuated,0,0,1079.8202227653078,149.97503093962607,1093459.6014765776,136682.4501845722,641.2,19.197604790419163,56211.51104157979,1682.979372502389,33.4,1.0098621737696436,87.5,25.8,35,0.7309283540647444,0.7724550898203593,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
10,actuated,0,0,712.2802550797267,111.29378985620728,19233.094442520327,2404.136805315041,772.4,22.195402298850574,54700.03647316284,1571.8401285391622,34.8,0.8646586425828918,98.52890096612775,27.2,40,0.5693085850722727,0.7816091954022989,98.52890096612775,100.0,8.0,1.0,0.7119777774175696,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,88.231207729022,1.0,5.695822219340557,100.0,1.0,0.0
11,actuated,0,0,801.3387425636794,160.26774851273586,1842146.936063223,230268.36700790288,919.2,24.06282722513089,61602.3471085255,1612.6268876577358,38.2,0.6245074100200726,100.0,31.4,40,0.6315547147248619,0.8219895287958116,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,0,864.9832892104648,160.1820905945305,2410799.7878080253,301349.97347600316,1079.6,26.722772277227723,65378.4406305093,1618.278233428448,40.4,0.6191546697411195,100.0,33.6,40,0.6156903340787488,0.8316831683168316,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,793.7668323421819,136.85635040382448,2001155.5035311333,250144.43794139166,1251.0,30.364077669902912,66002.02264923792,1601.9908410009205,41.2,0.6789169575083173,100.0,35.0,40,0.5109024776671386,0.8495145631067961,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,1239.503939885623,238.3661422856967,1711578.4297477975,213947.3037184747,1430.8,31.9375,69391.4540244746,1548.9163844748796,44.8,0.4186218541431729,100.0,38.2,40,0.4792967989779724,0.8526785714285714,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
