step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,mixed_20,0,0,295.81680516895307,36.97710064611913,295.81680516895307,36.97710064611913,17.0,0.37610619469026546,82393.86428538358,1822.8731036589286,45.2,2.6786131375995748,48.0953673299733,5.0,28,0.755636447574957,0.11061946902654868,48.0953673299733,100.0,5.6,0.7,2.3168375849716174,0.0,8,32.00622110677813,0.6,4.182554315681305,58.39231433349397,0.8,3.46502813973885,33.44610775083737,0.8,3.233081548158223,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,36.290805014935756,0.6,3.6939914647991876,44.62749043374117,0.8,3.960045211395374
1,mixed_20,0,0,502.1360358823357,62.76700448529196,502.1360358823357,62.76700448529196,55.4,1.1888412017167382,72375.94627219382,1553.131894253086,46.6,2.0167212784603548,55.888642887886704,15.8,28,1.2149374144669545,0.33905579399141633,55.888642887886704,100.0,5.6000000000000005,0.7,1.1871012593250345,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,20.671037697562156,0.6,4.418625481899122,0.0,0.2,0.0,26.438105405531473,0.6,5.078184592701155,100.0,1.0,0.0,100.0,1.0,0.0
2,mixed_20,0,0,1486.227581375224,195.55626070726632,2538.1342635008536,317.2667829376067,182.6,3.623015873015873,76345.6236284447,1514.7941196119978,50.4,1.157780728002579,73.37228115632672,33.2,31,1.1745350777429397,0.6587301587301587,73.37228115632672,100.0,6.2,0.7749999999999999,1.3326225918221097,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,14.853542987535775,0.4,5.8083744163332645,72.12470626307805,0.8,4.8526063182436125,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
3,mixed_20,0,0,1644.2925383989837,222.20169437824103,4243.273254450736,530.409156806342,380.8,6.82437275985663,88058.75031194194,1578.1138048735115,55.8,0.856719221079973,79.00078919056224,44.4,32,0.7478090364074003,0.7956989247311828,79.00078919056224,100.0,6.4,0.8,0.6521673885007897,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,32.0063135244979,0.4,5.217339108006318,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
4,mixed_20,0,0,1188.1684768054747,169.73835382935354,2095587.9709634148,261948.49637042684,607.4,10.123333333333333,96255.05298244655,1604.2508830407758,60.0,0.9511454520960912,92.15073486589804,47.4,37,0.9179958808408721,0.79,92.15073486589804,100.0,7.4,0.925,0.5568658273481839,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.205878927184415,0.4,4.454926618785471,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,mixed_20,0,0,889.9888116483035,202.2701844655235,1962738.0754083446,245342.25942604308,863.4,13.792332268370608,96572.57702296328,1542.6929236895091,62.6,0.6379969540863971,100.0,54.6,40,0.7654997367967724,0.8722044728434505,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,mixed_20,0,0,637.2962341845532,159.3240585461383,6154213.941910267,769276.7427387834,1146.2,17.525993883792047,102719.87558720833,1570.6402994985983,65.4,0.5794478885770257,100.0,58.4,40,0.7202866065182434,0.8929663608562691,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,mixed_20,0,0,1284.9543862183145,321.23859655457863,4028157.060369987,503519.6325462484,1444.4,20.933333333333334,105416.8770497068,1527.780826807345,69.0,0.32303798089861846,100.0,62.2,40,0.46210304250282397,0.9014492753623189,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,mixed_20,3,0,487.2868432098356,121.8217108024589,7756710.316496867,969588.7895621083,1613.8,23.253602305475503,110157.73495450817,1587.2872471831147,69.4,0.4963379031200694,90.0,59.6,38,0.6009731098779216,0.8587896253602305,90.0,100.0,7.6,0.95,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,mixed_20,3,3,425.14346819768514,106.28586704942128,4000425.1434681984,500053.1429335248,1856.0,26.976744186046513,111826.0268250379,1625.3782968755509,68.8,0.9456574927250143,83.33040639246221,57.2,36,1.2994498436884458,0.8313953488372093,83.33040639246221,100.0,7.2,0.9,0.5177420584797937,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,27.43050962632026,0.6,2.0098224597949255,39.21274151337741,0.6,2.132114008043424,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
