step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,409.3864829587189,40.938648295871886,409.3864829587189,40.938648295871886,83.4,1.4429065743944636,113165.38969889606,1957.8787145137728,57.8,2.3691128381917568,29.813753291994693,10.6,22,0.7369845798714411,0.18339100346020762,29.813753291994693,100.0,4.4,0.55,2.1909222404889475,0.0,8,39.830340859204796,0.8,3.85704185075139,25.962186706147747,0.6,4.202186624214605,11.420361380599786,0.4,3.5424853327864256,16.116187460539777,0.8,3.6022639285905234,20.0,0.2,0.03831788235687645,25.18094992946544,0.6,2.285082305211758,0.0,0.0,0.0,100.0,1.0,0.0
1,random,1,0,674.5728384559848,67.45728384559848,674.5728384559848,67.45728384559848,84.6,1.414715719063545,101006.45626982322,1689.0711750806556,59.8,2.2519959726785426,52.24803731355532,13.2,32,0.915482819369308,0.22073578595317725,52.24803731355532,100.0,6.3999999999999995,0.8,3.35964907807682,0.0,8,65.94297161561144,1.0,5.117853300594844,47.52455056059631,0.8,5.313589344481785,59.72439659407996,1.0,4.495871497813154,37.19750737171921,0.8,5.394025242807526,60.0,0.8,0.0,22.83137059167018,0.6,3.896610141989227,24.763501774765473,0.4,2.659243096928022,100.0,1.0,0.0
2,random,4,1,725.6103375457578,72.56103375457579,725.6103375457578,72.56103375457579,23.0,0.3758169934640523,96076.54158065886,1569.8781304029226,61.2,1.6247496711524199,75.0,12.0,33,0.6762126000823531,0.19607843137254902,75.0,100.0,6.6,0.825,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
3,random,4,4,805.7837838349685,80.57837838349685,805.7837838349685,80.57837838349685,23.4,0.3644859813084112,106006.02123235512,1651.1841313450955,64.2,1.3939277019568397,31.908345086396643,11.8,22,0.6794764632955997,0.1838006230529595,31.908345086396643,81.49804486150032,4.4,0.55,0.7482655975536773,0.0,8,20.0,0.4,0.0,2.429761619809767,0.4,1.2266198186455048,0.0,0.2,0.0,20.0,0.4,0.0,60.0,0.6,0.3417074341764426,3.2521041658611693,0.6,0.9920666998302571,68.08685004400189,0.8,1.0162836180109471,81.49804486150032,1.0,2.4094472097662667
4,random,2,4,783.2830766720165,78.32830766720164,783.2830766720165,78.32830766720164,12.4,0.18075801749271136,110478.42902153218,1610.4727262614022,68.6,1.4890608795558242,72.30685581392466,7.2,34,0.7249696321394824,0.10495626822157435,72.30685581392464,100.0,6.8,0.85,1.5181039459214203,0.0,8,84.13430248151087,1.0,1.191726502135591,56.74324114028565,0.8,3.300107097003043,36.36982786583616,0.4,1.640859764358465,61.913238131160995,0.8,1.3485514981002458,53.273016170089704,0.8,2.458688378883476,86.02122072251376,1.0,2.204898326890542,100.0,1.0,0.0,100.0,1.0,0.0
5,random,1,2,1014.8032722107016,101.48032722107016,1014.8032722107016,101.48032722107016,77.4,1.069060773480663,113080.43287188184,1561.8844319320697,72.4,1.2847650846379026,77.5,23.2,34,0.9124873300879202,0.32044198895027626,77.5,100.0,6.8,0.85,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,20.0,0.4,0.0,100.0,1.0,0.0,60.0,0.8,0.0
6,random,0,1,1287.206213070022,128.7206213070022,1287.206213070022,128.7206213070022,69.0,0.9829059829059829,107813.23676902315,1535.8010935758282,70.2,1.4495405046267453,60.59631791870771,22.0,31,1.1333463118660632,0.31339031339031337,60.59631791870771,100.0,6.199999999999999,0.775,0.8314893062994488,0.0,8,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,29.073559961288993,0.6,3.735822286173151,0.0,0.0,0.0,80.0,1.0,0.0,15.6969833883727,0.6,2.91609216422244
7,random,0,0,1428.0716533068264,145.72159727620678,2209.339319199931,220.9339319199931,54.4,0.7534626038781164,116076.99343119278,1607.7145904597337,72.2,1.1711697862653905,37.868433231543435,20.0,22,0.8877914573279864,0.2770083102493075,37.868433231543435,100.0,4.4,0.55,2.073317240570086,0.0,8,24.349788358708793,0.6,1.5980102107591838,32.280547164844506,0.4,1.3301666333038062,40.0,0.6,0.0,1.848282160041208,0.2,1.333503624757872,43.22697775862537,0.6,4.325265122481951,4.735943859934082,0.4,7.3269794938583965,56.50592655019352,0.6,0.672612839399479,100.0,1.0,0.0
8,random,2,0,735.296250422569,73.5296250422569,735.296250422569,73.5296250422569,28.6,0.4074074074074074,112600.20303952738,1603.9914962895639,70.2,1.5549659644813392,70.18180629352038,11.2,32,0.7488049384471502,0.15954415954415954,70.18180629352038,100.0,6.4,0.8,1.9441481808627863,0.0,8,36.440713339706576,0.6,3.619277103020563,56.808327232693614,0.8,3.458838836539131,74.95054004224755,0.8,1.8232737576813633,59.07613612126909,0.8,3.322014979804165,100.0,1.0,0.0,34.17873361224622,0.4,3.3297807698570656,100.0,1.0,0.0,100.0,1.0,0.0
9,random,4,2,906.0295511750776,90.60295511750776,906.0295511750776,90.60295511750776,19.6,0.2808022922636103,107977.8924131105,1546.961209356884,69.8,1.3601213068999904,58.852195866630055,11.4,30,0.6202848296484622,0.16332378223495703,58.852195866630055,100.0,6.0,0.75,0.2585417800575468,0.0,8,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,47.29291983166604,0.8,0.8999510402376663,43.5246471013744,0.8,1.1683832002227084
