step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,mixed_20,0,0,585.7854535219283,127.34466380911485,18717.599405796,3743.5198811592004,317.0,14.952830188679245,39787.87332298914,1876.7864774994878,21.2,2.622818463378796,64.44375941469025,11.8,20,2.675759072959857,0.5566037735849056,64.44375941469025,100.0,4.0,0.8,2.1107666774965166,0.0,5,0.0,0.0,0.0,22.218797073451242,1.0,10.553833387482582,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,mixed_20,0,0,477.58080947641065,95.51616189528212,477.58080947641065,95.51616189528212,374.0,17.476635514018692,40344.443790022015,1885.254382711309,21.4,2.2601820106624326,61.5252135992489,12.4,19,1.9376594491146548,0.5794392523364486,61.5252135992489,100.0,3.8,0.76,1.6683802581019702,0.0,5,7.626067996244501,0.8,8.34190129050985,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,mixed_20,0,0,293.9012106628821,58.78024213257642,293.9012106628821,58.78024213257642,434.2,19.212389380530972,42642.979445691,1886.857497596947,22.6,2.569841614587621,62.47205226183803,12.6,18,1.7711049308856481,0.5575221238938053,62.47205226183803,100.0,3.6,0.72,3.397722536884173,0.0,5,11.115512350128824,0.2,8.996436407975477,1.2447489590613259,0.4,7.992176276445389,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,mixed_20,0,0,507.1605276578766,133.4632967520728,532887.3708380503,106577.47416761005,500.6,22.348214285714285,40165.869046017826,1793.1191538400815,22.4,2.4791328393177468,64.66262071602534,14.4,17,2.5736261405287477,0.6428571428571429,64.66262071602534,100.0,3.4,0.6799999999999999,3.431606359894542,0.0,5,11.705218594136682,0.2,8.543197992909889,11.60788498599004,0.2,8.614833806562821,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,mixed_20,0,0,511.5863845029191,127.89659612572977,1000511.5863845029,200102.31727690058,575.0,25.219298245614034,40299.586171644056,1767.525709282634,22.8,2.4435687546293834,64.31932657201412,15.6,18,2.578513945097602,0.6842105263157895,64.31932657201412,100.0,3.6,0.72,3.4953426301473245,0.0,5,11.440090520223976,0.2,8.741189575660997,10.156542339846624,0.4,8.735523575075627,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,mixed_20,0,0,448.51729180838754,112.12932295209689,800676.246433296,160135.2492866592,653.0,28.146551724137932,41202.78118645474,1775.9819476920145,23.2,2.3317731512943185,64.42175926749985,16.6,18,2.521409638220895,0.7155172413793104,64.42175926749985,100.0,3.6,0.72,3.589073514694957,0.0,5,10.91889435715757,0.4,9.008738800883293,11.189901980341688,0.2,8.936628772591488,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,0,0,758.3401476607306,157.98753076265223,1011.0765292654063,202.21530585308125,735.0,30.88235294117647,41020.25197263439,1723.5399988501842,23.8,1.973234975475558,62.28440505765093,17.2,16,1.8812002384887663,0.7226890756302521,62.28440505765093,100.0,3.2,0.64,1.7510029522142758,0.0,5,11.422025288254645,0.2,8.75501476107138,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,0,0,384.8851116038522,87.47388900087549,41410.970411697504,8282.194082339502,820.6,33.631147540983605,41881.31895572391,1716.447498185406,24.4,2.234608051053864,60.5414732757539,17.6,17,2.133176638583144,0.7213114754098361,60.5414732757539,100.0,3.4,0.6799999999999999,1.6356627628765998,0.0,5,0.0,0.0,0.0,2.707366378769507,0.4,8.178313814383,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,0,0,649.8079706718623,180.50221407551732,1723158.7300846956,344631.7460169391,912.6,38.025,39458.70344309327,1644.1126434622197,24.0,2.538971554939209,62.14144122830635,19.4,17,2.934113706284004,0.8083333333333333,62.14144122830635,100.0,3.4,0.6799999999999999,1.6770254882611333,0.0,5,10.707206141531742,0.4,8.385127441305666,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,0,0,633.0531530501913,175.84809806949758,673872.3509486469,134774.47018972939,1012.2,39.23255813953488,43195.08919862205,1674.2282635124825,25.8,1.8651092638100841,64.28930271474042,20.6,18,2.1503287344048427,0.7984496124031008,64.28930271474042,100.0,3.6,0.72,3.5047821334935896,0.0,5,10.349277223716626,0.4,8.512658059503885,11.097236349985451,0.2,9.011252607964064,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,0,0,206.35338998061403,68.78446332687135,2522046.0499521466,504409.20999042934,1116.0,45.73770491803279,39685.14331708409,1626.4402998804956,24.4,1.4975648715900491,60.0,21.2,15,1.6746526043388106,0.8688524590163934,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,0,0,659.9735623010403,194.10987126501183,805159.697826283,161031.93956525662,1221.2,44.56934306569343,45206.13305306076,1649.8588705496627,27.4,1.9280950440504538,61.748120589812174,22.0,16,2.225731686123479,0.8029197080291971,61.748120589812174,100.0,3.2,0.64,1.7204647465981542,0.0,5,8.740602949060872,0.2,8.60232373299077,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,0,0,724.8168467362617,172.57543969910992,38433.688070415206,7686.737614083041,1330.2,46.1875,47873.91959212273,1662.2888747264835,28.8,1.9365017348799949,61.32790208927986,22.4,18,2.132638000307245,0.7777777777777778,61.32790208927986,100.0,3.6,0.72,1.6203458572365341,0.0,5,0.0,0.2,0.0,6.639510446399299,0.4,8.101729286182671,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,0,0,383.081566634921,95.77039165873025,1104448.0614217606,220889.61228435213,1444.0,50.84507042253521,48078.0718948505,1692.8898554524824,28.4,2.354049132805754,61.23353858695884,23.2,17,2.5323080216227263,0.8169014084507042,61.23353858695884,100.0,3.4,0.6799999999999999,1.75492293253541,0.0,5,6.167692934794218,0.4,8.77461466267705,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,0,0,266.7017444483411,102.57759401859273,2437895.079371104,487579.0158742208,1560.8,53.08843537414966,47415.79892503195,1612.7822763616311,29.4,1.948122068775953,63.39142448584607,24.6,19,2.41785883979346,0.8367346938775511,63.39142448584607,100.0,3.8,0.76,3.41156686289236,0.0,5,6.096032761993229,0.4,8.3746089508757,10.861089667237138,0.4,8.6832253635861,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,0,0,703.4000645056655,219.81252015802045,1217046.8401633245,243409.3680326649,1685.2,55.80132450331126,48753.41889315106,1614.3516189785119,30.2,1.476752529777309,60.0,25.6,15,1.8137938034635894,0.847682119205298,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,0,0,380.3495460986449,118.85923315582653,4307020.620811487,861404.1241622973,1814.0,57.0440251572327,51799.971069267645,1628.9299078386052,31.8,1.982197683784402,62.35760596485591,26.4,16,2.4225558637877667,0.8301886792452831,62.35760596485591,100.0,3.2,0.64,1.6966363589279747,0.0,5,0.0,0.0,0.0,11.788029824279533,0.2,8.483181794639874,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,0,0,599.3177371239236,176.26992268350696,1004840.2079045654,200968.04158091306,1949.0,57.662721893491124,55415.3798996934,1639.5082810560177,33.8,1.722978772716943,62.74607713348246,28.2,18,2.211596009524287,0.834319526627219,62.74607713348246,100.0,3.6,0.72,3.339015764594046,0.0,5,1.7908421177014588,0.4,8.319549257401379,11.939543549710834,0.2,8.375529565568854,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,1,0,455.61358654203775,113.90339663550944,1000455.613586542,200091.1227173084,1734.8,52.25301204819277,54558.14210043741,1643.3175331457053,33.2,1.625057747034833,53.895988588817545,25.8,16,1.9768115348025135,0.7771084337349398,53.895988588817545,100.0,3.2,0.64,1.744300025999546,0.0,5,9.479942944087725,0.4,8.72150012999773,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,1,1,237.6314714884294,74.25983484013419,1044678.9599964414,208935.79199928828,1605.8,48.07784431137725,52378.6081719114,1568.2218015542335,33.4,1.4173483478453872,57.95396458916696,24.8,16,1.7121980456636992,0.7425149700598802,57.95396458916696,100.0,3.2,0.64,1.6037801739892203,0.0,5,0.0,0.0,0.0,25.356294693204973,0.4,6.183704524073019,64.41352825262982,0.8,1.8351963458730824,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,1,1,746.2330546548087,207.28695962633574,1100653.3374454605,220130.6674890921,1678.8,48.241379310344826,54943.92440719633,1578.8484025056418,34.8,1.3363208135268259,82.23413502963683,26.4,21,1.9667536290229806,0.7586206896551724,82.23413502963683,100.0,4.2,0.8400000000000001,1.790402078181558,0.0,5,11.17067514818416,0.2,8.95201039090779,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,1,1,508.76774663809664,158.9899208244052,1002361.7995666635,200472.35991333268,1822.4,50.34254143646409,57417.88634098754,1586.1294569333575,36.2,1.2298451624227975,80.0,30.8,20,1.6569895756535913,0.850828729281768,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,1,1,367.4909750092171,122.49699166973903,2000367.4909750088,400073.49819500174,1976.4,53.70652173913044,58524.35674653441,1590.3357811558265,36.8,1.0513367503949131,81.92697169270447,31.4,22,1.4909618404066496,0.8532608695652174,81.92697169270446,100.0,4.4,0.8800000000000001,1.6907755604200065,0.0,5,9.634858463522278,0.4,8.453877802100033,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,1,1,432.0893937859646,166.18822837921715,2000944.4677851305,400188.8935570261,2133.2,55.26424870466321,60806.3988969728,1575.2953082117306,38.6,0.9032609578894342,85.10567599511114,32.6,23,1.224760653533245,0.844559585492228,85.10567599511114,100.0,4.6,0.9199999999999999,0.386287011925616,0.0,5,25.52837997555571,0.6,1.93143505962808,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,1,1,371.06549314336866,142.71749736283408,1803677.9643574655,360735.5928714931,2300.0,59.58549222797927,61650.45850849154,1597.1621375256875,38.6,1.3867583875670573,82.37040037664086,34.2,21,2.3837306585067997,0.8860103626943006,82.37040037664087,100.0,4.2,0.8400000000000001,1.6874786383844804,0.0,5,11.852001883204366,0.2,8.437393191922402,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,1,1,483.47358431379405,161.15786143793136,2058439.9706009696,411687.99412019394,2467.6,61.69,63840.18299879413,1596.0045749698534,40.0,0.8516602339396203,80.01719844294348,34.8,21,1.0227048621240835,0.87,80.01719844294348,100.0,4.2,0.8400000000000001,0.3680787957832218,0.0,5,0.08599221471740748,0.2,1.8403939789161088,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,1,1,156.26659532567842,71.0302706025811,2021714.9667411507,404342.99334823014,2638.2,65.6268656716418,63299.27879449508,1574.6089252361962,40.2,0.8959508504570628,85.04476788656575,35.6,24,1.3371832957025382,0.8855721393034826,85.04476788656575,100.0,4.8,0.96,0.7311778341047461,0.0,5,25.223839432828754,0.8,3.655889170523731,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,1,1,428.40176064520983,194.7280730205499,3268377.816668527,653675.5633337054,2820.6,67.15714285714286,64683.1244834697,1540.0743924635642,42.0,0.6638380077797013,80.46711320530244,37.6,21,0.9735566654989954,0.8952380952380953,80.46711320530244,100.0,4.2,0.8400000000000001,1.5099393510963344,0.0,5,2.335566026512197,0.2,7.549696755481672,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,2,1,670.7461701432553,239.5522036225912,1032171.187173005,206434.237434601,2528.6,58.532407407407405,67224.39359662164,1556.1202221440194,43.2,0.3571373373839563,96.0,38.0,25,0.44246824825435965,0.8796296296296297,96.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
39,mixed_20,2,2,270.4839169983284,90.16130566610947,4006304.043113039,801260.8086226077,2146.2,48.55656108597285,71190.92087367622,1610.6543184089644,44.2,0.6677081443803433,84.05122689720883,35.4,23,0.6276249544017292,0.8009049773755657,84.05122689720883,100.0,4.6,0.9199999999999999,0.32993493829355813,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.256134486044175,0.6,1.6496746914677907
40,mixed_20,2,2,870.2151767649164,217.5537941912291,1000870.2151767649,200174.04303535298,1980.4,44.205357142857146,74747.3176824648,1668.4669125550176,44.8,0.9216739952297874,84.9286497400983,32.8,25,0.9685679626250623,0.7321428571428571,84.92864974009831,100.0,5.0,1.0,0.7620441207394442,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.64324870049154,1.0,3.810220603697221
41,mixed_20,2,2,185.77015997397262,66.34648570499023,1259007.5236493165,251801.5047298633,2091.8,46.48444444444444,72025.87549062519,1600.575010902782,45.0,1.2387720073742583,82.43892319245288,34.0,23,1.4963216458775341,0.7555555555555555,82.43892319245288,100.0,4.6,0.9199999999999999,1.1379772231245457,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.194615962264379,0.6,5.689886115622729
42,mixed_20,2,2,664.5810260481994,221.52700868273314,2184247.9799617156,436849.59599234315,2271.0,49.80263157894737,72999.59121986815,1600.8682285058806,45.6,1.076722914871436,82.47033661355817,37.4,24,1.8123881978849585,0.8201754385964912,82.47033661355817,100.0,4.8,0.96,1.2001467039187261,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.351683067790873,0.8,6.000733519593631
43,mixed_20,2,2,581.4432059832104,193.81440199440348,2000581.4432059831,400116.2886411966,2459.0,52.76824034334764,71110.87538751905,1525.9844503759452,46.6,0.8460430102171401,86.21690236661722,38.6,24,1.340130727708844,0.8283261802575107,86.2169023666172,100.0,4.8,0.96,0.5099214492365722,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.084511833086026,0.8,2.549607246182861
44,mixed_20,2,2,710.0304218055942,236.6768072685314,2000710.030421806,400142.00608436123,2652.2,56.42978723404255,74376.5169821925,1582.4790847275,47.0,0.9244631842183424,85.37991535120773,39.6,23,1.5832244138252554,0.8425531914893617,85.37991535120773,100.0,4.6,0.9199999999999999,0.8152407700944003,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.89957675603864,0.6,4.076203850472002
45,mixed_20,2,2,522.3001340520345,261.15006702601727,1419805.4850185947,283961.09700371895,2855.2,59.983193277310924,74305.46007461926,1561.0390771978837,47.6,1.0116253790751661,81.33054896356839,42.0,23,1.8943981790591884,0.8823529411764706,81.33054896356839,100.0,4.6,0.9199999999999999,1.6337090254090363,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.652744817841949,0.6,8.168545127045181
46,mixed_20,2,2,489.8985461761028,244.9492730880514,4475258.122259822,895051.6244519644,3068.2,63.920833333333334,76045.29942531846,1584.277071360801,48.0,1.0036511945530928,82.1573254164921,43.6,21,1.9095596843236844,0.9083333333333333,82.15732541649209,100.0,4.2,0.8400000000000001,1.8541477189399604,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.786627082460427,0.2,9.270738594699802
47,mixed_20,2,2,539.8917660884671,299.9398700491484,2499866.313616361,499973.2627232722,3287.6,67.09387755102041,77289.57884165717,1577.3383437072891,49.0,0.975762870385887,81.92254928982084,44.8,22,1.9011053046288307,0.9142857142857143,81.92254928982084,100.0,4.4,0.8800000000000001,1.694429232013593,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.61274644910418,0.4,8.472146160067965
48,mixed_20,2,2,19.70586749710043,19.70586749710043,3306983.3720310614,661396.6744062123,3513.2,71.40650406504065,77322.55442717257,1571.5966346986295,49.2,0.9248863295228782,82.27216084706606,45.8,21,1.8632541303015637,0.9308943089430894,82.27216084706606,100.0,4.2,0.8400000000000001,1.7604387493803617,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.360804235330306,0.2,8.802193746901809
49,mixed_20,2,2,20.023564022721295,20.023564022721295,4468048.7337097805,893609.7467419561,3743.0,76.38775510204081,77410.87987226158,1579.8138749441136,49.0,0.9288885117525849,80.0767407570927,46.0,22,1.8987560440925935,0.9387755102040817,80.0767407570927,100.0,4.4,0.8800000000000001,1.6624908826872709,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.3837037854634673,0.4,8.312454413436354
50,mixed_20,2,2,18.8746719581092,18.8746719581092,4000018.8746719584,800003.7749343917,3973.0,81.08163265306122,77288.5862572783,1577.3180868832303,49.0,0.9843933215959226,82.23842775502817,46.2,21,2.0140961438051184,0.9428571428571428,82.23842775502817,100.0,4.2,0.8400000000000001,1.7869685501418657,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.192138775140847,0.2,8.934842750709329
51,mixed_20,2,2,15.877615438642433,15.877615438642433,4000015.8776154383,800003.1755230876,4203.0,87.19917012448133,75538.81049824439,1567.1952385527884,48.2,1.1406705227755205,81.28309385526677,46.0,21,2.29595237850665,0.9543568464730291,81.28309385526677,100.0,4.2,0.8400000000000001,1.6860132022122607,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.415469276333852,0.2,8.430066011061303
52,mixed_20,2,2,13.774602169321113,13.774602169321113,4000013.7746021696,800002.754920434,4433.0,93.91949152542372,73052.74083112876,1547.7275599815414,47.2,1.3147945165104675,80.0,46.0,21,2.645703556585799,0.9745762711864406,80.0,100.0,4.2,0.8400000000000001,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
53,mixed_20,2,2,32.61372395816456,32.61372395816456,4000032.6137239584,800006.5227447917,4663.0,98.37552742616033,73425.32331900098,1549.0574539873626,47.4,0.8188305857554079,81.2405632835837,46.2,22,1.940817155945326,0.9746835443037974,81.2405632835837,100.0,4.4,0.8800000000000001,1.719628209564835,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.202816417918484,0.4,8.598141047824175
54,mixed_20,2,2,23.468398198217546,23.468398198217546,4000023.4683981976,800004.6936796395,4893.0,104.1063829787234,72398.91493496665,1540.4024454248224,47.0,0.8068843913674351,80.0,46.0,20,1.6651675557456835,0.9787234042553191,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
55,mixed_20,2,2,12.81211499828234,12.81211499828234,7074435.159914871,1414887.0319829741,5123.0,109.0,72687.09494636088,1546.533935028955,47.0,1.4170825273180663,80.0,46.0,20,2.8566125121472346,0.9787234042553191,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
56,mixed_20,2,2,46.871295454110424,46.871295454110424,4000046.871295455,800009.374259091,5353.0,111.98744769874477,72895.3717422448,1525.00777703441,47.8,0.7364771341710967,81.80915129846267,46.2,22,1.9777567050917353,0.9665271966527197,81.80915129846267,100.0,4.4,0.8800000000000001,1.794745768681168,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.04575649231333,0.4,8.97372884340584
57,mixed_20,0,2,591.2377986037143,268.7444539107792,2001977.4649368469,400395.49298736936,4876.2,105.09051724137932,72892.62397138272,1570.9617235211795,46.4,0.4664037873392357,64.0,41.0,18,0.7992718694849968,0.8836206896551724,64.0,100.0,3.6,0.72,0.0,0.0,5,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
58,mixed_20,0,0,239.25041908092766,79.75013969364255,2000239.250419081,400047.8500838162,4281.4,95.99551569506727,73903.428482706,1657.0275444552917,44.6,1.0160782484449726,52.71112797786577,32.6,16,1.20817722346285,0.7309417040358744,52.71112797786577,100.0,3.2,0.64,0.6727390008745313,0.0,5,39.33548109242565,0.6,1.8215779290346568,24.220158796903206,0.6,1.5421170753380002,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
