step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
10,mixed_20,12,12,512.5380577588711,85.42300962647852,2118366.4931429657,264795.8116428707,1038.4,23.075555555555557,75909.06911925905,1686.8682026502008,45.0,1.6015860962287267,48.204147447777004,31.4,24,1.4410020943290853,0.6977777777777778,48.204147447777004,100.0,4.800000000000001,0.6000000000000001,2.540764739069404,0.0,8,24.445603660383313,0.6,1.6396023989359854,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.979292041710664,0.2,9.108055384636547,44.604813893434425,0.8,1.391772051439772,5.603469986687628,0.2,8.18668807754293,100.0,1.0,0.0
11,mixed_20,12,12,293.12423435912467,58.624846871824936,2171986.368222101,271498.29602776264,1195.6,27.548387096774192,70840.3070463599,1632.2651393170484,43.4,1.52185524986298,44.29213225423801,32.6,25,1.6185944385829234,0.7511520737327189,44.29213225423801,100.0,5.0,0.625,1.675791130986131,0.0,8,28.91420451052454,1.0,3.580215842061026,100.0,1.0,0.0,4.256177709880831,0.2,6.663234758890336,100.0,1.0,0.0,0.0,0.0,0.0,21.166675813498728,0.6,3.162878446937687,0.0,0.2,0.0,100.0,1.0,0.0
12,mixed_20,12,12,454.5376975751422,103.30402217616867,2822923.4139359146,352865.42674198933,1365.8,31.61574074074074,67695.14209877522,1567.0171782123896,43.2,1.3478844777297678,58.882413669480364,36.2,24,2.034699815764412,0.8379629629629629,58.88241366948037,100.0,4.8,0.6,0.6063129552862074,0.0,8,71.05930935584297,0.8,4.8505036422896595,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
13,mixed_20,12,12,487.31305890496543,97.46261178099309,2854477.7750371904,356809.7218796488,1554.2,34.083333333333336,73070.6590876767,1602.426734378875,45.6,1.863325947313162,63.43747007985314,38.8,28,3.4995037743359676,0.8508771929824561,63.43747007985314,100.0,5.6000000000000005,0.7,2.0251205197205477,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.586645643504312,0.4,8.35860886191949,0.9131149953208251,0.2,7.842355295844891,100.0,1.0,0.0
14,mixed_20,12,12,421.0184999478627,95.68602271542333,3206006.1367829475,400750.76709786843,1754.2,38.63876651982379,71304.8144571225,1570.5906268088656,45.4,1.5982770822870143,75.0,41.2,30,3.5616764793545825,0.9074889867841409,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,mixed_20,12,12,860.5076546345038,187.06688144228343,2821557.5093753664,352694.6886719208,1963.2,40.73029045643153,74639.15465499429,1548.5301795641967,48.2,0.8510662198667708,78.14103701668834,43.0,32,1.0329145314804282,0.8921161825726142,78.14103701668834,100.0,6.4,0.8,0.8428249071206823,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.12829613350675,0.4,6.742599256965458,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,12,12,922.5083121501564,184.50166243003127,2765815.8436661367,345726.9804582671,2183.0,43.31349206349206,79777.99414575947,1582.8967092412595,50.4,0.925000007466592,87.5,45.2,35,1.796175710632102,0.8968253968253969,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,12,12,674.4446804187676,134.88893608375352,3000674.4446804193,375084.3055850524,2410.0,47.254901960784316,82482.92183092977,1617.3121927633288,51.0,1.5087044972004116,88.85515802533078,45.8,36,2.7209224886699537,0.8980392156862745,88.85515802533078,100.0,7.2,0.9,1.153002063813635,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.841264202646244,0.2,9.22401651050908,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,12,12,746.323568332549,207.31210231459696,3207141.502393009,400892.68779912614,2643.4,51.42801556420233,76192.37251763247,1482.3418777749505,51.4,1.994351653288359,87.5,48.4,35,4.525489303183298,0.9416342412451362,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,12,12,1403.249150037856,292.34357292455337,2460101.7314172583,307512.7164271573,2891.0,52.18411552346571,86824.86406374103,1567.2358134249284,55.4,0.6164037992981577,87.5,50.6,35,2.15660736652007,0.9133574007220217,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,12,12,505.2344913376792,101.04689826753584,2433503.8615171127,304187.9826896391,3143.0,55.14035087719298,90111.67117497096,1580.9065118415958,57.0,0.8701625673108673,87.5,51.2,35,1.1639881786689845,0.8982456140350877,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,10,12,601.8290135273533,120.36580270547066,3000601.8290135274,375075.2286266909,3286.8,57.46153846153846,90850.39061244963,1588.2935421756927,57.2,1.381565145291313,82.5,50.4,34,2.0869795597425633,0.8811188811188811,82.5,100.0,6.8,0.85,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,10,10,550.6779866123967,137.66949665309917,3965129.0715466356,495641.13394332945,3516.8,61.91549295774648,87551.5916221939,1541.401260954118,56.8,1.2188780136752122,80.39826477944239,51.0,34,2.2780431969061414,0.897887323943662,80.39826477944239,100.0,6.8,0.85,1.2950010936027168,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.243064808566032,0.6,1.9869406208543257,11.943053426973052,0.2,8.373068127967409,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,10,10,552.211321199142,184.07044039971402,4433173.428455981,554146.6785569977,3780.0,66.08391608391608,88363.18713663613,1544.810963927205,57.2,1.1017824786336692,75.0,54.2,30,3.1061512923801744,0.9475524475524476,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,10,10,568.8522477177199,149.6979599257158,4002062.3353667073,500257.7919208384,4050.2,69.59106529209622,90830.27550825625,1560.657654781035,58.2,0.6566949682954631,75.0,54.4,30,1.0186247705812612,0.9347079037800687,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,10,10,410.4422910585298,128.26321595579054,4102616.741512312,512827.092689039,4324.6,71.59933774834437,94121.12167573163,1558.296716485623,60.4,1.0723925706230468,76.36588964929139,56.0,31,1.8180736740173968,0.9271523178807947,76.36588964929139,100.0,6.2,0.775,1.143943070957899,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.927117194331117,0.2,9.151544567663192,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,10,10,989.8450540660497,197.96901081320993,3000989.8450540667,375123.73063175834,4606.0,74.29032258064517,98224.23482761657,1584.261852058332,62.0,1.2608938029445065,76.35193034230703,56.8,31,2.5705748196297487,0.9161290322580645,76.35193034230703,100.0,6.2,0.775,1.1557548130280446,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.815442738456227,0.2,9.246038504224357,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,10,10,220.9521590446785,73.6507196815595,3765689.9815403917,470711.24769254896,4893.0,79.95098039215686,93587.99841377062,1529.2156603557291,61.2,1.9419940854235982,75.0,58.2,30,4.289638495106601,0.9509803921568627,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,15,10,897.1345398343074,263.86309995126686,4017075.689308551,502134.4611635689,4954.0,79.64630225080386,96247.96207374429,1547.3948886454066,62.2,2.038145068122982,73.32195503867432,57.6,31,4.538571777255921,0.9260450160771704,73.32195503867432,100.0,6.2,0.7749999999999999,0.7762673729257521,0.0,8,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,26.575640309394544,0.4,6.210138983406017,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,15,15,750.2307979847035,187.55769949617587,3426250.2404836207,428281.2800604526,5000.8,80.39871382636656,97973.97266500592,1575.1442550644038,62.2,1.9651362501556011,78.52906688106877,54.4,33,4.522836448863013,0.8745980707395499,78.52906688106877,100.0,6.6,0.825,0.23585253806282322,0.0,8,28.232535048550176,0.6,1.8868203045025858,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,15,15,472.7324385676002,131.31456626877784,4650889.378326833,581361.1722908542,5185.4,83.36655948553054,99111.24003168648,1593.4282963293647,62.2,0.8740270562708844,77.52332646354823,52.6,34,2.2447656099752926,0.8456591639871383,77.52332646354823,100.0,6.8,0.85,0.5235831314149575,0.0,8,20.18661170838584,0.8,4.18866505131966,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,15,15,561.2006687939909,147.68438652473444,4512435.225373666,564054.4031717082,5448.0,87.3076923076923,101967.48439501417,1634.09430120215,62.4,1.1439458312628827,77.51722447365509,53.2,33,1.7103546898095061,0.8525641025641025,77.51722447365509,100.0,6.6,0.825,0.7265423813062566,0.0,8,20.137795789240727,0.6,5.812339050450053,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,15,15,94.78382807411278,31.59460935803759,6494556.664802706,811819.5831003382,5716.2,93.70819672131148,96225.57215097666,1577.46839591765,61.0,1.6495532950794758,77.47129359552673,54.2,34,2.5720812029617,0.8885245901639345,77.47129359552673,100.0,6.8,0.85,0.7369855621048911,0.0,8,19.77034876421385,0.8,5.895884496839129,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,15,15,73.34634474344055,40.74796930191142,5265499.464535016,658187.433066877,5995.8,97.01941747572816,93198.85190536793,1508.0720373036881,61.8,1.1641854924411805,88.57274253187455,57.8,37,3.029247543012826,0.9352750809061489,88.57274253187455,100.0,7.4,0.925,1.145444087975193,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.581940254996425,0.4,9.163552703801544,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,15,15,557.433667983093,185.811222661031,4560306.678062633,570038.3347578291,6291.0,98.60501567398119,99051.40446054537,1552.5298504787675,63.8,0.3633776491586338,87.5,60.2,35,0.6553218715617612,0.9435736677115988,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,8,15,576.7821650683796,144.1955412670949,4000576.782165068,500072.0977706335,6591.6,101.72222222222223,101542.49848603152,1567.0138655251776,64.8,0.8173121232222383,87.5,60.6,35,1.4932934014681372,0.9351851851851852,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,8,8,344.30010502685343,107.59378282089169,4047377.7818347462,505922.2227293433,6897.2,106.11076923076924,100450.94755469763,1545.3991931491944,65.0,1.145932628080634,88.82875740520106,61.6,36,2.4516887018082185,0.9476923076923077,88.82875740520106,100.0,7.2,0.9,1.0982032086700202,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.630059241608478,0.2,8.785625669360162,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,8,8,314.82510422102337,157.41255211051168,5678438.654338935,709804.8317923669,7210.0,111.26543209876543,98722.42051030506,1523.494143677547,64.8,1.693662210958785,87.5,63.2,36,4.323108429331487,0.9753086419753086,87.5,100.0,7.2,0.9,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,8,8,336.3298704887223,168.16493524436115,5854310.880445352,731788.860055669,7528.0,115.10703363914374,100247.08280237662,1532.8300122687556,65.4,1.7765823521577453,87.5,64.2,35,4.579691905570103,0.981651376146789,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,8,8,524.7817010280185,238.53713683091746,5225305.176602775,653163.1470753469,7848.6,117.14328358208955,102452.30221675776,1529.1388390560858,67.0,0.18414099768750183,87.5,64.6,35,0.42803684647961715,0.9641791044776119,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,8,8,489.614069332255,188.31310358932885,5983630.699927993,747953.8374909991,8173.0,120.19117647058823,104502.87064979503,1536.8069213205151,68.0,0.556062253698766,87.5,65.2,35,1.2529050208233552,0.9588235294117647,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,8,8,447.50934366958455,172.1189783344556,5003954.866262661,625494.3582828327,8501.0,123.20289855072464,107623.156961327,1559.7558979902465,69.0,0.9687348522003673,87.5,66.2,35,2.2711769911702917,0.9594202898550724,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,8,8,319.77659956560655,122.9909998329256,5001897.566028564,625237.1957535705,8831.0,128.731778425656,104785.60154411753,1527.486902975474,68.6,1.4649915723530926,88.18391460465392,66.0,37,3.635352075910564,0.9620991253644315,88.18391460465392,100.0,7.4,0.925,1.0644679048564285,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.47131683723137,0.4,8.515743238851428,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,8,8,506.70175001630287,281.5009722312794,4832350.434510469,604043.8043138087,9165.2,131.30659025787966,106427.5273609662,1524.7496756585415,69.8,1.756597492583691,87.5,68.2,35,4.586305993994886,0.9770773638968482,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,8,8,1069.240958393139,267.31023959828474,4001069.2409583926,500133.6551197991,9505.0,133.8732394366197,109983.9709115698,1549.0700128390113,71.0,1.8573926912939167,87.5,68.0,35,4.551331545840879,0.9577464788732394,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,8,8,480.60490266460886,240.30245133230443,5710401.809808254,713800.2262260318,9847.6,136.7722222222222,108762.84523149356,1510.5950726596327,72.0,0.49650747191056943,87.5,69.6,35,2.1705688896603754,0.9666666666666667,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,1,8,487.1753907573595,221.4433594351634,6492006.295379131,811500.7869223914,9603.8,131.55890410958904,113357.21586023147,1552.8385734278284,73.0,0.4363403104032182,82.5,68.4,34,1.0514636074144874,0.936986301369863,82.5,100.0,6.8,0.85,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
47,mixed_20,1,1,121.70975984596218,60.85487992298109,4986784.35575638,623348.0444695475,9058.0,125.11049723756906,113485.24884703448,1567.4758128043436,72.4,0.8477959847535074,79.46437968944366,65.2,33,1.9234908833773585,0.9005524861878453,79.46437968944366,100.0,6.6,0.825,0.2851156548350356,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.715037515549284,0.6,2.2809252386802847
48,mixed_20,1,1,880.6854883444572,231.75933903801507,4079934.9903679043,509991.87379598804,8917.4,124.19777158774373,115207.46120742569,1604.560741050497,71.8,1.53814454210289,81.49955105735572,61.2,35,3.2597990228389158,0.8523676880222841,81.49955105735572,100.0,7.0,0.875,1.6125533357298885,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.228248265332468,0.2,8.90610873904105,100.0,1.0,0.0,100.0,1.0,0.0,40.76816019351327,0.8,3.9943179467980565
49,mixed_20,1,1,209.48524807339217,80.57124925899699,4297093.153204545,537136.6441505682,9223.0,130.2683615819209,112836.45897414144,1593.7352962449356,70.8,0.6914694194337296,76.48539905656733,62.2,35,1.2958021660667691,0.8785310734463276,76.48539905656733,100.0,7.0,0.875,0.7017750480365202,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.883192452538651,1.0,5.614200384292162
50,mixed_20,1,1,41.58983367468484,20.79491683734242,5571877.651150169,696484.7063937711,9535.0,136.9971264367816,111073.36833102298,1595.8817288940083,69.6,1.1147179851956348,77.3467838947127,63.0,33,1.9632654283613442,0.9051724137931034,77.3467838947127,100.0,6.6,0.825,0.8488520418698566,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.774271157701605,0.6,6.790816334958853
51,mixed_20,1,1,29.954638891520677,14.977319445760338,6948778.674887223,868597.3343609029,9850.0,144.00584795321637,109538.34383047617,1601.4377752993591,68.4,1.5375626534278728,78.14262304869871,63.2,32,2.7149269375721987,0.9239766081871345,78.14262304869871,100.0,6.4,0.8,0.9946693350879089,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.140984389589676,0.4,7.957354680703271
52,mixed_20,1,1,469.35086923337224,180.51956508975854,5200682.637245954,650085.3296557443,10167.2,146.08045977011494,107554.7899585372,1545.327441933006,69.6,1.0269169621190861,77.85390092949797,64.4,32,2.2272114616839653,0.9252873563218391,77.85390092949797,100.0,6.4,0.8,2.1906410601338435,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.218038070666125,0.2,8.914214711170258,100.0,1.0,0.0,100.0,1.0,0.0,11.613169365317617,0.2,8.61091376990049
