step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,mixed_20,0,0,414.36644373104235,44.08153656713216,6119.480181223714,611.9480181223714,33.8,2.449275362318841,25509.795579501195,1848.5359115580577,13.8,4.016235451553778,0.5241622420674474,5.0,2,3.213652184580022,0.36231884057971014,0.5241622420674474,4.1932979365395795,0.4,0.05,1.058648543083109,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,4.1932979365395795,0.4,8.469188344664872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,mixed_20,0,0,623.5778470791191,66.33806883820417,400889.10159813345,40088.91015981334,58.6,3.9594594594594597,28330.493719164526,1914.2225485921977,14.8,3.380814560943208,1.3841675065804537,6.0,1,2.7640315564066213,0.40540540540540543,1.3841675065804537,11.07334005264363,0.2,0.025,1.1288373643881524,0.0,8,0.0,0.0,0.0,11.07334005264363,0.2,9.03069891510522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,mixed_20,0,0,487.078333429118,55.34981061694522,137200.78355238913,13720.078355238913,92.2,5.179775280898877,31393.62110927517,1763.6865791727623,17.8,2.7499621599617274,10.47281382587034,8.2,8,2.3816672475626284,0.4606741573033708,10.47281382587034,67.53573164333801,1.6,0.2,2.3494280748221765,0.0,8,0.0,0.0,0.0,9.011419613914597,0.4,8.6394333159551,0.0,0.0,0.0,0.0,0.0,0.0,67.53573164333801,0.8,1.9868631619243635,7.235359349710109,0.4,8.169128120697946,0.0,0.0,0.0,0.0,0.0,0.0
3,mixed_20,0,0,407.0962671690878,53.56529831172208,1090893.4989295402,109089.34989295402,141.2,6.788461538461538,37796.81413306735,1817.1545256282382,20.8,2.276290703117721,13.917278388791237,11.8,6,2.126656560017036,0.5673076923076923,13.917278388791239,100.0,1.2,0.15,1.102465127781012,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,11.33822711032991,0.2,8.819721022248096,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,mixed_20,0,0,446.1192526202547,49.56880584669497,1000446.1192526203,100044.61192526203,201.2,8.672413793103448,41722.55518299757,1798.3859992671366,23.2,2.944485151102644,16.13194065788509,13.2,11,2.5109204190384355,0.5689655172413793,16.13194065788509,100.0,2.1999999999999997,0.275,3.0053881342299062,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.662273386112929,0.4,8.543391432240607,100.0,1.0,0.0,0.0,0.0,0.0,11.166863969509677,0.4,6.894921100333154,11.226387907458104,0.4,8.604792541265489
5,mixed_20,0,0,789.6240770914238,82.25250803035665,400789.62407709146,40078.96240770914,270.2,10.5546875,43545.343129936584,1700.9899660131478,25.6,2.2995332620109075,27.43680069533145,15.4,14,2.225132941441945,0.6015625,27.43680069533145,100.0,2.8,0.35,2.368574048969809,0.0,8,11.040633335524035,0.4,8.942405386082829,0.0,0.0,0.0,25.983602000397923,0.4,6.083605404105577,0.0,0.0,0.0,100.0,1.0,0.0,82.47017022672964,1.0,3.922581601570066,0.0,0.0,0.0,0.0,0.0,0.0
6,mixed_20,0,0,831.969188066569,86.66345709026761,2099.644141723421,209.9644141723421,350.8,12.710144927536232,48105.81443371864,1742.9642910767623,27.6,1.8454523115098893,38.93390192968148,17.6,16,1.3180860881319492,0.6376811594202898,38.93390192968148,100.0,3.2,0.4,1.0896840067347446,0.0,8,0.0,0.0,0.0,11.47121543745186,0.2,8.717472053877957,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,mixed_20,0,0,680.2673019366741,79.10084906240397,438899.1328586995,43889.913285869945,445.6,14.953020134228188,49490.5426034558,1660.7564632032147,29.8,2.059920554906628,45.62223177280089,20.4,19,2.1244137176688165,0.6845637583892618,45.62223177280089,100.0,3.8,0.475,0.7973164493619169,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,64.9778541824071,0.8,6.378531594895335,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,mixed_20,0,0,724.2720010216462,103.46742871737804,1535477.0274525671,153547.7027452567,556.8,17.4,51807.16054350558,1618.9737669845495,32.0,2.0554860906765025,61.64809211108235,24.6,28,2.8483500201268708,0.76875,61.64809211108235,100.0,5.6000000000000005,0.7,2.8065472653941415,0.0,8,82.92031898355219,1.0,6.889224420845192,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.9022494721556313,0.4,7.903153338037104,7.362168432950966,0.2,7.660000364270836
9,mixed_20,6,0,923.9862042480054,109.99835764857207,1316980.6256173286,131698.06256173286,504.4,16.063694267515924,52874.83581590555,1683.9119686594124,31.4,1.9334852307961379,60.0,19.4,26,2.491164987525147,0.6178343949044586,60.0,100.0,5.2,0.65,0.0,0.0,8,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
10,mixed_20,6,6,1025.8999697106683,128.23749621383354,371397.55350443645,37139.755350443644,580.8,18.615384615384617,53990.50752895923,1730.4649849025393,31.2,1.9056175520691503,50.0,20.2,20,2.16076655762126,0.6474358974358975,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,mixed_20,6,6,463.54283264387215,60.992477979456865,2292056.123310148,229205.61233101477,684.2,22.959731543624162,50686.367713426065,1700.88482259819,29.8,2.467865123973612,50.528592249915505,21.6,21,2.609233502273665,0.7248322147651006,50.528592249915505,100.0,4.2,0.525,1.0635324444738217,0.0,8,0.0,0.0,0.0,4.228737999324039,0.2,8.508259555790573,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,mixed_20,6,6,809.9098388197147,96.41783795472793,1401011.8926217514,140101.18926217515,793.0,25.915032679738562,52857.2530299618,1727.3612101294707,30.6,3.3192388940960855,51.31526354802496,22.4,22,3.9187879980173745,0.7320261437908496,51.31526354802496,100.0,4.4,0.55,1.1879748377017667,0.0,8,10.522108384199669,0.2,9.503798701614134,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,mixed_20,6,6,944.364988729329,127.61689036882824,1389354.3344432004,138935.43344432005,905.6,28.840764331210192,51566.84617121425,1642.2562474908998,31.4,2.8367794529651973,51.62869269730692,23.8,24,3.8162938188468045,0.7579617834394905,51.62869269730692,100.0,4.800000000000001,0.6,2.2120908195152875,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.091565541607793,0.4,8.93703708993271,4.9379760368475445,0.4,8.759689466189592
14,mixed_20,6,6,1313.1525514637644,187.59322163768064,2296620.4725529975,229662.04725529975,1031.2,29.976744186046513,57365.329919438554,1667.596799983679,34.4,1.906823336522151,50.0,27.0,20,2.8286540028337406,0.7848837209302325,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
