step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,mixed_20,0,0,290.37947627541735,36.29743453442717,290.37947627541735,36.29743453442717,5.2,0.21487603305785125,42232.63828219748,1745.1503422395651,24.2,3.5828520637394847,20.134571787601136,3.8,15,1.6610845639599177,0.15702479338842976,20.134571787601132,47.34010264333307,3.0,0.375,3.0352651173989287,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,42.8787372391227,0.8,4.015886103750312,18.986254081429763,0.4,3.860634310714908,47.34010264333307,0.8,4.1421302438549,39.674436473475794,0.8,4.064762371024292,12.197043863447732,0.2,8.198707909847021,0.0,0.0,0.0
1,mixed_20,0,0,409.08310497764245,63.91923515275663,46811.84644924552,5851.48080615569,50.6,1.9022556390977443,43050.1518859449,1618.4267626295073,26.6,1.9978456738627162,51.650778464326734,13.8,23,1.6092941280010398,0.518796992481203,51.650778464326734,100.0,4.6000000000000005,0.575,2.646696916731574,0.0,8,0.0,0.0,0.0,3.0390282801326407,0.4,9.260907297674569,100.0,1.0,0.0,97.18384491790431,1.0,4.210498317842003,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.983354516576924,0.2,7.702169718336021
2,mixed_20,0,0,706.9116313839187,100.98737591198838,688942.9219704258,86117.86524630322,136.4,4.546666666666667,50427.679690586185,1680.922656352873,30.0,1.3571126828869404,51.41081864774928,19.8,23,0.9462056867772657,0.66,51.41081864774929,100.0,4.800000000000001,0.6000000000000001,1.1028995982957253,0.0,8,11.286549181994303,0.4,8.8230881690979,80.0,0.8,0.00010861726790190507,20.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,mixed_20,0,0,595.6429326488488,74.4553665811061,595.6429326488488,74.4553665811061,239.8,7.266666666666667,56332.3553014605,1707.0410697412271,33.0,1.6019698074785933,62.147142440486256,22.2,26,0.9142605389151015,0.6727272727272727,62.147142440486256,100.0,5.2,0.65,1.5597636025860773,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,94.45668774564695,1.0,4.714746499837709,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.7204517782431026,0.2,7.763362320850909,0.0,0.0,0.0
4,mixed_20,0,0,679.8012779003329,84.97515973754162,679.8012779003329,84.97515973754162,351.6,9.659340659340659,60709.822702160964,1667.8522720373892,36.4,1.4292920339945476,64.1273321115834,24.2,27,0.6776055274152555,0.6648351648351648,64.1273321115834,100.0,5.4,0.675,0.9601604914436811,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,13.018656892667195,0.2,7.681283931549449
5,mixed_20,0,0,885.9632758080841,130.2887170306006,293523.9539386502,36690.494242331275,482.2,12.492227979274611,60611.563119069695,1570.2477491986967,38.6,1.0104231053934258,73.05205684448556,28.8,30,0.7601508544480113,0.7461139896373057,73.05205684448555,100.0,6.0,0.75,0.8395731586622895,0.0,8,84.41645475588444,1.0,6.716585269298316,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,mixed_20,0,0,943.2199621623906,138.70881796505745,1048271.8345972432,131033.9793246554,636.8,14.672811059907835,70065.93775604002,1614.4225289410142,43.4,0.9308790443728994,85.60797933698638,33.2,36,0.7908686603910998,0.7649769585253456,85.60797933698638,100.0,7.2,0.9,1.7975646849436022,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.723946379620543,0.2,6.650979732678643,80.13988831627046,1.0,7.729537746870175
7,mixed_20,0,0,744.4233636236202,120.0682844554226,1480311.0987094499,185038.88733868123,809.0,18.1390134529148,71337.45748034553,1599.4945623395859,44.6,0.6800657335787293,100.0,36.0,40,0.47275163155806155,0.8071748878923767,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,mixed_20,0,0,1653.8686228933861,258.41697232709157,223441.76337451022,27930.220421813778,995.4,20.149797570850204,77323.19910708975,1565.2469454876466,49.4,0.6196374719550918,100.0,39.8,40,0.548718676322825,0.805668016194332,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,mixed_20,4,0,1044.9306109872743,149.27580156961062,60048.936799830095,7506.117099978762,828.2,16.630522088353413,82595.49328954515,1658.544041958738,49.8,0.7059856817712831,85.0,35.0,37,0.46308598288354585,0.7028112449799196,85.0,100.0,7.3999999999999995,0.925,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
