step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,mixed_20,3,3,322.1003708725756,89.4723252423821,1387903.4803755414,277580.69607510825,121.0,10.614035087719298,20251.730176098084,1776.4675593068494,11.4,2.7085866733845037,2.282057132283171,8.2,1,4.225090117842017,0.7192982456140351,2.282057132283171,11.410285661415855,0.2,0.04,1.752804495301153,0.0,5,11.410285661415855,0.2,8.764022476505765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,mixed_20,3,3,206.90923371103128,54.44979834500823,1200206.9092337112,240041.38184674224,161.0,13.19672131147541,21475.061406088593,1760.2509349252946,12.2,2.7224223565050782,1.1877625551551318,8.6,1,4.198043698908462,0.7049180327868853,1.1877625551551318,5.938812775775659,0.2,0.04,1.258988264624176,0.0,5,0.0,0.0,0.0,5.938812775775659,0.2,6.294941323120879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,mixed_20,3,3,395.5966084854865,94.1896686870206,800395.5966084854,160079.1193216971,202.4,14.055555555555555,24286.656145422236,1686.5733434320998,14.4,1.457691852136781,27.856062544741235,9.0,7,1.0288740566945838,0.625,27.856062544741235,100.0,1.4,0.27999999999999997,0.8054364475276359,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,39.280312723706174,0.4,4.027182237638179,0.0,0.0,0.0,0.0,0.0,0.0
13,mixed_20,4,3,344.8663942941835,78.3787259759508,4292.533458934452,858.5066917868904,199.6,13.67123287671233,25534.625303954926,1748.9469386270498,14.6,1.9677006018200545,47.61356251530116,8.0,13,1.7502229845062283,0.547945205479452,47.61356251530117,100.0,2.6,0.52,0.8036487927807278,0.0,5,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,78.06781257650584,0.8,4.018243963903639
14,mixed_20,4,4,194.25306416984077,48.56326604246019,859585.8176907165,171917.1635381433,233.0,17.13235294117647,24332.017330263607,1789.1189213429122,13.6,3.0331693882233832,44.84568756370607,8.0,13,2.828129373322698,0.5882352941176471,44.845687563706065,100.0,2.6,0.52,3.003132065653392,0.0,5,9.292828051591187,0.4,8.320252403151242,14.935609766939137,0.2,6.695407925115717,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
15,mixed_20,4,4,716.0678859497094,155.6669317281977,720979.3716670064,144195.87433340127,276.0,20.597014925373134,21965.837135381542,1639.2415772672794,13.4,4.118019659838512,41.022940149921396,9.4,11,4.748655501484081,0.7014925373134329,41.022940149921396,100.0,2.2,0.44000000000000006,1.3419945482889537,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.114700749606982,0.2,6.709972741444768,100.0,1.0,0.0
16,mixed_20,4,4,219.271223367544,68.52225730235749,1392290.6846205986,278458.1369241197,323.0,23.405797101449274,23467.37934480742,1700.5347351309726,13.8,2.2010230878483235,62.30947303102005,10.0,16,3.312635875861946,0.7246376811594203,62.30947303102005,100.0,3.2,0.64,1.7319968435540816,0.0,5,0.0,0.0,0.0,11.547365155100238,0.2,8.659984217770408,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,4,4,100.14237121267641,33.38079040422547,2000100.1423712126,400020.02847424254,373.0,26.267605633802816,25574.970847025794,1801.0542850018164,14.2,1.987488412419955,60.0,10.2,15,1.8970066079192798,0.7183098591549296,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,4,4,283.7427473013259,101.33669546475926,2000774.1564599574,400154.83129199146,423.6,28.62162162162162,25206.856828462867,1703.1660019231667,14.8,2.4150371529247097,62.17761746071449,11.0,16,2.9550781836066693,0.7432432432432432,62.17761746071449,100.0,3.2,0.64,1.8368699150160108,0.0,5,0.0,0.0,0.0,10.888087303572433,0.2,9.184349575080054,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,4,4,483.56468805368405,127.25386527728529,1000744.3212226412,200148.86424452823,478.2,29.8875,27422.698764362507,1713.9186727726567,16.0,2.130581460610759,60.59747954810916,11.2,17,2.7111549203524947,0.7,60.59747954810916,100.0,3.4,0.6799999999999999,1.6636752070114014,0.0,5,2.9873977405458163,0.4,8.318376035057007,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,2,4,385.62536757211996,107.1181576589222,732860.0903618793,146572.01807237585,387.0,24.49367088607595,28170.78938707268,1782.961353612195,15.8,1.5235481522135066,56.479409450344974,9.8,17,1.9073124695058064,0.620253164556962,56.479409450344974,100.0,3.4,0.6799999999999999,1.735849481541663,0.0,5,0.0,0.0,0.0,2.397047251724871,0.4,8.679247407708315,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,2,2,348.62492696721785,83.00593499219472,800348.6249269673,160069.72498539346,385.2,24.075,29176.372791707767,1823.5232994817354,16.0,1.8306430139350667,47.59212877510686,8.6,15,1.8453663593327767,0.5375,47.59212877510686,100.0,3.0,0.6,2.161108200990475,0.0,5,0.0,0.0,0.0,0.4400710970878663,0.4,8.517963968683032,37.52057277844642,0.6,2.2875770362693415,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,2,2,366.6680154918138,83.33363988450313,1652894.332659464,330578.8665318928,426.2,28.039473684210527,28010.807455824146,1842.8162799884308,15.2,2.5237176118556595,41.374867368049415,8.8,11,1.7345804931951172,0.5789473684210527,41.37486736804942,100.0,2.2,0.44000000000000006,1.6237917492538692,0.0,5,0.0,0.0,0.0,6.874336840247111,0.2,8.118958746269346,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,2,2,279.9007394277014,66.64303319707176,627094.0699541678,125418.81399083356,473.0,33.309859154929576,25346.187195282233,1784.9427602311432,14.2,3.2543680290497643,42.34366502108434,9.8,12,2.6105491036543538,0.6901408450704225,42.34366502108435,100.0,2.4,0.48,1.706728548668321,0.0,5,11.71832510542174,0.2,8.533642743341606,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,2,2,209.89556497622738,61.733989698890404,1005415.9838889033,201083.19677778066,523.6,34.906666666666666,24710.933059778083,1647.3955373185388,15.0,2.604871564882878,44.326709192237104,10.8,12,3.039225026773709,0.72,44.326709192237104,100.0,2.4,0.48,3.6981449259258588,0.0,5,0.0,0.0,0.0,10.740401399054917,0.2,9.310638986807264,10.893144562130601,0.2,9.18008564282203,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,2,2,315.8251382776117,105.27504609253724,1112816.772664523,222563.3545329046,582.8,34.69047619047619,25891.46642675835,1541.1587158784732,16.8,0.9743510271096487,40.0,13.2,10,1.2309981325834012,0.7857142857142857,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,2,2,377.9034906578257,111.14808548759581,1572016.9417569751,314403.388351395,652.0,37.04545454545455,29713.073171055723,1688.2427938099843,17.6,1.4113218457929895,40.0,14.2,10,1.3465434522613164,0.8068181818181818,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,3,2,296.7503702852878,74.18759257132194,1000296.7503702852,200059.35007405706,670.6,37.25555555555555,30591.118498764106,1699.5065832646726,18.0,1.996186798898072,42.45500232189988,12.4,14,1.6286765600342368,0.6888888888888889,42.45500232189988,100.0,2.8,0.5599999999999999,3.505212414637208,0.0,5,0.0,0.0,0.0,3.4094960234250493,0.4,9.00233827298507,8.865515586074366,0.4,8.523723800200969,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,3,3,621.2023154497838,147.90531320232947,440442.18435034883,88088.43687006977,733.0,39.40860215053763,29910.137936307197,1608.0719320595267,18.6,2.1728681546580138,41.61536698323709,14.2,12,3.359763481424109,0.7634408602150538,41.615366983237095,100.0,2.4,0.48,1.7044400671496986,0.0,5,8.076834916185476,0.4,8.522200335748494,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,3,3,409.8516307044124,102.4629076761031,234126.57489015712,46825.31497803143,804.2,42.32631578947368,31805.098384149915,1673.952546534206,19.0,1.5324620851502848,40.0,15.0,10,2.633297989191391,0.7894736842105263,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,3,3,393.61000042370324,98.40250010592581,1451253.335343345,290250.667068669,879.2,43.96,32471.13265749685,1623.5566328748425,20.0,1.6048133111897243,53.81003952279764,15.2,14,1.396945027882685,0.76,53.81003952279764,100.0,2.8,0.5599999999999999,1.078519323353961,0.0,5,0.0,0.0,0.0,69.05019761398819,0.8,5.392596616769805,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,3,3,306.11657535223316,109.32734834008328,1059003.7589865408,211800.75179730816,960.6,46.18269230769231,32927.044206530125,1583.0309714677944,20.8,1.6947129678481674,76.47457649637329,17.6,20,2.5737065085571658,0.8461538461538461,76.47457649637329,100.0,4.0,0.8,1.4829389443580479,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,82.37288248186644,1.0,7.414694721790239,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,2,3,382.852519395724,106.34792205436779,1233434.0135653173,246686.80271306346,930.6,44.31428571428572,36523.43976791745,1739.2114175198785,21.0,2.9981455849483307,70.28443408798444,13.4,20,4.18962657363875,0.638095238095238,70.28443408798444,100.0,4.0,0.8,1.750980700664125,0.0,5,11.422170439922184,0.2,8.754903503320625,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,2,2,478.4181873508198,119.60454683770494,1915212.070861896,383042.4141723792,978.0,50.41237113402062,34127.75713853596,1759.162739099792,19.4,2.0666388111599914,45.54188350202321,12.4,13,2.0290301035666536,0.6391752577319587,45.54188350202321,100.0,2.6,0.52,0.34620995482430017,0.0,5,0.0,0.0,0.0,27.709417510116054,0.6,1.7310497741215007,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,2,2,463.3563712748647,100.72964592931842,1485.4467050062437,297.0893410012487,1038.0,58.31460674157304,31436.91378690519,1766.1187520733251,17.8,3.6232452402993673,43.63822330099947,12.4,12,3.152968801709435,0.6966292134831461,43.63822330099947,100.0,2.4,0.48,3.5997928646579838,0.0,5,0.0,0.0,0.0,7.493539730926386,0.2,8.651052911952137,10.697576774070967,0.2,9.347911411337781,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,2,2,228.89433831486426,57.223584578716064,1101816.3865872792,220363.27731745582,1101.0,63.275862068965516,30219.78691475279,1736.769362916827,17.4,2.6768045572680332,42.29916130771585,13.2,12,2.79584767103426,0.7586206896551724,42.29916130771585,100.0,2.4,0.48,1.7397648379764559,0.0,5,11.495806538579245,0.2,8.698824189882279,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,2,2,428.5267666437645,107.13169166094113,30683.854694255842,6136.7709388511685,1166.6,67.82558139534883,28630.90292633861,1664.5873794382912,17.2,4.719795133565459,40.0,13.4,10,4.801298374890615,0.7790697674418605,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,2,2,197.34789395271133,49.33697348817783,1944004.8322148384,388800.96644296765,1236.0,67.17391304347827,32020.562900663208,1740.2479837316962,18.4,5.12669222299303,43.75539746237837,14.4,13,5.05979304701015,0.782608695652174,43.75539746237837,100.0,2.6,0.52,3.558850669115766,0.0,5,0.0,0.0,0.0,11.189097945656385,0.2,8.937270947638819,7.5878893662354585,0.4,8.85698239794001,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,2,2,470.59282758026563,130.72022988340711,506300.73220668675,101260.14644133735,1308.0,70.3225806451613,30414.698233877076,1635.1988297783373,18.6,3.310256623309183,40.0,15.2,10,4.352461340901983,0.8172043010752689,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,2,2,266.26972251033,66.5674306275825,1455363.1620865143,291072.63241730287,1383.0,72.78947368421052,32623.552241743502,1717.0290653549212,19.0,3.9906588879664047,40.0,15.0,10,4.48004148213642,0.7894736842105263,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,2,2,325.41603003074977,90.39334167520826,1408398.0822545923,281679.6164509185,1459.4,70.84466019417475,32860.49769178846,1595.1697908635174,20.6,3.83320688922093,46.203896013517124,16.2,15,4.2122345193943085,0.7864077669902912,46.203896013517124,100.0,3.0,0.6,3.622208509501111,0.0,5,0.0,0.0,0.0,11.019480067585619,0.6,9.074838321469928,20.0,0.4,9.036204226035625,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,2,2,560.5192281771679,140.12980704429197,2267932.4044112144,453586.4808822429,1544.2,70.19090909090909,35825.177493240284,1628.4171587836493,22.0,2.2049388554005036,42.22750180215144,17.8,11,3.0020376636854054,0.8090909090909091,42.22750180215144,100.0,2.2,0.44000000000000006,1.795733676236128,0.0,5,11.137509010757185,0.2,8.97866838118064,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,2,2,371.58131114444024,109.28862092483537,1212915.6938898594,242583.13877797188,1635.8,72.38053097345133,35921.3267254115,1589.4392356376768,22.6,1.3972119051230747,40.0,19.2,10,1.4904968068364475,0.8495575221238938,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,3,2,148.33215815619133,49.44405271873044,2000148.3321581564,400029.6664316313,1729.6,72.06666666666666,38657.475316278964,1610.72813817829,24.0,1.447237556622284,41.495092938502694,19.8,12,1.4140616660079153,0.825,41.495092938502694,100.0,2.4,0.48,1.8344035139866175,0.0,5,0.0,0.0,0.0,7.475464692513469,0.4,9.172017569933088,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,3,3,124.39936867166884,41.466456223889615,2000124.3993686717,400024.8798737343,1829.2,76.21666666666667,38752.92742696436,1614.7053094568482,24.0,1.8982499106242572,42.0374202209764,20.2,12,2.1625471526655535,0.8416666666666667,42.0374202209764,100.0,2.4,0.48,1.7498185646533966,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,10.187101104882004,0.4,8.749092823266983,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,3,3,466.18096534737134,129.49471259649204,1200915.2521029697,240183.05042059394,1933.0,76.10236220472441,42271.833027707704,1664.245394791642,25.4,2.758830861378661,42.38890775723962,21.4,12,3.5978139636524284,0.84251968503937,42.38890775723962,100.0,2.4,0.48,3.2843320013961943,0.0,5,11.642863939496237,0.2,8.588952041324532,0.3016748467018715,0.2,7.8327079656564385,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,3,3,414.7350905632159,115.20419182311554,1001676.861372238,200335.3722744476,2039.4,80.92857142857143,38176.81397208731,1514.95293540029,25.2,3.25400487376103,73.20751649260978,22.0,19,5.355504707996607,0.873015873015873,73.20751649260978,100.0,3.8,0.76,1.2522348234555434,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,66.03758246304892,0.8,6.261174117277717,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,3,3,702.5949312155574,206.6455680045757,1232226.496523785,246445.29930475698,2154.2,78.62043795620438,43046.32957426133,1571.0339260679318,27.4,2.573418323876254,80.0,24.2,20,4.961900449812436,0.8832116788321168,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,3,3,367.08153380961335,107.96515700282745,1003070.748342827,200614.1496685654,2274.6,77.8972602739726,46355.239256606255,1587.5081937193925,29.2,0.814130282674432,80.0,24.6,20,0.8285742690485006,0.8424657534246576,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,3,3,578.5952567871306,152.26190968082383,1886606.954108084,377321.3908216168,2402.0,79.5364238410596,49391.75324682742,1635.4885181068682,30.2,1.5325218863111367,80.0,26.2,20,1.8615405765478785,0.8675496688741722,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,3,3,597.9732238001304,166.103673277814,1017497.6200874057,203499.52401748113,2532.8,79.64779874213836,48947.06563713578,1539.2159005388612,31.8,1.916502643533548,80.38702186132764,27.0,22,2.984759065911401,0.8490566037735849,80.38702186132764,100.0,4.4,0.8800000000000001,1.6653986887075007,0.0,5,1.9351093066381964,0.4,8.326993443537503,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,3,3,814.4514744977007,214.32933539413176,2588521.770946739,517704.35418934777,2674.0,80.5421686746988,53494.17530832961,1611.2703406123378,33.2,0.7783747537888601,80.0,29.2,20,1.01518250521904,0.8795180722891566,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,3,3,259.68007453266966,86.56002484422322,1088802.2515102236,217760.45030204472,2820.2,83.43786982248521,52575.722782262776,1555.4947568716798,33.8,1.333231857843536,80.0,30.2,20,1.8276769624304134,0.893491124260355,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,3,3,978.1773259223671,271.7159238673242,1484298.3685394106,296859.6737078821,2974.2,82.61666666666666,57310.46624241179,1591.9573956225497,36.0,1.7928778281237805,82.18840683161307,31.6,21,3.1914105333209,0.8777777777777778,82.18840683161307,100.0,4.2,0.8400000000000001,1.82781370548529,0.0,5,10.942034158065326,0.2,9.139068527426451,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,0,3,678.4516267860216,169.6129066965054,1000678.4516267857,200135.69032535714,2187.0,66.67682926829268,53840.57948910141,1641.4810819847992,32.8,3.1428829394692657,64.0,23.4,19,5.055776047975056,0.7134146341463414,64.0,100.0,3.8,0.76,0.0,0.0,5,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
55,mixed_20,0,0,260.344062122509,65.08601553062725,1000260.3440621227,200052.06881242455,1548.4,49.62820512820513,51385.45012708478,1646.9695553552815,31.2,3.6259233139136096,43.786006725833204,15.8,14,5.1859933911504745,0.5064102564102564,43.786006725833204,100.0,2.8000000000000003,0.56,1.1721133640426828,0.0,5,0.0,0.0,0.0,24.95524592938409,0.6,1.6869378660107335,59.5580797653588,0.6,2.066374665370224,100.0,1.0,0.0,34.41670793442313,0.6,2.1072542888324564
56,mixed_20,0,0,284.76640318735986,88.98950099604996,1201709.593715658,240341.9187431316,1479.2,51.00689655172414,51334.26214488781,1770.146970513373,29.0,1.5417038135041892,53.23770177167398,15.0,18,1.5584986074417808,0.5172413793103449,53.23770177167398,100.0,3.6,0.72,1.6390905592647094,0.0,5,0.0,0.0,0.0,29.845964231003563,1.0,3.8811574956787864,100.0,1.0,0.0,100.0,1.0,0.0,36.34254462736635,0.6,4.31429530064476
57,mixed_20,0,0,292.72925141183384,86.09683865053937,1031116.9009401279,206223.3801880256,1556.0,58.93939393939394,49195.579804395464,1863.4689319846766,26.4,2.833441187622959,45.66206917925433,16.4,16,2.390223676462612,0.6212121212121212,45.66206917925433,100.0,3.2,0.64,2.2009602016282566,0.0,5,0.0,0.0,0.0,9.597827820130078,0.4,5.303321369483492,100.0,1.0,0.0,100.0,1.0,0.0,18.712518076141578,0.8,5.701479638657789
58,mixed_20,0,0,226.1486553342439,56.537163833560975,800525.7423485464,160105.14846970927,1613.6,68.37288135593221,44715.87023861354,1894.7402643480314,23.6,3.5407445423931585,45.2834993017168,15.2,18,3.0368120968678585,0.6440677966101694,45.2834993017168,100.0,3.6,0.72,5.019289580418617,0.0,5,8.195416085504803,0.2,9.004284806363286,9.280622804639052,0.4,9.105726502649485,100.0,1.0,0.0,100.0,1.0,0.0,8.941457618440154,1.0,6.986436593080315
59,mixed_20,0,0,541.0392455969022,117.61722730367441,3950.402857075391,790.0805714150781,1402.2,67.41346153846153,37058.4896953685,1781.658158431178,20.8,2.9705257924396484,30.07469526089676,9.4,12,2.5681704837674957,0.4519230769230769,30.07469526089676,100.0,2.4,0.48,2.2229612871517936,0.0,5,0.0,0.2,0.0,0.0,0.0,0.0,39.60427977510676,0.6,2.2637160285257183,100.0,1.0,0.0,10.76919652937704,0.6,8.85109040723325
60,mixed_20,0,0,308.0168546215854,77.00421365539636,526841.3179072068,105368.26358144137,992.2,48.16504854368932,35073.06521565879,1702.5759813426598,20.6,2.0368254858952004,45.2216959318539,8.4,12,2.3522406601571055,0.4077669902912621,45.2216959318539,100.0,2.4000000000000004,0.4800000000000001,2.5989022993297146,0.0,5,0.0,0.0,0.0,10.750313468481636,0.2,9.302054334804797,100.0,1.0,0.0,100.0,1.0,0.0,15.35816619078787,0.2,3.6924571618437776
