step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,545.1440953486778,54.514409534867774,545.1440953486778,54.514409534867774,43.2,1.2272727272727273,58062.67446435356,1649.5077972827714,35.2,2.7955057266652092,20.482932014534402,7.0,15,1.2061093777725405,0.19886363636363635,20.4829320145344,74.87466925646174,3.0000000000000004,0.375,3.468145888526779,0.0,8,34.959557376480745,0.6,3.8079931491976167,19.05885462602015,0.4,4.488952332751474,26.092449521453887,0.6,4.7290498936091545,74.87466925646174,0.8,3.6581507635253208,3.5282678446677096,0.2,3.182290142749371,0.0,0.0,0.0,0.0,0.0,0.0,5.349657491190953,0.4,7.878730826381297
1,actuated,0,0,699.709137625822,81.36152763090953,50111.36317507878,5011.136317507879,105.8,2.769633507853403,65292.30851446013,1709.2227359806316,38.2,1.8795080409128537,41.642386506644584,19.4,19,1.5783887472108817,0.5078534031413613,41.642386506644584,100.0,3.8000000000000003,0.47500000000000003,0.5766965283928503,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,33.13909205315667,0.6,4.613572227142803,0.0,0.0,0.0
2,actuated,0,0,863.9415440621199,86.39415440621198,863.9415440621199,86.39415440621198,212.4,5.130434782608695,73194.08954073908,1767.9731773125382,41.4,1.9394528599984637,49.51799609934543,23.8,24,1.4095707891472544,0.5748792270531401,49.51799609934543,100.0,4.800000000000001,0.6000000000000001,2.5329048822740594,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,31.349623420434227,0.6,1.8619025749763087,100.0,1.0,0.0,100.0,1.0,0.0,44.13096713062373,0.6,3.216549127556043,8.286938926998744,0.4,7.104919031576665,12.376439316706751,0.2,8.079868324083458
3,actuated,0,0,698.7892018059621,69.87892018059621,698.7892018059621,69.87892018059621,332.2,7.349557522123894,79556.63295549715,1760.1024990154235,45.2,2.1128784029961944,68.59743372241788,26.2,29,1.6230900164257351,0.5796460176991151,68.59743372241788,100.0,5.800000000000001,0.7250000000000001,3.284222361361755,0.0,8,100.0,1.0,0.0,49.24937109671163,0.6,5.485613538791205,77.66826452799023,0.8,3.819426222343104,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.235675188901894,0.2,8.367446106441646,11.62615896573925,0.2,8.601293023318084
4,actuated,0,0,904.4286583354464,92.28863860565778,1693.433902479895,169.3433902479895,472.2,9.878661087866108,78894.41703240901,1650.5108165775941,47.8,1.8192549418869401,75.0,31.2,31,1.6602141273834767,0.6527196652719666,75.0,100.0,6.2,0.775,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
5,actuated,0,0,904.8860070137677,100.54288966819641,303494.8760828829,30349.48760828829,640.4,12.410852713178295,85416.48332661942,1655.3582040042525,51.6,1.591447915196909,77.42437743971564,36.0,33,1.71338053347036,0.6976744186046512,77.42437743971564,100.0,6.6000000000000005,0.825,1.9745805016967461,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.485778648254495,0.4,7.399803182488739,11.909240869470636,0.2,8.39684083108523
6,actuated,0,0,1116.438386236589,136.15102271177915,1396382.1083465829,139638.2108346583,831.8,15.635338345864662,87084.08680827392,1636.9189249675549,53.2,1.5648687132018886,77.3818786951265,41.2,33,2.117479890966275,0.7744360902255639,77.3818786951265,100.0,6.6000000000000005,0.825,2.1347292208869924,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.302835508537555,0.4,8.568784345899164,11.752194052474465,0.2,8.509049421196773
7,actuated,0,0,1538.7248698016206,183.18153211924053,1034210.8145482875,103421.08145482876,1044.8,18.3943661971831,90991.55599046829,1601.9640139166952,56.8,1.163209085685443,75.38868199758276,45.0,32,1.5197701613171806,0.7922535211267606,75.38868199758276,100.0,6.4,0.8,1.0085042331476324,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.109455980662119,0.4,8.068033865181059,0.0,0.0,0.0
8,actuated,0,0,1397.2568703277134,162.47172910787364,204285.39885946806,20428.539885946804,1274.2,20.551612903225806,100360.91568043349,1618.7244464586047,62.0,1.165915911210678,76.2667579388205,48.2,32,1.4772130230464489,0.7774193548387097,76.2667579388205,100.0,6.4,0.8,0.9169480973171145,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.134063510564033,0.4,7.335584778536916
9,actuated,0,0,1555.2578508621907,169.0497663980642,26054.0475575557,2605.40475575557,1520.4,23.176829268292682,106585.16959010642,1624.7739266784515,65.6,1.2690627831575965,76.49002987592304,52.0,31,1.6524706399480007,0.7926829268292683,76.49002987592304,100.0,6.2,0.775,1.0486366919536187,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.920239007384339,0.2,8.38909353562895,0.0,0.0,0.0
10,actuated,0,0,2102.209786526839,214.51120270682026,2317.79779607424,231.77977960742402,1783.4,25.921511627906977,110268.71169125433,1602.7429024891617,68.8,1.3867732697193365,76.80802727180073,54.4,33,1.9449333697503215,0.7906976744186046,76.80802727180073,100.0,6.6000000000000005,0.825,1.9093152109928404,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.683595640379849,0.2,8.559008979597728,2.7806225340259516,0.4,6.715512708344996
11,actuated,0,0,1979.4731818573528,260.4569976128096,17050.896302016467,1705.0896302016467,2062.4,28.486187845303867,112740.84668040051,1557.194014922659,72.4,1.1916937420355367,75.05491909112195,60.0,32,1.9372654908318123,0.8287292817679558,75.05491909112195,100.0,6.4,0.8,1.003813207156796,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.4393527289755639,0.4,8.030505657254368
