step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
13,actuated,0,0,726.2595391945182,157.88250852054745,3001654.9995396486,375206.8749424561,2551.2,48.135849056603774,82893.54660297606,1564.0291811882275,53.0,2.6863490963887626,64.45519953854614,48.4,28,4.531160536779595,0.9132075471698113,64.45519953854614,100.0,5.6000000000000005,0.7,2.203038432670316,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,4.572849774422707,0.4,8.58986081527546,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.06874653394641,0.2,9.034446646087067,0.0,0.0,0.0
14,actuated,0,0,240.6909852672171,80.23032842240569,3380072.9611179954,422509.12013974943,2797.6,52.984848484848484,80781.79639188088,1529.958264997744,52.8,2.436287899297034,62.5,50.4,25,4.618736757068748,0.9545454545454546,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,0,0,171.41631696757037,61.22011320270371,5489508.213944002,686188.5267430003,3052.0,56.51851851851852,84459.1747019759,1564.0587907773315,54.0,1.1624301426011983,62.5,51.2,25,2.333730667169921,0.9481481481481482,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,0,0,80.61267652136976,26.870892173789922,5000080.612676521,625010.0765845651,3307.0,61.92883895131086,83617.62930111993,1565.873207886141,53.4,2.247777730970333,63.91230863097256,51.0,26,4.035622797946036,0.9550561797752809,63.91230863097256,100.0,5.2,0.65,1.106344580592142,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.298469047780486,0.2,8.850756644737135,0.0,0.0,0.0
17,actuated,0,0,340.99656135758715,100.29310628164329,4400556.50274982,550069.5628437275,3562.0,63.380782918149464,87531.99519371086,1557.5088112759938,56.2,1.1444928109098433,67.75855164325172,51.8,28,2.0724716587539396,0.9217081850533808,67.75855164325172,100.0,5.6,0.7,0.885908278707158,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,42.06841314601377,0.6,7.087266229657264,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,0,0,277.62040151720646,69.40510037930162,4000277.6204015175,500034.7025501897,3820.0,67.73049645390071,89463.50579808644,1586.232372306497,56.4,1.1855469034652066,76.4360280594807,52.0,31,1.6918592043511638,0.9219858156028369,76.4360280594807,100.0,6.2,0.775,1.088070661074011,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.48822447584564,0.2,8.704565288592088
19,actuated,0,0,199.47630886665215,52.49376549122425,4001181.410659296,500147.676332412,4080.0,72.85714285714286,87418.8343825422,1561.0506139739678,56.0,1.7230393117859653,75.0,52.0,30,2.502659910932041,0.9285714285714286,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,0,0,214.80235504958472,97.6374341134476,5482528.363479641,685316.0454349552,4345.0,77.8673835125448,86423.20809041645,1548.8030123730546,55.8,2.411130041777225,77.7729248740463,54.0,32,4.412016883414473,0.967741935483871,77.7729248740463,100.0,6.4,0.8,2.1083937375340867,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.874451396554946,0.2,8.421441686898675,10.308947595815425,0.2,8.445708213374019
21,actuated,0,0,327.7490495792596,126.05732676125368,5400327.74904958,675040.9686311975,4615.0,83.00359712230215,85503.39436969798,1537.8308339873738,55.6,2.6999718582202417,75.0,54.4,31,5.346981340023592,0.9784172661870504,75.0,100.0,6.2,0.775,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
22,actuated,0,0,275.779082129779,91.92636070992633,5000275.77908213,625034.4723852662,4885.0,85.70175438596492,88680.46124638658,1555.7975657260804,57.0,0.5231451583154766,75.0,54.0,30,0.8491119842670739,0.9473684210526315,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,actuated,0,0,363.0449577059579,121.01498590198598,5821458.6627929155,727682.3328491144,5156.2,88.9,90060.30784297142,1552.7639283270935,58.0,1.2247881572603767,75.0,54.8,30,2.073818604715297,0.9448275862068966,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,0,0,128.8047935996626,42.93493119988753,5000128.804793599,625016.1005991999,5431.0,93.63793103448276,91656.57943931269,1580.2858524019427,58.0,2.034872140545863,77.83195568662947,55.0,32,3.309922546856531,0.9482758620689655,77.83195568662947,100.0,6.4,0.8,2.209509564575246,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.712963781575922,0.2,8.537548810429728,10.94268171145984,0.2,9.138527706172239
25,actuated,0,0,145.2261885587113,51.86649591382547,5200145.226188557,650018.1532735697,5706.0,99.40766550522648,88322.04745119087,1538.7116280695275,57.4,3.0295125152459113,75.0,55.6,30,5.410196514985407,0.9686411149825784,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,0,0,587.6358104060747,163.23216955724297,4200811.301714619,525101.4127143273,5984.0,100.74074074074075,92408.70096499872,1555.7020364477896,59.4,1.3944703285350457,75.0,56.2,30,3.624500435469692,0.9461279461279462,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,0,0,340.61279006318927,85.15319751579732,4000340.612790063,500042.5765987579,6264.0,104.4,93819.49129099892,1563.6581881833154,60.0,1.101905419676002,75.0,56.0,30,1.7108487080646655,0.9333333333333333,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,0,0,29.023649966376844,14.511824983188422,4490407.412668751,561300.9265835938,6549.0,109.15,93083.66479930704,1551.3944133217838,60.0,1.6613231948353842,75.37267437045266,57.8,32,2.9975231671765536,0.9633333333333334,75.37267437045266,100.0,6.4,0.8,1.0924966906080955,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.9813949636212556,0.4,8.739973524864764
29,actuated,0,0,349.84717190348886,134.55660457826494,7506870.168662222,938358.7710827778,6839.0,114.36454849498328,92669.37448397905,1549.655091705335,59.8,2.805522001486958,76.38568894847992,58.2,31,5.023807045323392,0.9732441471571907,76.38568894847992,100.0,6.2,0.775,1.1275979372672595,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.085511587839392,0.2,9.020783498138076,0.0,0.0,0.0
30,actuated,0,0,207.73166576436478,74.18988063013028,5200207.731665764,650025.9664582205,7129.0,120.01683501683502,91328.58811151417,1537.5183183756594,59.4,2.8646295991269204,75.0,58.2,30,5.516605537176336,0.9797979797979798,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,0,0,450.3912004546302,160.85400016236795,4608149.011528557,576018.6264410696,7419.6,121.23529411764706,93947.47656468871,1535.0894863511228,61.2,1.4307945352961684,75.0,58.8,30,3.655993120778578,0.9607843137254902,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,0,0,343.4336041807327,114.47786806024423,5440143.576268822,680017.9470336027,7714.0,124.41935483870968,96422.31122731262,1555.1985681824615,62.0,0.9714325810234724,75.0,59.0,30,1.842356893299644,0.9516129032258065,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,0,0,249.75283647204702,104.06368186335293,5019157.593887075,627394.6992358844,8009.6,128.77170418006432,96759.21618268323,1555.614408081724,62.2,1.6722295466087207,76.33761680595796,59.6,31,3.057680754292359,0.9581993569131833,76.33761680595796,100.0,6.2,0.775,1.1681222851270778,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.700934447663712,0.2,9.344978281016623,0.0,0.0,0.0
34,actuated,0,0,469.03763236033336,156.34587745344444,6949573.459194039,868696.6823992549,8309.0,133.58520900321543,96428.3427217522,1550.29489906354,62.2,2.6555631653910643,76.37485368230614,60.2,31,4.8434086272062995,0.9678456591639871,76.37485368230614,100.0,6.2,0.775,1.0463452332071028,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.998829458449109,0.2,8.370761865656823
35,actuated,0,0,709.7544411294768,197.15401142485467,4200950.525174804,525118.8156468505,8609.0,136.65079365079364,97314.30432476327,1544.6714972184645,63.0,2.126515915725628,75.0,60.2,31,4.658600034000871,0.9555555555555556,75.0,100.0,6.2,0.775,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
36,actuated,0,0,176.62605071037453,80.2845685047157,4626260.949273178,578282.6186591473,8911.6,139.24375,98546.63839232511,1539.7912248800799,64.0,0.6410902333802413,75.0,61.4,30,1.3004222627198132,0.959375,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,0,0,36.09814416689919,18.049072083449595,5851475.472319024,731434.434039878,9221.0,144.078125,99311.69352241144,1551.7452112876788,64.0,1.34080042219072,75.0,62.0,30,2.4275359396395504,0.96875,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,0,0,273.9565079856486,114.14854499402026,9239597.796638688,1154949.724579836,9531.0,146.63076923076923,101398.01129484181,1559.969404536028,65.0,1.4676835801588388,76.4273973446798,62.4,31,2.8706074680392475,0.96,76.4273973446798,100.0,6.2,0.775,1.0946496473625587,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.41917875743843,0.2,8.75719717890047,0.0,0.0,0.0
39,actuated,0,0,311.169324529799,103.72310817659967,6870559.350196573,858819.9187745716,9841.0,150.93558282208588,101877.04141227892,1562.5313100042779,65.2,0.8874341655894191,76.40870399849177,62.2,31,1.7986566590023423,0.9539877300613497,76.40870399849177,100.0,6.2,0.775,1.1091755270609636,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.26963198793419,0.2,8.873404216487708
40,actuated,0,0,39.172138199349334,19.586069099674667,5232491.722442283,654061.4653052854,10153.0,154.77134146341464,101323.06443715925,1544.5589091030372,65.6,1.245609659654973,75.0,63.0,30,2.243701707798985,0.9603658536585366,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,actuated,0,0,349.87043039687586,134.56555015264456,5004690.483325096,625586.310415637,10468.2,158.12990936555892,103341.27687806226,1561.046478520578,66.2,1.6480886910842678,76.38078184895747,63.4,31,3.051124166221073,0.9577039274924471,76.38078184895747,100.0,6.2,0.775,1.1316052576876892,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.046254791659749,0.2,9.052842061501513,0.0,0.0,0.0
42,actuated,0,0,402.47201662570365,154.79692947142448,5715843.341847886,714480.4177309858,10787.0,162.45481927710844,102712.73987451378,1546.8786125679785,66.4,1.767870042247259,75.99226153208448,64.2,32,4.031550011591106,0.9668674698795181,75.99226153208448,100.0,6.4,0.8,1.1136913469294087,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.938092256675873,0.4,8.90953077543527
43,actuated,0,0,187.38654473493105,78.07772697288794,6447525.356373817,805940.6695467271,11107.2,167.78247734138972,101861.1611988725,1538.6882356325152,66.2,2.0378314684852588,75.0,64.4,30,4.28592536596525,0.972809667673716,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,actuated,0,0,70.73205552460448,35.36602776230224,6591277.927793644,823909.7409742055,11431.0,170.61194029850745,103949.17967979568,1551.4802937282936,67.0,1.2644694116959452,75.63874870991583,65.0,32,2.725316525238764,0.9701492537313433,75.63874870991583,100.0,6.4,0.8,1.1052922102040614,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.109989679326645,0.4,8.842337681632491,0.0,0.0,0.0
45,actuated,0,0,24.641362692690148,12.320681346345074,6000024.641362692,750003.0801703365,11756.0,178.12121212121212,101409.27407676543,1536.504152678264,66.0,2.3733876171731394,75.0,65.0,30,4.6727793774941,0.9848484848484849,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,0,0,18.060125851141464,10.033403250634146,6200018.060125851,775002.2575157314,12081.0,181.94277108433735,102509.30509756946,1543.814835806769,66.4,2.3004440431073307,75.64321217368175,65.4,32,4.572582799293716,0.9849397590361446,75.64321217368175,100.0,6.4,0.8,1.1190869758138433,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.1456973894539715,0.4,8.952695806510746
47,actuated,0,0,322.66378668436084,146.66535758380036,5600784.977547612,700098.1221934515,12406.0,183.5207100591716,104101.12045099102,1539.957403121169,67.6,0.44342107967452404,75.0,65.2,30,0.8644902688478877,0.9644970414201184,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,0,0,314.1011181398019,120.80812236146225,5003709.255366666,625463.6569208333,12731.2,187.2235294117647,105067.92995725738,1545.1166170184908,68.0,1.1385113420113968,75.0,65.2,30,1.973269677274832,0.9588235294117647,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,0,0,25.466382738561716,12.733191369280858,6259154.566672897,782394.3208341121,13060.0,192.05882352941177,105654.34410324278,1553.7403544594526,68.0,1.7821802373352562,76.47264557219486,66.0,32,3.1126507103778445,0.9705882352941176,76.47264557219486,100.0,6.4,0.8,2.0511791495373473,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.27544465633423,0.2,8.358554895408451,8.505719921224681,0.2,8.050878300890325
50,actuated,0,0,68.22111177041539,42.638194856509614,6400068.221111769,800008.5276389711,13390.0,198.6646884272997,103645.86841227337,1537.7725283720083,67.4,1.76288678998081,75.0,66.4,32,4.194188536310932,0.9851632047477745,75.0,100.0,6.4,0.8,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0
51,actuated,0,0,118.63386286404412,59.31693143202206,6000118.633862864,750014.829232858,13720.0,201.76470588235293,104878.2189731639,1542.3267496053513,68.0,0.6095565008861012,75.0,66.0,30,1.2478863453438669,0.9705882352941176,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,0,0,34.239370859239976,17.119685429619988,6000034.23937086,750004.2799213575,14050.0,206.61764705882354,105617.18415093562,1553.1938845725826,68.0,1.4229086028807796,75.0,66.0,30,2.582532964102506,0.9705882352941176,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,0,0,20.68749548041224,10.34374774020612,6000020.687495479,750002.5859369349,14380.0,212.72189349112426,105014.40785441229,1553.4675718108326,67.6,2.312731223379262,76.8704598678768,66.0,32,4.203975583785875,0.9763313609467456,76.8704598678768,100.0,6.4,0.8,2.2183548485161237,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.291764429897285,0.2,8.376448885072021,10.671914513117144,0.2,9.370389903056967
