step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
10,random,0,0,845.7299063412827,105.71623829266034,845.7299063412827,105.71623829266034,110.6,1.893835616438356,99190.41567337568,1698.466021804378,58.4,1.250592600815469,68.36975685096213,22.2,32,0.6427728680939435,0.3801369863013699,68.36975685096213,100.0,6.4,0.8,1.0000214767333713,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,29.155588072692353,0.6,1.5920181911441706,49.25479804804013,0.8,2.742274782022638,39.37930876140854,0.4,2.006413378332308,29.168359925556047,0.6,1.6594654623678529,100.0,1.0,0.0,100.0,1.0,0.0
11,random,2,0,709.844110649801,88.73051383122512,709.844110649801,88.73051383122512,94.6,1.61986301369863,93613.23119103628,1602.9662875177446,58.4,1.525239672857166,66.89100428658284,20.2,37,0.8373280306889652,0.3458904109589041,66.89100428658286,80.0,7.3999999999999995,0.925,1.8858787263148116,0.0,8,80.0,1.0,0.0,80.0,1.0,0.0,67.78630773219788,0.8,3.4741979758712525,53.87203468754478,0.8,4.614730324913407,60.87588359441156,1.0,3.2455092444536597,52.59380827850862,1.0,3.7525922652801746,80.0,1.0,0.0,60.0,0.8,0.0
12,random,3,2,1143.790259313629,154.5662512585985,2029.165479864502,253.64568498306275,72.8,1.1629392971246006,96234.4841267866,1537.2920787026612,62.6,0.8647262395034293,77.40979900843264,22.0,34,0.5364169413404154,0.3514376996805112,77.40979900843264,100.0,6.8,0.85,0.851640679063767,0.0,8,48.886444145832684,0.6,1.6406366128579086,60.37186485759605,0.8,1.8089901339400223,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.74969816551618,0.6,1.372098595999062,67.27038489851623,0.8,1.9914000897131434
13,random,2,3,727.1672023579882,90.89590029474853,727.1672023579882,90.89590029474853,25.4,0.41368078175895767,98722.21652474112,1607.8536893280314,61.4,1.1385722155791576,53.12303798485004,11.0,29,0.44193625787540614,0.1791530944625407,53.12303798485004,100.0,5.8,0.725,0.4778809081224983,0.0,8,60.0,0.8,0.0,80.0,1.0,0.0,31.269310906698138,0.6,1.9113358051878087,20.0,0.4,0.0,20.0,0.4,0.0,33.71499297210221,0.6,1.9117114597921778,80.0,1.0,0.0,100.0,1.0,0.0
14,random,1,2,704.7201037575493,88.09001296969366,704.7201037575493,88.09001296969366,26.8,0.4240506329113924,98418.50838391576,1557.254879492338,63.2,1.1524612967181278,60.93098967122855,11.2,27,0.4947132301633354,0.17721518987341772,60.93098967122856,100.0,5.4,0.675,0.9526793527979389,0.0,8,66.341273792263,0.8,1.9200191295317142,24.3150756783848,0.4,1.2105621133644653,100.0,1.0,0.0,98.80508918761166,1.0,2.2600317919396753,97.98647871156902,1.0,2.2308217875476566,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
15,random,0,1,771.2119621301315,96.40149526626644,771.2119621301315,96.40149526626644,24.8,0.38271604938271603,100258.00540288012,1547.1914414024711,64.8,1.0885103900524413,71.88412971209678,11.2,35,0.4697486858753092,0.1728395061728395,71.8841297120968,100.0,7.0,0.875,0.95813313270938,0.0,8,26.36325284998577,0.6,1.9309449671715035,51.42898451591009,0.8,3.1223018829711013,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,61.426772816445805,0.8,1.0429302478624711,75.85402751443269,0.8,1.5688879636699644
16,random,1,0,962.3265904872469,120.29082381090586,962.3265904872469,120.29082381090586,38.6,0.5727002967359051,102348.30894184305,1518.5209041816477,67.4,0.831672756550479,59.790155582576155,16.2,26,0.258162108614609,0.2403560830860534,59.79015558257615,100.0,5.2,0.6499999999999999,0.21391871905740983,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,40.0,0.6,0.0,18.32124466060918,0.2,1.7113497524592787,100.0,1.0,0.0,100.0,1.0,0.0
17,random,1,1,1100.6897637253603,137.58622046567004,1100.6897637253603,137.58622046567004,38.6,0.5514285714285714,107596.46536644668,1537.0923623778096,70.0,0.7639786971317659,76.2320151927944,18.0,34,0.22572424338047334,0.2571428571428571,76.2320151927944,100.0,6.8,0.85,0.5454697099931917,0.0,8,40.0,0.6,0.0,40.0,0.6,0.0,58.57588649699835,0.6,1.5238606693434,86.86281530234851,1.0,1.5538502337548314,84.4174197430084,1.0,1.286046776847302,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,0,1,1143.884923208162,142.98561540102025,1143.884923208162,142.98561540102025,49.8,0.7155172413793104,107407.4176607579,1543.2100238614642,69.6,0.832552401601623,66.78944048590552,15.4,34,0.4102772112478417,0.22126436781609196,66.78944048590552,100.0,6.800000000000001,0.85,0.7823523004780341,0.0,8,28.705491474644873,0.6,2.925616370323091,78.70519087910452,0.8,1.7504757381884835,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,6.904841533494732,0.4,1.5827262953126982
19,random,1,0,1070.3281442365908,140.83265055744616,2044.0462892377848,255.5057861547231,98.2,1.3715083798882681,108153.04121981705,1510.5173354723051,71.6,0.8023485915251095,66.79856644223918,19.6,29,0.36467556947964413,0.2737430167597765,66.79856644223918,100.0,5.8,0.725,0.7642470754452222,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,50.431685241349555,0.6,1.6959466485590147,39.07255784784809,0.4,1.9101424949169532,23.031095332754035,0.4,1.3250777347609122,21.853193115961744,0.4,1.1828097253248977,100.0,1.0,0.0,100.0,1.0,0.0
20,random,0,1,1170.458909787768,154.00775128786424,3915.7294913699357,489.46618642124196,141.2,2.0,103045.3271687363,1459.5655406336587,70.6,0.7227102313330633,70.65885994980697,18.0,35,0.35102928036584,0.254957507082153,70.65885994980697,100.0,7.0,0.875,0.20866729399738188,0.0,8,100.0,1.0,0.0,40.0,0.6,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,25.270879598455736,0.6,1.669338351979055
21,random,3,0,907.4899667221143,137.49847980638097,282995.1022599824,35374.3877824978,219.2,3.0873239436619717,106994.82194604717,1506.969323183763,71.0,0.7088460475899001,56.32309514212957,23.2,24,0.4318576779031434,0.3267605633802817,56.32309514212956,100.0,4.800000000000001,0.6,0.5800601334684945,0.0,8,100.0,1.0,0.0,77.40098421689936,0.8,1.5155735182477932,0.0,0.0,0.0,0.0,0.0,0.0,68.7397054141951,0.8,2.1589248979156896,4.44407150594202,0.2,0.9659826515844734,100.0,1.0,0.0,100.0,1.0,0.0
22,random,3,3,741.3437724964274,123.55729541607123,812675.9947329035,101584.49934161294,348.6,4.896067415730337,109454.3694662891,1537.2804700321503,71.2,0.8377691190920571,78.98851272971322,33.2,35,0.9024115504549555,0.46629213483146065,78.98851272971321,100.0,6.999999999999999,0.875,0.564616716347448,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,77.03027545221062,0.8,1.2819171974108208,83.52865099922838,1.0,1.0730639157748882,31.349175386266666,0.6,2.1619526175938746,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,1,3,1330.3065091503208,214.56556599198723,822541.1703995347,102817.64629994184,479.2,6.711484593837535,108357.55413710554,1517.612803040694,71.4,0.672356643535302,67.38067675827111,38.6,31,0.6154503724653293,0.5406162464985994,67.38067675827111,100.0,6.2,0.7749999999999999,0.6936346943375609,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,45.73018153057944,0.8,1.951920498369929,40.0,0.6,0.0,53.315232535589416,0.8,3.597157056330558,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,0,1,1185.386140735856,148.173267591982,1185.386140735856,148.173267591982,327.0,4.7118155619596545,109826.0036732154,1582.5072575391268,69.4,1.064640133345144,37.280374473580615,27.2,25,0.9973759898908375,0.3919308357348703,37.28037447358062,60.0,4.999999999999999,0.625,1.1318352341181654,0.0,8,24.280421809248764,0.6,1.6979427847089157,32.86195834727209,0.6,2.0553879882179635,60.0,0.8,0.0,56.215642538155066,0.8,2.043563701633584,60.0,0.8,0.0,0.0,0.0,0.0,21.563553701524825,0.6,1.520377482111109,43.32141939244423,0.8,1.7374099162737529
25,random,3,0,948.6818957908024,118.5852369738503,948.6818957908024,118.5852369738503,156.4,2.2406876790830945,105714.8854928595,1514.5399067744913,69.8,1.3388644379279764,63.423375798264054,20.6,27,1.476818294340335,0.29512893982808025,63.42337579826406,100.0,5.4,0.675,0.5704854299921986,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,15.531247561225996,0.2,1.3826553654551494,27.325146791300767,0.4,1.4290867456052316,64.53061203358573,0.8,1.7521413288772085,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,0,3,1050.2781622695368,131.2847702836921,1050.2781622695368,131.2847702836921,103.0,1.497093023255814,110576.55790780394,1607.2174114506386,68.8,1.7309879559717714,62.14328943981485,21.6,33,1.935395186350303,0.313953488372093,62.14328943981485,100.0,6.6,0.825,2.041279049238425,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,44.19382619784756,0.8,2.9868339015796743,21.386582390013587,0.8,2.940395889766225,30.62090403438333,0.6,1.6323724283381686,0.9450028962743318,0.4,8.770630174223335,100.0,1.0,0.0,100.0,1.0,0.0
27,random,2,0,1759.2625547754553,225.54648138146862,1970.277689993586,246.28471124919824,114.4,1.6923076923076923,107365.00747061669,1588.2397554824956,67.6,1.6262986016493994,56.9474117386349,27.8,33,1.6184931556956343,0.41124260355029585,56.94741173863491,80.0,6.6000000000000005,0.8250000000000001,2.4690712483629325,0.0,8,80.0,1.0,0.0,60.0,0.8,0.0,63.11124654694538,1.0,3.970836677464824,28.821229957856076,0.6,4.2883568001005745,51.98687063821353,0.8,3.5944299991718673,11.659946766064309,0.4,7.898946510166194,80.0,1.0,0.0,80.0,1.0,0.0
28,random,2,2,826.1039626688301,108.69788982484607,1629.9805045221651,203.74756306527064,124.0,1.8397626112759644,110754.09181571283,1643.2357836159174,67.4,1.094329608789494,52.76243315977531,29.8,28,0.6737394315487869,0.4421364985163205,52.76243315977531,100.0,5.6000000000000005,0.7,1.9129563934867715,0.0,8,32.29403855707119,0.6,2.002003273009077,23.019405883447916,0.6,1.6520619952117777,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.208262044764751,0.4,6.991196159730953,33.83073751772656,0.6,2.127345572339214,19.747021275192083,0.4,2.5310441476031498
29,random,2,2,778.2031297657833,105.16258510348422,4548.466612453218,568.5583265566522,141.0,2.2596153846153846,113750.12066510304,1822.9186004022922,62.4,1.5372236401700696,50.6050271454324,24.0,30,0.9778918341849969,0.38461538461538464,50.6050271454324,100.0,5.999999999999999,0.75,1.973585491737249,0.0,8,23.375131976820285,0.6,4.030397069654187,26.051796637419216,1.0,3.7462815291119846,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,24.37003904211224,0.6,4.146068532031962,31.043249507107475,0.8,3.865936803099859
30,random,1,2,776.6346130583089,102.18876487609329,2835.4765064474614,354.43456330593267,233.2,3.7252396166134187,105830.94745561124,1690.5902149458666,62.6,1.8265446582191587,73.16912385649687,26.6,36,1.191517331785002,0.4249201277955272,73.16912385649687,100.0,7.199999999999999,0.9,3.271423806225501,0.0,8,56.45202904438577,0.8,4.00684784973722,67.66004028076622,0.8,5.110558963362328,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,86.10268214338419,1.0,6.1934554867223595,48.916080301916054,0.8,5.3921321307476,26.222159081522705,0.8,5.468396019234498
31,random,3,1,1271.8139783019628,167.34394451341618,2483.931731998967,310.49146649987085,314.4,4.822085889570552,103804.29907970954,1592.0904766826616,65.2,1.3256431322430846,71.57132615299275,27.6,35,1.0500463247294993,0.4233128834355828,71.57132615299275,100.0,7.0,0.875,1.2026236016000516,0.0,8,31.839136344154895,0.6,1.991281487788449,40.70695660843853,0.8,1.6865837691428984,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.08430112797714,0.8,1.9635835434886066,57.94021514337146,0.8,3.9795400123804585
32,random,3,3,771.4754552265686,96.43443190332107,771.4754552265686,96.43443190332107,171.6,2.5535714285714284,109844.75289397151,1634.5945371126713,67.2,1.2117358662344038,67.93184311850155,24.2,32,0.7308139498203591,0.3601190476190476,67.93184311850155,100.0,6.4,0.8,0.4991416329297399,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,29.466861048537112,0.6,1.7889794295219494,40.0,0.6,0.0,40.0,0.6,0.0,33.987883899475264,0.6,2.2041536339159697,100.0,1.0,0.0,100.0,1.0,0.0
33,random,3,3,968.3016537141724,124.14123765566313,1301.9951097261467,162.74938871576833,139.8,2.0379008746355685,106527.46614684441,1552.8785152601226,68.6,1.2688432198800883,76.46769663762768,26.6,37,0.8499755214911298,0.3877551020408163,76.46769663762768,100.0,7.3999999999999995,0.925,1.4936046133615037,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,47.711372177378735,0.8,3.3487102921617877,47.64028964564659,0.8,2.6355453213330815,60.42923668807475,1.0,2.66293660185982,55.96067458992138,0.8,3.301644691537341,100.0,1.0,0.0,100.0,1.0,0.0
34,random,3,3,1275.064336475666,172.30599141563056,3457.125123957132,432.1406404946415,274.0,3.903133903133903,107002.8654808091,1524.2573430314687,70.2,1.4183826730426885,70.95661129249322,35.2,35,1.2043199248155811,0.5014245014245015,70.95661129249322,100.0,7.0,0.875,1.4728017305555021,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,31.22488833645889,0.6,2.0800899114230074,50.07878946241931,0.8,3.468365192134319,40.69179932585371,0.8,2.4732087467890342,45.657413215213865,0.8,3.7607499940976554,100.0,1.0,0.0,100.0,1.0,0.0
35,random,2,3,1297.5501768509641,190.81620247808297,3151.4326934839305,393.9290866854913,261.0,3.7936046511627906,105203.04948399363,1529.1140913371166,68.8,1.261307441887792,54.08413183651078,31.4,30,1.1838252422762987,0.4563953488372093,54.08413183651078,100.0,6.0,0.75,0.8787628019621416,0.0,8,60.0,0.8,0.0,80.0,1.0,0.0,38.30054320246404,0.6,2.9848546994831215,31.9428787028869,0.6,2.239308923043503,42.42963278673528,0.8,1.8059387931705082,0.0,0.2,0.0,100.0,1.0,0.0,80.0,1.0,0.0
36,random,1,2,1433.8719842890907,179.23399803613634,1433.8719842890907,179.23399803613634,179.0,2.535410764872521,109162.06097094124,1546.2048296167313,70.6,0.8550949547849263,68.04437995419875,28.6,30,0.6283968476458219,0.40509915014164305,68.04437995419875,100.0,6.000000000000001,0.75,1.4814543233805826,0.0,8,71.93461132397829,0.8,1.9674093064134572,45.490351894789,0.6,1.8275038151552385,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,95.27317879581801,1.0,4.753343271837358,12.446667706212793,0.4,1.3478527637981066,19.210229912791874,0.2,1.9555254298404998
37,random,2,1,985.973967750226,129.73341680924028,2627.058900347788,328.3823625434735,140.0,2.046783625730994,112331.69886700262,1642.2762992251844,68.4,0.9172443847692182,66.93478036473466,25.0,33,0.48793323684567447,0.3654970760233918,66.93478036473465,100.0,6.6,0.825,1.0807060206517953,0.0,8,20.0,0.4,0.0,33.65179205830714,0.6,2.048829862249888,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.509663877963476,0.8,2.8715758614301072,38.31678698160658,0.8,3.7252424415343675
38,random,2,2,890.663450658872,120.35992576471243,3272.159044313683,409.01988053921036,237.8,3.59214501510574,113426.20863838369,1713.3868374378198,66.2,1.401898806180166,66.29820188551123,26.8,36,1.0495860075272,0.40483383685800606,66.29820188551122,100.0,7.199999999999999,0.9,1.959230369695623,0.0,8,52.02501267925754,0.8,2.708231305630088,34.704987146075155,0.8,3.5670020310747095,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.75810747062451,1.0,4.584140382289915,20.897507788132543,0.6,4.814469238570272
39,random,0,2,840.1941206127561,105.02426507659452,840.1941206127561,105.02426507659452,180.6,2.7198795180722892,109690.22826911711,1651.9612691132095,66.4,1.605175333114953,59.12434564456405,23.2,33,1.0621488708565727,0.3493975903614458,59.124345644564045,80.0,6.6,0.8250000000000001,2.414999039106805,0.0,8,41.87316430759893,0.8,3.980008657777456,73.80741200310013,0.8,4.73654500447015,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,46.632063196519766,0.8,5.75832318770148,50.68212564929354,0.8,4.845115462905352
40,random,0,0,640.1085846719494,80.01357308399368,640.1085846719494,80.01357308399368,89.2,1.3353293413173652,111625.82008872372,1671.0452109090377,66.8,1.3507541253132522,65.70824155311925,20.2,32,0.48659909800716034,0.3023952095808383,65.70824155311925,100.0,6.4,0.8,0.9302590603130674,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,28.78436095055008,0.6,1.9340572700907124,31.643885603941726,0.6,2.113716523891855,42.784156516996745,0.6,1.6544962141050596,22.453529353465456,0.6,1.7398024744169125,100.0,1.0,0.0,100.0,1.0,0.0
41,random,2,0,784.914373053315,98.11429663166437,784.914373053315,98.11429663166437,74.0,1.0946745562130178,110786.41298790202,1638.8522631346452,67.6,1.3089134228982764,59.39066522809767,23.0,32,0.7246665197258109,0.34023668639053256,59.390665228097674,100.0,6.4,0.7999999999999999,1.8513758201712622,0.0,8,60.0,0.8,0.0,40.0,0.6,0.0,24.73578629638837,0.6,4.1356348378660766,27.210832350297096,0.6,4.211547109383242,58.016451437360956,0.8,3.339142783498641,85.16225174073497,1.0,3.1246818306221393,100.0,1.0,0.0,80.0,1.0,0.0
42,random,2,2,763.7917032463046,95.47396290578807,763.7917032463046,95.47396290578807,85.2,1.23121387283237,111064.17703072901,1604.973656513425,69.2,1.114542925122139,64.63593189297427,24.6,33,0.435308524302509,0.3554913294797688,64.63593189297427,100.0,6.6,0.825,0.8158733938517332,0.0,8,22.703747908384457,0.6,1.630290898748071,30.0492381313029,0.6,1.489496739848706,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.787470834356327,0.6,1.6272669117624776,41.546998269750475,0.8,1.779932600454611
43,random,2,2,538.680314538083,84.16879914657547,28089.943335413373,3511.2429169266716,174.6,2.6216216216216215,115757.78933401997,1738.1049449552547,66.6,1.3138966417684297,61.33983558041805,29.2,33,1.0158760863849776,0.43843843843843844,61.339835580418054,100.0,6.6,0.825,1.828806212473609,0.0,8,15.26225162775745,0.8,4.0101338028650355,36.30090916184372,0.6,4.020200150184181,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.855092003261916,0.6,3.6833377921755215,24.300431850481345,0.6,2.916777954564136
44,random,2,2,1049.5354518219144,149.9336359745592,28675.86123084791,3584.4826538559887,322.8,5.012422360248447,115950.56277047323,1800.4745771812613,64.4,1.966319901320548,61.938729045074,32.8,34,1.7242916438647933,0.5093167701863354,61.93872904507401,100.0,6.8,0.85,2.619943336680701,0.0,8,25.847794404306796,0.6,6.312927080781845,9.089344950810982,0.8,5.672451649470103,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.662258672070266,0.6,4.615830828020045,32.910434333404055,0.8,4.3583371351736115
45,random,3,2,976.0026908914385,143.52980748403508,363534.3566717152,45441.7945839644,442.2,6.782208588957055,107529.42170290629,1649.2242592470288,65.2,1.9275417400526589,68.12496674462082,36.8,37,1.783967932809552,0.5644171779141104,68.12496674462082,100.0,7.3999999999999995,0.925,2.8264440827655086,0.0,8,27.591964071817756,0.8,6.650424119473872,17.662940237511293,0.8,5.250075545970288,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.19650344895399,1.0,5.92883800800819,37.548326198683526,0.8,4.78221498867172
46,random,1,3,1086.7273005612974,135.84091257016217,1086.7273005612974,135.84091257016217,272.2,4.014749262536873,106465.7646835049,1570.291514505972,67.8,1.0511171461899633,63.12499714270884,32.8,31,0.6106918821198071,0.4837758112094395,63.12499714270885,100.0,6.2,0.775,0.8950804125494236,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,37.503556349465725,0.6,2.0368264716841016,34.70547758011094,0.6,2.0791498640484654,23.230935592080186,0.6,1.577656915599635,9.560007620013948,0.4,1.4670100490631874,100.0,1.0,0.0,100.0,1.0,0.0
47,random,1,1,828.1885814021407,103.52357267526759,828.1885814021407,103.52357267526759,78.8,1.132183908045977,111547.40705768457,1602.692630139146,69.6,1.0685224524130092,70.41044360557422,21.2,33,0.5309651693990619,0.3045977011494253,70.41044360557422,100.0,6.6,0.825,0.42146993314924946,0.0,8,20.0,0.4,0.0,20.44368016792191,0.6,1.6811187240321648,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.839868676671813,0.6,1.690640741161831
