step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,2,0,518.9753767404902,64.87192209256128,518.9753767404902,64.87192209256128,48.6,0.7523219814241486,112355.09816926515,1739.243005716179,64.6,1.595812860376268,48.399545305882484,10.2,30,0.5313667680611487,0.15789473684210525,48.39954530588248,60.0,5.999999999999999,0.75,2.483945928131556,0.0,8,31.5411682235046,0.6,4.152431218411056,34.7471457423552,0.8,4.012768032078677,44.8438594614467,0.8,2.526136268616583,38.84118459902396,0.8,3.9270794913340192,57.36918749818727,0.8,3.396206543632831,59.85381692254208,0.6,1.8569458709792794,60.0,0.8,0.0,60.0,0.8,0.0
1,random,1,2,590.3254755941736,73.7906844492717,590.3254755941736,73.7906844492717,72.6,1.0676470588235294,105882.69846658416,1557.0985068615316,68.0,1.39254641494708,91.32372394812694,22.0,37,0.4418013160425086,0.3235294117647059,91.32372394812694,100.0,7.3999999999999995,0.925,0.4942009473012858,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.55145697819353,0.6,1.8169175243468452,72.03833460682205,0.8,2.136690054063441
2,random,4,1,1100.5129552205358,137.56411940256697,1100.5129552205358,137.56411940256697,115.0,1.6381766381766383,109211.22868473761,1555.7155083295954,70.2,0.9334186627733668,76.50756132823918,29.4,36,0.47857264081065387,0.4188034188034188,76.50756132823918,100.0,7.199999999999999,0.9,0.44592511793211853,0.0,8,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,31.378120795063182,0.6,1.8018374386435474,20.68236983085029,0.6,1.7655635048134006
3,random,2,4,1148.6261807985086,143.57827259981357,1148.6261807985086,143.57827259981357,58.4,0.8088642659279779,112556.33024652531,1558.9519424726495,72.2,0.92950806125396,42.080017656927524,19.8,24,0.5608436126430968,0.2742382271468144,42.08001765692753,100.0,4.8,0.6,0.6224973562891245,0.0,8,42.84963430287604,0.6,1.8091080434843019,31.037875079961452,0.6,1.6385011924454367,22.752631872582754,0.6,1.5323696143832573,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
4,random,0,2,946.5629886933027,118.32037358666284,946.5629886933027,118.32037358666284,24.8,0.33604336043360433,112781.73548995257,1528.207797966837,73.8,0.9738391116091847,65.32175908820818,11.0,31,0.4447442891409839,0.14905149051490515,65.32175908820818,100.0,6.2,0.7750000000000001,0.7138599781382883,0.0,8,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,40.0,0.6,0.0,46.550075052006434,0.8,1.1895965883562771,66.61015510740015,0.8,0.8953990324605676,35.163296261838184,0.4,1.5271827562814702,74.2505462844207,0.8,2.0987014480079913
5,random,2,0,963.1535655294012,120.39419569117516,963.1535655294012,120.39419569117516,50.6,0.6640419947506562,110712.06203190729,1452.9141998937964,76.2,0.8435792282904856,79.01468970114166,19.4,34,0.23425161205552314,0.2545931758530184,79.01468970114166,100.0,6.8,0.85,0.8895264606470628,0.0,8,16.0523127889536,0.4,1.1546890501159701,63.46334257769627,0.8,0.8292550525531472,100.0,1.0,0.0,74.38344929219625,0.8,1.8019330076796098,78.21841295028719,0.8,3.3303345748277753,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,random,2,2,1641.9363890949849,210.50466526858781,1881.05119264814,235.1313990810175,134.0,1.675,117267.56078798577,1465.8445098498223,80.0,0.6416396627524507,87.65221054802758,31.6,38,0.3367021213896996,0.395,87.65221054802758,100.0,7.6,0.95,0.18886618385710488,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,21.21768438422066,0.6,1.510929470856839
7,random,2,2,1423.9767500538087,215.75405303845588,10130.855769130865,1266.3569711413581,308.2,3.7402912621359223,127017.80208298817,1541.4781806187887,82.4,0.6456668942997104,81.0266086266563,47.0,35,0.7088775688996098,0.5703883495145631,81.0266086266563,100.0,7.0,0.875,0.6695740951367337,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.413348289414103,0.4,1.7818411991438727,16.79952072383628,0.6,3.574751561949997
8,random,4,2,1762.1592027790998,293.6932004631833,75655.55037155357,9456.943796444197,418.2,5.267002518891688,123932.37993087061,1560.8612081973629,79.4,0.7996237596854814,68.23893185378111,50.2,37,1.096632959902628,0.6322418136020151,68.23893185378111,80.0,7.3999999999999995,0.925,0.9769328087863239,0.0,8,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,47.110735960756074,0.8,3.168901934891088,38.80071886949281,0.8,4.646560535399503
9,random,4,4,1311.2209327139922,163.90261658924902,1311.2209327139922,163.90261658924902,295.6,3.8590078328981723,126797.84283401836,1655.324318981963,76.6,0.776971032918655,47.82497354485073,37.8,26,0.45401597377426317,0.4934725848563969,47.824973544850735,100.0,5.2,0.65,1.3844887597651363,0.0,8,32.62522875472541,0.6,2.194726529403099,21.808149876628136,0.6,1.6016864488882838,36.57626984984972,0.4,1.905152255078726,32.934454364975636,0.6,2.3678103585551855,23.565688121295807,0.6,1.5619257043715655,35.08999739133117,0.4,1.444608781824231,100.0,1.0,0.0,100.0,1.0,0.0
